Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvala lijepo što ste si Marija, dragi gledatelji."
0:00:03,0:00:18,"Nastavljamo sa predavanjem u serijalu Misija upoznati oca gdje u ovo vrijeme krize, u vrijeme straha i nepouzdanja želimo proširiti, želimo učiniti poznatom ovu pobožnost Bogu Ocu."
0:00:19,0:00:57,"Iako je Bog Otac prva božanska osoba, iako je Isus došao kako bi vratio nas svom nebeskom Ocu, iako je Duh Sveti kojeg iščekujemo sad u ovo vasmeno vrijeme do pedesetnice Duh posjenjenjenja, mnogim katolicima, mnogim kršćanima Bog Otac i dalje je jedna velika nepoznanica, nisu ga upoznali, neštuju ga, nemaju običaj se njemu moliti, često je odnos prema Bogu ocu obilježen predrasudama i strahom i cilj ovih predavanja je učiniti Boga oca poznatim njegovim vjernicima, potaknuti njihova srca da ga počnu štovati i da razviju odnos s njim."
0:00:58,0:02:03,"I danas bi na poseban način želio obraditi jednu jedinu od službene crkve priznatu objavu Boga oca gdje se Bog otac ukazao sestri Elizabeti Eugeniju Ravasiju jedna tisuća devetsto trideset dva godine i ova objava ima imprimatur službene crkve, izdan trinaestčetiri tisuće devetsto osamdeset devet godine što znači da je istinita i korisna za duše mislim da bi bilo najbolje da se najprije upoznamo sa likom i dijelom sestre eugenije elizabete ravasio ona još nije poznata širom crkve međutim čvrsto sam uvjeren da kako će se širiti ova pobožnost tako će i njezin lik biti sve više i više čašćen možda bi tu povukao paralelu sa sestrom Faustinom Kovalskom, ona je otprilike u slično vrijeme primala objave od našeg gospodina tridesetih godina dvadeset stoljeća međutim one su postale poznate svijetu tek dolaskom pape Ivana Pavla II."
0:02:04,0:02:27,kada je on kao papa Poljak koji je bio s time upoznat još kao mladi svećenik kao kapelan počinje širiti tu pobožnost i jedna tisuća devetsto devedeset tri ona je proglasena blaženom a dvije tisuće i svetom tako vjerujem da i ova pobožnost je prošla jednu kušnju vremena i da je ovo idealno vrijeme da ona postane poznata.
0:02:27,0:02:42,"Pa ajmo malo proučiti životopis sestre Ravasio, mene je oduševila, evo dok sam čitao, teško je povjerovati da toliko toga stane u jedan život i vidimo što sve Bog otac može učiniti u nama kad mu se posve predajemo."
0:02:43,0:03:02,Ona je rođena četiri rujna jedna tisuća devetsto sedam u jednom malenom gradiću sanjervasio dada danas se taj grad naziva kaprate sanjervasio u provinciji bergamo e sad ono što je zanimljivo ona je primila samo osnovno školsko obrazovanje i to ono najosnovnije.
0:03:02,0:03:40,"es obzirom da je imala izuzetno težak život, njezina majka je bila bolesna, bila je prisiljena još kao dijete početi raditi u tvornici, u dobi od dvadeset godina ulazi u kongregaciju naše gospoda apostola i ono što je zanimljivo i što je gotovo nadnaravno u cijeloj ovoj priči što kasnije ističu i svećenici i biskup koji su ispitivali njezin slučaj, ona u dobi od dvadeset pet godina iako nije imala nikakvog teološkog obrazovanja iako je bila iznimno mlada postaje poglavarica kongregacija pored njezine duhovne snage i sam njezin društveni rad bi bio dovoljan da uđe u povijest."
0:03:41,0:03:51,"U dvanaest godina misionarskog rada otvorila je više od sedamdeset centara i to sa ambulantama, školama, sa crkvom u najzabačenijim dijelovima Azije, Afrike, Europe."
0:03:52,0:04:23,"Evo sada u ovo vrijeme koronavirusa kad su mnogi ljudi u strahu, kad su u potrazi za cijepivom, za lijekom, za rješenjem te krize, posebno zanimljiva činjenica da je sestra Ravasio otkrila prvi lijek protiv gube, radila ga od jedne tropske biljke i kada se pokazala njegova efikasnost na bolesnicima, Institut Louis Pasteur u Parizu je preuzeo taj njen izum zapravo i doradio ga i dan danas se taj, to je najučinkovitiji lijek protiv gube."
