Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Hvaljeni su svi Marije, dragi naši."
0:00:03,0:00:06,"Želim vas sve pozdraviti iz vječnog grada, iz Rima."
0:00:07,0:00:12,"Danas sam ovdje sa mojom današnjom sugovornicom, sa sestrom Celinom."
0:00:13,0:00:20,"Njena životna priča počinje u Bosanskom Grahovu, u malome mjestu u jugozapadnoj Bosni."
0:00:21,0:00:28,Njeno djetinstvo prekinuto je početkom drugog svjetskog rata i sukobom koji se događao na tim prostorima.
0:00:29,0:00:36,Njenu cijelu životnu priču vam želimo danas donijeti i pozivamo vas da poslušate ovaj intervju.
0:00:37,0:00:40,"Sestra Celino, Valjen Isus i Marija, lijep pozdrav."
0:00:42,0:00:45,Hvala vam što ste pristali biti u intervjuu danas.
0:00:46,0:00:51,Pa hvala vama da ste došli i da imate interes za to.
0:00:52,0:00:52,Bogu hvala.
0:00:53,0:01:01,"Evo, htio bih započeti sa vašim djetinstvom, već sam spomenuo da ste živjeli, da ste rođeni u Bosanskom krakovu."
0:01:02,0:01:09,"Možete nam opisati kako su izgledale prve godine vašeg života, vaša obitelj, samo vaše selo, naselje?"
0:01:10,0:01:13,"Dakle, ja sam sedmo dijete u obitelji."
0:01:15,0:01:30,"Moja majka je imala devetero djece, troje je umrlo nakon par mjeseci, tada su bile dječje bolesti kojima nije bilo lijeka, tako da je nas bilo šestero koji nas ostavljaju u životu."
0:01:31,0:01:43,"Ja sam bila tada najmlađa, bila sam možda malo mezimica i svi su me boljeli, ali puno puta sam i bila i dakle i kapricasta."
0:01:44,0:01:54,"Ali mama me znala dobro, dakle, poučiti koji puta lijepim riječima, a koji puta i kakvim, kakvim živom."
0:01:55,0:02:01,"Dakle, tako da je kao sve majke koje su tada imale način."
0:02:02,0:02:16,"Svakako, ja sam zadovoljna sa svojom obitelji, moj otac je bio Kovač, puno je radio, bio je pošten čovjek, svega su ga poznavali cijela okolica, Grahovska, pravoslavci i katolici."
0:02:17,0:02:31,"I bili smo u slozi sa svim ljudima, nije bilo među nama svađe, među katolicima i Hrvatima, katolicima, Hrvatima i pravoslavcima, dakle Srnima."
0:02:32,0:02:53,"Bili smo u Slozic, svaki je živio u svojoj obitelji, ljudi su se većinom bavili ratarstvom i imali su recimo i ovčarstvo, imali su blago, bavili su se svojim, svojim, svojim, dakle, obiteljima, mirno su radili, surađivali su dosta."
0:02:54,0:03:02,"Dakle, bilo je mirno živ, jedan dosta miran život koji se može reći za jedno selo, koje je bilo malo selo."
0:03:02,0:03:16,"Dakle, bilo je veliki obljaj, to je bilo selo gdje sam ja rođena i mali obljaj gdje su bili manjinama Hrvata i manjinama Sarića."
0:03:17,0:03:33,"Većinoma u našem selu gdje sam se ja rodila su bili skoro svi Sarići, bila je samo jedna obitelj, obitelj Dujić i jedna mislim bila je, hvali smo Mandić, drugo su bili svi Sarići."
0:03:33,0:03:58,"I bili smo više ili manje povezani jer je to naselje postalo od tri brata koja su došli iz Dalmacije i oni su se razdijelili i radili i svaka je imala svoje obitelji, jednoga su nazvali Špiran i nastalo je Špiranovići, tako da smo imali selo Špiranovići, a potječu iz Berisarića."
0:04:00,0:04:11,"U mojem selju bilo je, dakle, ljudi su imali svaku svoju kuću, svoju obitelj, svoje nive, svoje krave, svoje ovce i time su se bavili."
0:04:11,0:04:23,"Netko ipak su ipak išli izvan grahova, izvan svoga sela i radili su po željeznicama u drugim krajevima."
0:04:23,0:04:31,Tako da je bilo dosta željezničarala i u Kriinu i u Drvaru i u drugim gradovima koje ja nisam poznavala tada.
0:04:32,0:04:44,"Tako da Hrvati su bili dosta i mučni i mnogo više nego pravoslavci, ali bili su jako radišni i tko radi, taj ima."
0:04:44,0:04:45,"Tko ne radi, taj nema."
0:04:46,0:04:50,I onda ide krasti i baviti se drugim poslovima.
0:04:51,0:05:02,"Dakle u mom selu ja sam bila do devet godina, ali zadnje godine sam više razmatrala već kako je se zbivalo."
0:05:03,0:05:50,"Pre navečer recimo bili su ljudi molili su, zvonilo je crkveno zvono, a mi smo bili uz crkveno zvono, baš nekoliko metara od crkve i kad bi zazvonilo crkveno zvono tada bi ljudi počeli moliti Zdrahmariju ili anđelu Gospodnji i svi su molili, katolici su svi molili, a iza toga onda bi ljudi večerali u svojim obiteljima, a dečki i djevojke oni bi išli na prelo se zvalo, dakle su se susretrali recimo u jednoj kući i tamo bi razgovarali, pričali i dakle recimo razonodili se recimo."
0:05:51,0:06:00,"Tako, a mnogi bi iz drugih sela pjevali, osobito muškarci, tako da se njihove pjesme su se čule iz jednog sela u drugi."
0:06:00,0:06:02,I to se meni jako sviđalo.
0:06:03,0:06:15,"Ja sam voljela već pjesmu, voljela sam isto muziku jer moj otac je sirao tamboricu i tako da smo mi u obitelji već bili naučili na muziku."
0:06:16,0:06:37,"Imao je isto i gusle, a gusle su obično je sirao kad su pjevali epijske pjesme, a tada su najbolje koje poznavali Marka Kraljevića, Miloša Obilića i dakle i to rat na tom polju."
0:06:39,0:06:42,"Bitka na Kostovu polju, to su opjevavali."
0:06:43,0:06:45,Ta je druga godina nisu imali.
0:06:45,0:06:47,A i o kulinu banu.
0:06:47,0:06:52,Jer kaže najbolji ban koji je bio u Bosni je bio kulin banu.
0:06:52,0:07:00,"Tamo je bilo svega i svašta, obitelj, obilnog svega, bogatstva i mira."
0:07:01,0:07:03,Tako se ja sjećam.
