Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:09,Takav je bio i Sveti Augustin i volio bi da sad dok prolazimo i njegov život naučimo što Gospodin sve može napraviti kroz obraćenje.
0:00:10,0:00:48,"Sveti Augustin ukratko, on je rođen tamo tristo pedeset četiri godine u istočnom alžiru roditelji su bili patricija i monika monika je bila predana kršćanka vjerojatno svi znate patricija nije bio vjernik uopće ali se evo krstio se tristo sedamdeset dva bili su ok imali su love imali su neku svoje imanje i tako dobro živio on bio je komun kao mlad, zainteresirao se za književnost, čitao te neke latinske klasike i tako, onako mladenački."
0:00:48,0:01:12,"I sa sedamnaest godina u njegov život ulazi jedna cura i s tom curom je on živio, imao je ljubavnu vezu petnaest godina sve dok ona nije postala prepreka u nekom društvenom, nekom napretku u društvu kad je bio profesor u Milanu, tada je prekinuo s njom, imao je jednog sina."
0:01:13,0:01:22,"Meni je zanimljivo kad sam čitao, sin se aj, hvala Bogu na kraju svog života obratio, ali kraj života mu je bio sa sedamnaest godina."
0:01:22,0:01:28,"Ja sam baš malo razmišljao, vjerojatno nije povezano, ali može biti."
0:01:28,0:01:33,"On ulazi u smrtni grijeh sa sedamnaest godina, a njegov sin umire sa sedamnaest godina."
0:01:35,0:02:15,"Živio je kao profesor na Kartagi jedno sedam godina, onda se zanimio za, mislio je tražiti neki bolji položaj da rastu u karijeru, išao u Rim, tamo je tražio učenike koji će biti prištonije, ali tamo je vidio za godinu dana da kad bi trebalo platiti profesoru da bi odmah promijenili profesora, tu se jako razočarao, otišao u Milano, tamo sreo neke platoniste, oni su bili sljedbenici Platona, filozofa i oni su ga malo uvjerili u neke spoznaje istine da Bog ipak se može razumski dokučiti i oni su ga malo izvukli iz jedne slijedbe u kojoj je ušao u manichejsko kršćanstvo."
0:02:15,0:02:30,"Zanimio se za kršćanstvo, za istinu jer je pročito jednom jedno djelo Cicerona, Hortezije i on je tu naučio da mu je ljepše tojest da se više isplati i da je veća užitak u istini nego u svjetovnim mužicima."
0:02:34,0:03:19,"On se obratio, tristo osamdeset šest krstio se god dana poslije sveti ambrozi ga je krstio poslije toga je u afričkoj osnovno neku laičku zajednicu nanorodjeni postao svećenik, kasnije biskup i umro četiristo trideset sa sedamdeset pet godina za njega se kaže i da je najveći teolog s tom moakvinskog da je napisao najviše književnih djela na latinskom jeziku i tako puno toga učinio najviše je poznato njegovo djelo ispovijesti i sad pazite on za svoje djelo ispovijesti kaže da je pisao u dvostrukom smislu."
0:03:19,0:03:32,"Kaže ispovijest grijeha, otajstvo grijeha i ispovijed milosrđa, dobrote, ljepote i veličine Božje, otajstvo spasenja i milosti koju treba primiti."
0:03:37,0:03:40,"E sad, malo ćemo proći po tom dijelu."
0:03:42,0:03:44,"Ja sam čuo Ambrozije, pročitao čitati i obratio se."
0:03:44,0:03:46,Ma nije bilo tako baš.
0:03:47,0:03:47,To je pravo duže.
0:03:48,0:03:53,"Šta je gospodin sve radio da privuče Ambrozije, tojest Augustina, sorry."
0:03:56,0:03:59,"Prva stvar, to svi dobro znamo, zagovorna molitva."
0:04:00,0:04:06,"Kaže da je, ja sam pročitao, trudila se Monika i ohrabrivat njega za vjeru, ali nije baš išlo."
0:04:06,0:04:10,"Ovako kolokvijalno bi rekli, pilala ga je, ali nije baš išlo."
0:04:10,0:04:17,"Ali kad je molila i dala žrtvu, tako da majke ustrajte, ne bojte se, samo molite za svoje sinove."
0:04:20,0:04:24,"Druga stvar, morao je proživjeti ispraznost svijeta."
0:04:25,0:04:43,"Rekao sam vam, volio je novac, volio je žene, volio je uspjeh i događa mu se da zbog nekih političkih smicalica on gubi položaje, čak jedno vrijeme nije si mogao omogućiti za svakodnevni život i tu ga već lomi."
0:04:43,0:04:45,"Isprazno svijeta, morao je to proći."
0:04:49,0:04:54,Onda kasnije rekao sam sreće i Platona i on je bio poganski filozof.
0:04:54,0:04:59,"Znači gospodin čak se posluži i poganima, on njega tu privlači više vjeri."
0:05:02,0:05:07,E sad dolazimo do kršćanskih sredstava koje Bog koristi za njegov život.
0:05:08,0:05:09,Ja ću vam sad malo pročitati.
0:05:10,0:05:13,"Ipak je bila nestala iz mene svaka sumnja, neću to."
