Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,Rado smo i blagoslov bit večeras ovdje s vama.
0:00:07,0:00:31,"Bio sam danas sa jednom grupom mogu reći prijatelja iz jedne molitvene zajednice, vam smo malo molili zajedno i jedna od slika koja je izašla večeras je da trebam ovdje, da ovdje dolazim s kamionom, da se vozim i da je pun kamion iza svega i da će biti otvoren i da ćete vi moći uzeti što god hoćete."
0:00:33,0:00:53,"I jedna slika koja je meni sada došla, smo molili ovdje na početku, smo slavili je ona Petrova viđenje kada se, kada sveti Petar vidi da gospodin spušta s neba jednu ogromnu plahtu, veliku i stavlja pred njega i na toj plahti je bilo svih životinja, svega i kaže Petre koli jedi."
0:00:54,0:01:06,"I to je nekako bila ta potvrda da večeras gospodin pred tebe i pred vas sve stavlja, svakoga i u obilju i da će biti toliko toga što ćeš moći uzeti."
0:01:08,0:01:22,"I zaista takav mi je osjećaj bio kada sam prvi put pročitao papinu encikliku Delexitnos koja ustvari na latinskom znači ona su uzljubi, ona onaj koji nas prvi uz ljubi, onaj koji nas ljubi i tako."
0:01:24,0:01:33,"Kada sam to prvi put pročitao, takav je osjećaj bio da je to toliko bogato, toliko toga je unutra."
0:01:33,0:01:44,"Nažalost, nadam se da među vremenom nije prevedena, ali čini mi se da nažalost još uvijek nije prevedena na hrvatski jezik, ali bit će uskoro i uvijek to malo, nam treba duže vremena da se to prevede."
0:01:45,0:02:07,"Ali na internetu se uvijek može naći na engleskom i na talijanskom, tko zna čitati itede I večeras bi zato ja, kako nije prevedena na hrvatski, ali volio bih zajedno s vama proći kroz tu encikliku, vidjeti što nam to papa govori i na taj način da pokušamo ući barem još malo dublje u misteriju Presvetog srca Isusova."
0:02:11,0:02:31,"Marin, ja mislim da si ti molio za korizmu, znači da sada ulazimo, da idemo prema ovom jakom vremenu i ja vjerujem da zaista kada god ulazimo u jedno jače vrijeme u Crkvi da srce Isusovo je ono koje nam uvijek može u tome pomoći da pronađemo one najbolje milosti koje je Gospodin za nas pripremio u tim milosnim jakim vremenima."
0:02:35,0:02:38,Ta papina enciklika podijeljena u pet poglavlja.
0:02:39,0:02:47,"Započet ću s jednom rečenicom na koju ću se ustvari onda na kraju i vratiti, nekako pokušat početi s njom i zaključiti s njom sve ovo o čemu ćemo promišljati."
0:02:48,0:02:54,Ona kaže jedino će njegova ljubav učiniti mogućim novo čovještvo ili novo čovječanstvo.
0:02:57,0:03:00,Jedino će njegova ljubav učiniti to mogućim.
0:03:01,0:03:08,"I mi zaista imamo potrebe, velike potrebe imamo, osjećamo to da nam je potrebno nešto novo."
0:03:09,0:03:14,"Pa i u našem životu, osobnom našem životu, u našoj svakodnevici, ali i općenito."
0:03:15,0:03:24,"Znači općenito u svijetu koji nas okružuje kada vidimo evo i zbog nažalost tih ratova i svega toga, čeznemo za nečim novim."
0:03:26,0:03:28,Jedino njegova ljubav to može donijeti.
0:03:30,0:03:43,"Nedavno sam baš u jednom istom razgovoru, molitvi, susretu, smo promišljali o toj ljubavi, ustvari kako ta ljubav je osoba, je Duh Sveti i zato smo ga toliko sada zazivali u ovom slavljenju prije."
0:03:44,0:03:46,Jedino on može promijeniti.
0:03:48,0:03:53,"Ne može nitko drugi u tvojem životu, ne može ništa u tvojem životu učiniti nitko bez njega."
0:03:54,0:04:06,"Kad god nam se čini da nam neka osoba nešto daje, da smo preko neka osobe nešto primali itede primali smo samo zato što je Duh Sveti u njoj djelovao, samo zato što je Božja ljubav kroz nju djelovala."
0:04:07,0:04:08,Drugačije ne bi išlo.
0:04:08,0:04:13,"Kad bi išlo nekim svojim silama, nekim svojim mogućnostima, to bi se jako, jako brzo raspalo."
0:04:17,0:04:31,"Pet je poglavlje, znači, sad bih počeo s vama, proći ćemo zajedno sva poglavlja, vidjet ćemo što nam gospodin po tome daruje, volio bi da slušate, sluškujete i da vidite što je to što pred vama stavlja, što je to što ti trebaš danas pojesti."
0:04:31,0:04:39,"Čak jedan poticaj, ali vidjet ćemo da se nekad i malo zaustavimo i tako, ali vidjet ćemo evo kako će to sve dalje gospodin voditi."
0:04:40,0:04:42,"Naslov, prvo poglavlje je važnost srca."
0:04:43,0:04:58,"Tu Papa želi ustvari u tom poglavlju govoriti općenito o važnosti srca i kreće još od antike, znači od tih početaka kako su u antici gledali na srce, što je to bilo srce za njih kada su o srcu govorili."
0:04:58,0:05:04,I kaže Papa da već u antici srce je bilo središte osobe koja se jedinjuje duh i tijelo.
0:05:05,0:05:18,"Znači već tada za njih je to bilo, oni su to promatrali, to srce, promatrali kao jedno središte osobe, nije to bilo samo jedan organ koji posjeduje svaki čovjek, nego je to bilo središte osobe."
0:05:19,0:05:21,To je za početak jako bitno za svakoga od nas.
0:05:21,0:05:25,"Kada govorimo o srcu, govorimo o središtu."
0:05:25,0:05:42,"Znači, sam organ srca je simbol toga jer je otprilike se nalazi u središtu našega bića, ali kada se govori o antici i kasnije ću pa preći u Bibliji, isto to, znači to je središte, to je mjesto, kažem za Bibliju iz kojeg izlazi istina o nama, tko sam ja zaista."
