Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:15,"Htio sam započeti sad dok sam malo bio u Monikinu, da još jedan primjer, čisto da sa jednostavne svjetlove strane sagledamo ovu situaciju kriza očista u kojoj se danas nalazi zapadno društvo, europsko društvo."
0:00:16,0:00:20,I onda ćemo tome nastaviti jednu drugu dimenziju kroz svetopismo.
0:00:21,0:00:24,Svetopismo je tu da uvijek rasvijetli situaciju u kojoj smo.
0:00:24,0:00:27,Oni ljudi koji dobro poznaju svetopismo nikad nisu u ratu.
0:00:28,0:00:34,"Samo nisu će reći da je riječ Božja svjetlo u našoj stazi, da ona svjetli ka našoj dozi."
0:00:34,0:00:37,Znači ona nam točno osvjetljava svaki trenutak u povijesti.
0:00:37,0:00:41,Takvih trenutaka u povijesti i ljudi koji dobro poznaju Božju riječ nikad nisu ga.
0:00:42,0:00:48,"Kaže Klaus da ništa ne čini jako Bog, a da osnove ne objavi slugama svojim dvorcima."
0:00:48,0:00:54,I vidjet ćete da oni koji su stvarno bili osjetljivi na poticaje Božje duše su već 1917.
0:00:54,0:01:02,"preko fatijske poruke znali da će doći i drugi svjetski rat, da će doći komunizam, da će biti kandidat na papu."
0:01:02,0:01:08,"I kad gledamo kroz povijest, Bog je onima koji su naučili naslušivati objavljivala i dobitela te."
0:01:08,0:01:11,To su oni koji su bili vođeni Božju riječ.
0:01:12,0:01:13,Imali su sve zapis.ano.
0:01:14,0:01:21,Prije jedno-dvije godine sam surađivao sa jednim profesorom iz Španjolske na jednom projektu.
0:01:24,0:01:48,"On nije bio previše duhovan, rekao da je katolik krštenje kao katolik, međutim stekao je doktorate, radio je kao menadžer, radio je kao jedan od menećih argentinaca, kasnije predavao na jednom predsjedničkom sveučilištu za biznis u Madridu i taj povijes, povijes priča, mi smo počeli surađivati i onda smo razgovarali iskreno, ja sam iznio svoje svjetonazorske stavove, rekao sam što mislim."
0:01:48,0:01:55,"šta mislim, kako između ostalog sam tražio jedan priliku dok sam tamo španjolski da mogu svaki dan biti na svetoj emisiji šta njega malo zanemaruje."
0:01:55,0:02:02,"Evo, onda smo sagledali realnu situaciju, kriza obitelji koja postoji u zapadnoj Europi, baš kod katolika."
0:02:03,0:02:09,"I on meni kaže, nakon što sam proveo jedan budući dnevni razgovor, evo gledaj sve ovo što si ti rekao, stvorio."
0:02:09,0:02:10,Zašto?
0:02:10,0:02:17,"Ja imam tri braka iza sebe i sad sam sa ženom s kojom isto još nisam ušao u civilni brak, ali razmišljam da dođem."
0:02:18,0:02:26,"I sa ta tri braka imam jednog sina koji sada živi u Pekingu, ima trideset godina i razmišlja da bi se možda mogao ženiti kroz koju godinu."
0:02:26,0:02:37,"A moj kolega, doktor znanosti Maro Kanac, koji ima isto godina kao i ja, ima osmero djece, sedmero unučad i rođeno mu se prvo pravo unučad."
0:02:37,0:02:48,"On kaže ako ćemo gledati čisto matematičku logiku, moja priča je otprilike priča većine mojih kolega katolika, a ovo je priča većine mojih kolega muslimana."
0:02:49,0:03:00,"Iako gledamo kroz dvije, tri generacije možemo očekivati doslovce izumiranje zapadne kulture, izumiranje katoličke kulture ako se nastavi ovim tempom."
0:03:00,0:03:06,"Vidimo da postoji taj kriza obitelji, a kriza obitelji uvijek dolazi od krize očista."
0:03:06,0:03:08,Otac je taj stup obitelji.
0:03:08,0:03:12,"Ono što je Bog sam istio da je muž glava Krist, da je muž glava žena."
0:03:14,0:03:23,"Ako muškarac ne ispunjava tu svoju dužnost koju ima, onda žena teško može slušati takve muže."
0:03:23,0:03:32,"Tako, baš sam razgovarao sa jednom ženom koja je aktivna u hrvatskoj bračnoj zajednici isto i kažem joj pa lako je slušati muža ako je muž glava Krist."
0:03:32,0:03:33,Ali šta kad nije?
0:03:33,0:03:57,"Većina naših obitelji su oni gdje je žena takva uče mora nagovoriti muža na nešto malo iznova i takav muž daje loše ime svom sinu jer njegov sin doživljava da je žena nešto šta je za žene, nešto šta je za slabije, nešto šta je to se mora baviti samo nedjelom i samim time se odvaja od vjere, dočeka priliku da se potpuno odvoji od vjere."
0:03:57,0:04:06,Kod Židova recimo su muškarci ti koji su nositelji duhovnosti i oni uče svoje sinove već od ranih mogu da upoznaju sveto pismo.
0:04:07,0:04:19,"Oni primjenjuju to sveto pismo na svakodnevne dužnosti kao što je odgoj djece, kao što je poslovanje, znamo da židovi i ortodoksni židovi koriste biblijska pravila u poslovanju, vidimo koliko su uspješni."
0:04:20,0:04:23,Bog je dao recept koji možemo koristiti.
0:04:24,0:04:41,"I ako malo pratimo znakove vremena, ljudi koji slušaju Duha svetoga, koji prepoznaju Katoličke crkve diljem svijeta, od SAD-a, Europe, Afrike su prepoznali da je nužno potrebna obnova očitstva, odnosno da se muškarci moraju vratiti u crkvu."
0:04:41,0:04:50,"Američki biskup, odnosno, senjor Charles Tolkien napisao je ovakavako."
0:04:51,0:04:55,"Dok sam odrastao, otac me je često znao pomenuti Budi čovjek."
0:04:55,0:05:00,Pozvao me da budem hrabar i odgovoran te da otkrijem hereske potencijale koji su u meni.
0:05:02,0:05:06,Sveti Pavao pozvao nas je na duhovnu muževnost ovim riječima.
0:05:06,0:05:12,Dok svi ne prispijemo do jedinstva vjere i spoznaje Sina Božjega do čovjeka savršen.
0:05:13,0:05:21,Do mjere uzrasta punine Kristoje da više ne budemo nejačat kojim se valovi koji grabaju i koji goni svaki vjetar na ruka u ovom kockavom ljudskom.
0:05:22,0:05:24,U lukavosti što krči put zabludi.
0:05:25,0:05:30,nego ustrajuću ljubavi da napravimo te sve uzraste od njega koji je glava Krist.
0:05:32,0:05:40,"Ako mi dame dopust iako on uvijek imao prednost, ovdje se posebno želim obratiti muškarcima, posebno očevima, muževima i svećenicima."
0:05:40,0:06:04,"Poziv je jednostavan, budi čovjek, trebamo nam ljudi u ovim draćim vremenima, ljudi koji će junački govoriti i djelovati, ljudi koji će iznositi istinu i inzistirati na njoj gdje god ima vlast, ljudi koji će prestati biti pasivni očevi i muževi, svećenici koji će prestati igrati na sigurno šuteći u ovoj moralnoj ulozi."
0:06:04,0:06:05,"Da, budi čovjek."
0:06:06,0:06:12,Često se može primijetiti kako se muškarci uglavnom isključuju iz certificirane vjere i sudjelovanja na svetoj metodiji.
0:06:13,0:06:18,"Da budem iskren, postoji razlog, nije politički korektan, ali ipak je razlog."
0:06:18,0:06:23,Većina muškaraca s kojima sam razgovarao smatraju crkvu previše feminiziranu.
0:06:24,0:06:27,"Puno se govori o praštanju i ljubavi, o suosjećanju i dobroti."
0:06:27,0:06:30,To su lijepe vrijednosti i sve su dakle potrebne.
0:06:30,0:06:38,"No muškarcima je također potrebna akcija, osjećaj da su poslani u bitku, da napreduju i čine neku razliku."
0:06:39,0:06:46,"Nakon toliko godina radikalnog feminizma, muškarci se snabivaju preuzimanja vodstva i vlasti u svojim obiteljima i u crkvi."
0:06:47,0:06:55,To počinje vrlo rano i tu nasvijena Charles Pops sada prelazi na psihološki profil već dječaka koji se zatvija njihovom odgoju.
0:06:56,0:07:04,"Svaki normalan dječak je pun vatre i žuči, agresivan, natjecateljski nastrojen i želja, testirana svih svojih mogućnosti."
0:07:05,0:07:10,"Na mnoge dječake se kritizira, kažnjavamo pa čak i dječje zbog ovakvog normalnog plašma."
0:07:10,0:07:17,"U stvari upućuje ih se da se ponašaju više kao djevojčice, uče da budu dobri, da se sa svima i svime slažu itd."
0:07:18,0:07:23,"Naravno da postoje granice, ali tendencija ka gruposti je za dječake normalna."
0:07:23,0:07:30,"Nažalost, socijalizacija dječaka koji poprimaju više ženskih posudina nastavlja se u ranoj odrasloj dobi."
0:07:34,0:07:38,Nema ništa loše u pozivanju na herojsko javno svjedočenje.
0:07:39,0:07:49,"Nema ništa loše u pozivanju na muške valine kao što su žrtvovanje, jakost, inzistiranje na tome što je istina, suočiti se licem u lice sa paštošću, hranu."
0:07:49,0:07:55,"Hranu od progovoriti, samokontrola itede Crkva je prije češće govorila na ovakav način."
0:07:56,0:08:00,Čini se kako je danas jedino bitno da nitko ne bude povrijeđen ili uvrijeđen.
0:08:01,0:08:09,"Odlazak muškaraca iz Crkve doveo do situacije u kojoj smo sada, a to je da su mnogi kršćanski muškarci pasivni, očevi i muževi."
0:08:09,0:08:14,Nisu sazivni u svojoj vjeri i dalje su u nekoj vrsti duhovnog djetinjstva.
0:08:14,0:08:21,"Oni nisu duhovni vođe svojih domova na što ih poziva sveto pismo, posebno Efežan petog podloge."
0:08:21,0:08:26,"Ako idu u Crkvu na sve obrede, to je najčešće zato jer njihove žene tamo uku."
0:08:26,0:08:36,"Oni ne uče svoju djecu moliti, ne inzistiraju na prakticiranju vjere, ne čitaju s njima Sveto pismo, a prečesto sa svjesne odluke ostavljaju na volji svojim ženama."
0:08:37,0:09:02,Imala sam priliku razgovarati također sa jednim braćim parom koji je aktivno obiteljskom pastoralom i kaže da su u razgovoru sa svećenicama vidjeli da preko osamdeset posto ljudi što rade i svećenika i braćih parova je primilo vjersku podršku samo od majke i baka zbog toga postoji ta pasivnost srećom ima ljudi koji zauzimaju svoju pravu ulogu.
0:09:02,0:09:06,Oni su postigli duhovnu dužnost i razumiju svoju odgovornost u gospodinu.
0:09:07,0:09:09,Žive odvažno i vođe su u svojoj obitelji.
0:09:10,0:09:15,Oni će prvi unutar odvesti svoju obitelj u crkvu i ustrajati da je religijskoj praksi svoj dom.
0:09:16,0:09:24,"Oni pokreću molitvu i čitanje svetog pisma i preuzeli su ulogu energičnih moralnih vođa i učitelja u svojim obiteljima, župama i zajednicama."
0:09:25,0:09:29,Spremni su boriti se za istinu i zalažu se za ono što istražuju.
0:09:30,0:09:35,"Kao što vidite, gospodi u potrazi za nekoliko dobrih ljudi, jeste li kršćani?"
0:09:35,0:09:37,Jeste li postigli duhovnu muževnost.
0:09:38,0:10:03,"Ova nije vrsta muževnosti koja dolazi samo s godinama, ona dolazi iz noge, ona dolazi kada želimo čuti i poslušati Sveto pismo i naucrt, ona dolazi kada živimo nježno hrabrom i pozivamo druge da slijede Isusa bez kompromisa, ona dolazi kada govorimo istinu u ljubavi i živimo tu istinu, ona dolazi kada se bojimo Boga, ali tad živimo ovaj život bez straha."
0:10:04,0:10:09,"Kada smo stalno kleknuti pred Bogom, možemo stati pred bilo kojom ljudskom prijetnjom."
0:10:10,0:10:15,Tako da vidimo da se diljem svijeta prepoznaje ova potreba za koju smo se mi danas sastavili.
0:10:16,0:10:19,Mi smo ovdje danas došli zato da naučimo preuzeti odgovornost koja nam je dana.
0:10:20,0:10:27,Sveta Tereza Avreska je rekla da nema drugog života osim ovog ovdje na Zemlji da ga proživimo u vjeri.
0:10:28,0:10:37,Pred svakim od nas je možda dvadeset ili trideset ako smo jači četrdeset godina intenzivnog javnog djelovanja u koje moramo uložiti cijelo sebe.
0:10:40,0:10:46,"Često čekamo predugo, često smo pasivni i mislimo da će netko drugi preuzeti odgovornost."
0:10:46,0:10:51,I zato bih htio da s ovim postanemo svjesni odgovornosti koje imamo u Bogu.
0:10:51,0:11:08,"Kao što je vam častnik rekao, ja radim ovdje sa velikim brojem mladih ljudi i ono što mogu vidjeti da je u 90, a usudio bih se reći da je u 99 posto svih problema koje oni imaju koji je bio u ocu odnosno nedostatku očeve ljubavi i odgovornosti."
0:11:09,0:11:23,"Bilo da je to kasnije preraslo u neku nastranost, u neku ovisnost, u prazninu, depresiju, kada se iskren razgovor vodi, kada se kroz taj razgovor dođe do pojma, većina problema je u nedostatku očeve ljubavi."
0:11:23,0:12:11,"Očeva ljubav je toliko važna jako važno da je u proroku Malakiji Bog govori o tom proroku, znači postav proroka izbjeglo prije nego dođe, da on veliki strašan, to je Malakija tri dvadeset tri dvadeset četiri šta će biti taj koja će biti temeljno poslanje tog proroka koji će doći sa jednim duhom da vrati srce otacak sinovima i sinova kocima zašto zato da ne dođe i ne udari prokletstvo zemlji zašto da ne bude udarena prokletstvo ako se to ne dogodi i na ovom malom uzorku od ovih sto pedeset ljudi što radimo vidimo da je to itekako istina ili tu koja Jer je tu korijen svih problema i kako ćemo ići kroz ovo predavanje ćemo sve jasnije vidjeti dvije korijene problema o kojima ovdje vam želim govoriti."
0:12:13,0:12:21,"Postoji jedan fenomen koji sam isto našao proučavajući Sveto pismo, u dijelima apostolskim vidimo nastanik Prve crkve."
0:12:21,0:12:39,"Imamo dva slučaja, slučaj satnika Kornelija koji je pet kad dolaze na vijesti te rađene i također slučaj jednog rimskog vojnika koji je bio zadužen da čuva papu i silu kad su oni završili u tamnici i oni su nakon što su molili pali su im okovi."
0:12:39,0:12:48,"Taj čovjek se želio ubiti jer je znao da ga čeka smrtna kazna pošto su pobjegli zatvorenici, ali babo ga je spriječio i nakon toga mu je na mjesto nađenja."
0:12:48,0:12:57,Biblijski pisac odnosno sveti Luka koji je autor djela Ostolskih kaže u oba dva slučaja da kad si kršćan otac da si krstila i cijela obitelj.
0:12:59,0:13:08,"Imamo jedan fenomen koji se u svetom pismu javlja da u onom trenutku kad otac stvarno počne živjeti svoju vjeru i prihvati vjeru, automatski cijela obitelj prihvaća."
0:13:09,0:13:20,"A imamo drugi fenomen da kad to čini majka ili baka da je to najčešće dugotrajna, mukotrpna borba, puna molitve u kojoj se onda postigne neki kakvi takvi rezultati."
0:13:21,0:13:23,Imamo recimo primjer svjetskog oca.
0:13:24,0:13:27,Zato jer će sin uvijek naslijediti primjer svog oca.
0:13:28,0:13:31,A otac je glavni autoritet i kćer jer je Bog tako posložio stvari.
0:13:32,0:13:46,"I ako se vratimo na početak, na knjigu postanka vidjet ćemo da je muškarac hebrijski tada nazvan zakar to znači onaj koji podsjeća, a žena hebrijski negebah to znači ona koja je otvorena."
0:13:47,0:13:53,"I Bog dok još nije sl stvorio evo, Adam mu daje upute šta smije, šta ne smije."
