Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:20,0:00:30,"Evo Nikola je baš lijepo uveo temu, zapravo gospodin me je progovorio baš lijepe i ohrabrujuće riječi za ovu temu današnju, ona je emocionalno zdrava duhovnost."
0:00:32,0:00:36,Zapravo je to vrlo važna tema i posebno je važna za nas.
0:00:38,0:01:04,"Često nam u karizmatskom pokretu i kritiziraju nas da smo previše duhovni, a da radimo svašta, vjerojatno i doma ste imali takva iskustva, ideš u crkvu puno, moliš ovo, ono, ali ja sam i dalje jako ponosa na sve vas i na sebe zbog toga što jesmo i na naš karizmatski pokret, zato što vidim da je to jedan od pokreta koji se usudio ući malo dublje."
0:01:05,0:01:23,"Ja ovu temu nisam radio zato da nam prestanu prigovarati, nego zato što postoji dio istine u svemu tome i zato što ako radimo na našoj emocionalnoj formaciji, Bog nas još više može iskoristiti."
0:01:25,0:01:26,I baš zato sam napravio temu.
0:01:27,0:01:43,"Malo gdje možemo čut o ovim temama, ne znam zašto je to možda zato što se čini malo škakljiva jer većina nas ima svijest i voditelja čak da smo svi nekako emotivno ranjeni i onda se ne osude puno pričati o tome jer i sami imaju problema s tim."
0:01:44,0:02:01,"Ali evo ja ću se usuditi o ovome pričati jer imam evo tripet godine, imam tripet godine iskustva emocionalno nezdrave duhovnosti pa nešto ipak znam."
0:02:04,0:02:07,"Želim da ovo bude ohrabrujuće za vas, znate zašto?"
0:02:07,0:02:13,"Zato što emocije mogu ozdraviti samo u okružu ljubavi, a hvala Bogu mi to ovdje imamo."
0:02:14,0:02:26,"Evo ja sad želim da u vaše srca sjedne ta istina da je Bog vama poslao ljude koji su spremni vršiti njegovu zapovijed, a to je ljubite jedni druge kao što sam ja vas ljubio."
0:02:27,0:02:32,I istina je da svako od vas ima te osobe koje vam mogu pomoći na tom putu.
0:02:32,0:02:46,Pa ćemo i danas malo slušati o tome i prvi korak da bi uopće došli do nekog emocionalno zdrave duhovnosti moramo shvatiti da smo emocionalno nezreli ili nezdravi ili ranjeni negdje i moramo to jednostavno prihvatiti.
