Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:30,"Dragi gledatelji, hvaljen Isus i Marija, u nastavku slijedi očevovo obraćanje biskupu Aleksandru Kajotu o kojem smo imali prilike čuti u prethodnoj temi kada je on dao svoje svjedočanstvo o cijelom ovom slučaju i tu vidimo jedno obećanje onima koji će širit očevu slavu, koji će širit ovu pobožnost, koji kaže za sve ono što učinite za moju slavu, nagradit ću vas dvostruko za vaše spasenje i posvećenje."
0:00:31,0:00:39,"Na nebu i samo na nebu čeka vas posebna nagrada, vas i sve one koji su zajedno s vama radili na ostvarenju toga djela."
0:00:40,0:00:49,Bratu i sestre ovo je upućeno svima nama i nama koji ovdje putem medija vama ovo navještamo da bi vi kasnije to širili.
0:00:50,0:00:54,"Normalno da ne njegujemo trgovački odnos s Bogom, ali pozovimo se na Božje obećanja."
0:00:54,0:00:57,Božje obećanja su tu da nas motiviraju.
0:00:57,0:01:03,I zato kaže za sve što učinite za moju slavu nagradit ću vas dvostruko za vaše spasenje i posvećenje.
0:01:04,0:01:09,I govori o jednoj posebnoj milosti na nebu koju će imati oni koji su radili na ovom djelu.
0:01:09,0:01:17,"Kaže na nebu i samo na nebu čeka vas posebna nagrada, vas i sve one koji su zajedno s vama radili na ostvarenju toga djela."
0:01:18,0:01:33,Sjećam se svjedočanstva koje su vidjeli Cavitska i Jakov imali jednom prilikom kad ih je gospođa kao djecu odvela u raj i pokazala im da u raju posebnu radost imaju duše koje su bile pobožne svetoj krunici.
0:01:33,0:01:39,Tako da iz toga već možemo vidjeti da postoji određene posebne milosti u vječnom životu.
0:01:40,0:01:54,Tako u Hebrejima vidimo onu onaj reda kad kaže da su mnogi se odrekli kako bi zateklo bolje uskrsnuće ili u otkrivenju kad gledamo djevce i mučenike koji uživaju jednu posebnu radost u raju.
0:01:54,0:02:03,Tako širitelje očeve slave koji će raditi na ovom djelu očekuje jedna posebna radost i blagoslovi u nebu.
0:02:03,0:02:07,Tako evo to je motivacija da se damo na posao.
