Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:14,"Evo danas kao što ste već čuli, Matija je najavio današnju temu, danas započinjemo sa setom predavanja o našem temeljnom dokumentu, dokumentu našeg pokreta, karizmatskog pokreta pod nazivom Malinski dokumenti."
0:00:15,0:00:45,"Evo i ovaj dok sam se pripremao i danas dok sam bio doma pričao sam nešto s mamom i ja sam joj rekao ako hoćeš danas dođi poslušaj temu, sin ti drži temu i sad ovaj kaže ona meni a i ovaj ne znamo hoću stići malo ono nešto je prala, peglala, kuhala, vrijedna kao uvijek i ona kaže a dobro a a ja koja je tema, znaš, ja kažem malinski dokumenti, a šta je to?"
0:00:47,0:01:03,"Kažem ja, pa to su temeljne pastoralne teološke smjernice za naš pokret, karizmografski pokret, evo, sam naposljet ću, e hoću da, ali evo kao brižna majka, ovaj uspjela ipak doći jako do tema, nije."
0:01:11,0:01:30,"I bilo mi je dosta simpatično to zato što, ja sam bio jako skeptičan, teško je napraviti neku zanimljivu temu o dokumentu Katoličke crkve, ali zapravo dok sam čitao našao sam neke stvari koje stvarno možemo poistovjetiti sa vlastitim iskustvom i vlastitim životom."
0:01:31,0:01:42,"Pa evo ukratko, tu knjigu koju je Matija spomenuo, koju smo tek prošle godine preveli, zapravo to je prvi dio dokumenata, ovaj prvi dio od prvog dijela dokumenata koji ćemo danas predavat."
0:01:42,0:01:59,"I zapravo jedan od inicijatora za pisanje ove knjige, ovih dokumenata bio je kardinal Leo Sunens i on je zajedno sa svojom grupom stručnjaka, teologa, među kojima je bio tadašnji Josip Racinger, Josef Racinger, oni su napravili, sastavili ovaj dokument."
0:02:00,0:02:05,On je uz to bio jedan od zaduženih za spremanje II.
0:02:05,0:02:06,Vatikanskog koncila.
0:02:07,0:02:15,"I vjerojatno ste već mnogi čuli, naš pokret je doživio svoj procvat poslije II."
0:02:15,0:02:17,Vatikanskog koncila u Katoličkoj Crkvi.
0:02:18,0:02:33,"Jer tad su postale dvije struje, jedna struja koja se jako bojala montanizma, ponovnog montanizma, a montanizam je bila hereza u prvoj Crkvi, u prva dva stoljeća Crkve gdje su se događali fenomeni karizmatski nadnaravni."
0:02:34,0:02:45,"I onda su montanisti heretici smatrali da je Bog prisutan samo ondje gdje ima i karizmatskih fenomena, znači gdje ga se može opipati i osjetiti."
0:02:45,0:02:49,I ta struja je rekla ne mi ne želimo ponovno montazam u Crkvi.
0:02:49,0:03:01,"A s druge strane bio je kardinal Leo Sunens koji je hvala Bogu po nadahnuću Duha Svetom prepoznao trenutak u kojem se Crkva nalazila, da je i danas potrebna obnova tih fenomena i iskustva Boga Živoga."
0:03:02,0:03:08,Evo hvala Bogu ta struja je pobjedila i bila su otvorena vrata Duhu Svetom da uđe u Crkvu ponovno.
0:03:10,0:03:12,To je ono kad kažu novi duhovi.
0:03:14,0:03:21,"Jer danas teolozi kažu da današnji katolik ako neće biti mistik, ako neće živjeti nadnaravno neće ni biti katolik."
