Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,Evo večeras nastavljamo sa našom temom o Euharistiji kao o ispunjenju svega onoga što je zapravo izabrani narod očekivao.
0:00:10,0:00:27,"Danas ćemo ići korak dalje, kad radim ovaj korak iza, da kažem da ću raditi korak dalje, znači da moramo napraviti analizu nečega da bismo bolje shvatili neke stvari, moramo vidjeti koji je uzrok i od čega je zapravo sve skupa krenulo s obzirom na pitanje Euharistije."
0:00:28,0:00:53,"Zadnji puta smo evo pokušali preko pisama i proroka dokazati i pokazati i prikazati da je upravo Euharistija alat, oruđe, ona mesijanska glazba koja je bila navješćivana kroz proroke cijelo vrijeme kojom će Mesija, Novi Boji se jel tako, skupiti opet, sabrati izgubljena Izraelova plemena."
0:00:54,0:00:59,Danas ćemo se više usredotočiti na našu odjeljenu braću.
0:00:59,0:01:19,"Prošli puta smo nekako više išli na šakljivu temu Euharistije s obzirom na našu stariju braću Židove, a danas ćemo se malo krevati prema našoj odjeljenoj braći i vidjeti koji je zapravo njihov problem uopće u shvaćanju Euharistije gdje zapravo ne razumiju nas katolike u našem shvaćanju i pristupu Euharistiji."
0:01:20,0:01:33,Prije svega znamo da protestanti za njih Euharistija nije žrtva već spomen Gozba i taj spomen misli se konkretno na ono što je Isus učinio na posljednjoj večeri.
0:01:33,0:01:35,Mi katolici naravno idemo puno dalje.
0:01:35,0:01:58,"Danas ćemo vidjeti kako preko četiri čaše, vidjet ćemo koliko za sad sam pravio spoiler, koliko čaše je bilo za stolom, tijekom posljednje večere i koja simbolika četiriju čaša i kada se koja čaša za vrijeme pashalne gospe pije i kada je koju Krist popio za vrijeme posljednje večere."
0:01:59,0:02:00,Zašto?
0:02:00,0:02:29,"Zato što ćete vidjeti na jedan vrlo zanimljiv i fantastičan način zapravo da četvrta čaša je poveznica i zapravo motiv i uzrok ako želite i razlog da mi katolici smatramo da posljednja večera nije završetak svega onoga što će Isus učiniti, nego da sveta misa ima poveznicu između posljednje večere i onoga što će zapravo Isus učiniti na kalvariji."
0:02:29,0:02:49,"Možemo reći da upravo četvrta čaša je poveznica između događaja posljednje večere, sve onoga što dolazi između suđenje, mučenje, bičevanje, izrugivanje, križni put, susreti, izdaje, zataje itede skroz do tri sata popodne na veliki petak."
0:02:49,0:02:51,Upravo ta četvrta čaša.
0:02:51,0:03:02,"A da ne bude sve da govorimo na pamet i da opet vučemo nekako vodu, da sutjeramo vodu na svoj mlin, idemo mi to sve lijepo podkrijepiti svetim pismom i židovskom tradicijom."
0:03:03,0:03:10,"Prije svega, idemo vidjeti uvod kako se priprema Pasha u Isusovo vrijeme."
0:03:10,0:03:24,"I tu ćemo moći vidjeti što znači ona rečenica kada se kaže da je Isus poslao koga, Petra i Ivana u grad, u Jeruzalem, da idu pripraviti Pashu."
0:03:25,0:03:56,"Tu ću, evo, vjerujem da imam toliko vremena do početka utakmice u dvadeset jedan sat Pa samo jedan mali uvod jer tu će biti neke stvari koje sam već spomenuo s obzirom na ovu temu Euharistije, ali čisto onako da vam još više sjedne jer je jako povezano sa, kažem, tim motivom četvrte čaše koja, kažem, je vrlo, vrlo važna upravo u našem dijalogu da objasnimo našoj odjeljenoj braći zašto Sveta misa je i žrtva, a ne samo spomen čin onoga što je Isus učinio na posljednjoj večeri."
0:03:57,0:04:06,"Dakle, evo vidjeti kako je sve se to pripremalo i moramo vidjeti kako je izgledala pashalna glazba, što su Isus i apostoli činili za vrijeme posljednje večeri."
0:04:07,0:04:27,"Znači u židovskim očima gledano što se zapravo sve jelo, koji je bio meni, što je sve bilo na stolu, koliko je bilo čaša, što se sve pilo, kako je išao slijed, jel dakle hrane, što je bilo za predjelo, što je bilo za glavno jelo, što je bilo za desert itede jel, što su bili aperitivi, što su bili degestivi, o čemu se pričalo."
0:04:28,0:04:28,Idemo vidjeti.
0:04:28,0:04:31,"Dakle, tu će vam sve pomoći židovska tradicija."
0:04:31,0:04:37,"Ali idemo prvo zakoračiti u naše Sveto pismo, konkretnije evo gdje se govori o pripravi Paske."
0:04:38,0:04:42,"Dakle, kada Isus šalje Petra i Ivana da idu pripremiti pasmu."
0:04:43,0:05:17,Tu mi daje najbolji Luka dvadeset dva poglavlje kaže ovo bližio se blagdan beskvasnih kruhova zvan pasha glavari svećenici i pismoznanci tražili su kako da Isusa smaknu jer se bojahu naroda a Sotona uđe u Judu zvano miškarijotski koji bivaše iz broj dva na istorice on ode i ugovori s glavarima svećenicima i zapovjednicima kako da im ga preda oni se povesele i ugovore da će mu dati novca on pristane od tada tražio priliku da im ga preda mimo naroda zašto ovo mimo naroda?
0:05:17,0:05:28,"Zato što je blagdan Pashe, milijuni židova, muškaraca pone prije, dakle, moraju ići na blagdan Pashe u Jeruzalem, u hram."
0:05:28,0:05:39,"Sada ću spomenuti stvari koje sam već spomenuo, ali čisto evo da vam sjednem, ali čisto zbog snimanja, zato što, što one uvodni dio ne želim staviti na YouTube."
0:05:40,0:05:47,"Oke, ali evo, čak i vas, vi neki koji još možda ste, vidim da ste i prvi puta ovdje, pa isto da čujete."
0:05:47,0:05:57,"Dakle, milijuni židova, muškaraca su u to vrijeme u Jeruzalemu, grad je pun, grad je pun, znači židova sa svih krajeva zemlje."
0:05:58,0:06:04,"I sada, naravno, bila je ta obveza, vi ste donijeli janje, jel tako?"
0:06:04,0:06:10,"Idemo sada vidjeti na koji način, kako je izgledala priprema, što zapravo Petar Ivan čine."
0:06:10,0:06:46,"Kada dođe dat beskosnih kruhova u kojoj je trebalo žrtvovati Pashu, dakle sam dan, što posla Isus Petra Ivana i reče, hajde pripravite nam da blagujemo Pashu, rekao će mu gdje hoćeš da pripremimo, odimim reče, evo čim budete u grad, namjerit ćete se na čovjeka koji nosi krčak vode, pođite zadnju kuću koju uniđe i recite domaćin u te kuće, učitelj veli, gdje je svratište u kojem je blagovao pasku sa svojim učenicima i on će vam pokazati na katu veliko blagovalište prostrto, odje pripravite, oni odu, nađu kako im je rekao i pripreme pasku."
0:06:47,0:06:48,Zašto je ovaj detalj važan?
