Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvaljeni su svi Marija, draga braćo i sestre u Kristu."
0:00:06,0:00:33,"Ovo svjedočanstvo neizmjerne Božje ljubavi i Božjeg milosrđa htjela bih prikazati za mog dragog tatu Stjepana koji nas je prije tri mjeseca napustio sa ovog zemaljskog života, a u zadnjem telefonskom razgovoru dan prije nego što je otišao sa ovog svijeta bio je jako ponosan i sretan što danas svjedočim Božjoj ljubavi u mom životu."
0:00:35,0:00:44,"A kako ništa nije slučajno, tako vjerujem da nije ni slučajno da baš danas svjedočim Božjoj ljubavi u Crkvi sv."
0:00:44,0:00:45,Stjepana.
0:00:47,0:00:59,"Te bih isto htjela prikazati moju sestru Stefani i moju mamu Eđidiju, te za dušu mog pokojnog muža Josipa, za sve duše u čistilištu i za obraćenje grešnika."
0:01:01,0:01:23,"Moje ime je Mateja, dolazim iz katoličke i sportske obitelji, moj dragi tata se bavio profesionalno nogometom, te je igrao za razne poznate klubove kao što su Dinamo, Vartex, GAK u Austriji, u Sloveniji, u Ljubljani i Velenju, igrao je za prvu španjolsku ligu Racing Santander."
0:01:25,0:01:36,"Moja draga mama bavila se profesionalno rukometom, a moja sestra Stefani bavila se ritmičko sportskom gimnastikom te je bila višestruka državna prvakinja."
0:01:37,0:01:43,"Osnovnu školu sam završila u Poreću, a srednju školu sam završila u Međimurju."
0:01:46,0:02:04,"Sa petnaest godina su počeli problemi sa mnom, tada sam imala viška kilograma i djeca u školi su me zadirkivala i zezala, osjećala sam se poniženo i jadno te tu su počeli problemi sa bulimijom i anoreksijom."
0:02:06,0:02:10,Počela sam pušiti cigarete i družiti se sa starijim društvom.
0:02:12,0:02:22,Moj prvi veći problem koji sam nažalost priredila mojem roditeljima je bio kada sam jedan dan iz škole došla sa torbom punom marihuane.
0:02:23,0:02:30,Moji roditelji su tada pozvali policiju te tu počinje mamina potraga za pomoć.
0:02:34,0:02:37,Odlazim skupa sa mojom mamom prvi put u Međugorje.
0:02:39,0:02:53,"Od moje petnaest do osamnaest godine sam prošla razne psihijatrijske ustanove, centar za suzbijanje ovisnosti, razne zajednice ali nijedna me nije mogla primiti jer sam bila maloljetna."
0:02:55,0:03:05,Na kraju su me ipak primili u zajednicu Papa Ivan dvadeset tri koja se nalazi u italiji iz koje sam i pobjegla nakon tri mjeseca boravka.
0:03:07,0:03:16,Nakon mog bijega iz zajednice tamo nisam mogla više ostati te su moji roditelji došli po mene i vratili smo se u Poreć.
0:03:18,0:03:28,"Nakon toga su odlučili da je pametnije da ne ostanem u Poreću, da je bolje da idem kod bake u Međimurje gdje sam živjela četiri godine i završila srednju školu."
0:03:30,0:03:32,Sa osamnaest godina odlazim u Zagreb.
0:03:34,0:04:04,"U Zagrebu je sve izgledalo primamljivo, svoto oblještavilo, sav taj lažan sjaj, izlazci osobe iz javnog života i tako korak po korak počela sam se kretati među tim ljudima, to su bili pretežno kriminalci, poduzetnici, sportaši, manekenke, takozvani zagrebačka elita."
0:04:06,0:04:12,"Moj život tada se svodio na izlaske, blud, nemoral i drogiranje."
0:04:14,0:04:21,"Moja sestra je sumnjala da se drogiram, htjela mi je pomoći, ali ja sam to cijelo vrijeme negirala."
0:04:22,0:04:30,"Počela sam sve više izbivati od kuće, nisam se htjela suočiti sa njom, tojest nisam se htjela suočiti sama sa sobom."
0:04:33,0:04:48,"Na poziv jedne moje prijateljice, bivše Manekenke, završila sam u Beću, na rođendanu od Saifa Gaddafija, sina predsjednika Libije, koga su poslije ubili."
0:04:50,0:05:04,"U Libiji i za vrijeme mog druženja sa njim, nagledala sam se svega i svačega od prostitucije pa do silovanja i omalovažavanja ženskog roda."
0:05:07,0:05:33,Vratila sam se u Zagreb i život u Zagrebu mi je bio prilično dosadan s obzirom da sam upoznala najmračniji dio svijeta dok sam bila u Libiji te sam služila zlu i tada mi je bilo puno zanimljivije postati uspješna poslovna žena u kriminalu nego biti manekenka koja je željna pažnje i novaca na račun drugih muškaraca.
0:05:35,0:06:19,"Nakon toga upoznala sam jednog Talijana koji je bio jako poznati svjetski prevarant kojim je nakon toga postao partner u kriminalu, a s obzirom da sam okusila novac i moć, meni se to jako svidjelo te sam počela putovati svijetom sa njim, tada me je on upoznao sa talijanskom mafijom sa kojom smo krivotvorene novčanice krijučarili u razne zemlje, u Africi smo krijučarili zlato i diamante za Dubaj, u Belgiji i Rimu smo radili milijunske prijevare sa obveznicama sa raznim bankama."
