Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:11,"Ja sam normalno knjigama oboružat jer sam malo stariji čovjek, nisam na pamet kak vi sa modernom tehnikom, imate sve u mobitelu, dakle to će se riješiti jer ja moram s knjigama, tako nekako se lakše snalazim."
0:00:13,0:00:22,"Evo, doslovce to bi se ja pripremali ovaj susret pokušavajući nekako doći do što boljeg sadržaja."
0:00:23,0:00:32,"Imali smo naravno puno tehničkih problema, laptop najprije se uključio, ali nije htjela ništa raditi."
0:00:32,0:00:37,"Onda bez dodira se naglo isključio, pa se onda bez uključio i takav je stav od."
0:00:37,0:01:07,"Dakle, dalje nismo mogli nikuda, onda je pio, uskočio malo u pomoć pa nam je on pomogao da to riješimo nakon sva vrna, gnjavaže, muke, nikako se pokrenuti, to je jedan dobar znak da bi moglo doći jedan dobar susret, da ćemo moći uživati jer to je jedan znak od kojih se netko buni protiv navještaja Božje riječi, protiv spasenja ljudi, pa onda na taj način, evo, tako često smo mogli svjedočiti da tehnika zakaže, onda ga bi trebalo biti najžešća, najjača da najbolje od se odradi, ali evo, takve kako je."
0:01:09,0:01:18,"Mi obrađujemo jedan crkveni dokument, to je Dei Verbum, Božjom riječju, se evo navješćuje taj događaj."
0:01:19,0:01:38,"To je iz dokumenta Drugog vatikanskog koncila, evo to je jedna knjiga koja vam može biti od koristi kada želite proučiti dokumente Crkve, tu su na jednom mjestu svi ti dokumenti koji, evo su na koncilu izglasani po kojoj danas Crkva živi."
0:01:39,0:01:57,"Mi ćemo samo obrađivati u ovom školskom razdoblju četiri dokumenta koji su konstitucije, temeljni dokumenti koji su dogmatski, to znači po njima se Crkva ravna, oni su obvezujući jer su dogmanske konstitucije koje na taj način imaju jednu većinu."
0:01:57,0:02:20,"Jedna od tih je upravo oko koje obrađujemo D i verbum, Božju riječ koja se evo navješuje, pobožno slušajući, vjerno je proglašavajući, tako započinje prva točka koju smo obradili na prošlom susretu, a danas nastavljamo od tri glave, jedanaest točka, nadahnutost i istina u pismu."
0:02:21,0:02:29,Ono što nam daje jednu sigurnost da je Bog nadahnuo te pise i Bog je istina.
0:02:30,0:02:32,On ne može drugo raditi nego zboriti istinu.
0:02:33,0:02:39,"Iako je ta istina izrečena preko čovjeka, pa čovjek unosi sebe."
0:02:40,0:02:55,"Zato imate neke proroke poput ne znam Ezekijela, Dajela koji ima jako velike vizije, puno dakle objava, a imate neke koji su dakle možda suhoparni tekstovi jer Bog na taj način onda funkcionira."
0:02:55,0:03:06,Ali uvijek donosi istinu i onda kad je možda ta istina nekako u jednoj oprečnosti u jednom nesuglasju što možemo često u Bibliji kao tako prepoznati.
0:03:07,0:03:15,Evo pa ćemo polako od točke jedanaest do dvadeset šest proći taj dokument i pokušati vidjeti što nam tu gospodin želi reći.
0:03:16,0:03:53,"Sve pismo bogodušno korisno je za poučavanje uvjeravanje popravljanje odgajanje u pravednosti da čovjek božji bude vrstan za svako dobro djelo podoban evo upravo zbog toga što je bog istina što on stoji za svoje riječi možeš bilo koji tekst biblje koristiti ona je od Boga nadahnuto, ima Božji izvor, ima dakle, korisno je za poučavanje, želiš se poučavati, želiš se nešto naučiti pametnoga, uvjeravanje, ne možeš svojom silom uvjeriti ljude nego Božjom riječju."
0:03:54,0:04:02,"Mi nismo sposobni nekoga uvjeriti, ali kad čovjek kaže to ti je Božja riječ, Bog kaže tako, može ga se u nešto uvjeriti."
0:04:03,0:04:23,"Popravljanje, da budemo bolje ljudi, to je temelj poslanja Božje riječi, poslat bolji čovjek ili odgajanju pravednosti, da nekako živimo tu pravednost u životu jer ona je jedan od bitnih sredstava u duhovnom boju."
0:04:24,0:04:31,"Opažite bogove istinom, obucite oklo pravednosti, ona je sastavni dio duhovnog boja."
0:04:32,0:04:41,"Ako ideš u duhovni boja, nisi pravedan, onda nekako ćeš teško doći do pobjede, odnosno bit ćeš poražen u duhovnom boju jer nisi u pravednosti."
0:04:42,0:05:01,"Pravednost je jedna stožena krepost, znači vrhunska glavna krepost po kojoj čovjek daje svakome ono što mu pripada, Bogu čast i slavu koju dugujemo Bogu, a čovjeku pomoć već što treba nekom dati, znači dati svakome ono što mu pripada, to je pravednost."
0:05:02,0:05:07,I ako to ne radiš u odnosu na Boga ili na čovjeka ne možeš ići u duhu ni boji.
0:05:09,0:05:18,"Raditi pa znači dati Bogu slavu, otići na svetu misu, nema diskusije hoćeš ići na jednu misu, nećeš ići na misu, to je očaj smiješno za ovaj sadržaj."
0:05:18,0:05:28,"Ideš na misu jer to je sastavni dio davanja slave Bogu, Bog je odredio kako on želi da ga slaviš, ne kako ti hoćeš nego kako on hoće."
0:05:29,0:05:34,"I ako ga ne slaviš nedjeljom, nisi u duhu pravednosti i onda ti je teško se duhovno boriti."
