Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,"lijepo vas je vidjeti opet, lijepo je biti tu opet."
0:00:06,0:00:14,"Na vama se stvarno vidi na mladima tu, na novorođenima da ono što Bog voli u crkvi on to umnaža jel tako?"
0:00:17,0:00:25,Ostanite takvi jer Bog voli ono kada stavljamo njega na prvo mjesto u svome životu a vi to nastojite.
0:00:26,0:00:41,"Večeras ćemo obrađivati jednu temu molitva zahvale, općenito ću govoriti o molitvi i najviše pod znanstvenim ključem što evo znanstvenici govore o molitvi, kakve učinke ima, ali s posebnim naglaskom na zahvaljivanje."
0:00:44,0:00:50,Sveti Pavao kaže solunjanima bez prestanka molite u svemu zahvaljujte.
0:00:50,0:00:56,"Dakle, ne samo u nekim stvarima, u svemu uvijek možemo zahvaljivati."
0:00:57,0:01:02,I kaže u psalmu pedeset pravome što je onaj koji prinosi žrtvu zahvalnu.
0:01:04,0:01:08,Kad ne znaš kako bi štovao gospodina što bi molio zahvaljuji.
0:01:09,0:01:10,Uvijek imamo za što zahvaljivati.
0:01:11,0:01:15,Dvije su najvažnije stvari stvari za koje možemo zahvaljivati.
0:01:15,0:01:20,"Prva je stvar što postoji, što ti jesi i ne možeš ne biti."
0:01:22,0:01:27,"Možemo se pozvati na onu filozofsku, bolje je biti nego ne biti."
0:01:28,0:01:30,Ma kakav god život živjeli uvijek je bolje biti.
0:01:31,0:01:32,"Dakle, jesam, postoji."
0:01:33,0:01:37,Participiram na onom velikom ja jesam Jahve.
0:01:38,0:01:42,Jedan od privoda Božjega imena jest ja ne mogu ne biti.
0:01:43,0:02:14,"Dakle, Bog postoji i mi sudjelujemo na tom njegovom jesam koje traje koje je trajno, koje je vječno i Bog je nas uveo u vječnost zahvaljujući našim roditeljima, bez obzira koliko nismo imali savršeni odgoj i nitko nije imao savršeni odgoj, ali možemo biti sretni i zahvalni čak i za sve one poteškoće u životu, Bogu ćemo zahvaljivati jer preko tih poteškoća došli smo do Boga, do Božje dobrote, do njegovoga liječenja i imamo razloga zahvaljivati."
0:02:16,0:02:22,Kaže molitva zahvale stvara u čovjeku emocionalno stanje vedrine.
0:02:25,0:02:28,"Vedrinu ne možemo lako maskirati, ona mora doći iznutra."
0:02:31,0:02:40,"Stanje vedrine opuštenosti i radosti, možda ste nekad iskusili da nešto vapite, tražite i opet ostaje u grču molite."
0:02:41,0:02:47,"No počnite zahvaljivati što postojiš, što jesi, što si kršten."
0:02:48,0:02:50,"Dakle, to je prva stvar što postoji."
0:02:50,0:03:02,"Druga stvar za što trebamo zahvaljivati, zato što je otac poslao svoga sina na ovaj svijet, zato što je umro za nas na križu, zato što nas je otkupio i pozvao nas u vječno spasenje."
0:03:02,0:03:05,"Dakle, to su dva najvažnija stupa zahvaljivanja."
0:03:06,0:03:16,"Ja jesam, ja postojem, uveo si me Bože u vječnost i vodiš me k sebi, u srce svoje u raj i da bi to mogao ostvariti poslao si mi svoga sina."
0:03:17,0:03:22,To možemo neprestano zahvaljivati i nikada se nećemo iscrpiti.
0:03:22,0:03:23,No idemo dalje.
0:03:24,0:03:41,"Bog je onaj kome dugujemo prvu i najveću zahvalnost jer od njega dolazi svaki dobar dar, kako kaže Jakov u svojoj poslanici, svaki dobar dar, svaki savršeni poklon dolazi od ozgor, od stvoritelja zvijezda, od Boga."
0:03:42,0:03:44,Važno je poznavati zakon uma.
0:03:45,0:03:59,"Dakle, obzirom na sada ovo što ćemo dalje razvijati, sve se nekako temelji na tome zakonu uma koji glasi sve ono što primaš u sebe, to te formira, dakle oblikuje i to postaješ."
0:04:01,0:04:02,Vrlo je važno znati.
