Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:22,"Išao sam na misu, molio sam se, ali jednostavno zahtjevne situacije u životu sportaša, pritisci da li ćeš biti dovoljno dobar, da li ćeš naći klub, šta ako se povrijediš, šta ako ne zadovoljiš, šta kad prestane karijera, šta kad ti raskinu ugovor, šta kad izgubiš samo pouzdanje."
0:00:23,0:00:27,Sve su to stvari koje oni koji se bave sportom znaju kako to opterećuje.
0:00:28,0:00:43,"Jednostavno shvatiš da nisi sam sebi dostatan, shvatiš da ne možeš sam, u sportu možeš guštat, radovati se, biti ispunjen, a da ne budeš u nekakvom robstvu, da ne budeš u nekakvom idealnom poklonstvu."
0:00:47,0:00:48,Hvala lijepo.
0:00:48,0:00:52,"Marija, evo prošlo je već koliko godina od zadnjeg puta?"
0:00:53,0:00:54,"Pet, šest godina."
0:00:54,0:01:08,"Evo, zadnji put je bio jedan, jedna nezgoda dok smo bili ovdje, dok smo svjedočili usred svjedočanstva, kako smo pričali nešto, pa sam spomenuo svojeg čeri i usred svjedočanstva zove čeri."
0:01:09,0:01:15,"I mobitel mi tu je ono, javim se, samo kažem čeri na svjedočanstvo, sad nemoj usaditi."
0:01:15,0:01:26,"Pa evo stavio sam sad ovdje opet mobitel, slučajno bude opet zvala da kažem da ne smeta, a i stavio sam brojač tako da nismo ovaj, da ne dužimo previše."
0:01:29,0:01:46,"U pripremi za ovaj susret sam pripremao šta reći, vidim da ovdje ima dosta mladih, dosta cura, ne vjerujem da ste svi sportaši, a želio bi da svima na korist bude ono o čemu ćemo pričati."
0:01:46,0:02:15,Pa sam osuškivao evo ove drage braće i sestre koji su se pripremale za ovaj susret i molile i imale neke slike i nešto i nekako želio bi to sve uklopiti i ovaj vrt sa ogradom i ova srca koja su još hladna ili slabo zagrijana i riječ Božju koja preobražava i laži u koje smo povjerovali i trnova kruna po kojoj smo otkupljeni.
0:02:16,0:02:22,Evo nekako sve se posložilo prema onome što bi danas želio govoriti.
0:02:25,0:02:29,Ova knjiga Neprovazna slava nastala je gotovo dvadeset godina.
