Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvala lijepa svima, dobrodošli."
0:00:05,0:00:07,"Evo, tema je rekao borba protiv prijetnje."
0:00:08,0:00:13,"Na prvu, kad sam rekao stoje u središtu, to je tema, kažu nam to, to smo već čuli."
0:00:15,0:00:32,"Ali sigurno sam da nismo čuli na ovaj način koji ćemo večeras čuti jer nije baš da čitamo redovno svece i da znamo o njihovom životu i onome što su oni primjenjivali u svom životu i kako su oni borili na svom duhovnom putu, na svom putu svetosti."
0:00:35,0:00:39,Kada je najbolje započeti borbu protiv rijeka.
0:00:40,0:00:43,"U kojoj doba, u kojoj rijeci, kada, što mislite?"
0:00:44,0:00:44,Sad.
0:00:45,0:00:46,Sad.
0:00:49,0:01:12,"A najčešće mi čekamo nešto da se dogodi nešto, da mi prođe faza ne znam, kinežerstva pa ću onda, ajde pustite me da prođem s ove turbulentne godine pa ću kada one završe onda ću se pozabaviti ozbiljnije svojom vjerom, bit će mi lakše, snižit će se strasti kod vas, neće više divljim, pa ću onda."
0:01:12,0:01:20,E onda kada dođeš u nekakve zrelve izlike zašto se ne počne boriti odmah.
0:01:21,0:01:27,Jako smo vješti maštoviti ustvarjamo izlika zašto nešto ne činiti odmah i sad.
0:01:30,0:01:38,Onda često puta mislimo da smo u takvom stanju do rijeka da za nas možda ni nema nade.
0:01:41,0:01:45,"A svetac, sveti Bernard kaže da nema beznadne situacije."
0:01:46,0:01:48,E kome ćemo sad vjerovati?
0:01:48,0:01:49,Sredi ili sveti?
0:01:52,0:02:06,"Šumirat se ili nekome tko je dokazao svojim životom, svojom borbom, svojom ustrajnošću da je to moguće za svakoga od nas u svakom stanju u kojem jesmo griješno."
0:02:07,0:02:11,"Nema beznadne situacije, nema odustajanja."
0:02:12,0:02:15,Dokada traje borba protiv grijeha?
0:02:20,0:02:21,Dok živimo ovaj zemaljski život.
0:02:23,0:02:30,"Upravo zato sveci pišu o tome da nas potaknu da ne odustajemo, da nam lakšemo."
0:02:31,0:02:43,"Jasno da nije lako, ali sveti trajanu sališki o kojem ćemo nešto večeras govoriti kaže da su svi kršćani pozvani na svetost."
0:02:45,0:02:47,Da spadamo mi u sve te kršćane?
0:02:49,0:02:51,Da spadamo mi u sve te kršćane?
0:02:51,0:02:55,"Jer se to odnosi na svećenstvo, na redovnik vode, odnosi se na svećenstvo."
0:02:56,0:03:00,"Pa svi spadamo u te kršćane, svi smo pozvani na svetost do jednoga."
0:03:01,0:03:05,"E sad, kako ćeš biti sve ako se sad ne osjećaš sve?"
0:03:05,0:03:06,svećenik.
0:03:07,0:03:11,Kaže svećenik se ne rađa nego svećenik se postaje.
0:03:12,0:03:14,A mi želimo postati sveti.
0:03:15,0:03:25,"Tih nekoliko godina časna Nada na izlazu iz crkve mi je rekla u nekom kontekstu naše priče, kaže, a mi se trudimo biti sveti."
0:03:26,0:03:33,Ostala sam zatešena jer ja se zapravo do tada nisam nikada trudila jer nisam mislila da ja treba biti sveta.
0:03:34,0:03:38,"Nada mi kaže, a mi se trudimo biti, postati sveti."
0:03:39,0:03:46,Pa čisto malo onako da je zazvon iz vunce pozvana On se poziva da bude svet i ti i ja i svi mi.
0:03:52,0:04:10,"Sveti Tranje Sališki nam je dao smjernice kako to, kako se boriti protiv grijeha, kako rasti u duhovnom životu, kako napredovati na duhovnom putu, kako rasti u svetosti, kako živjeti pravo u istinsku pobožnosti."
0:04:10,0:04:20,"I učinio je razliku između istinske i lažne pobožnosti, ali prije nego što krenemo s tim, htio bih reći nešto o svetom Tranje Sališkom."
0:04:20,0:04:20,Svetom Franju Saveškom.
0:04:22,0:04:35,"Kako nismo baš slični često čitanju životopisa svetaca, pa korisno je znati neke informacije o Svetom Franju Saveškom, već znamo dosta toga jer on je popularan, jer tako kristijan."
0:04:36,0:04:44,"A Sveti Franj Saveški je poznat imenom, ali ne znamo o njemu, vrlo malo rekla bih."
0:04:46,0:04:53,"Pa bi bilo dobro i korisno čuti što govori, a to je da je rođen 1567."
0:04:54,0:04:58,godine u Francuskoj i I ime dobio po komi.
0:05:01,0:05:04,"Svega prani Asiškom, evo tri sjedna slučajno."
0:05:09,0:05:14,"A nastavak sališk je po mjestu gdje je rođen, ja ga ne znam izgovoriti, nije mi bilo."
0:05:15,0:05:16,Pravo sališ.
0:05:17,0:05:20,Bio je prvi od 30-oro djece u svojoj obitelji.
0:05:21,0:05:24,"Rođen na plemičkom dvoru, pazite."
0:05:24,0:05:29,Imao je prednosti samo tako da je zaživio fin lagunac svjetovni život.
0:05:30,0:05:33,Prvi od 30-oro odrastao u.
0:05:33,0:05:38,"Odrasla mu je u vjeri, a sa dvanaest godina osjetio snažan duhovni poziv."
0:05:38,0:05:59,"O tome tada nije govorio, nego je išao dalje kamo su ga roditelji usmjeravali, a to je na Isusovački kolegi u Parizu i tamo je stekao dobro obrazovanje, naučio latinski i francuski, nekakve plemintaške vještine itede i nastavio studij u Padovi."
0:06:01,0:06:13,"Doktorirao je na studiju prava i teologije u Padovi sa dvadeset četiri godine dvadeset četiri godine li je doktorirao Znači stvarno pametno, nemamo za što reći."
0:06:13,0:06:29,"E sad, Pravda je naučio živjeti u tom svjetovnom okruženju kao što je studio, služišče u Padovi koje je tada imalo 20.000 studenata, naučio je živjeti svetim životom."
0:06:32,0:06:41,I to je ono što nam daje za primjer i daje upute kako se može živjeti svetim životom u svjetovnom okruženju.
0:06:41,0:06:47,I to je ono što trebamo prihvatiti s njegovim znakom s obzirom da je proglašen i na učiteljem crkve.
0:06:51,0:06:58,Kako je on to uspio opisati svojim djelima u uvodu po Božji život i rasprava o Božjoj ljubavi?
0:07:00,0:07:09,Dobio je naš pranju i plemićki naslov i tamo nalazi otac 14-godišnju djevojku za ženi duh.
0:07:10,0:07:17,Pranu tak priznaje ocu da on zapravo osjeća duhovnu limoziju i to njegova obitelj prihvaća.
0:07:19,0:07:33,"Biva zalečen i dobiva takvu laganu službu., a to je uspostaviti ponovno Katoličku crkvu u okolici Ženeve koja je u rukama Kalvina."
0:07:34,0:07:37,Kalvini su grana protestantizma.
0:07:38,0:07:39,Skromno lagan zadatak.
0:07:40,0:07:52,Mi se nekad obeshrabrimo kad trebamo zvesti Katoličku crkvu i Boga u svoju obitelj jer nisu svi članovi objedinjeni.
0:07:53,0:07:59,"A on dobije službu vratiti Katoličku crkvu na jedan veliki prostor, na jedan veliki teritorij."
0:08:00,0:08:05,"I što je najbolje dokazao je da se to može, a reći ću vam i kako."
0:08:08,0:08:19,"Izvršio je to svoje poslanje na način da je poštovao protestante, ali se čvrsto držao svog katoličkog nauka, katoličke istine."
0:08:20,0:08:38,"Objavio je koja su to nova sredstva za uspostavljanje katolicizma na tom području i rekao je da su to molitva, milostinja i post i činiti dijela pokora na tu nakanu."
0:08:40,0:08:50,"To su i nama sredstva sa naš duhovni volim, molitva, milostinja, post i činiti djela pokora, to su univerzalna sredstva."
0:08:51,0:08:55,Netko je to već prošao i dokazalo da to djeluje.
0:08:56,0:09:04,"Sveti Franjo je rekao da ženama treba vratiti Katoličkoj Crkvi ljubavlju, a ne mače."
0:09:06,0:09:18,"E ajmo sad u mislima, u svoju obitelj, kako bi mi najrađeg člana obitelji koji nije obraćen i koji nije uvjeriti kako bi mi njega na koji način najrađet bolje radili."
0:09:20,0:09:23,"Najrađet bi ono, e, nećeš tu, ne dođeš tamo."
0:09:25,0:09:28,Jer smo nestrpljivi i radimo sa svom snagom.
0:09:30,0:09:37,"A Franje poslije poslije poslije na post, na molitvu i na djelo milosrđa, na milosti."
0:09:39,0:09:43,Jasno da je bilo veliko protivljenje Franje u djelovanju.
0:09:44,0:09:52,Vidjeli su da to što ona radi ima rezultate i Franje mora bježati jer mu je život bio ugrožen.
0:09:52,0:10:00,Prije toga je pobjegao i biskup koji je tamo bio na tim župama jer je i njegov život bio ugrožen.
0:10:01,0:10:02,"Znači, kakva je bila situacija?"
0:10:03,0:10:04,Ravnalo se o životu.
0:10:07,0:10:10,"Međutim, Franak je našao način širiti katoličku istinu."
0:10:11,0:10:20,"Nije se šutio, bio je niske građe, bio je blag, ali je bio hrabar i imao je moć uvjeravanja skoro pa komadija."
0:10:25,0:10:33,"I Franak je u istinu uspio mnoge župe, mnoge župe vratiti katoličku crkvu."
0:10:35,0:10:36,On je to uspio.
0:10:37,0:10:42,A mi mislimo kako je nama nemoguće da on je promijenio svoje vlastite obitelji.
0:10:47,0:10:55,"Kroz dijela Svete Teres Javilske, pazite, jedan svetac i nije mu bilo isponiženja čitati dijela drugih svetaca."
0:10:55,0:10:59,Kroz dijela Svete Teres Javilske i vještine sv.
0:10:59,0:11:06,"Ignacija Lojalskog, on je došao do onog zaključka koji sam ja rekao na početku ovog izlaganja."
0:11:06,0:11:13,"tome da je svaki katolik pozvan na svetost, svaki katolik."
0:11:14,0:11:15,Oćemo vjerovati Hrvatu?
0:11:17,0:11:18,Svaki katolik.
0:11:20,0:11:42,"Hrvat bi vidio da je svećenstvo i redovništvo nekako zatvoreno u svoje samostane i da nemaju puno doticaja sa stvarnim životom, sa obiteljima vanj koji žive van samostana, i sa svetim Ivanom Franciskom de Chantalom."
0:11:43,0:12:05,"je osnovao jedan novi red koji se zove red pokođenja Blažene djevojice Marije, kojima je cilj da redovnice izlaze iz svojih samostana, van, idu u domove obiteljima i na taj način i pomažu obiteljima i šire vjeru i daju nadu koju oni same imaju."
0:12:06,0:12:13,"Znači, to je prvi puta da su se potaknuli izaći van izvan zidina zidova samostana."
0:12:15,0:12:21,"Prajmo je završio svoj vlastitarički život sa svega 55 godina, umro je od možda jednog udara."
0:12:23,0:12:34,"A njegovi plodovi su ti da je u 22 godine svoga biskupova, jer je zarađen i za biskupa bio, zaredio 900 svećenika."
0:12:35,0:12:39,Da je 70 tisuća duša priveo katoličkoj vjeri.
0:12:40,0:12:42,To su njegovi plodovi.
0:12:42,0:12:48,I zato je čovjek nakon 43 godina osvojeznog i proglašen svetim.
0:12:49,0:12:56,"A naučitelj crkve, trebalo je li malo nešto više, nakon 255 godina osvojeznog."
0:12:57,0:13:06,"Znači sve ono što je on pisao, sve ono što je ostavio nasljeđe nama je prihvaćeno kao istinito i primjenjivo."
0:13:08,0:13:13,Napisao je prvi knjigu koja je zapravo duhovnost za lajke.
0:13:14,0:13:29,"Znači ne namijenjen u svećenicima i redovnicima i redovnicama, nego lajcima, odličnim ljudima kako biti pobožan, kako rasti u duhovnosti, u svetosti, a nisi zarežen."
0:13:30,0:13:31,Nemaš duhovni posjed.
0:13:32,0:13:34,Znači možeš biti sve.
0:13:37,0:13:47,"E sada, Pranaju je napravio točno razliku što to jest pravi božji život i što nije pravi božji život."
0:13:48,0:13:59,"On kaže, pravi božji život je neban život, život predanja i usmjeren rastu u svetosti."
0:14:00,0:14:12,"I kaže, nije dovoljno samo razumijeti da mi trebamo biti sveti i da možemo biti sveti, nego da se treba početi to primjenjivati."
0:14:14,0:14:16,Pa kad mi trebamo početi to primjenjivati?
0:14:18,0:14:35,"Pa sad ljudi moji, sad dok ovo slušate, razmišljate, ovo služi kad vas potaknulo, da vas pokrenulo iz one nekakve status po točke ili točke beznadne ili ne znam kako i tjeskovne ili kako je rečeno."
0:14:36,0:14:43,"Možemo biti sveti, ali se treba potruditi jer pa treba i pravno se mora truditi."
0:14:45,0:14:48,Što po Franji nije pravi istinski Božji život.
0:14:52,0:15:02,"Ranije sam rekla da je rekao da su molitva, milostinja i post nova sredstva za postići neki duhovni napredak, duhovni cilj."
0:15:03,0:15:14,A nije prava pokornost ako koristiš ta sredstva kao naprimjer postiš a odgovaraš i plebećeš.
0:15:15,0:15:18,"Ovim poništavaš ovo, uzavoda te ljude."
0:15:20,0:15:23,Moliš a svoj bližnje vječeš.
0:15:24,0:15:27,Možeš i moliti tri krunice dnevno.
0:15:29,0:15:43,"Ako si drzak u svojoj obitelji, ako si na prsima, ako se držiš boljim ili ako misliš da si najpametniji, ništa ne možeš."
0:15:45,0:15:50,"Uzavodi moliš jer moliš, a ne živiš to što moliš."
0:15:54,0:16:12,"Milostinja je bio onaj preci alat, odnosno da ješ novac, siromasin, a nisi oprostio neprijateljima, poništavaš blagoslov, poništavaš svoj blagoslov u svom životu, ne u tuđem."
0:16:14,0:16:26,"Još se potrudiš onako staja duboko, kopipa staj do gante kao da li zvadiš, da se vidi da ti to vatiš, ne možeš to sad brzo staviti po otići, nije se vidjelo, moraš se malo zadržati."
0:16:29,0:16:43,"Po Božjoj svjetosti, svetost, kaže sveti Franjo Saveški, treba biti, ne samo u izvanjskim pobožnim činima, nego se treba dogoditi u našem srcu, u svim područjima našeg života."
0:16:45,0:17:05,"U svim, nema parcijalno, nema biti ću dobar duhovan svet dok sam na svetoj misiji, dok sam na zajednici, dok sam na nekakvom duhovnom događanju, a kad dođem doma, ulazim u jedno drugo ozračje i prilagođavam se tom ozračju."
0:17:06,0:17:10,"Ne, nego ovo svoje ozračje prenesem u svoju obitelj."
0:17:11,0:17:22,"Jer ti si posao biti svet takav kakav jesi u okruženju, gdje živiš, u školi gdje ideš, na fakultetu gdje studiraš, na poslu gdje radiš."
0:17:25,0:17:30,"Žene postale smo biti svebe s mužem koji imamo, isto tako mužem."
0:17:31,0:17:39,"Lako je biti svebe kad imaš ženu svedcu, ali je duži svebe kad ona izpreče se, kad povisi ton, kad je nervozna itd."
0:17:41,0:17:46,"Zato je potrebna borba i ustrajnost, a da se može, može."
0:17:49,0:17:52,Što je neodvojivo.
0:17:56,0:18:06,"Neodvojivo je imati ljubav prema Bogu, odnosno imati ljubav prema Bogu, imati ljubav prema čovjeku."
0:18:08,0:18:09,To se ne može odvojiti.
0:18:10,0:18:11,To je ono što sam malo prije rekla.
0:18:12,0:18:24,"Ljubiš Boga, trudiš se, želiš biti sve, ali kad dođeš u svoje otoženje gdje stvarno živiš i krećeš se, e tu baš i nema ljubavi za svakoga."
0:18:24,0:18:26,"Ima za neke, ali za neke nema."
0:18:27,0:18:28,To je neodvojivo.
0:18:31,0:18:38,"Definicija obožnosti svjetog Franje se ne da pripričati, pa ću pročitati kratko iz knjige."
0:18:40,0:18:54,"Kad ljubav prema Bogu dostigne savršenstvo i ne navodi nas samo da u tom smislu činimo dobro, nego nas muka da djelujemo bližljivo, često i spremno, zove se pobožnost."
0:18:55,0:19:08,"Ukratko, pobožnost nije ništa drugo nego duhovna okretnost i živost po kojoj ljubav djeluje u nama i u njoj sve činimo nje vješto i od srca."
0:19:09,0:19:11,"Sve činimo, ne samo dio."
0:19:12,0:19:24,"Ljubav nas priprema da dajemo sve od sebe čineći dobra djela, iako ona ničem nisu naređena, nego samo preporučena ili nadahnuta."
