Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:59,0:01:07,Hvala lječima Marija i dobrodošli u svetište Majke Božje gospe Olove.
0:01:20,0:01:30,"Naime, kako ste već upućeni zasigurno, naša provincija Franjevačka Bosna Srebrena nosi naziv po Srebrenici."
0:01:31,0:02:05,"Naime, fratri su u Bosnu došli jedna tisuća dvjesto devedeset jedan g to je u prvu srebrenicu i onda su se iz srebrenice širili prema srednjoj bosni fratri su u olovo došli jedna tisuća tristo osamdeset g a već jedna tisuća četiristo pedeset g se spominje olovo kao svetište marijansko svetište i to baš po zapisima da je kraljevska obitelj dolazila u olovo, donosila darove gospe olovskoj kao znak zahvale za pružena dobročinstva."
0:02:25,0:02:34,U to vrijeme je jedino marijansko setište u ovom dijelu Balkana bilo upravo u olovu i to od bugarske do Jadrana.
0:02:35,0:02:42,"Dakle, usudio bih se reći i po pitanju nas katolika Hrvata da je ovo jedno od najstarijih marijanskih svetišta."
0:02:42,0:02:46,"E sad, kako to već u Bosni biva povijest čini svoje."
0:02:50,0:02:56,"Ovdje se znalo prije Eugena Savoyskog, prije BiH-a, kada je sve to pomalo poremećeno."
0:02:57,0:03:19,"Ovdje je znalo proći veliki broj vjernika, govorimo o sedamnaest stoljeću, šesnaest stoljeću, da je kroz godinu dana znalo proći do tristo tisuća vjernika uz ovaj lokalitet ovdje ol Bakića, prošli ste sada kada ste prelazili u Lovu, gore je isto od Crkva svetoga roka iz petnaest stoljeća."
0:03:20,0:03:36,"Naime, odavde je nošena čuotvorna slika gospe Olovske na Bakiće u procesijama i te procesije su i Ivo Andrić je o tome pisao, bile pune čuda koji su se događale."
0:03:37,0:03:49,"Znali su povorke biti toliko duge i velike da je čuotvorna slika odavde iz Lova stigla na Bakiće, a da odavde ljudi još nisu ni krenuli, a to je nekih šest km od Lova do Bakića."
0:03:50,0:03:58,"Sve je to fino i lijepo bilo do Eugena Saoijskog kada je prošao kroz Bosnu, spalio Saraju i pobjegao."
0:03:59,0:04:06,Tada je krenulo po lošemu da ne kažem po zlu i za katolike ovdje u olovu.
0:04:06,0:04:32,"es tim da podatak kada je Bosna pala po turke jedna tisuća četiristo šezdeset tri godine osmanijske vlasti u olovu ali još tih par mjesta u bosni nisu stvarali probleme po pitanju katoličkog življa i po pitanju prakticiranja vjere upravo zbog toga što je olovo imalo rudu, rudu olovo koje svakoj vojsci treba."
0:04:33,0:04:51,"Taj slučaj je bio i u Varešu, taj slučaj je bio u Kaknju, taj slučaj je bio u Kreševu, taj slučaj je bio u Busovači gdje su imali osmanijske vlasti korist od lokalnog življa, oni nisu morali plaćati poreze, nisu morali ništa, samo su trebali vaditi rudu ono što je vojsci bilo potrebno."
0:04:52,0:04:57,I to je nekakvo blagostanje od dolaska Turaka u Bosnu sve do Eugena Savoja koji je bilo i u olovu.
0:04:58,0:05:11,E nakon toga je krenula odmazda nakon spaljivanja Sarajeva i ovdje je dakle bio samostan gdje je boravilo dvadeset fatara i kompletan katolički žival u olovu je bio u biti katolički žival.
0:05:11,0:05:21,"Nakon toga, fatari se povlače iz olova, njih je devetnaest sa kompletnim katoličkim živalima, dakle, olovo i dan danas nema svog autohtonog stanovništva."
0:05:21,0:05:28,Svi su oni prešli Savu i mahom su se zadržali u okolici Iloka.
0:05:29,0:05:32,Ilok je i u to vrijeme bio također pod osmanijskim vlašću.
0:05:33,0:05:50,"Nakon što su se oni povukli, Turci, fatari sa pukom katoličkim izlaze iz šuma i obnavljaju stari samostanu, hranjivački u Iloku i svoj vremenu je samostanu u Iloku u tom periodu nosio naziv Samostan gospi Olovske."
0:05:50,0:05:55,Tek kad je sveti Ivan Kapstanski proglašen Svetim onda su uzeli njega za zaštitnika.
0:05:57,0:06:09,"Isto bih želio spomenuti da je u to olovo, jer možda mi sada u momentu gledajući ovakvo olovo sada kako jest, nismo svjesni te veličine koja je tada bila."
0:06:09,0:06:44,"Naime, tu su bile dvije obitelji, velikaške, koje su, i to morate znati, dakle svi oni koji su boravili na teritoriju Slavonskog carstva imali su pravo kupovine zemljišta na cijelom Otomanskom carstvu i obitelj Rodom iz Srebrenice, ali su manje-više bili vezani ovdje u Zolovo, uspjeli su jedan dio novaca, svog bogatstva iznijeti iz Bosne, prešli su u Bić i od tog novca su kupili maslinski vrt."
0:06:44,0:06:57,"Dakle, obitelj odavde iz Zolova je kupila maslinski vrt i dali su fratrima na korištenje jer su i ovdje za svog boravka u Bosni su najviše radili sa fratrima."
0:06:58,0:06:59,To je isto taj jedan podatak.
0:07:00,0:07:00,da imate.
0:07:02,0:07:43,"Nakon što je crkva spaljena jedna tisuća sedamsto četiri ovdje nije bilo nikoga dakle i brat su otišli katolički živali i otišao kaže da je tada u tom periodu da je iza eugena saovskog prešlo oko osamdeset tisuća katolika sao i dan danas pojedini iločani su svjesni svojih korijena odavde iz olova mislim da je ministar čubanković to jednom zgodno pohodeći ovdje olovo i rekao da je on svjestan e jedino što sam ga ja malo odpeckao odavde je otišlo prezime Pastirović, a oni su sve uzeli poslije Čobanković."
0:07:45,0:07:45,Jeste.
0:07:47,0:07:56,"Nakon što se dogodilo, što se dogodilo da je crkva spaljena, ovdje je dakle ostao samo zgariš, nije bilo nikoga."
0:07:57,0:08:15,"Međutim, bez obzira što je i katolički živali otišao, što su bratje odavde otišli, kaže da je ipak znalo za veliku gospovinu doći do pet tisuća ljudi vjernika koji su ostali pobosni došli bi na zavjet pomolili bi se gospi Olovskoj dobrom Bogu i vratili bi se kući."
0:08:15,0:08:30,"Nakon što je Austro-Garska došla u Bosnu, onda je naša provincija tražila da se ponovno napravi crkva i taj zadatak je dobio Karlo Paržik, poznati arhitekt i napravio je projekat kojeg se ni Beč ne bi zazdijelio."
0:08:30,0:09:33,"Na ovome gore prvom bi traju imate kako je trebala izgledati crkva, međutim nikad nije završena i onda je uslijed toga što crkva nije završena u potpunosti, loši temelji, vjerojatno u to vrijeme je bio loš materijal da je pokazala svoje slabosti, mi smo uspjeli u zadnjih dva godine promijeniti kompletno temelje crkve koje smo povezali ovim Gredama kroz Crkvu i sad radimo još dvije dodatne kule koje će ustabiliti, ali sve je to dakle po originalnom projektu iz jedna tisuća devetsto dvadeset pet e sad još podatak o čudotvornoj slici gospe olovske i o oltarnoj slici naime kad se odavde katolički žival povukao u ilok spomenuo sam te tu obitelj brnjakovića koji su bili bogataši oni su platili talijanskog umjetnika polovica osamnaest stoljeća da dok se još uvijek ljudi sjećaju kako je ta slika izgledala da je taj talijanski umjetnik naslika."
0:09:34,0:10:18,"I ona je bila u Iloku, dakle od polovice osamnaest stoljeća sve do kad se ova crkva počela praviti, onda na zahtjev naše provincije stigla u Bosnu, jedno je vrijeme bila na petričevicu u banja luci, poslije toga je došla na naš samostan u saraju na bistrih, jedno je vrijeme bila isto i u visokom i onda kada je crkva završena trideset šest donesena je ovdje u olovo čudotvorna slika gospođe ulazke je spaljena kada je spaljena i crkva među Međutim, pričao sam vam koliko je olovo u to vrijeme bilo važno, bitno za katolički žival, koliko je puno od tu vjernika prolazilo."
0:10:20,0:10:39,"Svake godine ili svake tri godine za vrijeme Osmanlijskog vladanja Bosnom je dolazio predstavnik iz Vatikana koji je obilazio crkvu u Bosni, provjeravali su šta te ofrate rade po Bosni, jel to sve kako treba, nikada nešto nismo bili od povjerenja, nešto su uvijek sumnjali pomalo u nas."
0:10:40,0:10:51,I svaki od tih predstavnika Vatikana je dolazio u olovo jer Vatikan itekako dobro zna šta je ovo u to vrijeme bar u ovom dijelu Balkana.
0:10:51,0:11:26,Jedan od tih biskupa je detaljno opisao jedna tisuća šesto osamdeset godine kako izgleda čudotvorna slika gospelovske eto za par godina poslije toga je ona spaljena taj opis je slučajno pronađen neki dalmatinski fratar je po arhivi vatikana listao i našao je taj opis jedna tisuća devetsto pedeset dva naš bosanski akademski slikar gabrijel jurkić je dobio taj opis i po tom opisu je nacrtao sliku jedna tisuća devetsto pedeset četiri i od tada je ona tu kod nas.
0:11:27,0:11:28,To su dva detalja.
0:11:29,0:12:01,"Kip Gospi Olovske, dakle, rađeni po ovoj slici, obitelj iz Posavine, supruga je imala rak dojke, zavjetovali su se ovdje u Gospi Olovskoj, Gospi Olovska je pomogla da sve to prođe kako treba i oni su znak zahvalnosti htjeli su dati neki novčani prilog za svetište, tadašnji fratar to nije želio nego hajde da mi napravimo kip Gospi Olovske, dakle ovo je isto akademski kipari iz Zagreba, ne znam sada točno koji, napravio original po slici."
0:12:02,0:12:19,"Dalje, što je bitno, kad se ova crkva počela praviti, oko crkve, dakle, austrogarska nije dala da se radi na starim temeljima, bili su oni crni kamen na ulazu u setište, to je štok od vrata stare crkve."
0:12:20,0:12:43,"Oni su tražili da se crkva nova pomeri, da bi oni radili arheološka istraživanja te stare crkve, međutim to nikad nije urađeno i kako se crkva pomirila, oko crkve su bili groblje, bili su stečci, jedan od tih stečaka koji je nađen je ugrađen ovdje i u oltaru ispod svetog hramišta."
0:12:43,0:12:52,"Drugi stečaj koji smo mi nedavno kada smo proširivali platvo oko crkve našli, imate ispod crkve, ima dva stečaja, u biti to je jedan stečaj koji je slomljen."
0:12:53,0:12:58,"Ima još jedan mali stečaj vjerojatno dječji, to su ono što smo mi našli."
0:13:00,0:13:19,"Spomenuti treba da je u Kuli sahranjen fra Lujio Zlošić, to je frater iz Vareša koji je bio profesor matematike i fizike u Visokom i u to vrijeme on znao da njega nije bilo, ova crkva ne bi ni napravila."
0:13:19,0:13:20,Jednostavno mu je stalo do toga.
0:13:21,0:13:31,"Čak je znao, ta Vareška brda, bili ste u Varešu, vidjeli ste, čak je znao iz visokog preko brda pješice dolaziti ovdje da bi pratio radove sa radnicima."
0:13:32,0:13:38,Umeđu vremenu dok su radnici odmarali čekala su ga djeca iz Olova da im pokazuje matematiku i fiziku.
0:13:39,0:14:09,"Drugi vrlo bitan bratar koji je sahranjen na crkvištu je Framatija Divković, on je pisac bosanske povijesti, isto tako je prvi koji je tiskao na Bosančici, jedna tisuća šesto jedanaest je tiskao na okhršćanski što je zanimljivo, dakle oni u Veneciji u to vrijeme nisu znali praviti slova od dolova našu bosansku, tako da je on osobno išao dolje i pravio slova da bi oni mogli tiskati."
0:14:09,0:14:23,"E sad vjerojatno ste čuli taj podatak da svi ti naši stari samostani, posebice ova tri Krešofonice, Kraljev i Sutjeska su bili mjesta gdje su djeca stjecala prva znanja po pitanju čitanja i pisanja."
0:14:23,0:14:35,"Tako je i nauk hrstenski, prve stranice su posvećene slovima, dakle da ljudi prvo nauče čitati da bi poslije to mogli koristiti kao molitvenik."
0:14:36,0:14:41,To je neki par detalja po pitanju samoga olova čisto da znate.
0:14:42,0:14:50,Svraćeno je malo i ta pozornost što bi još bilo zanimljivo da kažem po pitanju i međunarodnih odnosa.
0:14:50,0:15:06,"Naime, sada olovo ima pet vjernika, to su Makom Stariji puk, jutros nas je, mislim bilo, što se tiče mojih vjernika troje, od toga dvoje katolika, ima jedan Mustafa koji je izrazio želju da se krsti."
0:15:08,0:15:53,"Još nismo tome pristupili, on pokazuje volju, međutim na njemu je ono čisto da odlučiči iako, dakle on je odavde odaljen selo Milanković, to je osamnaest km, ljetu, zima, kiša, snijeg, sunce, dolazio je pješice, vraćao se pješice, dakle da bi došao na misi, vratio je trebalo trideset šest km poslije je prodao ovce da bi položio vozački da bi kupio neki stari autić da bi mogao bar dolova doći da ne mora pješati onda je izolovao i kako još nije svjestio volan ne smije kroz ove uske uličice pa onda u volovu parkira pa pješice dođe ovdje bio je danas s nama dakle što se tiče inače kako rekao nema nas ovdje, samo nas je pet vjernika."
0:15:54,0:16:54,"Relacija između mene, dakle kao vjerskog službenika, svećenika, fratra, u Oluvu po pitanju same općine, dolje svih tih institucija je stvarno fer i korektno jer prije rata nije bilo puno auta, bilo je nešto autobusa, ali još starije vrijeme ovdje je dolazio puk iz Tuzle, dolazi iz Sarajeva, dolazi iz Zavidovića, Žepča, dolazi iz Sarajeva, dakle to sam već rekao, Zenica, Lašva i mahom su ljudi dolazili pješice, preko ovih svih brda su dolazili, tu trebali par dana, jer što sam sada gore govorio o predkućom, sve ove kuće ovdje koje su muslimanske su svoju malu djecu, starije ljude slali po selima oko lova da bi se kuće ispraznile, da bi ih časnici imali gdje prespavati, da bi imali se gdje odmoriti, okupati, da bi mogli ovdje sudjelovati na svjetoj misiji, nakon misije su se vraćali kući."
0:16:55,0:17:16,"Međutim, dosta tog muslimanskog življa je za vrijeme misije znalo stajati tu uzogradu, znali su, mahom su znali dobro odgovjeću koju su nosili, donositi tu na kraj crkve ispod kora da prime blagoslov misli."
0:17:17,0:17:22,"Ovdje također dolaze često muslimani, dolaze često i Srbi."
0:17:24,0:17:27,"Bila je zgoda, ispričat ću vam jer sam već par puta pričao."
0:17:29,0:17:52,"Djeca od sestre i brata su mi došle u posjet, bili smo po dvorištu, igrali smo se, stiglo je auto, sad se ne sjećam jel su registracije bile beiha ili su bile Srbije, izašla je gospođa i pitala ono, ja sam bila u civilu, pitala je ima li netko ovdje da otvori crkvu, rekao ima, nije problem, sad ću to ja otvoriti, pa kaže, ja sam, vi svjesni, rekao jesam."
0:17:53,0:18:11,"I onda ona me priča, kad mogu s vama razgovarati, ako može, kaže, imam probleme već zadnjih pet, šest godina, bojim se ići spavati, imam izuzetno ružne snove, strah me, strah me izutra kad svane, strah me šta će biti večeras kad ne spavati."
0:18:12,0:18:32,"I kaže u tim noćnim morama, konstantno propadan u nekakav ponor koji nema kraja, znam se uhvatiti i kaže za zid, kameni zid i na vrhu tog kamenog zida kaže vidim zdanje i ako tu dođem bit ću spašena, bit će mi dobro."
0:18:33,0:18:43,"I kad je tako se to ponavljalo, ponavljalo, kaže dok jednom na televiziji nisam vidjela, kaže, Olovsku crkvu i da je to to zdanje koje sam ja vidjela u snovima."
0:18:44,0:18:52,"Došla je ovdje, pitala me šta ću ja sad, neko uđe u crkvu pa molim se svom Bogu, onako izbaci iz sebe sve što imaš i to je to."
0:18:52,0:19:05,"Doslovno, ta scena mi je ostala, baš mi je ostala odrezana da je žena jedna uz ove stepenice se popela i ušla u crkvu, na Nakon petnaest minuta izašla i ja joj ponudio ovdje u štednju da popijemo kavu."
0:19:05,0:19:12,"Ona je kolepti jer bila, rekla je ne, ne, ja sam žao mi je svojoj kući, ja sam dobila ono što tražim zadnjih godina."
0:19:13,0:19:26,"Dakle ovo nije Međugorje, ovo nije Fatima, nije Lurd, ovo je malo intimno gospijino svetište, znaju ljudi zalutati, znaju ljudi biti pozvani da dođu ovdje."
0:19:27,0:19:33,"Možda se nama ovako čini, možda čak i vama da je to nešto sad, ali ima nešto ovdje."
0:19:34,0:20:05,"Jer u tom periodu, u tih dvjesto godina kad je crkva spaljena pa dolazak u Strugarske, dakle Hrvatske, Ustrugarske, dakle i u tom svom periodu su ljudi ovdje dolazili, dolazili razne konfesije, dakle ljudi osjete da je Gospa tu i posebice oni koji su u teškoćama, potrebama znaju često, često dolaze i muslimani plaćaju mise Gospi, ako netko nema obitelji i djece, ako imaju nekakvih problema, dakle tu nisu stvari koje se ne događaju."
0:20:06,0:20:11,"Došli ste na pravo mjesto i drago mi je, drago mi je da ste danas ovdje."
0:20:12,0:20:31,"Naime, kad se završio ovaj zadnji rat, tada je kardinal Vinko Pulić osjetio problem unutar nas katolika Hrvata u Bosni gdje je bio strah u Kaulju gdje je razjedinjenost gdje su baš se osjetio problem."
0:20:32,0:21:34,"I onda ja mislim da je to oko dvije tisuće pokrenuo početak svibanjskih pobožnosti ovdje u ovom dakle jedan svibnja za vrh bosonsku nadbiskupiju počinju svibanjske pobožnosti ovdje a završavaju se na djecezanskom svetištu u konđilu tako da se naprimjer ove godine kako je bila korona malo je to bilo kozatišnje, ove godine je bio veliki broj, čak čak ono reći ću da su došle i četiri autobusa iz Hercegovine, vjernika, ovo ovdje što ima Tuzla, Sarajevo, Zenica, Kakajnski, Vareški kraj, nekih jedna tisuća do jedna tisuća i pol ljudi je bilo na altaru nas je bilo trideset pet svećenika i petnaest naših bogoslova dakle to bude za jedan svibanj za veliku gospođu bude uočnica četrnaest navečer i na sam dan budu dvije mise i uočnica tri i bude za malu gospođu međutim za malu gospođu bude malo više nego što evo što i vas je danas ovdje."
0:21:36,0:21:54,"Treba isto i taj dio napomenuti da prije ovog rata je bilo puno više vjernika katolika u beiha danas je taj broj pao puno, puno tako da je danas sve manji i manji broj tih vjernika kod časnika koji dolaze."
0:21:54,0:21:59,"Uzmite samo podatak, eto bili ste i u Varešu, bili ste i u Kraljevoj sučesci."
0:22:00,0:22:54,"U šest mjeseci devedeset tri dakle je katolički žival iz općine kakan gdje spada i kraljeva sučeska trinaestšest na svjetog Antu je iz te općine izašlo oko petnaest tisuća katolika hrvata a pola godine poslije je izašlo još deset tisuća iz Vareša dakle ovaj dio koji je najviše gravitirao prema svetištu je u pola godine ostao bez dvadeset pet tisuća vjernika podatak koji je sinoć jučer u za svjetog ivu u kraljevoj sućesnici iznio naš dekan da je u našem sućeskom dekanatu a to su ilijaš breza varesh borovica, Kakanj, Vukanović iz Sutjeska, Jelaške i mi ovdje."
0:22:56,0:23:34,"Prije rata je bilo preko četrdeset tisuća vjernika, sada nas nema ni četiri tisuća i onda dakle nema više ni vjernika koji su tu u Bosni koji bi mogli hodočastiti ovdje međutim bez obzira što nas nema preko ljeta zna doći dijaspora tako da i oni znaju doći obići svecište u posebne segreke što su prije obilazili jer ja sam osobno dakle rodnom sam iz Vareša, osobno sam kao klinec dolazio iz Vareša pješice preko zvijezde, dođe bi ovdje, spava bi dolje ispod crkve, budi bi ujutro u Namisi i vraćali bi se kući."
0:23:35,0:23:38,"Dakle, još uvijek toga ima i mislim da će uvijek biti."
0:23:39,0:23:58,"Isto je takva zgoda bila, imali smo veliku gospođu, proslavili smo je, sutra danas sam da bio šesnaest ima tome tri četiri godine od toga, gdje sam obišao crkvu, zatvorio i dolazi auto, izlazi neki djed, kući je rekao sad ti, gdje je zaluto?"
0:23:59,0:24:51,"Kad izlazi, on je kao suvozač, kad izlazi vozač, ima kolar, u ogroman neki svećenik za dvije časne sestre koji je biskup iz Plovdiva, kaže, ja prolazio sam, kaže par puta, a tu kaže nikad nisam naišao, kaže puno znam o Gospi Lovskoj, puno znam zato što su, jer u to vrijeme nije bilo toliko vjernika u Lovu da bi trebalo dvadeset fratara ovdje biti svećenika, nego su odavde fratri išli, kompletno gore Posavinu obilazili, Slavoniju, onda imate gore dio gdje su prelazili i u Mađarsku, odavde su dakle pastorizirali, odavde su išli, obiđi bi sela, obiđi bi mjesta, nije tada bilo župa, više su frati bili koncentrirani u zajednice, u samostane, otiđi bi završili posao i vratili se."
0:24:51,0:25:06,"Tako da je on tada došao, malo smo pričali, kaže odavde su, kaže iz olova i iz Tuzle su često frati dolazili na ispomoć gore u Plovdini i kaže drago mi je da je prvi put uspio malo obići i vidjeti samu crkvu."
0:25:07,0:25:08,Dakle imate tih.
0:25:10,0:25:17,"U malo vremena ispričati puno baš ono zahtjevno, ali ima prilike što kažem možete googlati."
0:25:20,0:25:28,"sucesija u ovom domu i u odnosu na Katarinu, u odnosu na Jadranicu, ali je li to bilo vezano za ovo suce djelatnika Vlade?"
0:25:29,0:25:35,"Jesi, čak imate na ulazu u Crkvu gore imate mozaik kraljice Katarine."
0:25:36,0:25:58,"U to vrijeme dakle ono što sam rekao, prvi zapis je da je ovo svetište baš u tim zapisima kod kraljevske obitelji gdje su oni donijeli darove Gospi Olovskoj jer vidite tamo, tamo dolje što je u Kraljevoj sucesiji, uz njega je ima to mjesto se zove Grgurevo, po Crkvi sv."
0:25:58,0:26:25,"Grgure je tu je bio Kraljevski dvor, ali ovdje je bilo svetište i bilo je vezano, dakle zna se i još uvijek i žene su po Bosni posebice u centralnoj Bosni nosili one crne marame u znak žalosti za kraljicom Katarinom koja je otišla iz Bosne morala otići, a kompletna kraljevska obitelj je bila vezana uz olovo."
0:26:26,0:26:47,"Čak podatak i u to vrijeme, dakle ako je samo olovu bilo dvadeset fratara, onda koliko ih je mogla cijela provincija imati ne znam, da je za Veliku Gospu Svi frati koji su bili unutar zajednice gdje god da su bili su imali obavezu za Veliku Gospodinu oču olovo jer je bila velika potreba za ispovijedanjem."
0:26:48,0:27:02,"Na tim bakrićima gdje ima velika liveda, tu se slavila sveta misa i kažu da su istovremeno znala propovijedati po tri fratre, jedan u sredini, dvojica sa strana da bi ljudi mogli čuti jer nije bilo razglasa."
0:27:06,0:27:28,"I tada je naša provincija redovno pravila i te svoje kapitule, zasjedanja jer se kompletna provincija skupljala ovdje u Olovo nakon što se obavi sama proslava Velike Gospe, kad se vjernici povukli kućama onda su znali praviti svoje kapitule jer su svi bili na okupu."
0:27:28,0:27:39,"Košto naprimjer više od pola provincije, sedamdeset posto te provincije je nasprotara jučer imalo obavezu otići sveto mi bi u podmjelače da bi mogli ispovijedati ih u čast."
0:27:48,0:28:02,"To je to dvije tisuće dvanaest sam ja došao u Olovo i ta I tada, ono kako je i kuća i crkva su zadnji u ovome nizu gore iznad nas magistrala i prve dvije, tri večeri mrak je, ne vidiš ništa."
0:28:03,0:28:14,"I onda sam ja izrazio želju kod načelnika općine da osvijetlimo crkvu, da stavimo dva, tri reflektora čisto da je osvijetljeno jedan za kuću i rekao tri za hrtce."
0:28:14,0:28:15,I taj načelnik nešto nije bio voljan.
0:28:16,0:28:19,"Pa je rekao ja ću napraviti, pustite me na gradsku rasvjetu."
0:28:19,0:28:20,Nije ni to bio voljan.
0:28:21,0:28:31,"Vidio sam ja od sebe, kad sam iz sucjeste prešao ovdje, ono što mi je Gvajljan dao kao poput bine, utrošio, postavio tri reflektora tu i jedan tamo."
0:28:32,0:29:05,"Jedna stvar, to mi je radio prijatelj električar iz Kaknja, musliman Ekrem, Kema Haračić, sve smo mi to lijepo poredali, navečer si išli dolje sa autom u olovo da idemo jesu dobro postavljeni reflektori, sve je bilo u redu i par dana poslije toga sam si išao u banku neki posao obavit i pitam je gospođa na šalteru, jeste vi kaže naš novi svećenik ovdje rekao jesam, kaže hvala vam što ste nam osvijetlili crkvu."
0:29:06,0:29:12,"Jer kažu onaj, pola olova je tu večer izašlo na korzo da prošetaju i da vide kako je crkva osvijetljena."
0:29:12,0:29:16,Dakle oni uistinu doživljavaju ovu crkvu kao svoju.
0:29:16,0:29:28,"Na koncu konca moja domaćica u kući je teta Sena, muslimanka koja ovu crkvu, to sam rekao gore za stolom, doživljava i čini mi se voli više nego i ja."
