Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvaljen sam se Marija, braćo i sestre u Kristu."
0:00:03,0:00:12,Drago mi je što sam danas s vama ovdje i što imamo priliku na ovaj način putem društvenih mreža i online medija biti skupa.
0:00:13,0:00:24,"Danas vam želim donijeti jednu temu, ustvari razmatranje o dva brata iz Starog zavjeta, Jakovu jezovu."
0:00:24,0:00:32,"Oba od njih su na kraju svojih života postali patrijarsi, postali očevi naroda i po njima su se narodi nazivali."
0:00:33,0:00:37,"Te nacije, jedna od njih i dalje postoji, Izrael, Jakova je gospodarstvo."
0:00:37,0:00:42,Jakovaj gospodin nazvao Izrael zato što se borio s ljudima i s gospodinom i preživio.
0:00:42,0:00:50,Drugi brat Ezav u jednom trenutku dobiva naziv Nadimak Edom i po njemu se nazivaju Edomci.
0:00:50,0:01:11,"I danas ćemo donijeti priču o ta dva brata, ali ne sa strane povijesti ili osnutka dva naroda, nego više zašto je jedan od njih bio blagoslovljen, zašto je jedan od njih bio u Božjoj milosti cijelog svog života, a drugi je nekako cijelo vrijeme težio za tim, stremio za tim, a nikako nije uspio doći do toga."
0:01:11,0:01:19,"Gledat ćemo zašto u njihovim srcima jedan je bio spreman primiti blagoslov, drugi nije, zašto je jedan mogao primiti sve to, a drugi ne."
0:01:21,0:01:41,"I započeo bi sve ovo sa malim uvodom kronološki kako je tekao njihov život, što se sve događalo, da bi mogli biti poslije upućeni u to što se događalo u njihovim srcima za vrijeme samih tih događaja i zašto je onda sve što se događalo kasnije imalo utjecaja i na koji način je sve bilo povezano."
0:01:41,0:01:45,"Pa započeo bi sa trenutkom njihova rođenja, točnije prije toga."
0:01:46,0:01:49,Jakov i Jezav su Izakovi sinovi.
0:01:49,0:02:06,"Izak je Abrahamov sin Isaarin, drugi Abrahamov sin koji mu je rođen, i on je nasljednik Abrahamovih, i samim time, kada se u Bibliji spominje, najčešće se gospodin naziva Bog Abrahamov, Bog Izakovi, Bog Jakovije."
0:02:06,0:02:11,"I sada ćemo čuti priču, dijelom o Izaku i dijelom o Jakovu i njegovom drugom bratu Ezavu."
0:02:15,0:02:16,Priča počinje ovako.
0:02:17,0:02:20,Izak se obrati Jahvi za svoju ženu jer je bila nerotkinja.
0:02:21,0:02:24,Jahve ga usliša te njegova žena Rebeka Zače.
0:02:25,0:02:29,No djeca se u njezinoj jutrobi tako sudarala te ona uzviknu.
0:02:30,0:02:32,Ako je tako zašto ću živjeti?
0:02:33,0:02:36,Ode dakle da se posavjetuje s Jahvom.
0:02:36,0:02:48,"Jahve joj reče, dva su svijeta u trobi tvojoj, dva će se naroda iz tu okrila odijeliti, narod će nad narodom gospodovati, stariji će služiti mlađem."
0:02:50,0:02:57,Gospodin u ovom trenutku Rebeki daje jednu riječ koja se na kraju i potvrđuje na neki način.
0:02:58,0:03:14,"Naravno ne možemo gledati da je to bilo predodređenje, nego možemo to gledati na način da je gospodin nešto najavio i kroz stavove srca koje ćemo poslije iznet, kroz njihova razmišljanja ćemo vidjeti zašto je do toga došlo, zašto se to tako zbilo."
0:03:15,0:03:28,"Narod će nad narodom gospodovati, dva naroda će izaći što smo već i spomenuli, Izrael i domci i stariji će služiti mlađem, stariji će biti nad mlađim, mlađi će biti nad starijim."
0:03:30,0:03:35,"Dalje priča ide, došlo je vrijeme da se rodi kad gle blizanci u njezinoj jutrobi."
0:03:35,0:03:37,"Pojavi se prvi, bio Prvi."
0:03:37,0:03:42,"Bio je crven, savrunjav kao grtač, stoga mu na djenuše ime Ezav."
0:03:43,0:03:46,Što bi na hebrejskom u stvari značilo dlaka.
0:03:46,0:03:55,"Potom se pojavi njegov brat, rukom se držao Ezav za petu, zato mu na djenuše ime Jakov, iza kojeg je bilo 60 godina kad su oni rođeni."
0:03:57,0:04:06,"Ono što je zanimljivo, kad se Jakov rađao, držao se bratu za petu i zato je nazvan Jakov, odnosno držao se za petu."
0:04:06,0:04:17,"I kad se gleda etimiologija ovog izraza, u hebrejskom je to uvijek značilo kao onaj koji vara, onaj koji se drži za petu u prenesenom značenju onaj koji vara."
0:04:18,0:04:25,I na neki način tako je i percipirana njegova uloga u cijeloj ovoj priči kao onaj koji je prevario svog brata.
0:04:26,0:04:28,Ali kroz priču ćemo vidjeti je li to stvarno tako.
0:04:30,0:04:39,"Onda biblijski zapis donosi opis dva čovjeka, kada one već odrastu, Ezava i Jakova."
0:04:39,0:04:45,"Pa kaže, kad su dječaci odrasli, Ezav postane vješ lovac čovjek pustare."
0:04:46,0:04:53,"Jakov je bio čovjek krotak i boravio u šatorima iza kojeg je Ezav bio draži, a Rebek je bio draži Jakov."
0:04:55,0:05:02,"I onda dolazimo do jednog trenutka koji je svima zanimljiv, koji dolazi do prodaje prvorodstva."
0:05:03,0:05:23,"Svi znamo, pogotovo oni koji dolazimo iz ruralnih krajeva naše domovine ili okolnih zemalja, znamo da prvorodstvo ima veliko značenje, pogotovo u patrijarhalnim društvima kao što je to bilo izraelsko društvo i društvo u kojem su oni tada odrasli, u stvari to još nije ni bilo izraelsko društvo nego stari nomadski narodi."
0:05:23,0:05:26,Prvorođen sin je uvijek bio onaj koji je naslijedovao oca na kraju.
0:05:29,0:05:31,"I tako, jednog dana jako kuhaš jelo."
0:05:31,0:05:41,"Budući da smo već pročitali da je on boravio u šatorima, on je više bio uz oca i majku i u tim šatorima je obavljao kućanske poslove pa kaže da je on kuhao jelo."
0:05:42,0:05:43,A Ezav stigne s polja glada.
0:05:44,0:05:50,"Reče Ezav Jakovu daj mi toga crvenog variva da pojedem jer sam izladnio, stoga mojim medom."
0:05:51,0:05:55,"A Jakov odgovori, ustupim i prije svoje prvorodstvo."
0:05:56,0:06:00,"Ezav reče, evo me skoro na smrti, što će mi prvorodstvo?"
0:06:00,0:06:07,"Jakov nastavi, primije mi se zakoni, on mu se zakone i tako proda Jakov u svoje prvorodstvo."
0:06:07,0:06:14,"Tada Jakov dade Ezevu kruha i čorbe od sočivice, jeo je i pivo, onda si digao i otišao."
0:06:14,0:06:16,Tako Ezev pogazi svoje prvorodstvo.
