Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,Karizmama trebamo posvetiti ozbiljnu pažnju kako bismo shvatili što Gospodin hoće od nas.
0:00:08,0:00:14,"Da budemo na čisto što kaže crkva u svom nauku, u svetom pismu, u crkvenom učiteljstvu."
0:00:14,0:00:22,Što sve moramo uzeti u obzir kako bi naše traganje za karizmama bilo promišljeno i u mudrosti.
0:00:22,0:00:26,Karizme služe za izgradnju crkve i za Božju proslavu.
0:00:27,0:00:33,"To je alat s kojim dolazi do jednog posebnog prodora duha, do jedne lakoće činjenja u duhu."
0:00:33,0:00:35,To su kao kanali milosti.
0:00:40,0:00:51,"Marija, evo čuli ste, čeznite za višim darima, zapravo naša tema se zove smijemo li mi željeti i tražiti karizme, izvanredne darove."
0:00:52,0:01:03,"Jako zanimljivo pitanje, vjerojatno ste nekad čuli onako, netko vam je dobacio na hodniku usput, karizme nisu bitne za spasenje, čuda nisu bitne za spasenje, pa ne smijemo željeti izvanredne darove."
0:01:03,0:01:28,"Ivan od križa kaže da to trebamo odbaciti, tko ima vjeru, njemu ne trebaju čudesa, ne trebaju mu darovi itede Neke izjave su donekle točne, neke su netočne, ali kad nešto izvučete iz konteksta i kad date to drugima bez ljubavi, bez poštovanja prema tuđem kontekstu, onda nas takve izjave vode u strah, u nesigurnost, straše nas."
0:01:29,0:01:45,"Ali ako iste izjave donesete iz pravo konteksta i stavite u svoj kontekst, u ljubavi, onda nas one vode u strah, ali gospodi, u jednu svetu ozbiljnost da se mi nalazimo na svetom tlu."
0:01:46,0:01:51,Karizme nisu nešto usput.
0:01:52,0:02:01,Karizmama trebamo posvetiti ozbiljnu pažnju kako bismo shvatili što Gospodin hoće od nas i po karizmama.
0:02:02,0:02:20,"Evo danas ćemo malo proći kroz pojam karizmi, kroz neke druge pojmove koje se često koriste kada govorimo o karizmama, odmah ćemo reći poslije toga što kaže Crkva, da budemo na čisto, što kaže Crkva u svom nauku, u svetom pismu, u crkvenom učiteljstvu."
0:02:21,0:02:32,"I na kraju, to je najduži dio, što sve moramo uzeti u obzir kako bi naše traganje za karizmama bilo promišljeno i u mudrosti?"
0:02:35,0:02:36,Pojam karizme.
0:02:37,0:02:46,"Ja ne bih se sad iscrpljivo sa cijelom teologijom karizme, o tome možete čut kad idete na školu karizme, možete čut na pojedinim predavanjima na YouTubeu, dakle može se naći."
0:02:47,0:02:51,Ne bih se sad bavio cijelom teologijom karizme jer je to jako nepregledno mnoštvo informacija.
0:02:52,0:02:58,"Ono što je klasičan to mistički nauk da mi kad govorimo o karizmama to je, kaže, gracija gratis data."
0:02:59,0:03:00,To je dar besplatno dan.
0:03:00,0:03:07,"dan, ona služi za izgradnju crkve, karizme služe za izgradnju crkve i za Božju proslavu."
0:03:09,0:03:20,"To je, donako budemo skroz jednostavno jedno pomazanje koje nam daje da, to je alat kojim dolazi do jednog posebnog prodora duha, do jedne lakoće činjenja u duhu."
0:03:21,0:03:23,To su kao kanali milosti.
0:03:24,0:03:33,"Može netko biti sjajan govornik, može biti sjajan glazbenik, ali da nema pomazanja i ništa se ne događa, ništa se ne mijenja."
0:03:34,0:03:40,"A kad dođe pomazanje onda Duh Sveti mijenja lice Crkve, mijenja lice svijeta."
0:03:40,0:03:42,"Dakle, to je jedna učinkovitost u duhu."
0:03:42,0:03:44,Evo tako možemo promatrati karizme.
0:03:44,0:03:54,"Još jedna stvar koju trebamo reći o karizmama prije nego što idemo dalje, a to je mi kad kažemo karizme, mi obično mislimo na onih Pavlove darove iz Poslanice Korinčanima, kažu neki devet."
0:03:55,0:04:07,"Uglavnom nas upozoravaju i malinski dokumenti, dakle to je službena procjena karizmatskog pokreta od strane Crkve vrlo davno i Pavlo VI recimo da taj katalog nije konačan."
0:04:08,0:04:10,Znači karizme nestaje tu.
0:04:10,0:04:18,"O karizmama imate u Evanđeljima, imate u Petrovoj poslanici u Rimljani, o Efežanima, celibat je karizma, puno toga je karizma, svašta može biti karizma."
0:04:19,0:04:30,"I Papa Franjo prošle godine je baš rekao jednu izjavu, kaže ovako, moramo odmah odbaciti ono pogrešno shvaćanje da ih se poistovjećuje sa zapanjujućim i izvanrednim darovima i sposobnostima."
0:04:31,0:04:41,To se objašnjuje obični darovi koji dobivaju iznimnu vrijednost ako su nadaknuti Duhom Svetim i uosobljeni u životnim situacijama s ljubavlju.
0:04:41,0:04:45,Papa Franjo ne kaže da ne postoje čudesne karizme.
0:04:45,0:05:08,"Papa Franjo kaže da nije to jedino što su karizme, svašta može biti karizma, namještanje stolica prije susreta može biti izvanredna karizma, ljudi se mogu obraćati po vašoj smjernosti, kad vide vašu smjernost to može dotaknuti osobu, ozbiljno kažem to može biti karizma, može doći do prodora duha po vrlo jednostavnim službama."
0:05:10,0:05:27,"Odmah bi htio odgovoriti na pitanje odakle to, ovaj malo kompleksniji dio, odakle taj strah ne smijemo željeti karizme, odakle se to stvorilo, kad je to počelo, di je to došlo do nas da se negdje stvorila ta fama oko karizme to je opasno, ne treba to željeti."
0:05:27,0:05:42,"Postoji jako puno razloga, jedan od razloga je što je bilo u povijesti crkve određenih zastranjenja na području karizmatskog djelovanja, od montanizma u početcima crkve, ponda jansenizam puno kasnije, bilo je puno tih nekih karizmatskih devijacija."
0:05:42,0:05:43,To je jedan razlog.
0:05:43,0:05:56,"Drugi razlog je što kad je omasovljeno kršćanstvo, dakle, poslije Milanskog edikta, kad su masovno ljudi ulazili u kršćanstvo, smanjila se svetost crkve i sveci su pobjegli u pustinju, a skupa s njima i karizme."
0:05:56,0:06:04,I onda se poistovjetilo da je karizma nešto što je za svece i s druge strane oni su se jako bavili hoološću pa je onda to nešto što je opasno za hoolosti.
0:06:04,0:06:09,"Umjesto da smo mi karizmama slali ljude na nebo, mi smo karizme fino poslali na nebo i ajde Bog."
0:06:11,0:06:13,Evo to vam je jedan razlog.
0:06:13,0:06:16,"Drugi razlog malo je kompleksniji, probat ću ga pojasniti."
0:06:17,0:06:22,Došlo je do miješanja izvanrednih karizma i izvanrednih mističnih milosti.
0:06:22,0:06:26,"To su dvije sasvim različite stvari, a sad ćemo vidjeti o čemu je riječ."
0:06:27,0:06:36,"Spomenuli smo Ivana od Križa, odmah da kažemo da Ivan od Križa se bavi karizmama, da Ivan od Križa jako cijeni karizme i jako ih razlikuje od mističnih milosti."
0:06:36,0:07:02,"U knjizi Uspona Goru Karmel on govori u trećem dijelu te knjige, dakle knjiga pa treći dio knjige o šest duhovnih dobara među kojima zadnja dva su nadnaravni darovi koje on definira kao karizme, znači on kad govori o nadnaravnim darovima govori istim jezikom kao mi danas kad govorimo o karizmama, čak i nabraja palove darove i kaže tamo jezici i tumačenje jezika, dakle izrekom u knjizi imate to."
0:07:02,0:07:06,I kaže da se to razlikuje od takozvani duhovnih darova.
0:07:06,0:07:07,O čemu je riječ?
0:07:08,0:07:18,"Nadnaravni darovi prema Ivanu od križa služe za izgradnju crkve, a duhovni darovi služe za izgradnju pojedinca odnosno za komunikaciju Boga i čovjeka, Boga i duše."
0:07:19,0:07:19,To je mistika.
0:07:21,0:07:29,"Pojem mistike, samo kratko, postoji redoviti put našeg posvećenja uz pomoć posvetne milosti, pojedinih sakramenata, to je put asketike."
0:07:30,0:07:43,"To je redoviti put na kojem smo svi pozvani, ali kad je netko jako discipliniran na tom putu, onda može po Božjem poticaju i očekivati, a Gospodin ga i uvodi neke duše, to je izvanredni put u mistiku."
0:07:44,0:07:50,S mističnim milostima se može puno jače i puno brže postići sjedinjenje koje je cilj našeg života na zemlji.
0:07:51,0:08:06,"I onda ste čuli vjerojatno o duhovnom prijateljstvu, pa duhovnim zarukama, duhovnom braku, neki ste čuli za to, dakle to je područje mistike, to nije naša današnja tema, ali moramo spomenuti od jednog drugog autora koji je meni jako lijepo, jer je jako lijepo to, pravi sustav od toga, to je Jeronim Jegen."
0:08:07,0:08:10,"On kaže ovako, na području mistike postoje tri stvari."
0:08:10,0:08:15,"Postoje bitne mistične milosti, to su milosti koje su samo to osjedinjenje u duši."
0:08:16,0:08:19,Onda postoje nešto što su popratne mistične pojave.
0:08:20,0:08:24,Te popratne mistične pojave su sredstva kojima Bog komunicira sa dušom.
0:08:25,0:08:29,To su vam nagori ili slušanje neki zovu i viđenja.
0:08:29,0:08:35,"Neki ste čuli, lokcije i vizije i to na području čustava, mašte i razuma."
0:08:35,0:08:42,"Nije naša današnja tema, samo oko te druge kategorije vrijedi pravilo da se to ne treba tražiti zbog obmana."
0:08:42,0:08:48,"Kad čovjek nešto očekuje onda više gubi, znači ne može razlikovati šta je tu od javla, šta je tu od Boga, šta je to od uše."
0:08:49,0:08:51,"Bolje je ne očekivati, gospodin će istjerati svoje."
0:08:51,0:08:53,Evo to vam je pravilo na području mistike.
0:08:54,0:08:58,I treća stvar na području mistike su takozvani mistični epi fenomeni.
0:08:59,0:09:02,Oni služe isključivo za Božju proslavu.
0:09:02,0:09:04,Isključivo za Božju proslavu.
0:09:04,0:09:11,"Čuli ste svjetljenje, levitacija, bilokacija, miomirisi, stigme, to su mistični epifenomeni."
0:09:12,0:09:20,"E sad, tu je došlo do brkanja da su pravila sa područja mistike, to se nikako inače ne smije željeti, to je potpuno Božja inicijativa."
0:09:21,0:09:26,Došlo je do brkanja da se pravila sa područja mistike preslikavaju na područje karizmatskog.
