Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:07,Duhovna obnova kao što sam i rekao u uvodnoj molitvi je tu da omogući čovjeku susret sa Bogom.
0:00:08,0:00:12,Nijedan čovjek koji je susreo živog Boga ne može nakon tog susreta biti isti.
0:00:13,0:00:15,To mogu posjedovati oni koji su imali takvo iskustvo.
0:00:16,0:00:26,"I ono što je jako važno, Isus nam je posao Duha Svetog da ostanemo isti nego zato da preobrazimo najprije svoje srce a onda svoje okolino."
0:00:27,0:00:34,"I tamo gdje je čovjek stvarno zahvaćen Duhom Svetim, tu je nemoguće da okolina to ne primijeti."
0:00:34,0:00:38,Isus to jasno kaže ne može se sakriti grad koji leži na gori.
0:00:38,0:00:40,"Ne može se sakriti, vidi se."
0:00:40,0:00:42,I to se dogodilo i kod nas u Botinu.
0:00:42,0:00:52,"Imali smo jednu grupu entuzijasta koji su stvarno postili molili, koji su se otvorili u jednoj duhovnoj mrtvoj župi, a danas jedan moj prijatelj kaže kad dođe Botinec da je to Katolička republika."
0:00:54,0:01:00,"Zamislite si 200 mladih, 20 ministranata svaki dan na svetoj emisiji odraslih oko altara."
0:01:00,0:01:03,Dogodio se jedan preporod koji se dogodio iz ničega.
0:01:03,0:01:10,"Dug sveti, Bog najčešće bira tamo gdje je bjedno, malo i slabo zato da bi se vidjelo da je to njegova proslava."
0:01:10,0:01:13,Pogledajte kojeg blagajna Djevica Marija odabira da se opu ukaže.
0:01:15,0:01:22,"U ludu se ukazuje Mariji Bernardić, siromašnoj plastici iz mnogobrojne obitelji koja nije znala ni izraziti šta se događa."
0:01:22,0:01:30,"Pogledajte Fatihu, troje male djece, govorim da treba Rusiju posvetiti bezgraničnom srcu, oni ne znaju gdje je Rusija."
0:01:31,0:01:35,"Pogledajte Međugovor, to se događa u našim danima, isto tako."
0:01:36,0:01:42,"Čekamo crkvu da prizna, naravno, otvorili smo sluškivanja, ali s obzirom na sve milosti, pogledajte koga gospođa odabire."
0:01:43,0:01:47,"Pogledajte svetu Mariju i Margaretu Alakop, pogledajte gdje se Isus rađa."
0:01:48,0:01:58,"I uvijek kad to gledate, moramo biti svjesni da Bog može preobraziti svakoga samo pod jednim uvjetom da mu se on otvori."
0:01:58,0:02:05,"Često navodim primjer jedne župe u Francuskoj i osobno sam bio, vodili smo jednu grupu u Francusku u Vars."
0:02:06,0:02:09,To je bila župa koja je bila potpuno duhovno mrtva.
0:02:09,0:02:15,"Čak su trava rasla u crkvi, htjeli su pastirje pustiti ovce i krave da uđu unutra i popasu to."
0:02:16,0:02:29,"I pojavio se jedan čovjek kojeg nisu smatrali previše pametnim, kažu da je jedva završio škola i za svećenika i oni su odlučili poslati njega u tu župu jer su rekli tamo je tako loše da barem ništa ne može pokloniti."
