Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:05,Možemo početi s molitvom?
0:00:10,0:00:23,"Zamolit ćemo Duha Svetoga da se spusti na nas, da nas pomaže, da nas obnovi i da nas dovede u Božju ljubav."
0:00:30,0:00:38,"Za zagovor ćemo moliti zajedničnicu Duha Svetoga, blažnu djevojicu Mariju, da dođe Duh Sveti."
0:00:41,0:00:53,"Dođi pomoćnom Marinom zagovoru, pod nje zagovoru njenog bezgrešnog srca, tvoje ljubljene zaručnice."
0:00:54,0:00:55,Dođi do duše svete.
0:00:58,0:01:07,"Dođi pomoćnom zagovoru bezgrešnog srca Marije, tvoje ljubljene zaručnice."
0:01:09,0:01:10,Dođi do duše svete.
0:01:13,0:01:15,Dođi pomoćnom zagovoru.
0:01:18,0:01:29,"Bezgrešnog srca Marina, tvoje ljubljene zaručnice, naša kraljica mira, moli za nas."
0:01:44,0:01:51,"U vrijeme španjolskog građanskog rata, bio je jedan otac Pedro koji je za vojnike su ga htjeli ubiti."
0:01:51,0:01:55,Tako je odmah napustio svoju crkvu i otišao u obiteljsku kuću.
0:02:04,0:02:06,Kod kuće su bili njegovi brat i majka.
0:02:11,0:02:14,Njegov mlađi brat donio je veliku sramotu na obiteljskoj ime.
0:02:19,0:02:23,Zbog kockanja i alkohola su ga izbacili s fakulteta.
0:02:25,0:02:27,I čak nisu razgovarali oni brat.
0:02:31,0:02:36,I taj otac Pedro objasnio maj majci da su ti ljudi došli u biti ga.
0:02:45,0:02:52,Majka mu je rekla da skine svoju sjećeničku odjeću i da će ga ona sakriti u podrum ispod kuće.
0:02:57,0:03:04,I iz tog svog skrovišta on je čuo kako su ti ljudi koji su ga htjeli ubiti došli autima pred kuću.
0:03:09,0:03:15,I u jednom trenutku jedan od tih muškaracaaca je stajao na daskama ispod kojih se on skrivao.
0:03:20,0:03:26,I onda je jako glasno čuo pucanje i vištanje.
0:03:28,0:03:30,I onda su se oni odvezli autima.
0:03:33,0:03:48,"Kada je izašao iz tog skrovišta, na njegovom dvorištu ispred kuće ležao brat odjeven u njegovu svećeničku odjeću."
0:03:51,0:03:57,"A njegova majka je bila neutješna, i držala je svog mrtvog sina u rukama."
0:04:03,0:04:09,"A kad je otišao u prostoriju gdje je on sakrio, bio svoju svećenicu, i kad se bio presukao, našao je poruku."
0:04:11,0:04:22,"Na poruci je pisalo: Potratio sam svoj život, ali s radošću dajem svoj život za tebe, brate."
0:04:26,0:04:34,Koliko god duša možeš dovesti Bogu i zna da ću te ja čekati u raju.
0:04:41,0:05:16,Brat oca Pedra je bio beatificiran i kanoniziran od strane Pape Ivana dvadeset tri i otac Pedra ima tu čast i priliku sudjelovati tojest koncelebrirati u svetoj misiji kad su proglašavali njega U mom vlastitom životu nisam znao zapravo što znači biti svetac i da je to želio.
0:05:21,0:05:24,"Ja sam bio kršten kao katolik, ali nikad nisam bio tako odgojen."
0:05:28,0:05:32,"Nikad nisam pohađao katoličku školu, nisi sam išao u crkvu."
0:05:39,0:05:45,"Kad sam imao deset godina, roditelji su mi rekli da se oni razvode i da moram i izabrati s kime ću živjeti dalje."
0:05:50,0:05:53,Dvoje ljudi koje sam najviše volio na svijetu su me zdrobili iznutra.
0:05:59,0:06:04,"Ja sam mislio, ja mislim da sam tada donio unutarnji zavjet da nikada više neću nikoga voljeti."
0:06:08,0:06:12,"Jer vjerovao sam da ako nekoga voliš, jednostavno na kraju budeš povrijeđen uvijek."
0:06:18,0:06:23,Moja mama je nakon nekog vremena doživjela živčani slom i završilaio u jednoj psihijatrijskoj bolnici.
0:06:25,0:06:26,Moj otac se ponovno oženio.
0:06:32,0:06:39,"A moja pomajka, nova žena mog oca, je mislila da je najbolji način kako odgajati djecu, tući ih svaki dan."
0:06:43,0:06:45,"Sa 13 godina, počeo sam krasti."
0:06:49,0:06:53,Zato što sam htio da neko primijeti bol koju sam svakodnevno proživljavao.
0:06:57,0:06:59,Želio sam da neko mi kaže da me voli.
0:07:04,0:07:07,"Ali, s obzirom da je moj otac bio policajac, to se nije baš događalo."
0:07:10,0:07:18,S 15 godina završio sam u maloljetničkom zatvoru i mislio sam da mi je bolje tamo nego doma.
0:07:21,0:07:24,Tako da sam otišao od kuće s 15 godina.
0:07:28,0:07:31,"Jedino što sam znao raditi bilo je krasti, pa sam onda to i radio."
0:07:35,0:07:37,S 19 godina ponovno sam završio u zatvoru.
0:07:40,0:07:42,I onda se ponovno dogodila promjena u meni.
