Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Hvala Mati, još nisam bio ovako predstavljen."
0:00:04,0:00:08,"Ovaj, okej, sad je ovo, malo je pritisak, ali dobro, okej."
0:00:10,0:00:19,"Ali evo zahvalan sam na toj uvodnoj Mati, zato što si zaista pogodio sve ono zapravo o čemu ćemo večeras ovdje progovoriti."
0:00:21,0:00:30,Zanimljivo mi je zapravo u kojim okolnostima trenutno progovaramo o temi Josipovog očinstva.
0:00:31,0:00:55,"Evo jučer je bila bezgrješna, kada malo gledate zapravo Sveti Osip, idemo vidjeti kako se Sveti Osip našao u obitelji od koje su dakle dva člana bezgrešna, jel on je jedni grešan, dakle znamo Marija je bezgrešno zaštićena, Isus je bezgrešno zaštićena i onda ono gledam nekako ovo, svaki put kad se dogodila neka komplikacija ili neka, neka ubica u obitelji ili neka možda nesuglasica, tko je kriv?"
0:00:55,0:01:03,"Pa Josip on je jedini koji, koji, ovaj nije bezgrešno zaštićen jel mi nismo, mi smo bezgrešni jel tako kažu Marija i Isus."
0:01:03,0:01:05,"Dobro, okej, vidjet ćemo malo."
0:01:06,0:01:14,"Međutim, s druge strane, evo vjerujem da smo još uvijek u tom jednom ozračju i dugo ćemo ostati barem do utorka u ozračju pozitive."
0:01:15,0:01:20,"Razmišljao sam isto, dakle, što je, što je, nešto nije u redu."
0:01:21,0:01:30,"Dakle, u ozračju pozitive u smislu, ono, večeras je ta tekma bila i sad ono, naš patron domovine, zaštitnik je Sveti Josip, koji je jači."
0:01:31,0:01:34,"Josip sjeti, Brazilci imaju u Rio de Janeiru isusa od kupitelja, jel."
0:01:35,0:01:38,"I onda, ništa, gotovo je, evo, ipak, isus je jači autoritet."
0:01:39,0:01:56,"Međutim, večeras se pokazalo da Sveti Josip itekako ima utjecaja, vidjet ćemo ovdje i da je bio veliki autoritet upravo drugoj božanskoj osobi, Isusu Kristu, naravno njemu kao čovjeku, ne kao Bogu, vidjet ćemo na koji način je Isus bio čvrsta ruka upravo, upravo Isusu."
0:01:57,0:02:22,"Tako da evo kao što smo prošli puta razmišljali o Josipovom odnosu prema blažnoj djevojci Mariji, kakav je to bio Josipov i Marijin odnos u onom govoru o njemu kao mladom zaručniku, kao djevičanskom zaručniku, djevičanskom mužu, a danas danas naravno ćemo progovoriti o njegovom odnosu sa preostalim članom Svete obitelji, dakle odnos između Josip i samoga Krista."
0:02:23,0:02:44,"Prije svega, dakle upravo to vidite da uvijek pokušavamo ajmo reći uspješno ili poluspješno razbijati neke predrasude, da tome temeljem zapravo i čitav dok pripremam kateheziju, danas smo na pola puta, još me nakon ovoga dva puta samo gledate na ovu temu, prema našoj posjeti svetome Josipu."
0:02:44,0:02:59,"Dakle, a večerašnja ajmo reći predrasuda na neki način koja je isto nekako iz pučke pobožnosti, iz nekih tumačenja došla da evo Josip je ostao na toj nekoj razini samo kao Isusov hranitelj, Isusov poočiv, Isusov voću kako želite."
0:03:01,0:03:16,"I onda ta slika onemogućava da zapravo vidimo kako je sveti Josip, dakle upravo zemaljska slika nebeskog Oca, njegovog nebeskog Oca i našeg nebeskog Oca, zemaljska slika prve božanske osobe."
0:03:16,0:03:21,"Ako želite produžena ruka, dakle, upravo nebeskoga Oca."
