Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:08,"Hladinicu Simarija, dragi gledatelji, pozdrav svim nanovorođenima, svim pratiteljima našeg YouTube kanala."
0:00:08,0:00:23,"Evo naša zajednica ima za svoju cilj, za svoju viziju i misiju cjelovitu formaciju vjernika, pa tako kao katolici pozvani smo kritički promišljati o događajima u svijetu koji se događaju oko nas."
0:00:24,0:00:34,"Papa Franjo više puta naglašava kako ne smijemo ostati zatvoreni u svojim sakristijama, a zapravo i razvoj socijalnog nauka Crkve, pogotovo II."
0:00:34,0:00:52,"Vatikanskog koncila nas potiče da kao kršćani budemo uključeni u strukture svijeta, ali isto tako da donosimo kritički sud koliko su neke promjene koje se događaju u društvu u skladu i sa etičkim načelima Katoličke crkve, ali i sa samom humanosti odnosno čovječnosti."
0:00:53,0:01:06,"Pa evo iznimna mi je čast i radost što danas možemo snimati na Hrvatskom katoličkom sveučilištu sa jednom temom koja tek dolazi, pogotovo u naše crkvene krugove, a to je transhumanizam."
0:01:06,0:01:19,"Međutim, ta tema je već duboko prisutna u društvu, ta tema nas i dotiče kroz brojna tehnološka pomagala, ali ona postaje na svoj način i ideologija, a čak i religija."
0:01:20,0:01:38,"Pa će današnji razgovor voditi Odilon Singmo, velečasni Odilon koji je duhovnik odnosno kapelan ovdje Hrvatskog katoličkog sveučilišta, koji je doktorirao na temu transhumanizma 2019."
0:01:39,0:02:40,"godine, a intervju s njim će voditi naš poznati novinar, prijatelj zajednice Nanovorođeni, isto tako i novinar istraživač koji se bavio historiografijom, obraćenik na katoličku vjeru zapravo od dvije tisuće šesnaest godine darko hudelist koji je kroz svoj rad objavio i brojne knjige dugo godina pisao za globu za jutarnji list i također je svojim istraživačkim radom ušao duboko u ovu problematiku pa evo pozivam vas da iskoristite priliku poslušati ovu dvojicu ljudi koji će otvoriti zapravo taj prostor transhumanizma i koji će nas možda pozicionirati jer dužnost nas kao katolika je da zauzmemo o tome stav, ali vjerujem da će mnogi otvoriti da i dalje nastave istraživati ovaj fenomen koji će sve više i više biti prisutan i u našem društvu i u našim životima."
0:02:40,0:02:41,Pa evo uživajte.
0:02:43,0:02:48,"Valjani su si Marija, braća i sestre iz zajednice na novorođeni."
0:02:49,0:02:59,"Naš gost je svećenik i znanstvenik Odilon Singbo, kapelan na Hrvatskome katoličkom sveučilištu."
0:03:00,0:03:04,Molim vas veličastni odjelone da se predstavite.
0:03:06,0:03:15,"Hvala lijepo susjedi Marija, hvala na pozivu i drago mi je da ćemo se kroz ovo kratko vrijeme družiti uz razne teme."
0:03:16,0:03:25,"Ja sam inače evo kao što ste rekli svećenik na Hrvatskom katoličkom sveučilištu, služim kao sveučilišni kapelan ali i od nedavno kao i nastavnik."
0:03:27,0:03:34,Prema tome proširuje se bi rekao područje mojih obveza ali Bogu sam zahvalan na tome.
0:03:35,0:03:40,"A dolazim inače iz afričke zemlje, Benin, to je zapadna Afrika."
0:03:41,0:04:10,"Za one možda koji ne znaju, ja sam jednom pitao djecu da li znaju gdje je Benin, pa su rekli da, a kad sam rekao gdje je to, rekli su u Bosni i Hercegovini, da ljudi ne bi mislili da je Benin u Bosni i Hercegovini, nego taj zapadni dio Afrike, susjedne zemlje su Nigerija, Niger, Burkina Faso i u južnom dijelu, da, i onda Togo s jedne strane, onda u južnom dijelu imamo Atlantski ocean, tako da imamo taj otvoreni pristup oceanu i zapadnom svijetu preko toga na neki način."
0:04:11,0:04:55,"Tako da evo, to je otprilike, to je zemlja koja nije kršćanska, katolička zemlja kao što je Hrvatska u ovom smislu da je većina katolika premda ako ćemo gledati na broj katolika tamo ima više katolika nego u Hrvatskoj ali kada se gleda na širinu postotak negdje smo na trideset pet posto katolika i negdje preko deset milijuna stanovnika tako da evo otprilike to je ta zemlja iz koje dolazim kršćanstvo tamo dosta raste katolička vjera pogotovo zahvaljujući misionarima koji su nekad djelovali ili koji i dalje jesu tamo, tako da imamo i dosta duhovnih zvanja i dosta se širi kršćanska zajednica."
0:04:56,0:04:58,Što su vaši roditelji bili po zanimanju?
0:04:59,0:05:31,"Moji roditelji su zapravo rekao bih zemljoradnici ili kao što se ovdje kaže moja mama je bila domaćica i dalje jest, tako da situacija je takva zato što nisu nikada bili u školi, nisu, ne znaju čitati, pisati, evo ne služe se službenim jezikom koji je tamo kod nas francuski jer smo francuska kolonija, tako da moj otac je zemljoradnik i moja majka je s njim uvijek i radila pa i sva djeca, dakle svi smo s njima radili na polju."
0:05:33,0:05:41,"Zanimljivo je ni moje tri starije sestre nisu išle u školu, tako da sam ja prvi u obitelj krenuo uopće u školu."
0:05:41,0:05:46,"Tako da moji roditelji se više bave zemljom, žive s prirodom."
0:05:47,0:05:48,A što se uzgaja u Beninu?
0:05:48,0:06:36,"Pa u Beninu se uglavnom uzgaja kukuruz, kikiriki, razne vrste krumpira, kažem razne vrste zato što ne uzgajamo mi krumpir ovdje kao što imamo ovdje nego imamo više batata naprimjer, imamo takozvani manjoku, to je jedna vrsta krumpira, batata evo poznata je tu barem u Slavoniji, znam da ljudi i uzgajaju ovdje batatu, tako da to su stvari od kojih ljudi inače tamo žive, običajno, tako da tamo naprimjer osnovna hrana bi rekao je više na bazi kukuruza, mješgance ili palente ili kako već se ovdje zove ovisi iz kojega kraja smo u Hrvatskoj, tako da tu dosta imamo hrane na bazi kukuruza."
0:06:36,0:06:37,A što se od mesa?
0:06:37,0:06:38,jede recimo?
0:06:38,0:06:49,Pa od mesa dakle dosta svinjetina i piletina uglavnom premda je tamo meso skupo a ljudi više jedu tamo ribu.
0:06:50,0:06:55,"Tako da to je, riba je relativno jeftinija, jeftinija nego meso, a ovdje je obrnuto."
0:06:56,0:07:00,Koja riba tamo najrasprostranjenija?
0:07:01,0:07:06,"Iskreno ne bih znao reći, ali tamo više kao somovi, čini mi se dosta."
0:07:06,0:07:32,"To je riječna uprava, to imamo rijeke, tako da nema samo oceana, tako je rijetko kad ljudi jedu oceanske ribe zato što to je skuplje, to zahtjeva s obzirom na valove, to su samo specijalci i znaju loviti po tim takvim vodama, ali ima dosta i rijeka tako da ima dosta zapravo jede se i dosta riječnih riba."
0:07:39,0:07:54,"Da, moj otac je bio musliman zato što, to je malo komplicirana situacija za objasniti jer njegovi roditelji su bili animisti, to znam znači ljudi koji su se bavili prirodnim religijama, domaćim religijama."
0:07:55,0:08:20,"Tako da moji djedovi i bake su evo osim jedne bake koja se kasnije obratila, ne poznam djedova i bake, oni su evo ranije umrli prije nego sam se ja rodio, ali i dakle s te strane roditelja i moje majke i mojega oca oni su bili animisti, to znači pripadnici tih domaćih religija."
0:08:20,0:09:11,To je razumljivo s obzirom da je kršćanstvo relativno kasno došlo u Benin jedna tisuća osamsto šezdeset jedan su došli prvi misionari i onda moj otac se više družio sa svojim ujacima to znači s mamine strane a s te strane pak su više muslimane bili i onda otomanski je on bio dakle njega su odgajali zapravo njegovi ujaci gdje je živio više s njima tako da to je on više bio odgajan u islamskom duhu dakle mislim muslimanskom duhu tako da je on tada bio evo muslimanom se zvao isa tako da to njegovo obraćenje koje je zapravo u početcima rekao bi bilo više interesno obraćenje nego neko ozbiljno obraćenje.
0:09:12,0:09:28,"Interesno zato što susret s mojom majkom tada, to znači sa njegovom djevojkom je bila prilika da ona postavlja svoja pravila jer ona se u međuvremenu obratila u katoličku vjeru preko misionara koji su djelovali tada."
0:09:28,0:09:51,"Tako da dakle dolazili su, korijeni su im zapravo tradicionalne religije ali i svatko je iz neke druge religije osobno, dakle otac kao musliman, majka kao katolikinja tada, koja se nije ni još tada krstila i ona je postavila pravilo, uvjet da se oni žene jest zapravo da on postane katolik."
0:09:51,0:09:53,Je li to uobičajeno da žena postavlja pravila?
0:09:54,0:10:02,"Pa u ovom slučaju bi rekao tada da je to bilo zanimljiv potez njezine strane, inače nije uobičajeno."
0:10:02,0:10:11,"Dakle nije uobičajeno pogotovo u jednoj kulturi u kojoj još uvijek imamo dosta taj patrijarhalni stav, onda je to malo neobično bilo."
0:10:11,0:10:40,"Tako da možemo reći jako Ja kroz to gledam ovako, kada Bog želi i zaista želi za svakoga od nas, kako se kaže, on ravno piše s krivim crtama i kroz neke naše ljudske nelogičnosti ili kroz neki naprimjer jer bilo nelogično, gotovo bi rekao da je moj otac ispao tada kao nesposobnjaković neki, dakle kako se on mogao dati, nagovoriti od jedne žene da napušta svoju muslimansku i islamsku vjeru."
0:10:41,0:10:52,"I to je bilo dakle, ali danas kada gledamo iz ove perspektive onda kažemo kako je Bog pripremio zapravo cijelu njihovu obitelj da bude katolička obitelj, ali i da iz te obitelji nastaje jedan svećenik."
0:10:53,0:12:04,"Dakle kada vi dolazite na svijet jedna tisuća devetsto osamdeset godine vi ste već katolik tako je ja sam moj roditelji su se vjenčali u katoličkoj crkvi i onda i prvo djete i sva dakle nas sedmeros smo se evo svi rodili u katoličkoj vjeri i evo ta njihova vjera traje već barem službeno pedeset godina jer su se oni vjenčali točno prije pedeset godina tako da ove godine ćemo proslaviti točno pedeset godina jedna tisuća devetsto sedamdeset jedan evo čestitke i s naše strane hvala lijepa to je srebrni jubilej da se to tako kaže ne to je zlatni a kad je srebrni otok to je dvadeset pet u pravu ste ništa idemo mi dalje vi ste koje dijete po redu obitelji bili obično volim reći da držim ravnotežu u obitelji jer ima na sedmero a ja sam točno četvrta četvrta tako da tri prije tri poslije ali vi prvi idete u školu od svih kako je prvo muško dijete u obitelji, zato i nosim ove ožiljke na licu."
0:12:05,0:12:06,Odakle ožiljke?
0:12:06,0:12:31,"Zato što tamo je tradicija, svaka obitelj, ali kada ovdje kažem obitelj, to onda šira obitelj, zapravo ima neke svoje znakove, obitelj, rekao bih plemenske znakove, bi danas rekli premda ne postoji pleme kod nas, pa onda stavljaju, roditelji mogu, ne moraju, ali često puta stavljaju prvoj muškoj djeci."
0:12:32,0:12:32,Zašto?
0:12:32,0:12:36,Zato što se smatra da će oni biti nositelj obiteljske loze kroz potomstvo.
0:12:37,0:12:46,"a kćeri se udaju, napuštaju kuću, napuštaju obiteljski dom, ali muškarac ipak ostaje doma."
0:12:47,0:12:53,Tako da ste su mene stavili to i tu sam zaista rekao bi zeznuo njih time što sam postao svećenik.
0:12:54,0:13:07,"Jer ono zbog čega su mi stavili znak odnosno ožiljak, to ja ne mogu vršiti kao katolički svećenik jer onda treba biti doma, oženiti se, imati obitelj ili da se ta obiteljska loza nastavlja."
0:13:08,0:13:15,"Tako da s te strane je bilo malo teško roditeljima prihvatiti moj duhovni poziv, ali sada Bogu ali i sada, hvala Bogu, su ponosni što imaju takvog sina."
0:13:17,0:13:27,"I s obzirom da je i tada bilo mentaliteta da nema ni, ne isplati se postati djevojke odnosno kćeri u školu jer se škola plaća, tamo treba platiti školarinu."
0:13:27,0:13:28,I osnovnu školu.
0:13:28,0:13:38,"Od osnovne škole do zadnje godine fakulteta, onda nekako je bilo logično da nisu moje stare sestre išle u školu nego sam ja krenuo."
0:13:38,0:13:49,A opet nisam ja krenuo zato što su meni roditelji mogli platiti školarinu nego zato što nisam imao više s kim se igrati doma pa sam krenuo i ja u školu da vidim iz znatiželje više.
0:13:49,0:14:01,"natječaje više, što se tamo u školi radi, zašto se djeca tamo okupljaju, tako da sam uz prozore zapravo slušao i što se govori unutra dok me nisu učitelji rekli pa daj uđi, ako te zanima uđi."
0:14:01,0:14:07,"Samo su me redovito izbacivali iz razreda kad treba platiti školarinu, ali evo Bog se nekako pobrinuo da završim."
0:14:08,0:14:10,Kako ste došli do novca da možete skroz osnovnu školu?
0:14:10,0:14:13,U osnovnoj školi nikako nisam uspio doći do novca.
0:14:14,0:14:15,Onda kako ste išli u školu?
0:14:16,0:14:21,"Zato što su učitelj, su me uvijek pustili u viši razred nadajući se da ću jednog dana platiti sve."
0:14:22,0:14:33,"Osnovna škola tamo traje šest godina, ali nisam ja uspio, možda povremeno neki dio, ali rijetko kad, povremeno dio."
0:14:33,0:14:56,"Dakle mi živimo od poljoprivrede, moji roditelji nisu mogli prodavati ono što smo brali kao plodove zemlje da bi imali za neku štednju ili za plaćanje školarine, nego to je bilo više za samo za prehranu, za preživljavanje bi rekao."
0:14:56,0:15:07,"I tako da je u biti vrlo malo se toga prodavalo, a više smo od toga živjeli doma nego zapravo da bismo to nešto prodali i imali za školarinu."
0:15:08,0:15:24,"Ali tu zaista moram biti zahvalan Bogu i učiteljima koji su i tada imali razumijevanje, koji su me pustili u viši razred, barem su me uvijek pustili kad god treba pisati testove, a tada sam bio pametno dijete, a sada sam već pomalo bedasta, a onda su me pustili u viši razred."
0:15:27,0:15:28,"Dakle, još uvijek dugujem državi."
0:15:30,0:15:31,"A što, koje je to svoto?"
0:15:31,0:15:33,"Dakle, tada je bilo deset kuna godišnje."
0:15:33,0:15:51,"Dakle, ako naravno da to sada sve unazad dvadesettak godina kada čovjek gleda odnosno da, tridesetak godina unazad tada je ljudima bilo veliko bogatstvo, deset kuna doslovce, to je godišnje što smo trebali pratiti za školarinu, sada je sigurno nešto više."
0:15:52,0:16:00,"Ali, dakle, kada mi gledamo iz ove perspektive i tu možemo gledati ovo globalno stanje u kojem se nalazimo, da netko može."
0:16:01,0:16:12,"Pa upravo to, to sam htio upravo reći, da netko može misliti, dakle, da ovdje čovjek ne shvaća da njegova jedna kava nekome znači jednu godinu obrazovanja."
0:16:15,0:16:27,"Tako da to ravnodušnost u kojoj se povremeno nalazimo misleći da je nešto što se tamo negdje događa a nema veze sa mnom, to nije prihvatljivo."
0:16:28,0:16:48,"Uostalom, evo u nastavku vjerujem da ćemo i to tad dotaknuti, zaista smo postali globalno selo da moja mala gesta dobrote ovdje ima planetarne odjeke kao i moja mala gesta zločestoće ili ne znam čega ima planetarne odjeke, svi smo povezani."
0:16:48,0:16:50,Da koja je prosječna plaća u Beninu?
0:16:50,0:17:33,"Trenutno, barem koliko sam razgovarao sa prijateljima koji su učitelji, recimo u školama ili po gimnazijama, negdje je oko jedna tisuća kuna, oko jedna tisuća kuna što je veliki mjesečno što je veliki sada rast u novije vrijeme a koliko je bilo u ono vrijeme kad ste se viškovali u ono vrijeme je teško mjeriti zato što nisam imao pojma ni o čemu dakle i tada učitelji vjerojatno pa ako su zaradili maksimalno da su tada zaradili recimo sto kuna sto dvjesto kuna maksimalno tada u to vrijeme tako da to definitivno nije bilo nešto tako da je razumljivoljivo da je tada bilo deset kuna za školarinu po djetetu, ali evo zanimljivi su putevi gospodo."
0:17:33,0:17:34,Jako.
0:17:34,0:17:37,I kad se kod vas pojavila želja da postanete svećenikom?
0:17:38,0:17:38,Sa jedanaest godina.
0:17:39,0:17:40,To je jako rano.
0:17:40,0:17:41,Jako rano.
0:17:41,0:17:41,A zašto?
0:17:42,0:17:43,Što se dogodilo?
0:17:43,0:17:49,"Dakle, ja sam bio angažiran u svemu, u čemu sam mogao biti angažiran u svojoj župi."
0:17:49,0:17:57,"Bio sam čitač, bio sam u zboru, bio sam pomogao, dakle, ministranc, a u jednom trenutku sa jedanaest godina, zašto baš tada?"
0:17:58,0:18:03,"Zato što s obzirom da sam tada tada išao u školu, onda sam već znao tada čitati."
0:18:05,0:18:18,"I katehizam tada, odnosno vjeronauk ili kateheza u župnim zajednicama tamo su bili ono po starom modelu pitanje odgovora, pitanje odgovora, pitanje odgovora, to znači štrebanje."
0:18:19,0:18:27,"A dovoljno je bilo znati čitati i onda možete postati katehet, kateheta u župi, odnosno vjeručitelj."
0:18:27,0:18:32,"I kako sam znao čitati, pa sam tada dobio prvi put dijelove sv."
0:18:32,0:18:45,"Pisma od svoje starije sestre, koja me je zaista time ugodno iznenadila jer ona nekada živjela u jednoj obitelji u gradu i tada sam počeo evo čitati i upoznati zapravo sve to pismo."
0:18:45,0:18:58,"Mene su strašno obilježile priče o Josipu naprimjer iz Staroga zavjeta kojega su prodali braća, strašno me dojmila priča o dobrom zamarjancu."
0:19:00,0:19:11,"To nekako su priče koje me više povezuju sa mojom kulturom, kulturom dakle u kojoj imamo, ima nas sedmero braće i tu moramo biti zajedno ako želimo opstati."
0:19:11,0:19:18,"Nitko ne smije nikoga prodati., kao što su braća učinila u slučaju svoga Josipa."
0:19:18,0:19:22,"Drugo, dobar sam marijanac koji se ovdje pojavljuje kao netko kojim, kojim, koji je brižan."
0:19:23,0:19:25,Moramo biti brižni jedni prema drugima.
0:19:25,0:19:34,"Nema nam izbora ako se ne držimo zajedno, ako ne liječimo odnosno, ako nismo tu da ranjene povijemo onda ne možemo opstati."
0:19:34,0:19:36,To su priče koje su mene stvarno obilježile.
0:19:37,0:19:43,"I tada sam se u ŽUP-u angažirao oko toga, tada sam imao vjeroučenike koji su bili stari od mene."
0:19:45,0:19:56,"To je gotovo da se često puta znam vidjeti doduše nadobudno od mene, ali Isusa sa dvanaest godina usred pismoznanaca o hramu koji poučava."
0:19:56,0:20:09,"To su bili tako ljudi stariji od mene jer su bili katekumeni, to znači obraćenici koji nisu bili u školi, koji ne znaju čitati i kojima sam tada evo kroz ta pitanja, odgovora, taj način učenja za sakramente bio na pomoći."
0:20:09,0:20:12,"I tada zapravo mi je sve bilo jasno, ovo je moj put."
0:20:14,0:20:20,"Puc navještaja Božje riječi, put bivanja blizu onima koji su u potrebi."
0:20:20,0:20:21,Tako je sve krenulo.
0:20:21,0:20:29,"Zato nije čudno da sa jedanaest godina, jer sam tada već znao čitati da je ta želja krenula i nikada meni još kao barom."
0:20:30,0:21:07,"Ja sam se zaredio za svećenika na Veliku Gospu dvije tisuće devet godine u našoj biskupi to je bilo jedne subote bilo je zaista veličanstveno bilo je dosta evo trideset dvoje prijatelja iz hrvatske rekao bih jedan autobus iz hrvatske i odmah dan poslije u nedjelju šesnaest sam imao svoju mladu misu i zaista kroz svoje te događaje promatrao sam svoje roditelje njihovo držanje njihovo onaj početni ne mom pozivu, a u tom trenutku nikada u životu ih nisam vidio toliko sretne."
0:21:07,0:21:09,Taj ne je bio dosta jak u početku.
0:21:09,0:21:16,"Pa u početku je bio dosta jak pogotovo kod majke do te mjere da naprimjer, dakle ona je imala pravo."
0:21:16,0:21:16,Zašto?
0:21:16,0:21:35,"Zato što dakle čak njezin ne nije više bilo zbog te toga nastavka obiteljske loze ili to mete moje obveze da nastavljam obiteljsku lozu, koliko zapravo je ona tada meni rekla ako odlazim u Bogoslovlju da će mene postati predaleko od nje da me neće često vidjeti."
0:21:35,0:22:14,"Ja sam ju uvjeravao, svi bogoslovi tamo dolaze redovito, uredno za Božić, za Uskrs i tako četiri godine sam dolazio doma i rekao evo mama vidiš dolazim doma svaki put, a onda dvije tisuće četiri kada mi je biskup rekao da idem u hrvatsku vjerujte mi meni je bilo sve jasno kao majka kao proročica nekako mi je izgledalo i nisam joj rekao nikome nisam u obitelji rekao da idem u hrvatsku ja sam došao ovdje i tek kad sam došao tu sam rekao kolegi javim mojim roditeljima da se vidimo za dvije godine jer mi je biskup tada obećao nakon dvije godine doći će za praznike doma tako da i tako je bilo kako su to primili, ja ne znam."
0:22:14,0:22:15,Koja je to godina?
0:22:15,0:22:53,"Dakle, došla sam u dvije tisuće četiri dvije tisuće četiri sam došao u hrvatsku onda dvije tisuće šest sam evo išao prvi put doma za praznike tako da to taj njihov početni ne je imao ipak svoje utemeljenje ili razloge zbog toga osjećaja očito majčinskog osjećaja da ću otići predaleko a to je nešto što je prvi put se dogodilo u našoj biskupiji da je jedan bogoslup poslan izvan države na studiji to je rizik na neki način mogao sam se tu zaljubiti i otići ne dakle to je rizik ali tako da nije bilo baš dobro prihvaćeno sa strane mnogih svećenika, ali evo Bog vodi naše živote zaista."
0:22:54,0:22:55,To je bila biskupova odluka.
0:22:55,0:22:56,Kako je?
0:22:57,0:22:58,Što je on htio tim htio?
0:23:00,0:23:25,"Bio je tamo veličanstveni Tonij Štefan koji je sada nacionalni ravnatelj papinskih misijskih dijela ovdje u Hrvatskoj, bio je tamo i veličanstveni Franjo Jačmenica dvadeset dva godine to nije bio osamnaest godina i kada su oni završili svoje poslanje tamo biskupi su smatrali s obzirom na koliko su oni bili vrijedni ne bi bilo dobro da se prekida njihovim odlaskom veza između hrvatske i benina."
