Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,"Hvaljen nisu svi, Marija."
0:00:06,0:00:16,"Evo, sve vas lijepo pozdravljam, sestre i braćo, ja sam isto vaša članica, evo pune tri godine pa zato vas tako i oslavljavam."
0:00:16,0:00:28,"Srce mi je puno i jako sam radosna što sam večeras ovdje s vama, što ću podijeliti svoju životnu priču i kao što je ova ulazna pjesma rekla, prije svega ja sam novo stvorenje."
0:00:29,0:00:38,"Iva sam, zovem se Iva, iz Zagreba sam, imam četrdeset pet godina majka sam četvero djece i mlada djeca i Mladenova supruga."
0:00:40,0:00:50,"E sada nisam bila rođena u vjeri, tako da moram se vratiti skroz na početak da vam malo ispričam kako je to kod mene bilo i kako sam upoznala gospodina."
0:00:53,0:01:21,"Moji roditelji nisu bili nažalost vjernici, bili su u civilnom braku, ja sam se rodila nakon par godina njihovog braka, ali važno je isto reći da su bili mladi kad su se upoznali, jako su se zaljubili, nisu se dovoljno upoznali, tako da je već od početka njihov brak počeo štekat, tim više što nisu poznavali Boga, Božju ljubav onda je vrlo teško živjeti brak."
0:01:21,0:01:29,Ja to znam danas jer sam u braku evo već osamnaest godina i znam koliko je to važno da je gospodin u središtu između muža i žene.
0:01:30,0:01:42,"Kad sam se rodila, jedva sam preživjela taj porod, bila sam na granici nedonošćeta i tada je već prvi put gospodin odlučio da će me ostaviti na životu jer tri mjeseca nisu znali šta će biti sa mnom."
0:01:43,0:01:44,Ja sam preživjela.
0:01:46,0:01:52,Živjeli su skupa moji roditelji do nekih pet godina nepunih sam imala kada su se rastali.
0:01:53,0:01:55,Ja sam ostala živjeti s majkom.
0:01:56,0:02:22,"To je prva velika rana u mom životu koja se meni dogodila, znači ta njihova rastava i odvajanje od oca budući da sam ostala živjeti s mamom, to je meni bilo prvo i najružniji trenutak i iskustvo u mom životu jer kad si mali ne razumiješ zašto sad odjednom više tate nema, zašto ga viđaš jednom tjedno ili svaki drugi vikend kako sud odluči."
0:02:22,0:02:33,"Ja tu nisam razumjela šta se točno dogodilo, ali nekako sam počela biti ljuta i na mamu i na tatu zato što nemam obitelj više na okupu."
0:02:34,0:02:44,"Ta nesigurnost i njihova razdvojenost, tojest njihova rastova braka je utjecala jako na moje samopouzdanje i na sigurnost koja nažalost nisam mogla primiti."
0:02:46,0:02:51,"Jako sam se počela povlačiti, bila sam dosta mirna, plačljiva i tako povučena."
0:02:52,0:03:03,"I kad sam krenula u školu, upisala prvi razred, nekako paralelno s tim se desila i prometna nesreća moje mame zbog koje godinama kasnije bila po operacijama i bolnicama."
0:03:04,0:03:07,Ja sam upisala tada i ples i to je bila moja prva ljubav.
0:03:08,0:03:22,"U školi su nažalost djeca bila jako okrutna i nisu se lijepo odnosila prema meni zato što u to vrijeme, znači prije skoro četrdeset godina, mi je bila onako malo sramota da si dijete rastavljenih roditelja."
0:03:22,0:03:32,"U mojoj generaciji možda sam bila i ja još neko dijete i često su mi se ismijavali, zezali mi Iva, nema tatu, Iva nema mamu i to je mene jako ranjavalo."
0:03:32,0:03:45,"Ja nisam imala prijatelja, ja sam imala taj svoj ples, ja sam bila Ja sam imala taj svoj ples i tu sam se punila, to mi je davalo nekakvu lažnu sigurnost i bila sam jako ranjena."
0:03:45,0:03:56,"To se sve negdje do kasnih godina u osnovnoj školi tako odvijalo, znači nisam bila prihvaćena, bila sam ismijavana, bila sam odbačena, a tako sam htjela biti voljena."
0:03:57,0:04:04,Mislim da svaki čovjek ima potrebu prvenstveno biti voljen i da osjeti tu ljubav.
0:04:04,0:04:14,"Ja nažalost nisam to osjećala iako su moji roditelji bili jako dobri prema meni, voljeli su me na svoj način, ja to nisam osjećala, ne znam zašto, iz kojeg razloga."
0:04:14,0:04:35,"Jednostavno nisam sedam i osam razred, to se počelo mijenjati jer ja sam odlučila da se ja želim dopustiti tim svojim prijateljima iz razreda i da želim biti kao oni, a budući da nisam imala dovoljno sigurnosti u sebe i samopouzdanja i da sam počela gušiti svoju savjest, ja sam se počela ponašati poput njih."
0:04:35,0:04:49,"Znači to su bila moja prva neka iskustva sa cigaretom, sa alkoholom, markiranje, znači nedolaženje na nastavu i tako neke sitne te stvari, iako u tom, s to vrijeme ja sam osjećala da je to krivo."
0:04:49,0:04:59,"Znači moja savjest je meni pričala, to nije ispravno, nije dobro, ne možeš što raditi, ali ja nisam slušala svoju savjest jer ja sam htjela biti prihvaćena, ja sam htjela imati prijatelje."
0:05:00,0:05:06,"I ta nekakva loša iskustva, evo, odmah su me u mladim danima odveli na krivi put."
0:05:06,0:05:12,Znači krenula sam tim nekim lošim putem i počeo je rat.
