Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:00,Hvala lijepa.
0:00:00,0:00:01,Hvala lijepa.
0:00:01,0:00:02,Hvala Marija svima.
0:00:04,0:00:24,"Evo, stvarno mi je drago da vas vidim u ovolikom broju, malo sam se iznenadila, nisam htjela tu ni okretati se ni gledat koliko vas je došlo i mogu reći da imam laganu tremu jer zaista nije mi lako govoriti pred domaćom publikom za ambonom botinečke crkve, ali dobro."
0:00:26,0:00:38,"Evo, ako je ikon mogao govoriti o jeziku kao kormilu života, to je onda definitivno bila naša maja, odnosno o kraljevskom životu naš Matija Ricov."
0:00:39,0:00:50,"Ako je iko mogao koju pametnu reći o upravljanju materijalnom, to je onda Marin, a evo mene su onda našli da pričamo o uspoređivanju."
0:00:53,0:00:59,Evo ja ću vam danas pričati o uspoređivanju i dat ću vam svoje osobno svjedočanstvo o tome.
0:01:01,0:01:05,Pa idemo za početak školski definicija glagola usporediti.
0:01:07,0:01:15,"Usporediti znači potražiti sličnost i razlike između dva predmeta, dvije pojave i slično."
0:01:16,0:01:30,"I radimo usporedbu kada nešto kupujemo naprimjer između dva automobila, kada dva mobitela gledamo koji ćemo kupiti ne znam, dvije haljine, gledamo što nam paše u datom trenutku, što je za nas korisno tada."
0:01:31,0:01:38,A što kad se mi uspoređujemo s drugima i možemo li uopće izbjeći uspoređivanje u našem životu?
0:01:39,0:01:52,"Odgovor je ne, nažalost ne možemo izbjeći uspoređivanje, ono je nužno jer smo mi od početka svog života u stalnoj interakciji s drugim ljudima, mi smo socijalna bića jel tako."
0:01:54,0:02:05,"Ali upravo o nama samima ovisi hoće li to uspoređivanje biti dobro, korisno za nas ili loše, otrovno."
0:02:07,0:02:08,Pa u čemu je stvar?
0:02:09,0:02:10,Bitan je motiv srca.
0:02:11,0:02:17,Tu bih povukla paralelu sa onim sigurno ste čuli prosuđivanje i osuđivanje.
0:02:18,0:02:32,"Znači prosuđujemo odnosno procjenjujemo kada sudimo čistim srcem, čistim nakanama srca, kada donosimo sudove o nekim odnosima, o nekim ne znam poslovnim ponudama, prilikama i slično."
0:02:32,0:02:46,"I Pava u Korinčanima kaže da ćemo suditi svijet, a osuđujemo kada sudimo nečistim srcem, kada sudimo s okrivljavanjem drugoga, ljutnjom, zavišću, gorčinom."
0:02:48,0:02:52,Suditi nekog nečistim srcem znači zapravo uskratiti mu poštovanje.
0:02:53,0:03:04,"I tu nam Isus u Matejevom Evanđelju kaže ne sudite da ne budete suđeni, mjerom kojom mjerite mjerit će vam se, sudom koji sudite sudit će vam se."
0:03:05,0:03:07,Tako vam je isto i sa uspoređivanjem.
0:03:08,0:03:14,"Znači hoće li ono biti negativno ili pozitivno ovisi o stavu našeg srca, motivu našeg srca."
0:03:14,0:03:15,Pa da razjasnimo kako.
0:03:17,0:03:29,"Kada se ti uspoređuješ sa nekom osobom koju voliš, za koju imaš ljubavi, to uspoređivanje postaje svetačko, izgrađujuće."
0:03:30,0:03:38,Ti u toj osobi zapravo nalaziš jednu zdravu konkurenciju i ta osoba tebi postaje jedan zdrav uzor.
0:03:40,0:03:54,To te tjera jednostavno u napredovanje i kada je pozitivno zdravo uspoređivanje bez lošeg motiva u našem srcu ono rađa slatke plodove u našem životu.
0:03:54,0:04:27,"Sjetite se i sami sigurno ste imali neke zdrave životne uzore ili sigurno ste pomislili nekada ako može on mogu i ja pa čak ne moraju to biti ljudi u vjeri možemo ovako općenito pričat, kad vidimo kod nekog neku pozitivnu stranu, vidimo, oj, ovaj je dobar sa knjigama, ja bi isto tako htjela posvetiti se više čitanju ili kako je ovaj dobar u sportskoj disciplini, u vježbanju, tu želim i ja napredovati ili gledanju kako je čedno lijepo obučena, ja se želim u tome isto, u tome napredovati."
0:04:28,0:04:36,"Pa što se toga tiče, ja sam isto čula često od jedne prijateljice, ako može Matija Rica, mogu i ja."
0:04:37,0:04:42,"I znači to je stvarno jedno pozitivno uspoređivanje, jedan zdrav uzor."
0:04:44,0:04:56,"I ti se zapravo možeš onda i radovati tuđim uspjesima, možeš biti sretan zbog tuđih darova, zbog njegovih talenata, a usput sam sebe unapređivati."
0:04:57,0:05:13,"Sveta Matilda je imala jednu gospodinovu objavu u kojoj je Isus rekao, onaj koji se zna radovati darovima drugih, primit će iste zasluge kao onaj koji je u tim darovima djelovao."
0:05:15,0:05:16,Nije li to ohrabrujuće?
0:05:18,0:05:46,"Ja radim u školi kao što ste već čuli i često se može vidjeti među djecom kad postoji neki uzorni učenik ili omiljena učenica i kad dobije odličnu ocjenu onda se svi onako sjate oko te osobe, bravo, wow peticu si dobila, budu sretni i stvarno vidi se istinska radost u njima kad oni se raduju zajedno s tom osobom iako se zna da će ta cura dobiti pet i zna se uvijek dobije pet."
0:05:46,0:05:50,"Ali evo stvarno uspoređivanje može biti vrlo, vrlo pozitivno."
0:05:56,0:06:07,jednostavno drugi čovjek u nama može isprovocirati u tebi što se nalazi i sve što je skriveno na van i tako se razotkrivaju namisi naših srca.
0:06:07,0:06:15,"Znači samo čovjek, zajedništvo provociraju u nama ono što je u nama skriveno."
0:06:15,0:06:23,"A znamo da to može nažalost krenuti u negativnom smjeru i to se stvarno događa, vjerujem da ste svi svjesni toga."
0:06:24,0:06:40,"Upravo kada se uslijed uspoređivanja u nama rode grijesi i negativne strasti, tad to uspoređivanje postaje negativno, otrovo, tad mi u svom životu ubiramo gorke plodove uspoređivanja."
0:06:42,0:06:43,Koji su to grijesi?
0:06:44,0:06:46,Ljubomora i zavisti jel tako?
0:06:47,0:06:49,To su teški smrtni grijesi.
0:06:50,0:07:23,"Za zavist čak kažu da je jedini grijeh koji je toliko beskoristan da niti u jednom trenutku dok si u tom grijehu ne osjećaš ni jedno malo zadovoljstvo za razliku od možda nekih drugih grijeha, ne znam, blud, neumjerenost u hrani, čak i psa, kad nekome bude lakše kad opsuje bar na sekundu, ali kod zavisti ona je toliko beskorisna da nema ni trunke zadovoljstva kad si u zavisti i toliko te izlje da ništa ne možeš."
0:07:23,0:07:28,A pjesma nad pjesmama kaže da je ljubomora teška kao grob.
0:07:29,0:07:30,Što znači ljubomora?
0:07:31,0:07:34,"Ljubomora, mora i ljubav, ubija ljubav."
0:07:34,0:07:36,Toliko je to teža grijehh.
0:07:37,0:07:56,"A kasnije ljubomora i zavist uslijed negativnog uspoređivanja prelaze u grijehe zajedništva, mrljanje, ogovaranje, praviš se identitetom žrtve, nažalost raduješ se čak i tuđem neuspjehu, želiš da netko ne uspije."
0:07:57,0:08:13,"I znam da se kad kad svi borimo s tim, s negativnim uspoređivanjem i ja sam se isto borila i stvarno nije lako se iskopati iz toga, nećemo se lagati, to je vrlo izazovno, ali nije nemoguće."
0:08:15,0:08:22,Pa je li rješenje onda bježati od osobe koja u tebi izaziva zavist?
0:08:24,0:08:24,Nije.
0:08:24,0:08:45,"Nikad nije rješenje bježati iz zajednice i bježati od drugih ljudi, nego dapače, odi na klanjanje, moli Boga da ti da ljubav za tu osobu jer ljubav je uvijek rješenje, a ljubav je odluka, to znamo, to smo čuli."
0:08:46,0:08:58,"Znači, moli gospodina, dođi na klanjanje, predaj tu osobu gospodinu, predaj tu taj svoj grijeh, naravno ispovijedi ga i gospodin to pretvara onda u pobjedu."
0:09:00,0:09:08,Baš nam i Sveti Pavao lijepo govori u poslanici Filipljanima druga glava kako da se borimo protiv uspoređivanja.
