Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:05,"Evo Vigore, hvala na molitvi, hvala vama svima na molitvi."
0:00:06,0:00:18,"Možda se pitate šta ja ovdje radim pošto nisam voditelj slavljenja i da me čujete kako pjevam, to bi vam bilo jasno i zašto nisam, ali prava je istina da sam jednom prilikom na zajednici vodio slavljenje."
0:00:18,0:00:29,"Vjerovali ili ne, Vigor je bio odsutan, o tom se još dan danas priča i nije bilo nikog tko bi zapjevao, zajednica je tek nastala i ja sam hrabro počeo, ne znam da li je sad bolje, neću bolje."
0:00:30,0:00:37,"Izgubit ću onda kredibilitet na početku te, pa me neće to ozbiljno shvatiti poslije, ali vjerujte mi."
0:00:37,0:00:45,"mi, bilo je jako, jako to zanimljivo, bio je moj kolega Nikola Samu koji je voditelj molitvenog tima koji pjeva skoro kao ja."
0:00:46,0:00:57,"Tako da i pravo je čudo što su ljudi koji su došli tad prvi puta, bilo ih je nekoliko između ostalog i Mišo ostali i to vjerujem da mi je Bog uračunao to u pravedno što su izdržali to mučenje."
0:00:58,0:01:07,Ali kad malo razmišljamo slavljenje je ipak jedna univerzalna tema jer na neki način svako od nas je pozvan svojim životom Boga proslaviti.
0:01:08,0:01:14,"Znači ono što ćemo raditi cijelu vječnost je slavit Boga, slavit Boga zbog toga što on je, prebivati u njegovoj slavi."
0:01:15,0:01:30,"Tako da ja ću se baviti nekim točkama koje su univerzalne, poslije će Petar doći ovdje na ovo mjesto, vjerujem da on ima puno više toga za reći što se tiče praktičnih stvari, uputa, tehnika, ja ću nastojati vam približiti ove univerzalne teme."
0:01:32,0:01:46,Cijelo jutro sam zapravo provao u molitvi razmatranju što je to šta gospodin vama želi staviti na srce vezano za slavljanje i predavanje sam koncipirao u pet točaka pa bi volio da pratite tako na taj način.
0:01:48,0:01:59,"Prva točka je slavljanje srcem, zatim slavljanje sa vizijom, slavljen je kao put, slavljen je kao duhovni boj i slavljen je kao predanje na kraju."
0:02:00,0:02:11,"I ono što je najvažnije, vjerujem da će vam to i vaši roditelji potvrditi, da ste sami to osjetili mnogo, mnogo puta, to je da je za slavljenje ključan organ nisu ni glasnice ni jezik nego srce."
0:02:12,0:02:19,"Jako se dobro vidi kada netko tko slavi ulazi u slavljenje sa srce, kad prinosi žrtvu Bogu."
0:02:19,0:02:33,"Ono što pisac poslanice Hebrejima kaže, prinosi žrtvu hvale, Hebreji trinaest i petnaest po Isusu, dakle uvijek prinosimo Bogu žrtvu hvalaale tojest plod usana koje hvalom slave njegovo ime."
0:02:34,0:02:39,On to naziva tom žrtvom hvale jer srce sudjeluje u tome.
0:02:39,0:02:46,"I sveta Hildegard Rezbingena, naučiteljica Crkve je rekla da Gospodinu slušava samo onu molitvu koja je prošla kroz srce."
0:02:48,0:02:54,Znači molitva koja je prošla kroz srce ona dolazi i do Božjeg srca i zbog toga je važnost srca u slavljanju.
0:02:54,0:03:03,"Možda puno put čujete tu riječ, možda vam često to ide i na živce, šta to znači točno, ali ja vjerujem da je ova stvar ključna i zato sam od nje počeo."
0:03:04,0:03:22,"Imao sam primjedbe kao tek obračun tek obraćen, friško obraćen, slano možda par mjeseci u tom obraćeničkom zanosu upoznat Marina Restrepa, inače s njim surađujemo dosta i bio je kod nas u zajednici u šest mjesecu, razgovarali smo jako puno ovako i van službenog protokola."
0:03:22,0:03:32,I ono što je mene zaintrigiralo kad sam ga tad vidio prvi put kao obraćenik je njegova sposobnost da vidi duhovni svijet.
0:03:32,0:03:48,"Ono, on je često bio asistent egzorcista raznih u Rimu i Bog mu je dao baš zato i to mu je Isus rekao u ističnom iskustvu koji je imao baš zato jer nije vjerovao da džavao postoji, on mu je dao da vidi duhovni svijet, da ima uvid u duhovni svijet."
0:03:48,0:03:50,To je prvo što me zainteresiralo.
0:03:50,0:03:55,"I onda je on rekao, jel znate gdje je najmanje ima džavla i gdje ga gotovo nikad nema."
0:03:56,0:04:08,"I sad naravno kad netko sa tim darom sposobnosti to kaže, ja sam načuo u uši odmah da zapamtim, razmišljao sam sigurno tamo gdje se moli krunica, sigurno tamo gdje se često ispovijeda, gdje se ide na svetu misu."
0:04:09,0:04:19,"I onda on nije rekao ni jednu od tih stvari, nego je rekao tamo gdje ljudi rade stvari sa srcem, tamo gdje je vidio da ljudi uključuju ljubav, koliko god da to malo bilo."
0:04:19,0:04:22,"bilo, tamo je bilo najmanje demona."
0:04:24,0:04:36,"Sveti Ivan kaže Bog je ljubav i tko ostaje u ljubavi u Bogu ostaje Bogu njemu, neovisno koje je religije, neovisno koje je narodnost, ljubav."
0:04:38,0:04:51,Sveti Filip Neri je rekao da je upoznao jako puno kreposnih redovnica sa đavlovom ohološću i jako puno bludnica sa srcem anđela.
0:04:53,0:05:00,I to je možda malo ovako poticaj svima nama da razmišljamo o tome u kakvom je stanju naše srce kad slavimo.
0:05:04,0:05:08,"Izaja kaže ovaj me narod usnama štuje, a srce mu je daleko."
0:05:09,0:05:10,Još jedan poticaj.
0:05:10,0:05:11,Šta to znači?
0:05:11,0:05:33,"Da li kad dolazite na slavljeničke susrete izgovarate naučene pjesme, možda to radite jako dobro, ali vam je Bog dao jake vokalne sposobnosti, imate dobre voditelje, dobru tehniku ili u tom sudjeluje vaše srce ili vaš vanjski taj izražaj i geste i govor i pjevanje izražava stav vašeg srca."
0:05:35,0:05:40,Ako ne prilika da i kroz ovo došašće za to počnete molit.
0:05:40,0:05:48,"Vjerujem da će sigurno i pomazanje, možda ne kvaliteta, često se stavlja preveliki naglasak na kvalitetu i to je dobro."
0:05:48,0:05:57,"Nikad ne trebamo se zadovoljiti kao kršćani sa osrednjostiju, ali postoji nešto još važnije za pomazanje, a to je taj stav srca."
0:06:00,0:06:26,"E sad, ja sam često bio u borbama, evo i tad kad sam čuo i Marina da o tome govorim, često sam bio u borbama kako dobiti više tog žara, pogotovo kad sam počeo voditi zajednicu, kad sam vidio velika čuda koja se događaju oko mene, jednom prilikom sam pitao gospodina šta to znači predat svoje srce, živcirao me, znate, onda dođite na svaki susret, kažu vam otvori svoje srce, ajde, samo moraš se otvoriti."
0:06:26,0:06:39,"I onda sam pitao evo gospodine šta je ljubav konkretno i čekao sam odgovor, bio sam pred presvetim u tišini i gospodin mi je dao jednu sliku iz Biblije koja mi je kasnije bljesnula baš kao otkrivenje šta je ljubav."
0:06:40,0:06:52,"Duh me doveo do jedne scene iz knjige Postanka u kojoj se Jakov, patriarh, Izaakov sin za zaljubio i zaljubio se u Rahelu jer znate tu priču."
0:06:52,0:07:13,"Svidla mu se Labanova mlađa kćerka Rahela i sad Laban je kao brižan otac kalkulirao, vidio je da njegova starija kćerka Lea i nije baš lijepa i da se vjerojatno neće dobro provoditi u životu i onda on na prvoj bračnoj noći je Jakovu uvalio Leu umjesto Rahele."
0:07:14,0:07:36,"Iz knjiga postanka kaže da je Jakov to saznao tek ujutro, ne znam kako valjda se i popila dobro na svađi, međutim Jakov to sazna tek ujutro, i Laban se opravdao i kaže da red je da prvo ženimo stariju kćerku, radio si sedam godina za mene, radio još sedam godina za Rahelu i on odradi još sedam godina za Rahelu."
0:07:36,0:07:38,Znate šta kaže pisac knjige postanka?
0:07:39,0:07:44,Ali zbog ljubavi prema Raheli njemu se tih četrnaest godina učini kao jedan dan.
0:07:46,0:07:50,I tu mi je gospodin pokazao šta to znači kad nešto radiš sa srcem.
0:07:51,0:08:01,"Može biti teška žrtva, može biti izuzetno teško i zahtjevno, može uključivati mnoge nepravde, ali njemu se tih četrnaest godina učinilo kao jedan dan."
0:08:04,0:08:10,to je ljubav koju moramo moliti i koju možemo dobiti jedino od gospodina.
0:08:10,0:08:18,"To je ono kada uključimo taj način ljubavi, kada uključimo svoje srce u nešto što radimo onda možemo biti sigurni da će Bog tome dati blagoslov i pomazanje."
0:08:18,0:08:20,To vidimo čak i u svjetonim stvarima.
0:08:20,0:08:22,Ne moramo se uopće zadržati na duhovnosti.
0:08:23,0:08:33,"Kad gledamo poznate kuhare, poznate slikare, poznate umjetnike vi vidite da oni srcem ulaze u to i da zbog toga osvajaju srca drugih ljudi."
0:08:34,0:08:36,I to je ono što vodite i slavljenja treba učiniti.
0:08:37,0:08:38,Sam zapaljen zapaliti drugo.
0:08:39,0:08:41,Mora imati srce koje gori za Boga.
0:08:42,0:08:46,O stanu njegovog srca ovisi će njegov hvalospjev.
0:08:46,0:08:53,"Mudri sirah, sirah petnaestdevet kaže ovako, ne priliči hvalospjev ustima grešnikovim jer mu ga Gospod nije dao."
0:08:55,0:08:59,Ne priliči hvalospjev ustima grešnikovim jer mu ga Gospod nije dao.
0:09:00,0:09:05,I to je ta prva točka za koju vam nemam gotovi recept kako da vam se zapali srce.
0:09:06,0:09:15,"Osim vam mogu reći da poznajem onoga koji to može učiniti, a to se zove Duh Sveti i potiče vas da molite za to, da se izborite za to."
0:09:16,0:09:22,Druga stvar koja je jako važna u slavljenju je slavljenje sa vizijom.
0:09:22,0:09:42,"Vi kao voditelj morate znat gdje želite odvesti narod, ne po tome šta vi mislite, ne tako da manipulirate da bi postigli nešto šta vi hoćete nego trebate osluškivat Božje srce da vidite gdje Bog želi odvesti narod kojem vi služite."
0:09:44,0:09:47,Moguće je da neki ljudi uključe srce u slavljenje i to se vidi.
0:09:47,0:09:48,Kako se vidi?
0:09:48,0:09:55,"Lijepo je, toplina je, vidi se zajedništvo, ali nemaju viziju u slavljenljenju i ljudi ne dožive susret s Bogom."
0:09:56,0:10:06,Vi bi trebali znat koja je Božja volja za one koji su vam povjereni da im tad služite i da ih dovedete u susret s Bogom.
0:10:06,0:10:11,"Vi ih dovodite u susret s Bogom, u susret sa živim Bogom."
0:10:12,0:10:17,To znači da voditelj slavljenja mora imati otvorena oči i pratiti šta se događa.
0:10:18,0:10:24,Mora biti spreman poslušati poticaj duha i promijeniti nešto što je htio napraviti.
0:10:25,0:10:34,"Ne smije više držati šablone, često mora provesti puno vremena prije o molitvi i o sluškivanju da osjeti srce tog naroda kojem će služiti."
0:10:34,0:10:38,Ja vodim na susretima redovito molitvu za ozdravljenje po spoznanju.
0:10:40,0:10:46,"Redovito odem prije toga sat ili dva na klanjanje u tišini, već tad molim za ljude koji će doći."
0:10:46,0:10:52,Jako puno toga Bog već tad pokaže dok oni još nisu ni došli i kasnije se to potvrdi.
0:10:52,0:10:55,Isto vrijedi i za slavljenje.
0:10:56,0:11:07,Knjiga izreka dvadeset devet osamnaest kaže kada nema vizije narod se izgubi ili drugi prijevod kaže kada nema objave narod se razumije razuzdano.
0:11:07,0:11:10,Zašto često slavljena izgleda tako razuzdano?
0:11:11,0:11:17,"Zašto često i znaju izazvati šok kod hijerarhije, možda i kod naših biskupa?"
0:11:18,0:11:22,"Mi se možemo uvijek izvući da je to zato jer smo mi tako veseli i dug svet nas, dug svet nas vodi."
0:11:23,0:11:24,A da li je to baš uvijek tako?
0:11:26,0:11:33,Mi smo imali sad u Zadru misu sa nadbiskupom Puljićem koji je rekao da tako dobro to zvuči da bi on htio ostati još na koncertu poslije.
0:11:34,0:11:36,Evo Ana je bila i Vigori i još neki od vas.
0:11:38,0:11:41,Znači to ne mora zvučat kao divljanje.
0:11:42,0:11:46,"Kad nema objave narod se razuzdano, ne mora zvučati ni razuzdano."
0:11:46,0:11:50,"Nekad može biti veselo, ali zato li je duh tako zapuhao?"
0:11:52,0:11:58,Jako bitno za voditelja slavljenja da zna osluškivat Duha Svetoga i da zna osluškivat srce naroda.
0:11:59,0:12:09,"Znate, takav voditelj će uvijek izazvati povjerenje u onima koje uvodi u slavljenje jer će oni vidjeti da on zna gdje ide."
