Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:32,"I ovaj naslov bi mogao zbuniti, kraljevski život zvuči ovako evo kao što je stanovna avi rekla, dobri auti rođeni sa zlatnom žlicom, međutim, kraljevski život u onom kršćanskom smislu, kao što kaže dokument Lumengencijom koji se baš u tom dijelu obraća laicima je to znači kraljevati znači služiti, služiti onom kralju kojemu kraljevati znači služiti."
0:00:33,0:00:50,"I zapravo ja sam imao prilike govoriti puno o kraljevskoj časti i drago mi je da je ta tema se nekako proširila i diljem naše domovine i šire, zato po krštenju svi imamo to jedno kraljevsko pomazanje i svećeničko i proročko."
0:00:51,0:01:11,"Međutim, kako su godine išle i kako sam u službi koordinatora imao prilike upoznavat zajednice i pratiti njihov rast kroz godinu, pa kroz dvije godine, pa kroz tri godine, pa neke čak i po pet šest sedam godina, onda sam vidio kako čak nije teško doći do te spoznaje."
0:01:11,0:01:13,Pogotovo je o Bogu hvala na našem pokretu.
0:01:14,0:01:31,"Evo, kakvo slavljenje, ovo mišu ekipa, slavljenički, molitveni, ali najviše Duh Sveti, ja ću reći agronomskim rječnikom, vi ste sad iz orana njiva i mogu sipat, nadam se samo da neće puno ptica biti vani da pozove u to sjeme."
0:01:32,0:01:40,"Ali, lako je doći do tog iskustva, ali nije lako to iskustvo živjeti."
0:01:41,0:01:50,"I zato sam nazvao ovu temu Kraljevski život, ovo je tema koja će više biti usmjerena za one koji su već neko vrijeme u vjeri."
0:01:51,0:01:57,"Tako da ako vas budem jako prozivao, vi koji ste tek prošli izljevi ili ste prvi put, vi se malo opustite."
0:01:59,0:02:10,"Neće biti baš tako strogo, a vi koji ste tu dulje, to će vam izgledati kao onaj tekst iz Evanđelja, ja o vama, ja o vama, a ja ne znam, imat ćemo i rješenje."
0:02:11,0:02:18,Sveto pismo nam donosi tekstove ovih dana na svetoj emisiji iz Luki Nog Evanđelja koji govori upravo o tome.
0:02:20,0:02:22,Ajmo poslušati tekst pa ćemo ga rašplanit.
0:02:23,0:02:26,Luka dvanaest trideset pet do trideset 35 do 38.
0:02:26,0:02:30,Neka vam bokovi budu opasani i svjetiljke upaljene.
0:02:31,0:02:38,"A vi slični ljudima što čekaju gospodara kad se vraća sa svadbe, da mu odmah otvore čim pokuca."
0:02:40,0:02:44,"Blago onim slugama koje gospodar kada dođe, nađe budne."
0:02:45,0:02:52,"Zaista kažem vam, pripasat će se, posaditi ih za stol, pa će pristupiti i posluživati ih."
0:02:53,0:02:59,"Pa dođe li o drugoj i trećoj straži i nađe ih tako, blago njima."
0:03:04,0:03:06,Tekst govori o upravitelju.
0:03:06,0:03:16,"Božja volja za čovjeka od prvog dana stvaranja je bila da čovjek upravlja zemljom, da svu zemlju sebi podloži."
0:03:16,0:03:27,I za citat na naslovnici ove teme smo odabrali baš onaj iz liturgije s cijelim svijetom da gospodari samo tebi da služi.
0:03:28,0:03:37,"Problem je ako mi ne služimo Bogu a nismo predani Bogu, onda će taj svijet kojim trebamo gospodariti zagostaviti nama."
0:03:37,0:03:40,I želim vam ovdje govoriti kao upraviteljima dobara.
0:03:41,0:03:44,Svaki od vas je upravitelj dobara.
0:03:44,0:03:47,"Neki od vas ima firmu, netko ima obitelj."
0:03:48,0:04:02,Ti si upravitelj onih talenata i duhovnih darova koje ti je Bog dao i ti si upravitelj i nagona koji su u tebi i možeš odlučiti da li će ti nagoni voditi tebe ili ćeš ti voditi te nagone.
0:04:02,0:04:03,To je jako važno.
0:04:04,0:04:09,I naše kraljevsko dostojanstvo i kraljevski život se očituje u upravljanju.
0:04:10,0:04:16,Nažalost u našoj domovini je na svim razinama postoji jedna ogromna kriza upravljanja.
0:04:17,0:04:23,"Ja bi volio da ovo predavanje bude jedna klica koja će se vama upaliti, koja će to mijenjati."
0:04:24,0:04:32,"Ja znam da nije lako promijeniti cijeli mentalitet jednog naroda i da za to potrebno vrijeme, ali moramo raditi."
0:04:34,0:04:42,Jer vjerujte mi malo gdje sam vidio da Bog čini ovo što sad čini sa našim narodom.
0:04:45,0:04:53,"Ali isto sam tako malo gdje vidio da postoji tako lijepa zemlja kao što je naša, kako njome upravljamo."
0:04:54,0:04:57,Tako da moramo shvatiti da je to dvostruki odnos.
0:04:58,0:05:03,Bog doista pohodi naš narod na poseban način.
0:05:03,0:05:15,"I usuđujem se reći da živite u gradu, možda neću, ne usuđujem se reći u svijetu, ali u Europi u kojem se događa možda jedno najveće duhovno buđenje."
0:05:17,0:05:19,To se događa svuda oko nas.
0:05:20,0:05:28,"Evo, zvao nas je Frastjepan Brčina i mišao je bio isto tamo koliko ljudi."
0:05:30,0:05:43,"Išli smo sad za Split, Bože pobjeda napunila pet tisuća ljudi na gripama i taman sretnemo fra Stjepan na Naziru, baš ovi su prije pomeli, sad on ide za Kaštelem i za Makarsku."
0:05:43,0:05:56,"Zovem me moj prijatelj, mnogi ovdje znate fra Dario Tolić koji je kapucin, bio je tu kod nas u zajednici, kaže mi ne znam šta bi, župan sv."
0:05:56,0:06:00,"Leopold Mandića na Dubravi, svaka misa kao nedjelja."
0:06:00,0:06:05,"nedeljna, ne znam kud bi od ljudi, ne mogu, ne mogu, ne stignem učiti."
0:06:06,0:06:13,"Kaže i sad su odlučili napraviti binu ispred crkve za koncerte i duhovne obnove, jel nemoj od tih ljudi stati."
0:06:13,0:06:23,"Pogledajte ovdje sliku vani, kad sam došao na prvi susret vidio četrdeset ljudi se vani smrzava, Bog je dao."
0:06:25,0:06:30,"Međutim, postanimo svjesni da je to dvostruki odnos."
0:06:31,0:06:40,"Mi moramo naučiti biti razumni upravitelji, jel se resursi kako god lijepi i snažni bili se mogu lako prosuditi."
0:06:40,0:06:50,"Ono što odmah mogu reći je da je danas vrlo istinita ona rečenica iz Evanđelja, žetva je velika, žetva je ogromna, a radnika je malo."
0:06:54,0:06:55,"Žetva je velika, a radnika je malo."
0:06:56,0:07:06,"Mi kad se sastanemo, tako evo nabrojao sam neke zajednice, Bogu hvala, držimo se zajedno, volimo jedni druge, pratimo, ne uspoređujemo se, jedan novi dug zajedništva je tu."
0:07:07,0:07:12,"I onda kad gledaš te ljude, mi smo vam svi rastrgani, ali doslovno."
0:07:16,0:07:33,"Kad sam čitao knjigu o jednom duhovnom buđenju koje se dogodilo u Americi, najsretniji ljudi na svijetu, ti poznati evangelizatori koji su se mijenjali kod tog njihovog mecene, demosa šakarijana su uvijek govorili mnogi ne vide da smo mi zapravo iznutra slomljeni."
0:07:34,0:07:34,Zašto?
0:07:36,0:07:38,Zato jer je žetva ogromna.
0:07:39,0:07:48,I karizmatska obnova je upravo onaj pokret u crkvi koji zapošljava sve.
0:07:50,0:08:00,"Jedino kad vidimo duhovske tekstove, bilo da je to u Starom zavjetu Joel, bilo da je Sveti Petar koji ga citira na duhove, kaže na sve."
0:08:02,0:08:04,Duh sveti se izlijeva na sve.
0:08:04,0:08:06,A šta znači izljeva u tom biblijskom smislu?
0:08:07,0:08:16,"Daj ti identitet, to je super, djeca Božja smo, ali ti daj poslanje i zadaću na sve."
0:08:17,0:08:26,"Sluge i sluškinje, kaže, starci sanjaju sn, mladići gledaju glede uviđenja."
0:08:27,0:08:28,Zašto je to naglasio?
