Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Sve vas pozdravljam, hvala Jesus Marija, to je naš pozdrav."
0:00:04,0:00:15,"Jedino u hrvatskom narodu postoji da se pozdravlja uz Isusa i Marija, a jedino u Španjolskoj ima jedan pozdrav, Ave Marija porisima, zdravo Djevice, zdravo Marijo, prečista."
0:00:16,0:00:18,To je njihov kao kod nas hvala Jesus Marija.
0:00:19,0:00:24,"Vi ste već neki bili na misli, ali evo vidim da neki niste, pa ću ja reći što ćemo mi večeras raditi."
0:00:25,0:00:28,Danas je blagdan bezgrešnog srca Marina.
0:00:30,0:00:31,Sreti imam Pavao II.
0:00:31,0:01:18,devedeset dva godine jedna tisuća devetsto devedeset dva uveo je to kao obvezan spomendan do tada to nije bilo jedna tisuća devetsto sedamnaest gospođa se ukazala u fatimi dakle to vam je poznato i te godine ona je govorila djeci o problemi ateizma dakle ta djeca koja nisu još bila ni pismena o rusiji itede o komunizmu djeca nisu znala ni što je komunizam ni što je rusija niti ništa i kada su to govorili svome župniku onda su oni shvatili župnik da se tu radi o nečemu ozbiljnome ta su ukazanja bila od sedamnaest svibnja do trinaest lipnja dakle od pet do deset mjeseca.
0:01:19,0:02:12,"I u deset mjesecu u listopadu, pardon, trinaest listopada gospa se ukazala posljednji puta bilo je oko sedamdeset pet tisuća hodočasnika bila je kiša bilo je blato i kada se gospa ukazala oni su svi vidjeli određenu igru sunca kao da se sunce približava udaljuje i to se taj fenomen su nazvali igra sunce i svakako to je bog dao taj čudesni znak i tada i oni skeptici koji su došli i koji su progonili djecu tada su povjerovali i svi su oni na taj znak pali u to blato na koljena i molili se, molili su u kronice dok je to trajalo i kad je prošlo ukazanje, svi su išli kući sa jednom vrstom katarze, znači nekim pročišćenjem, nekim kajanjem, a to je onda učinak Duha Svetoga."
0:02:12,0:02:13,Ali što se dogodilo?
0:02:14,0:02:25,"Dakle, po toj kiši, po tom blatu, svi su klečali u blatu, kad su ustali nitko nije bio prljav, niti mokar, a to je bio još najveće čudo."
0:02:26,0:02:34,"Sjetite se da je tamo veli riječ kod Mojsija da četrdeset godina su išli kroz spustinje, je li se kome podirala haljina?"
0:02:34,0:02:41,"To nam nije baš lako, znači Bog koja čudesa čini i nad tako materijalnim nebitnim stvarima."
0:02:42,0:02:43,Ali to je njima bio jedan znak.
0:02:44,0:02:47,U Fatimi postoje tri poruke.
0:02:47,0:02:51,"Tamo su inače gospođa ukazala kao gospođa od svete krunice, možda to ne znate."
0:02:52,0:02:55,Prva tajna je bila objavljena djeci pakao.
0:02:57,0:02:58,Zašto pakao?
0:02:58,0:03:02,Zato što su već tada malo po malo počela zastranjenja i u teologiji.
0:03:04,0:03:09,"Pakao postoji ili ako postoji u njemu su samo djelovali, tako nešto uglavnom."
0:03:11,0:03:17,"Zašto možemo zaključiti, zašto je gospođa objavila, potvrdila zapravo pakao da postoji."
0:03:18,0:03:23,"Zato što pred nama, pred našim životom predstoji jedna borba."
0:03:24,0:03:30,"Na koncu posljednja je borba za milost ili za grijeh, za Boga ili za vraga."
0:03:31,0:03:36,"Ako ćemo se svi spasiti, ako se nitko na svijetu neće izgubiti, pa čemu onda borba?"
0:03:36,0:03:38,"Čemu borba do smrti, do krvi?"
0:03:38,0:03:39,Čemu spremnost na mučeništvo?
0:03:41,0:03:46,"Dakle, tko se ne raskaje, ne pokaje za svoje grijehe, ne može doći u Kraljevstvo neba."
0:03:46,0:03:54,Imamo Isusovu prispodobu o Lazaru i bogatašu i gdje Isus kaže da bogataš je završio u paklu.
0:03:55,0:04:05,"Dakle, Isus ne bi jednu prispodobu ispričao ako ne bi imala u podlogu ontološku istinu, vječnu istinu."
0:04:06,0:04:11,"Istina da Isus nikoga nije motivirao da ga nasljeđuje zbog straha od pakla, ne."
0:04:12,0:04:21,"Isus je htio da ga učenici i svi ostali slijedimo iz ljubavi prema njemu, iz ljubavi prema Ocu, iz onih vječnih nebeskih vrednota koje je on objavio."
0:04:22,0:04:28,Ali ako ne bismo imali taj motiv i ovaj motiv je dobar da ne završimo u propasti u paklu.
0:04:28,0:04:33,Evo malo samo dajem tu taj što bi rekli mi Hrvati biblijski background.
0:04:37,0:04:42,"Dakle, razlog zašto se borimo, postoji i propast i ne želimo u njoj završiti u paklu."
0:04:44,0:04:56,"Druga tajna fatinska je Marino bezgrešno srce i gospa kaže, otac želi, otac nebeski da se uspostavi pobožnost mome bezgrešnom srcu."
0:04:57,0:05:00,"Možemo nekako reći, najviši autoritet."
0:05:01,0:05:10,"Znamo da je Bog, otac Bog svim, Bog Duh Sveti, da su oni jednakog dostojanstva, ali nekako u ocu sve završava kao da je on, evo, glavni autoritet."
0:05:10,0:05:17,"Znači, otac želi da se uspostavi u svijetu Crkva pobožnost prema mome bezgrješnom srcu."
0:05:19,0:05:22,"To je dakle druga tajna, drugo tajno."
0:05:22,0:05:49,"I treća tajna je koja nije tako precizirana niti je nebitno, ali je dovoljno gospođe rekle i vidioci su rekli ono što se može obznaniti, pape su rekli progon Crkve, progon svih vrednota u svijetu, ali u biti neprijateljski progon Kristova sila protiv Crkve, posebno protiv svake Crkve, ali posebno protiv katoličke, protiv svega što je Kristova."
0:05:50,0:05:56,"I da bismo mi u tome progonu ostali stabilni na nogama, bili spremni i život svoj darovati."
