Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Pozdrav svima vama, draga braću i sestre, od Žive crkve iz Bosne i Hercegovine."
0:00:16,0:00:17,To je prvo.
0:00:17,0:00:19,To znači da je živa crkva.
0:00:21,0:00:30,"Da je tamo živo bilo koji kuca, koji treba života, koji treba snagu, koji treba izvor, koji treba hranu, duha svetoga."
0:00:32,0:00:34,"Ako je crkva i ako je živa, onda treba samo to."
0:00:37,0:00:55,"I kad sam u svom životu shvatio da treba tim ljudima, toj Crkvi dati živoga Boga, znao sam ja to i ranije, ali možda nisam dovoljno bio vruć nego više možda hladan i topao, a ne vruć da toj Crkvi dam doista ono što joj treba."
0:00:57,0:01:04,"I kad je to došlo ovdje, spustilo se u srce, onda je počela dolaziti i živa Crkva."
0:01:04,0:01:14,Ovdje je četrdeset sedam mladih duša došlo zajedno sa mnom ili ja zajedno s njima svjedočiti Bogu a do najroji.
0:01:16,0:01:18,Gospodin je pastir moj.
0:01:20,0:01:28,"I na svima nama ćete vidjeti i kačkete i ove majice, a to je znak da smo što, mladosti, čipirani."
0:01:30,0:01:37,"Danas svi govore o čipiranju, evo mi smo iz beiha čipirani sa ovim majicama."
0:01:39,0:01:52,"I kad vidite da piše na nama gospodin je pastir moj, znate da smo okrenuti prema jednoj industriji koja se zove crkva i koja proizvodi svetece."
0:01:52,0:02:00,"I ja sam dio te crkve, a isto ste i vi tako jer sam došao doista u živu crkvu zahvaljujući nam novorođenim da se mi malo preporodimo."
0:02:00,0:02:03,I tko je donio taj čip?
0:02:04,0:02:07,"Mi nećemo reći da nismo imali vjere, da nismo imali crkve."
0:02:08,0:02:21,"Stoljećima crkva živi u BiH, ali je doista Duh Sveti raspramsao Duh vjere upravo onda kada su došli mladi iz Zagreba koji su najvećim dijelom iz BiH."
0:02:25,0:02:27,i rekli krenite drugačije.
0:02:27,0:02:31,"Prve godine nas je bilo iz moje župije samo dvoje, neka dignu ruku njih dvoje."
0:02:33,0:02:35,A danas neka dignu ruku za ostali.
0:02:44,0:02:50,"Za manje od godinu dana i ja među njima, pastir."
0:02:51,0:02:53,A evo kako je to krenulo kroz moj život.
0:02:53,0:02:55,Meni su rekli da do ponoći imamo vremena.
0:02:58,0:03:00,To je po uzoru na naše kapelane.
0:03:04,0:03:11,"Mi kažemo kad on propovijeda da je izgubio i kalendar i sat, ali genij je, genij je, genijalac."
0:03:14,0:03:39,"Dakle, rođen na Kupresu prije pedeset pet godina a ne izgleda tako živio odrastao u jednoj tradicionalnoj kršćanskoj obitelji koji se svaki dan molio ujutro i navečer svake nedjelje pokojni otac i pokojna majka nam oblačila odijelo sa kravatom na gumu i išli smo u crkvu svake nedjeljne."
0:03:40,0:03:48,I doista u jednoj takvoj obitelji sam odrastao i mogu reći stekao izvanje budućeg svećenika.
0:03:49,0:03:57,"I kao mlado dijete sam živio tim idealima biti svećenik, ali kad sam saznao da se ne žene izgubio sam taj ideal."
0:04:00,0:04:11,"Međutim u osm razredu sam se razbolio, teško završio na operacijskom stolu i skoro otišao u kraljevstvo Božje."
0:04:12,0:04:13,Sekunda je hvalila.
0:04:14,0:04:15,Čak sam doživio kliničku smrt.
0:04:16,0:04:32,"Ali dok su me pripremali za operaciju liječnik me pita što ćeš biti, odnosno prvo koji si razred završio sam osmi, što želiš biti, ja sam već upisao nekakvu strojarsku školu, ne znam, ja to šutim i kažem želim biti svećenik."
0:04:33,0:05:01,"U to doba osamdeset dva godine ja njemu na operacijskom stolu govorim da želim biti svećenik a već sam se bio pomirio s njim da ne želim bog je sigurno htio kazati ne na tom stolu ćeš doživjeti malo dio smrti i sjećam se tog trenutka, te kliničke smrti i svega što sam u to vrijeme proživljavao, ali evo da ne bih ostao samo na tome, Bog je htio da nastavim živjeti."
0:05:02,0:05:17,"Upisao semenište, otišao u Dubrovnik, odgojili me Isusovci, na koncu semeništa, teologija na Vrbovskoj teološkoj školi u Sarajevu i sve je bilo dobro, ništa nije bilo loše u mom životu."
0:05:18,0:05:23,Trudio sam se živjeti bogoslovski s ciljem biti svećenik.
0:05:24,0:05:40,"Naravno da su bila mnoga pitanja kao što i moji mladi dođu i postavljaju pitanja i opstojnosti Boga i slika Boga, je li to to, je li doista ja želim biti svećenik jer nije samo cilj biti svećenik nego ostati i svjedočiti kao svećenik."
