Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:20,"Evo nam Crkva daje Markov izvještaj o Isusovu preobraženju, o tom kratkom trenutku u njegovom životu kojem su bili svjedoci trojica njegovih učenika."
0:00:22,0:00:38,"I prva stvar koja nam padne na pamet je da ima izdvojenih trenutaka Božje blizine koji ne moraju trajati dugo., ali su nam važni i pamtimo ih."
0:00:39,0:00:49,"Da imamo vremena koliko nemamo, ja bih volio čut koji su to vaši životni izdvojeni trenuci kad vam je Bog bio blizu."
0:00:51,0:01:18,"To je možda jedan trenutak kad ste išli na prvu pričest, neki dan sam slušao na kratki izvještaj kako je to bilo, kad je bila prva pričest pa mi kaže sugovornica, ja to ne mogu zaboraviti, to je kao da se spustio nebo na zemlju, sve je bilo drukčije, ja sam cijeli dan lebdila, ja se ničeg više ne sjećam osim tog dubokog iskustva da je Bog bio blizu."
0:01:19,0:01:44,"To je neka vrsta tabora, neka vrsta iskustva Božje blizine i kako stvari stoje u vašem životu, gdje ste bili najbliže Bogu ili gdje je Bog bio najbliže vama, kako biste vi to opisali i kome ste to ispričali ili jeste li još uvijek u fazi da o tome šutite, da to još nitko ne zna, kako to izgleda?"
0:01:45,0:01:57,"Ljudi su imali puno različitih iskustava i mi imamo zajednice koje su bogate takvim iskustvima, ali ne dođe sve do nas, pa to ne znamo."
0:01:57,0:02:16,To je ovako možda na početku jedno pitanje koje bi nas htjelo uputiti na to da povežemo svoja vlastita iskustva Božje blizine sa ovim tekstom jer ovaj tekst je mjerodavan jer nam može pomoći da razumijemo ponešto od onoga što se nama dogodilo.
0:02:17,0:02:53,"Kaže Marko da je Isus uzeo sa sobom trojicu, to je tad najbliža trojica, najbliži krug oko njega koji su u nekim trenucima mu bili blizu za razliku od drugih, Petar, Jakov i Ivan, to spadaju prve učenike koji su se najprije pozvao za sobom i otišli su na goru, mi ne znamo točno koja je gora, danas pretpostavljamo da je to bio tabor na goru u osamu same i kaže jednostavnim riječima preobrazi se pred njima."
0:02:54,0:02:57,To bio je drugčiji izgled.
0:02:58,0:03:11,"Oni su ga znali na jedan način, sad su ga vidjeli kako ga nikad prije i nikad kasnije nisu vidjeli, osim možda nakon uskrsnuća, ali to je bilo drugčije iskustvo."
