Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:34,"Hvala lijepo, nisu svi Marija, evo za početak da se većina nas ovdje smiri, u finalu smo, tako da čestitke našim rukometašima, a i svima vama jer ja bi trebao govoriti o fazi duhovnog putovanja nakon što prođemo neke naše veće kušnje, vidim da ste vi već dobro prokušani čim ste došli ovdje, a bilo je onako napeto kad je trebao početi susret, tako da čestitam vam svima."
0:00:35,0:00:40,"Mišević je napravio dosta lijep uvod u cijelu ovu temu, tako da neću dužiti."
0:00:42,0:00:46,Ono o čemu ću danas pričat je određena stabilnost.
0:00:47,0:00:56,"Jedna faza duhovnog putovanja koju Tereza Javilska naziva trećom etapom u duhovnom putovanju, te ona dolazi nakon faze pročišćenja."
0:00:56,0:01:15,"Znači sad završavamo sa fazom čišćenja i ulazimo u fazu prosvjetljenja gdje Gospodin svojim svjetlom dolazi u naše srce i one dijelove srca koji su još dijelom u tami prosvjetljuje i daje nam novi uvid, da nam jednu novu širinu pogleda i gledamo ono što on čini u ovom svijetu, pokrete njegovog duha."
0:01:15,0:01:32,"I želim da danas kroz ovu temu ćemo prvo proći kroz neke osobne borbe u kojima moramo se izboriti tijekom ovog razdoblja, tijekom ove stabilnosti koja može biti jako primamljiva, koja je jako dobra i poželjna do koje moramo doći, ali ne smijemo tu stati."
0:01:33,0:01:59,"I ono što je još bitno osim toga je vidjeti što Duh Sveti danas radi u našoj sredini, u našem pokretu, u našoj crkvi i načina koji nas vodi kroz cijelo ovo putovanje gdje težimo za ispunjenjem svake želje, za duhovnom ženitbom na koji način on to danas radi, kako je prije radio i koji su novosti u njegovom obnavljanju naše Crkve."
0:02:01,0:02:07,Pa za početak ću pročitati što Terez Javilska kaže o trećoj etapi odnosno odaji.
0:02:10,0:02:17,"Vjerujem da takvih gospodinom dobrotom, onih koji su u određenoj stabilnosti ima mnogo na svijetu."
0:02:18,0:02:22,Toliko ne žele uvrijediti njegovo veličanstvo pa se i lakih grijeha čuvaju.
0:02:23,0:02:38,"One su i prijateljice obavljanja pokore, svojih satova sabranosti, dobrotrošenja dobro troše vrijeme, vježbaju se u djelima milostrđa prema bližnjima, vrlo su umjerene u govoru, oblačenju i vođenju kuće one koji ih imaju."
0:02:39,0:02:48,Za cijelo to je stanje da ga se poželi i da im se kako se čini nema zbog čega uskraćivati ulaz do posljednje odaje.
0:02:49,0:02:56,Niti će im ga uskratiti gospodin ako one hoće jer je to lijepa priprava da im udijeli svaku milost.
0:02:58,0:03:06,"Sada gledajući ovaj, razmatrajući malo ovaj tekst Terezi Javiljske možemo izvući par, par glavnih smjernica u kojima ona ide."
0:03:07,0:03:11,Na samom početku kaže ima ih mnogo na svijetu.
0:03:12,0:03:22,"Znači nisu samo rijetki, za mistike govorimo da su rijetki u svijetu i to znamo, to su oni sveci koji nam stvari predstavljaju nekakav svjetionik na putu."
0:03:23,0:03:26,Oni koji su došli do određene stabilnosti u svijetu ima mnogo.
0:03:27,0:03:37,"I najbolje opis za takve ljude, za takve duše su dobri katolici, dobar čovjek što bi se reklo u narodu."
0:03:37,0:03:52,"Znači oni koji su se izborili sa smrtnim grijehom ne padaju više u smrtni grijeh, bore se protiv lakih grijeha i u životu su došli do određenog mira, stabilnosti kojim je Gospodin dao nakon tih njihovih kušnji i borbi."
0:03:52,0:04:03,"U tom razdoblju, nakon što se izborimo s onim napastnim majkušnjama o kojima smo slušali prije dva tjedna što nam je Lucija predstavila dolazi razdoblje kad Gospodin izljeva blagoslov na naš život."
