Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Mladi ljudi ne trebaju biti okupljeni iz neke mržnje prema sustavu.
0:00:04,0:00:12,"Mi smatramo da svaka mlada osoba, ali i ona manje mlada koja jednog dana želi djelovati u društvu, mora djelovati iz perspektive vrlina, vrednota i vještina."
0:00:12,0:00:19,"Mi ćemo biti jedni od onih koji će graditi tu neku jasnu državničku politiku, odnosno jedan državnički smjer."
0:00:19,0:00:25,"Često mi katolici smatramo da je to mjesto na kojem nema ništa konkretno, ništa korisno, ništa lijepo što se može raditi."
0:00:26,0:00:36,"Politika bez morala, da neće se dogoditi nikakva politička obnova dok god ne bude došlo do te istinske duhovne obnove svakoga od nas."
0:00:39,0:00:41,"Hvaljeni su svi Marija, svima."
0:00:44,0:00:47,"Zadnji put je Luka, drago mi je da si ovdje, da se vidimo."
0:00:47,0:00:51,"Ne znam koliko vas je bilo na Lukinoj temi od kulturnih ratova, jel možete dignuti ruku."
0:00:52,0:00:53,"Dobro, ima ekipe, odlično."
0:00:55,0:01:06,"Baš zato želim reći da smo jedan kulturni rat večeras dobili već, jer sam upravo čuo da Lepa Brena ima koncert, a mi smo ovdje, tako da jedna od stvari je već pobijedjena."
0:01:07,0:01:23,"Međutim, evo jedna od stvari, jedna od stvari koju o kojoj ću ja danas pričati je upravo kako ta kultura može imati utjecaj na politiku."
0:01:23,0:01:47,"I nekako kroz Mlade za domovinu shvatili smo da bi to trebao biti neki naš poziv, ne da budemo političari, ne da od toga napravimo političku stranku, nego da po uzoru na blaženog Ivana Merca pokušamo što je moguće više katolika potaknuti da se društveno aktiviraju odnosno staviti fokus na tu socijalnu formaciju, naravno maksimalno poštujući onaj cjeloviti pristup koji blažen Ivan Merc zagovara."
0:01:47,0:01:53,"Evo jedna od tih kulturnih stvari koju smo nažalost izgubili, to vam moram pokazati, morao sam ispraviti, pokazat, morao sam isprintat je upravo ovo ovdje."
