Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Mi smo bračni par Pehar, Stana i Željko iz Bosne i Hercegovine podrijetlo."
0:00:08,0:00:10,Župljani smo ove župe sv.
0:00:11,0:00:16,Stipana Promućenika iz Botinca i članovi smo zajednice na novorođenčadi.
0:00:16,0:00:46,"U braku smo dvadeset devet godina imamo troje djece i evo večeras ćemo nešto pričati o različitostima muškarca i žene i neka naša iskustva koja živimo moramo odmah napomenuti na početku da mi nismo profesionalni stručnjaci za brak i bračna pitanja i ako nešto ne bude u redu, odgovorni su oni koji su nas angažirali za ovo, a to su dečki iz našeg vodstva."
0:00:46,0:01:03,"Mi smo prošli tjedan u subotu imali ovu temu na konferenciji za brak i obitelj, pozvali su nas obitelj Katanović i ne znam zašto su nas pozvali, kažu da su dobili u molitvi, pa evo mi smo se odazvali i ono, prodali su nam poruku, kaže u molitvi su dobili."
0:01:05,0:01:18,"Onda nismo mogli da se ne odazovemo, a onda su nas dečki zamolili da tu temu održimo večeras, nisu imali ništa drugo, a da ne bi ispalo da oni imaju neki problema u braku, on kaže ajde da malo ponovimo tu temu i tako svi zajedno."
0:01:21,0:01:46,"Ova tema o našoj različitosti muškaraca i žena traje od samog postanka odnosno od stvaranja, od kada je gospodin stvorio Adama i Evu i vjerojatno će se razrađivati još dugo, dugo, možda i do konca svijeta, a ako se gospodin s nama našali onda to možda ostane i za vječnost, tko zna, nikad se ne zna."
0:01:50,0:02:18,"Znači mi smo jedan običan bračni par, nismo stručnjaci, nismo psiholozi, savjetnici ili nešto slično sa običnim, uobičajenim životnim poteškoćama, izazovima s kojima se borimo i nosimo kako mi znamo i mi smo razvili neki naš model i mi smo ga zaštitili tako da vi nemate pravo koristiti taj naš model i možda kod vas neće upaliti posebno ako ne budete dali neki prilog kasnije za našu zajednicu."
0:02:19,0:02:28,"Tako da pazite se, mi na ovom modelu radimo jedno trideset dvadeset devet godina i pet mjeseci i ono baš je naš."
0:02:29,0:02:33,"Vi nađite sebi svoj modus, ja vam ne mogu pomoći."
0:02:35,0:02:46,"Šalim se naravno, mi ćemo vam ispričati neke biblijske primjere i neke naše iskustva koja smo proživjeli, pa ako vam bude nešto na pomoć, slavo Gospodinu."
0:02:49,0:03:27,"Iako smo čitajući Bibliju pronašli možda neke primjere i susreli ih, ali evo večeras ćemo čuti još neke koje je stana razradila i čitajući Bibliju naravno i ona je to onako proučila, našla je sve primjere ono gdje se griješilo posebno gdje sam ja griješio i ona sad sve zna o tome i sad će ona ispričati ovo nešto po neke primjere i mi sad radimo na tome da popravimo mene jel pa sad obzirom na godine možda nam i uspije, ja sad ne znam o tome pa sad ćemo dati stanu da ona kaže gdje sam ja griješio ja ću se kasnije braniti."
0:03:31,0:03:32,Evo i od mene lijepi pozdrav.
0:03:33,0:03:47,"Kad god sa Željkom imam nekakav dvoboj, nikad ne znam šta će, što bi rekli provaliti ono, psi pa šale iz rukava dok ga ne naljutim, tako da nije mi namjera ga naljutiti."
0:03:48,0:04:22,"dvadeset devet godina braka nekome puno nekome i nije u današnje vrijeme možda je to jedan lijep broj to je zahtijevalo od nas dvoje da se prilagodimo jedno drugom a kako smo počeli kao cura i dečko evo vam na početku veze jednog našeg sastanka i našli smo se i sjedili smo u autu i nešto smo se posvađali kao treba promijeniti radio stanicu ne sviđa nam se ni meni ni njemu to što svira, a neće ni jedno promijeniti."
0:04:22,0:04:32,"Svako sjedi ovako u autu i mi smo dva sata sjedili kod vama zluma, bez riječi, hladno i neće nitko prvi popustiti."
