Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,"Hvala lijepo, nisu svi Marija."
0:00:03,0:00:52,"Ja sam, kako je rekao Mišo, brat Stjepan i evo, drago mi je da imam priliku biti ovdje s vama i još davno kad smo se upoznali Mišo i ja i Matija i Matina supruga je bila moja učenica, ja sam je predavao u školi i uvijek sam nekako osjećao neku bratsku ljubav prema njima i prema vašoj zajednici., uvijek mi je lijepo ovdje doći i evo, drago mi je da sam s vama i Mišo me zamolio da kažem nekoliko riječi o predragocjenoj krvi Kristovoj."
0:00:53,0:00:58,I to mi je dalo priliku malo da se osvrnem i na svoj život.
0:01:00,0:01:13,"Kad sam se pripremao, onda sam zapravo vidio nekako da je sav moj život od ranog djetinstva pa evo do ovog trenutka uvijek bio nekako obilježen."
0:01:15,0:01:20,"A teško mi baš reći pobožnost, čovjek je bio obilježen nekako presetom krvlju."
0:01:21,0:02:36,"Kao dijete puno sam vremena proveo kod bake u Podravini, ona je naime iz Ludbrega i tamo znate da je i setište pred dragocjenoj krvi, jedno od euharistijskih čuda i sjećam se kao male nisam uvijek, me baka bi me vodila, tamo bi išli na proštenja, ne mogu reći da sam nešto razumio i onda tako je i danas, mislim da je to prva nedjelja u mjesecu rujnu, uvijek se slavi onda blagdan presete krvi, budu tamo ta velika proštenja i onda na jednom tom proštenju je baka kupila jednu ovako malu dašicu, izgleda kao daska za rezanje kruha, samo što je mala ovako i onda ima gore ono kao kukicu i to se trebalo objesiti na zid i na toj dašici je bio nacrtan Isus sa trnovom krunom, išla mu je krv, odnosno nacrtana mu je bila krv, bio je krvav i sa strane ovako oko mi to je pisalo predragocjena krv Kristova i Ludbrek."
0:02:37,0:02:47,I ta daštica i ta krv i ta sličica mi je bilo nešto što mi je pružalo najviše utjehe u mom djetinstvu.
0:02:47,0:02:48,Zašto?
0:02:48,0:03:26,"Zato što sam kao dijete trpio sam jako puno strahova i bilo me uvijek strah spavati i uvijek samo osjećao neku nadnaravnu prisutnost i grozne su mi bile noći, mislio sam čak da ću i umrijeti i onda sam kod djete, onda sam nekim tu, ja ju zovem sličica ali nije sličica, daštica je i onda bi uvijek nju primio, onda bi ju ljubio, davao bi puse Isusu i onda bi si to stavljao pod jastuk dok se ne bi smirio i tako svaku večer, svaku večer."
0:03:27,0:03:52,"Tako da već od malena nekako je nisam bio pobožan ni ništa, ali nekako sam se okretao, nekako sam tražio utjehu u toj krvi, gledao sam tog Isusa, znao sam imati neki drugi sličica ali nijedna me nikad nije utješila i uvijek godinama sam spavao s njom ispod jastuka ili bi ju držao."
0:03:53,0:04:16,"I evo, htio bih zahvaliti dragom Bogu za onog majstora, ne znam je li pobožan ili nije, koji je izradio, ajmo reći čak i taj kič, ali preko kojeg je Bog djelovao u mom srcu i kao dječaku mi je davao neku vrstu zaštite i utjehe."
0:04:17,0:04:34,"I onda kad sam doživio svoje obraćenje negdje na četiri godine fakulteta, ne znam baš nisam baš ja koga s godinama, najgore kad me pitaju koliko mi cure djeca imaju godina, onda kažem pa imaju ovoga."
0:04:38,0:04:57,"I sjećam se kad sam bio na molitvi kod jednog svećenika, zaboravio sam ovo ime, mislim da je Monfortanac bio neki i onda je on položio ruke na mene, molio je za mene i onda mi je rekao neka često molim litanje krvi Kristovoj, da ih molim svaki dan."
0:04:59,0:05:26,"I onda sam ja to molio, kad sam doživio obraćenje nije ovako bilo zajednica, bio sam nekako, teško mi reći solo igrač, ali nije bilo tako, morao sam puno stvari sam prolaziti i onda sam imao, našao sam doma jedan molitvenik i tamo je bila jedna predivna molitva Karu i Kristovoj koju sam godinama molio, dobro, godinu i pol, toga ne."
0:05:27,0:05:32,"Ali, sve su to relativni, šta je to vrijeme uopće, ne?"
0:05:33,0:05:33,Možda.
