Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:13,Sada evo nakon ovog divnog predavanja sestre Jelene stvarno osjećam se nedostojnim stajati ovdje i bilo što pričati o sebi ili bilo kojem drugom čovjeku našeg doba.
0:00:15,0:00:45,"Ovako, zovem se evo, sestra Marija Pija Pilić, krsno ime mi je Katarina, imam trideset sedam godina i sestra juniorka sam sestra služavke malog isusa sarajske provincije trenutno djelujem evo u domu sveti josipu vitezu gdje evo sudjelujem u njezi starih i nemoćnih osoba i evo na razne načine ih razveseljujemo, sa njima molimo, igramo se evo što god je potreba njihova."
0:00:45,0:01:00,Evo kao što je Matija rekao rođena sam u dijaspori ili što se kaže rođena sam u Austriji u Beču gdje su moji roditelji evo trbuhom za kruhom kao mnogi danas su selili nadajući se nekom boljem životu.
0:01:02,0:01:05,"Rodno smo iz Uskoplja, to je nedaleko odavde, no sat vremena."
0:01:07,0:01:24,"Tako da kao što kažem rođena sam u Beču, imam dva brata i roditelje i I što se tiče našeg obiteljskog života, evo mi smo u obitelji svake nedjelje išli na svetom misu, ponekad bi se zajedno i molili, ali ono što kraće je to bolje."
0:01:27,0:01:43,"Kako su godine prolazile, evo završila sam školu, zaposlila se i evo živjela jednim mladenačkim životom, evo kao i svi drugi, stvarala neke svoje planove, ali to većinom bez Boga, onako više šta bi ja htjela i što se meni prohtjelo."
0:01:44,0:01:54,I u biti je moj duhovni život bio vrlo mlak rekla bih nisam se baš nešto previše Bogu molila ili imala neki osobni odnos s Bogom.
0:01:55,0:02:08,"Više sam voljela izlaziti sa društvom u kafiće, diskoteke i evo doslovce hodati po rubu provalije grijeha od kojih me sam Bog nevidljivo spašavao bez da sam ja toga i bila svjesna."
0:02:10,0:02:26,"Isprazan život koji sam vodila ja i evo moje društvo doživio je svoj vrhunac negdje kad sam imala otprilike dvadeset dva godine tada sam proživljavala jednu krizu u kojoj nisam vidjela smisao svog života evo iskreno, njime je bilo više do života."
0:02:28,0:02:46,"Jedan od razloga bila je praznina u mom srcu, osjećala sam se nevoljenom, neprihvaćenom, umornom od dokazivanja svima i svakome kako bi me prihvatili, kako bi bila dovoljno cool za neka prijateljstva koja kad danas gledam unazad su bila zaista nezdrava."
0:02:48,0:02:54,"Tada sam po prvi put, zaista koliko se ja sjećam prvi put iskreno zavapela Bogu."
0:02:55,0:03:03,"Tada sam rekla zaista Bože, ja ne znam, ja vjerujem da ti poštoješ, ja vjerujem da mi me nekako čuješ."
0:03:03,0:03:16,"Ako je to tako onda pošalji mi nekog u moj život tko će me voljeti ovako kakva jesam, tko će me prihvatiti ovako kakva jesam ili me uzmi k sebi jer drugog izlaza nema."
0:03:17,0:03:32,"I tada je zaista evo gospodin uslišao moju molitvu, nisam toga bila svjesna točno kada, ali nakon jednog mjesec, dva dana sam upoznala jednu djevojku, zvala se Ana i nas dvije smo postale ko prsti nogat."
0:03:33,0:03:54,"Ona je bila, koma je rođena sestra i preko njene obitelji koji su bili praktični vjernici, preko našeg društva, ja sam se evo sve više i više otvarala gospodinu, počela moliti ići na sve te mise, na razne duhovne obnove i tu sam nekako, zaista to je moj život dobio na jednoj puno boljoj kvaliteti."
0:03:55,0:04:14,"Ali evo, ja sam mislila tada da sam ja sretna i nije mi ništa palo osim možda još nekog kršćanskog finog muža, ono zašto sam molila, ono ideš na mislu, ideš da gledaš tko ima, ideš na duhovnu obnovu da vidiš tko ima, tako i ja."
0:04:18,0:04:31,"Ja sam tada zaista imala jedan prekrasan život, izgleda da smo putovali, smo hodočastili, imala sam svoj auto, fin posao, sve super, eto samo još muži, super, riješili smo sve probleme."
0:04:32,0:04:50,"Ali evo i sva ta ljubav koju sam primala od svojih prijatelja, sve ono dobro što se u mom životu događalo, opet nije dovoljno ispunjavalo moju dušu, opet je uvijek nešto onako, nešto u tebi neka tuga neka ispraznost."
0:04:52,0:05:07,I tada smo evo ja i moja Ana otišle na jednu duhovnu obnovu na tabor kod pokojnog razvijezda Nalinića i to je bilo nekako baš pred moj rođendan i naravno ja tamo opet gledam tko ima.
0:05:10,0:05:30,"I zaista, jedna večer bila je zadnja večer i bili smo u kapeli, jedna djevojka prekrasno pjevala i sjedimo mi i sjedim ja sama tako, moja Ana negdje tamo na drugoj strani i dođe jedan dečko koji mi je bio nekako baš lijep, vidjela sam ga prije već i sjedne pored mene i ono evo ga, to je to."
0:05:31,0:05:35,"Ojoj ja sva sretna pjevam on, misli si kako lijepo pjeva, ajde meni."
0:05:36,0:06:07,"I ja sam se stvarno mislila e ovo bi moglo nešto biti i dobro, ja sam tada imala dvadeset osam godina znači to je već bilo zadnji voz što se kaže i ja sam evo tako stvarno bila sva okupirana tim dečkom da nisam baš nešto previše i ono što sam mogla je bilo ono da nešto gospodine ovaj I zaista kada se čovjek najmanje nada, vjerujem da se Isus tada smije o meni, još nisam ni sanjala šta mi sprema."
0:06:08,0:06:21,"I tu noć, evo ja sam stvarno osjetila nešto, ja to nikad neću do kraja shvatiti, vjerojatno do onog trenutka kad dođem pred gospodina i s njim u četiri oka, budemo razgovarali, nazove."
0:06:22,0:06:29,"Išli smo, banalno, išli smo zahvatiti vode, koji je bio na taboru, zna da ima tamo jedna bačva blagoslovljene vode i prije spavanja idu mi tamo nasud vode."
0:06:30,0:06:32,"Zaista sam bila kao na samaritanka, na zdencu."
0:06:33,0:06:37,"I dok smo zahvaćali vode, ja ne znam šta je mene spucalo,."
0:06:37,0:06:39,Ja sam se tako počela smijati.
0:06:39,0:06:44,"Ono u ponoć skoro, ona me ajano šuti, šuti, ja sve više."
0:06:44,0:06:50,Zaista duh sveti je me toliko spucao da ja nisam znala kako se zovem.
0:06:53,0:07:00,"I tako mi smo se otišli u sobu, vidi ono ja se ne smirujem, kažem oni mi moramo opet pretresvjetovati jer ti se neće smiriti večeras."
0:07:01,0:07:05,"Dođemo mi pred kapelicu, a taj dečko on je gledao ono što je."
0:07:07,0:07:14,"Dobro, ja sam, evo tada sam tako stvarno kleknula i stvarno se Stvarno sam, Bože, pošto je ovo?"
0:07:15,0:07:28,"Mislim, pripala sam se više sama sebe i tada sam evo stvarno osjetila jedan glas koji mi je rekao, evo, ti ćeš biti moja, ti ćeš biti časna sestra."
0:07:29,0:07:39,"I ono, ne, ne, ne, ne, ne, ne, ne, ne, ne, ne, ne, ne, ne, to nikako, ja sam sve mogla prihvatiti, zamisliti, ali to da bih ja nekad bila časna sestra, nikad, nikad u životu, znači nikad."
0:07:40,0:07:52,"Znala sam se nekad našaliti prije dok sam bila mlađa, kao ako se ja nikad ne udam ja ću ići u časne sestre, ono da bude misionarka negdje, ali to više evo kao da imam neku svrhu, da nešto dobro činim."
0:07:53,0:07:59,"Vjerovatno je tada već gospodin progovarao, ali ja sam to više svačala neozbiljno."
0:08:00,0:08:04,"Evo, ta noć je ostala meni stvarno."
0:08:04,0:08:13,Ja sam se uplašila kako mnogi ljudi koji ne vole karizmatski pokret kažu tamo su svi polude i ja sam se tu noć mislila ti si stvarno poludila.
0:08:15,0:08:18,"Ubit će tećaća, on ti je rekao nemoj ići tamo."
0:08:19,0:08:32,"I dobro, i stvarno frazvjezdanje, pokojni je zvao sve ljude da svjedoče i meni Majana, ide, ide, pa preko šta da kažem, ne znam šta mu se dogodilo."
0:08:32,0:08:37,"I na kraju tog susreta ja njega zamolim da sam i u slikama, pokojni je frazvjezdan i ja."
0:08:38,0:08:46,"I on mene uzme za ruku, to je bilo na hodniku, on mene fino uzme za ruku, odvede me u kapelu pred oltar i kaže ovdje ćemo se nas dvoje uslikati."
0:08:46,0:08:48,Mene su se noge evo cjekle.
0:08:48,0:08:57,"Znači, ja sam, to je meni bilo još jednom potvrda da šta gospodin od mene želi, a u meni je otpor bio na najjače."
0:08:58,0:09:15,"I tada sam evo, makar sam evo stvarno osjećala tu ljubav za koju sam ja čeznula, te noći se stvarno moje srce ispunilo do one punine za koju sam ja čeznula, samo što sam ja tu ljubav tražila od ljudi, a ne od Boga."
0:09:17,0:09:45,"I po povratku kući, evo ja sam puno o tome razmišljala o redovništvu i tu je bilo, tu su bili dani muke zaista, s jedne strane te to privlači, ljepota je jedna, s druge strane strah i ne želim ja to, ja želim obitelj, ja od kad znam za sebe uvijek sam željela veliku obitelj, znači imati finog muža, jedno četvero petero djece i barem i negdje živjeti, onako biti domaćica."
0:09:45,0:09:59,"Ja nisam htjela ići na fakultet jer ono šta će mi dok rodim toliku djecu, ono šta će mi fakultet reći, ne treba mi, nego ono, o, muž ne krade, ja ću biti kući s djecom i to je bio moj san, to je bila moja vizija mog života što bih ja htjela živjeti."
0:10:00,0:10:02,"A redovnica ni ima kakvi, ni blizu."
0:10:04,0:10:20,"I evo, po povratku kući sam razgovarala sa, evo, ja hoću da kažem, ja sam u djecu odrasla na Franjevačkoj zupi, znači u Uskoplju su Franjevci, u Beču su Franjevci, zaista sam samo za njih i znala djece izamske svećenike tada, a nisam ni znala."
0:10:21,0:10:29,"I tada sam razgovarala sa jednim našim bratom i on me je smirio, manevrini ste, to je samo obraćenje i ono jes, Bogu hvala."
0:10:30,0:10:34,"I dobro, on je mene stvarno smirio, ali to bi uvijek trajalo tako i etapama."
0:10:35,0:10:44,"Ja sam tada jedan dan bila na poslu, raglila sam i kažem dobro Bože, ako ti želiš da idem u samostan onda mi moraš reći gdje."
0:10:44,0:10:46,Nju neću ja hodati okolo tražiti.
0:10:46,0:10:48,"Šta ja znam, ti ti me ne hoćeš."
0:10:48,0:10:53,"I tako mi je nešto došlo, da li postoje neke Sestre Bože ljubavi."
0:10:53,0:10:56,Ja stvarno tada nisam znala da postoje Cheri Bože ljubavi.
0:10:56,0:11:01,"Znala sam samo jedne časne sestre s crnim šnagarima, crnim haljenama Franjevke, znači s kojima sam odrasla."
0:11:02,0:11:07,I upišem na Google Sestre Bože ljubavi i izbacim ih Cheri Bože ljubavi.
0:11:07,0:11:10,"I ja, o Bože, potisnu stvarno konkretan."
0:11:11,0:11:18,"Ovaj, onda pročitam o njima dalje, one su došle iz mog Beča u moju Bosnu, o Bože, ja sam, ne mogu doći sebi."
0:11:18,0:11:25,"I onda sam čitala o njihovoj karizmi i ono osjetila sam, ne, nije to to."
0:11:26,0:11:27,"Aj dobro, čitam ja dalje malo."
0:11:29,0:11:37,"I tada sam evo prvi put pročitala ime Josip Štadler i ja ne mogu vam, ne znam reći zašto, kako, otkuda."
