Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvala lijepo.
0:00:01,0:00:02,Hvala lijepo.
0:00:03,0:00:04,Hvala lijepo.
0:00:04,0:00:20,"Draga Bračko i sestre, evo mene nakon dva godine ponovno ovdje u botnici s vama, a vidim i druga lica iz drugih dijelova grada, koliko je vas već slušalo neke od mojih nagovora, koliko nije, evo koliko vas nije, neka digne ruku."
0:00:23,0:00:23,"Ajmo, odlično."
0:00:24,0:00:46,"Dobro je, vi već znate neke stvari koje ste već slušali, tako da ću povezati i nove stvari, nova svjedočanstva koja nikada prije niste čuli, a za vas koji po prvi puta slušate ono što vam imam kazati, sam već pripremio nešto što je već više puta na više načina obznanjeno javnosti."
0:00:46,0:00:59,"Prije godinu i pol dana, braćo i sestre, u Centar za život u Gradu Zagrebu došla nam je jedna uplakana trudnica Anita."
0:01:00,0:01:04,"Nosila je tešku bol u svome srcu, to se moglo odmah vidjeti."
0:01:04,0:01:18,"A tek kad je počela govoriti o svojim problemima, tada smo kolegica Alberta i ja znali da je riječ o vrlo teškoj životnoj situaciji."
0:01:19,0:01:27,Ona se našla trudna sa trećim djetetom kojega je odlučila pobaciti zajedno sa svojim suprugom Nikolom.
0:01:29,0:01:46,"Razlog je bio u prvom redu materijalne naravi, posao, mjesečna primanja, režije itede a zapravo onaj stvarni razlog je bio unutarnja praznina, besmisao."
0:01:47,0:01:51,I mi smo slušali njezinu bol.
0:01:51,0:01:54,bol i samo smo slušali.
0:01:54,0:01:56,Ona je govorila negdje oko sat vremena.
0:01:58,0:02:29,"Životna situacija u vrijeme mladosti, životna situacija od kako je upoznala Nikolu, od kako je rodila dvoje djece itede itede A onda smo mi, Alberta i ja počeli opisivati što sve Udruga Hrvatska za život, inicijativa četrdeset dana za život čine za dobrobit trudnica, za dobrobit očeva djece, a ponajprije za živote njihove nerođene djece."
0:02:30,0:02:31,Ona se iznenadila.
0:02:31,0:02:40,"Nije mogla vjerovati da u Hrvatskoj postoji netko tko je ne poznaje i želi u svemu pomoći, moralno, duhovno, materijalno na sve moguće načine."
0:02:40,0:03:06,Jer mi kao udruga djelujemo u trideset pet gradova prošlo je više od dvadeset tisuća ljudi kroz naše djelovanje a konkretno jedanaest tisuća ljudi kroz inicijativu četrdeset dana za život imamo oko tristo aktivnih volontera i tu su naravno stručnjaci medicinske sestre ginekolozi psiholozi javni bilježnici odvjetnici ali u drugu ruku i ono materijalno što joj je bilo va važno.
0:03:06,0:03:20,"Mi smo joj obećali posao, naći i pomagati u režijama mjesečno ili poklom bonovima za hranu itede samo da ona zna da ima dostojanstven život sa svojim djetetom i obitelji."
0:03:21,0:03:32,"I pazite ovo, nakon samo tog jednog razgovora od pola sata nakon njezine muke ona je donijela odluku za život svoga djeteta."
0:03:33,0:03:40,Prije osam mjeseci rodila je sina i dala mu je ime Viktor što znači pobjednik.
0:03:41,0:03:51,"Znala je što se moglo dogoditi, a kako je kroz inicijativu upoznala živoga Boga, dala je svome sinu ime Viktor."
