Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:16,"Evo zadnji je susret, lipanje, predavanja su valjda gotova, valjda kako kome, tako da i mi isto nakon svega onoga što ste slušali ovih godinu dana, nakon ovoga slijede ispiti, ispitni rokovi u karizmanskom smislu."
0:00:19,0:00:35,"Svakako evo zahvala sam prije svega dragom Bogu na ovoj temi koja je nekako providonosno mi je dana, ali naravno i našim dečkima i ekipi i zajednice, a isto tako na povjerenju da progovorim upravo o ovoj temi."
0:00:38,0:00:50,"Evo tu je sve, dakle Novi zavjet na grčkom i latinskom, zatim zbirka misli otaca koji tubaće poslovicu korinčanima i moj doživljaj."
0:00:51,0:00:57,Ali bez brige neće to zato sad jako dugo trajati zbog toga jer bih htio ostaviti prostora za vaše pitanja.
0:00:58,0:01:01,"Mislim da je vrlo važno, prije svega zašto ova tema?"
0:01:02,0:01:02,Zato što.
0:01:04,0:01:51,"Htio bih ne zato da ne znam na kraju svega izađete nešto pametnije i saznate možda neku informaciju više koju ćete od svega ovoga možda i zapamtiti, uspjeti zapamtiti, nego zato da osjetite jedan osjećaj ponosa što s obzirom na svoje darove koje imate, karizme koje su vam podijeljene itede zaista se osjećate ponosno da ćete vidjeti zapravo nadam se tijekom ovog predavanja da ti sa svojim karizmama, sa svojim darovima, sa svojim milostima jeste zapravo dio možemo reći kotačić, kamenčić u mozajku jedne vrlo, vrlo velike slike, crkvene slike koja seže naravno od samog dana pedesetnice ono što ćemo svakako slaviti za preko sutra u nedjelju."
0:01:51,0:02:07,"Tako da evo trideset svibnja smo se svi osjećali ponosno zato što smo Hrvati, na dan državnosti, nadam se da večeras a posebno na dan pedesetnici ćete se osjećati ponosno zato što ste član jednog velikog tijela odnosno ud tijela kojeg zovemo crkva."
0:02:08,0:02:13,Evo prije svega tri su stvari koje bih htio večeras progovoriti.
0:02:14,0:02:24,Ja sam nazvao ovo dakle stare i nove karizme i bio sam spreman hoće li me netko pitati zašto takav naslov stare i nove karizme.
0:02:24,0:02:42,"Ja znam da kad ja ja znam da kad bi ja vidio takav naslov da bi imao pitanje dobro šta Bog nije uvijek stalan, što to sad znači povlači neke prijašnje karizme pa stavlja nove ili ne znam što sad hoće se modernizirati Bog pa sad nisu li karizme stalne, jel dakle ovisno."
0:02:43,0:02:58,"Stvar je u tome da vidjet ćete zapravo da jesu karizme stalne ali neke karizme nije da su zamrle, vidjet ćete za koji trenutak, nije da su zamrle nego su dobile novi naziv u povijesnom, u određenom povijesnom kontekstu."
0:02:59,0:03:16,"Znači vidjet ćemo da je riječ, vidjet ćete neke sličnosti sa karizmama u prvoj crkvi, dakle, daću neke konkretne primjere i kao da ih danas nema toliko, jel, dakle, naprimjer proroštva i prorokovanja, kao da ih danas nema toliko zapravo ima, ali zovemo drugačije."
0:03:17,0:03:24,"I duh, dakle, proroštva, naprimjer, karizmu proroštva, zapravo manifestira na jedan drugačiji način."
0:03:25,0:03:29,"Ali, karizma je ista, vidjet ćete kada dođemo do tog, ajmo reći, središnjeg dijela."
0:03:30,0:03:45,"Prvo o čemu bih htio zapravo progovoriti jest, evo, ja sam još uvijek ovdje promatrač, ovo je sad kraj jedne godine pastoralne, još uvijek nisam postao karizmatik, jureshame, šalim se, šalim se."
0:03:47,0:03:54,"Ali, stvar je, vidite, namjerno sam iskoristio ovu rečenicu, još uvijek nisam postao karizmatik jer je toliko pogrešno u sebi."
0:03:54,0:03:58,"Pogrešno je zapravo i s jedne, ajmo sad reći i s jedne i s druge strane."
0:03:58,0:04:11,"Ja ću sad u nekom nedostatku boljeg govora reći karizmatski dio ekipe Naroda Božjeg i onaj kruti, hladni dio ekipe Naroda."
0:04:12,0:04:26,"Evo kažem, ajmo reći, neću reći hijerarhijska jer hijerarhija je zapravo plod karizme, institucija kao što ćete isto vidjeti, nego evo tako nekome, ajmo reći tradicionalno, ljepše tradicionalno, tako, karizmatski dio je tradicionalni dio."
0:04:26,0:04:52,"I htio bih odmah ovdje progovoriti kako već koji je zapravo problem predrasuda jednih i drugih, karizmatika prema tradicionalnom pristupu vjeri i tradicionalista prema, ajmo reći karizmatskom, neću reći novom zato što karizme su od kad je crkva, ovaj, dakle prema karizmatskom pristupu gdje je nastao problem, ne toliko povijesni nego zapravo baš duhovni problem, baš duhovni problem."
0:04:53,0:05:04,"Tako da ne bih htio ovdje povijest pretjerano, kako se zove, kriviti za to, nego više je to duhovni, duhovni problem i krivotumačenje svetog pisma."
0:05:04,0:05:09,"Dakle, krivotumačenje svetog pisma vidjet ćete pogotovo kod korijenskog sindroma."
0:05:10,0:05:23,"Ja sam to nazvao korijenski sindrom, dakle kada se, kada Pavao korigira u prvoj posljedici korinčanima njihovo, dakle njihovo vrednovanje je samo dvije u karizmi, a manje su vrednovali jedne druge, ali doći ćemo do toga."
0:05:24,0:05:34,Prije svega vidjet ćemo zapravo da li je nužna ta neka podjela i taj neki pogled i te neke predrasude i vidjet ćemo zapravo gdje je nastao problem.
0:05:34,0:05:38,"Problem je zaista svjetopisamski, evo svjetopisamski je problem."
0:05:39,0:05:44,Prije svega počet ću sa jednom situacijom u knjizi izlaska.
0:05:45,0:06:06,"Dakle, izlazski narod se nalazi u pustinji, već Dobrano Brblja, već su svi žgoljavi, svi su već iscrpljeni, žedni itede svi žele izvršiti atentat na Boisija, Boisija se ne da itede dostup Moljaka Boga, ne boj kazne itede i sada naravno jedan Z dolazi u tijehu u svojem testu kao što bi trebao."
0:06:07,0:06:15,"I naravno dolazi test, biljanski svećenik Jitro, dakle otac njegove supruge dolazi u pomoć, tko će drugi jel tako?"
0:06:15,0:06:18,Zamislite kakva je situacija kad ti test dobro dođe.
0:06:19,0:06:22,"Ovaj, okej, dakle zaista grda."
0:06:23,0:06:55,"I sada idemo vidjeti odnos između Jitra i jad Jitrov savjet koji oddaje bojsiju u pustinji kada se, dakle Jitro je čuo da se ovdje približavaju, dakle tamo, Jitro ide, dakle Mojsiju i narodu u susretu pustinji i on tamo želi slušati o svemu što je dakle Bog učinio u trenutku izlaska, prelaska preko Crnog mora, egipatska čudesna zala ako želite itede I onda dolazi jedan trenutak, jedna problematika."
0:06:56,0:07:03,I upravo u tome sve to pismo prepoznaje ajmo reći problem odvajanja karizme od institucije.
0:07:04,0:07:07,"Vidjet ćemo zašto problem, iako problem ne bi trebao biti."
0:07:08,0:07:09,"Naime, o čemu je riječ?"
0:07:09,0:07:12,"Dakle, postavljanje sudaca, pročitat ću."
0:07:14,0:07:17,Sutra dan Bojsijev sjede da kroji pravdu narodu.
0:07:18,0:07:20,"Dakle, knjiga izlaska osamnaest glava."
0:07:20,0:07:22,Narod je oko njega stajao od jutra do braka.
