Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:01,G.
0:00:03,0:00:03,večer.
0:00:09,0:00:12,Želim s vama podijeliti svoje razmišljanja o životnim pozivima.
0:00:18,0:00:22,Zamoliću Duha Svetoga da nas povede i da nam svoju riječ kako god on to želi.
0:00:39,0:00:46,Sada nam je rečeno kako Bog čini nas pravima kao što nas želi bez zakona.
0:00:47,0:00:53,To je već predviđeno u zakonu i proročanima.
0:00:54,0:01:00,Bog čini nas pravima putem vjere u Isusa Krista.
0:01:00,0:01:07,I to se odnosi na sve koji vjeruju bez razlikovanja osoba.
0:01:08,0:01:19,"Jer svi su griješili i svi su nedostajali u slavu Boga, a svi su milostivo oprošteni i obnovljeni."
0:01:19,0:01:48,i učinjen je svetom kroz iskušenje koje je učinjeno u Kristu.
0:01:50,0:01:56,To je Božja pravda po vjeri u Isusa Krista za sve one koji vjeruju jer nema razlike.
0:01:56,0:02:00,Svi naime sagriješišše i lišeni su Bože slave.
0:02:01,0:02:06,"Opravdavaju se besplatno njegovom milošću, potkupu u Kristu Isusu."
0:02:07,0:02:14,Njega je Bog izložio kao pomirnu žrtvu po vjeri da u njegovoj krvi pokaže svoju pravdu.
0:02:14,0:02:23,"U svojoj strpljivosti Bog je naime izostavljao kaznu za grijehe koji su prije bili počinjeni, da pokaže svoju pravdu u sadašnje vrijeme."
0:02:24,0:02:30,Tako htjeda je sam biti pravedan i činiti pravednim onoga koji vjeruje u Isusa.
0:02:31,0:02:32,Riječ gospodnja.
0:02:42,0:02:50,Najveće pitanje koje se postavlja svima nama katolicima je taj da odredimo svoj životni poziv.
0:02:54,0:03:03,"Nekada susrećete ljude koji su već u nekoj zrelijoj dobi, koji još uvijek nisu pronašli svoj životni poziv."
0:03:08,0:03:19,Od velike je važnosti za nas katolike da unutar Crkve imamo dobru formaciju Tako da nas se može voditi.
0:03:22,0:03:24,Svi imamo neki životni poziv.
0:03:28,0:03:33,Bog nas je kao katolike stvorio i dao nam poslanje.
0:03:38,0:03:52,"Neki od nas imaju bračni poziv, neki od nas imaju svećenički poziv, neki od nas imaju redovnički poziv, neki od nas imaju misionarski poziv."
0:03:59,0:04:08,da budemo posvećeni laici ili običan jednostavni katolički lajički život.
0:04:13,0:04:38,"Postoji toliko kutova iz kojih možemo promatrati, ali postoji samo jedno poslanje, a to poslanje je da smo svi mi katolici bez obzira na koji je naš osobni životni poziv."
0:04:44,0:04:46,Kako možemo biti sigurni koji je naš životni poziv?
0:04:50,0:04:52,Mogu vam samo jednu stvar reći.
0:04:56,0:04:58,Mislim da je životni poziv kao vatra.
0:05:01,0:05:30,"Kada razgovaram s mladima u svojoj zajednici, dok oni pokušavaju odlučiti i zabrati svoj životni poziv, I nekada mi dolaze i kažu imam osjećaj da se želimo ženiti ili udati, ali s druge strane opet se osjećam i kao da želim biti svećenik."
0:05:33,0:05:59,"I to vrlo često se događa među mladim katolicima, zato što naše katoličko pomazanje, Duh Sveti koji djeluje u nama, on nam daje to bogatstvo koje imamo u crkvi i svaki sakrament je izvanredan."
0:06:03,0:06:31,"Primanje svakog sakramenta je izvanredno iskustvo i zato u nama je usadjena instinktivna ljubav prema svakome pozivu, ali ne znači nužno da imamo isklonost prema svakome od tih poziva koji nam se sviđaju.."
0:06:36,0:06:39,"Zato ja svojim mladima kažem, poziv je kao vatra."
0:06:46,0:06:52,"Ako pogledate po crkvi i vidite par s djecom, kako se osjećate?"
0:06:59,0:07:03,"Sanjate li da ste u braku i da imate djecu, da činite obitelj kao ti ljudi?"
0:07:08,0:07:10,Možeš li se zamisliti u ulogu djeda ili oca?
0:07:10,0:07:10,ili majke?
0:07:14,0:07:17,Možeš li zamisliti da si sretan u braku?
0:07:21,0:07:24,Možeš li zamisliti da ćeš naći savršenog muža ili ženu?
0:07:32,0:07:37,Osjećaj potrebu da apiš gospodinu da ti pošalje tu savršenu ženu ili muža?
0:07:47,0:07:49,Jer ako stvarno ona je to toliko velika.
0:07:53,0:07:55,To znači da imaš poziv za brak.
0:08:00,0:08:14,"Znate, najbolji znak da imaš bračni poziv je prirodna privlačnost koju osjećáš prema djeci."
0:08:16,0:08:22,"Ljubav prema djeci, strpljenje kada si s njima."
0:08:23,0:08:27,"The need to have a father or a mother, even if they are not just."
0:08:28,0:08:33,"Usađena pozdrava da im budeš otac ili majka, bez obzira što to nisu tvoja stvarna djeca."
0:08:36,0:08:39,Ali to je dobar znak da imaš bračni poziv.
0:08:45,0:08:54,Postavlja se pitanje što više budeš stariji i još uvijek ne budeš imao muža ili ženu.
0:08:58,0:09:06,"Onda se počinješ pitati sam sebe, pitam se."
0:09:06,0:09:20,"što gospodin od mene želi jer ti imaš osjećaj da ti ponestaje vremena, ali mislim da je to prva pogreška koju možeš učiniti."
0:09:30,0:09:38,"Postoji jedan razlog zašto nekim ljudima prođe dugo vremena, puno godina prije što uđu u brak."
0:09:42,0:09:44,Bog ima savršen plan za svakoga od nas.
0:09:48,0:10:02,"Sve dok si vjeran Gospodinu, slijedeće što je Božji plan, a Bog ima određeno vrijeme za sve u tvojem životu."
0:10:05,0:10:12,"To nikad nije vjerojatno kako ti misliš da bude na vrijeme, zato što mi ne posjedujemo vrijeme."
0:10:14,0:10:16,Vrijeme pripada Bogu.
0:10:19,0:10:20,Vrlo jednostavno.
0:10:29,0:10:35,Sasvim sam siguran da nitko ovdje u ovoj crkvi ne može sa sigurnošću dići ruku i reći ja ću sutra biti živ.
0:10:38,0:10:40,"Znači, posjedujemo li mi vrijeme?"
0:10:42,0:10:43,Nemamo vremena.
0:10:47,0:10:50,I upravo zato se nikada ne trebamo brinuti o vremenu.
0:10:54,0:10:57,Trebamo biti mirni i imati povjerenje u Božju volju.
0:10:59,0:11:03,Jedina stvar koju trebamo činiti je da predstavimo naš slučaj.
0:11:10,0:11:20,I što će biti s osobom koja ima bračni život?
0:11:24,0:11:31,"On će reći: Gospodine, gospodine, ja sam ovdje, umirem jer se želim oženiti."
0:11:34,0:11:40,"Molim te, pošaljimo moga muža ili moju ženu, molim te, učinite to brzo."
0:11:45,0:11:46,Ali uvijek neka bude volja tvoja.
0:11:51,0:11:56,"Znate, uvijek taj dio zadnji s Božjom voljom, kad tražimo Božju volju, to uvijek bude tiše neka."
0:11:59,0:12:09,"Uvijek ćeš vikati pošalji mi moga muža ili ženu, a onda vrlo tiho, ali neka bude volja tvoja."
0:12:12,0:12:14,Ali to je način na koji to trebamo činiti.
