Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:10,"Na početku bi pročito iz Evangelja po Luki: imamo jednu temu koju imamo, a je poziv."
0:00:12,0:00:23,"Svi smo na neki način pozvani u život, imamo poziv već u sami sebi, to je bit naše egzistencije."
0:00:23,0:00:46,"Pozvani smo od nekog da budemo, stvoreni smo na Božju sliku i priliku, tako kaže sveto pismo, što znači da postoji dinamika, znači slika koja treba postati sličnost, znači usavršavanje te slike u nama."
0:00:47,0:00:59,"Evo to je jedan, znači poziv je kao i život jedna dinamika rasta u svijetlu vjere, u onoj istini koja dolazi od Boga na koje mi kažemo amen."
0:01:01,0:01:06,Evo to su poziv vlažene divice Marije.
0:01:07,0:01:23,"Kada je anđeo došao k njoj, dakle Luka 1.26.38, u šestome mjesecu Bog posla anđela Gabriela u Galilejski grad imenom Nazaret."
0:01:24,0:01:30,"Djevici zaručeno je s mužem koji se zove Josip iz doma Davidova, a divica se zvala Marija."
0:01:31,0:01:36,"Anđe uđe k njoj i reče zdravo milosti puna, gospodin s tobom."
0:01:36,0:01:40,Na tu se riječ o nas mete i stane razmišljati kakav bi to bio pozdrav.
0:01:41,0:01:46,"No Anđe joj reče, ne boj se Mario, a našla si milost u Boga."
0:01:46,0:01:50,Evo začećeš i roditi sina i nadjenućeš mu ime Isus.
0:01:51,0:01:54,On će biti velik i zvaće se Sin Svevišnjega.
0:01:55,0:02:05,"Njemu će Gospodin Bog dati prijestolje Davida, oca njegova i kraljeva će nad domom Jakovljelevim uvijek i njegovo kraljestvu neće biti kraja."
0:02:05,0:02:09,Zato će Mariju Anđelu kako će to biti kada ja muža ne poznajem.
0:02:10,0:02:15,Anđel je odgovor i duh sveti sići će na te i sila će te sve više osiniti.
0:02:16,0:02:18,"Zato će to će dobiti sveto, Sin Božji."
0:02:19,0:02:31,"A evo, tvoja rođakinja Elizabete i ona u starosti svoj zače sina i njoj nerotkinjom prozvanoj, ovo je već šesti mjesec, da Bogu ništa nije nemoguće."
0:02:32,0:02:36,"Zato Marija reče, evo službenice gospodine, neka mi bude po tvojoj riječi."
0:02:38,0:02:53,"Evo poziv, da gledamo na poziv, uvijek možemo gledati u neki poziv iz Biblije, evo to je poziv Blažene Djevice Marije, gdje je pozvana da surađuje s Božjim planom spasenja."
0:02:54,0:03:03,"Znači mi smo, evo ga, Božja djeca, Božje stvorenja, Bog nas poziva da uđemo u taj odnos s Bogom."
0:03:05,0:03:10,"U pozivu, u centru svakog poziva znači Božje kraljevstvo."
0:03:11,0:03:15,"Kaže Isus, najprije tražite Božje kraljevstvo, a sve će vam se drugo nadodati."
0:03:16,0:03:21,"Evo, to je Božje kraljevstvo, znači Božja prisutnost koja počinje među nama."
0:03:22,0:03:26,"Kaže, Božje kraljevstvo nije tamo negdje, nego je među vama, u vama."
0:03:27,0:03:32,"I ako čitamo prispodobe u kraljevstvu Božjem, to je 13."
0:03:33,0:03:37,"poglavlje Mateja i Evanđelja, onda vidimo zapravo da to raste."
0:03:37,0:03:43,"Znači, prispodobe govori o rastu, znači to sjeme koje se baca u zemlju, ono treba rasti."
0:03:44,0:03:53,"Onda teškoće rasta, znači postoji sjeme dobro, pa postoji kukolj itede, onda postoji klasac isto koji treba klasat."
0:03:53,0:03:56,"Znači, sve to opisuje jednu dinamiku."
0:03:56,0:03:59,"Znači, u tom smislu je i naš poziv."
0:04:00,0:04:16,"Postoji jedna dinamika u nama, ne samo ona, bi prirodna da rastemo, sazrijevamo, intelektualno se razvijamo, nego postoji ona duhovni razvoj božje milosti koju smo dobili na krštenju."
0:04:17,0:04:21,"Vidite, svaki poziv u kršćanskim temeljima u krštenju."
0:04:23,0:04:29,"U krštenju, znači, to je temelj gdje je Bog dao tu klicu besmrtnosti, dao je svoj život."
0:04:29,0:04:31,"Znači, to je započeo jedan novi."
0:04:32,0:04:33,identitet u našem životu.
