Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:13,"Često sam se pitao, Isuse, što te je zadržalo u vrtu te noći?"
0:00:17,0:00:23,"Da je ustao i otišao, i dalje bi bio Isus."
0:00:24,0:00:34,"Ali da je ustao i otišao, ti nikad ne bi stigao u očev dom i on je to znao."
0:00:48,0:00:58,Svjedočanstvo koje je Josip s nama podijelio ovog jutra je priča svakog muškarca u ovoj prostoriji.
0:01:03,0:01:09,"Neke okolnosti su drugačije, ali je sržista."
0:01:13,0:01:21,Mi smo donijeli odluku predati svoj život pod Kristovo gospodstvo.
0:01:25,0:01:33,Josip je učinio tu istu odluku i živio ju je na jedan jako jedinstven način.
0:01:37,0:01:40,I rekao je nešto što se nadam da je svako od vas čuo.
0:01:46,0:01:50,Puno je lakše napraviti nešto jako dramatično.
0:01:54,0:01:57,nego činiti svakodnevno hodočašće života.
0:02:05,0:02:30,"Svi smo pozvani nositi križ, svi smo pozvani izaći u svijet, svi smo pozvani biti Isusovi glasonoše, ali svako od nas mora to učiniti na svoj jedinstven način."
0:02:36,0:02:41,"Brat, ja te zahvaljujem za svoje svjedočanstvo i za tvoju vjernost."
0:02:43,0:02:44,Hvala ti puno.
0:02:52,0:03:04,"Gospodo, sinoć smo donijeli jednu odluku i riječ odluka, decide dolazi iz dvije latinske riječi."
0:03:06,0:03:32,"Dej, which means of or from, što znači od nečega, and kadir, znači odrezati, in latinsk, to cut from, odreći od nečega."
0:03:38,0:03:42,"Kad odlučimo slijediti Isusa, ne only edit."
0:03:44,0:03:55,"Ne samo sa neke udaljenosti, ne samo iz nekog poštovanja, ali sa uvjerenjem."
0:03:58,0:04:01,On nije samo gospodin Smallinga.
0:04:03,0:04:04,On je gospodin.
0:04:08,0:04:19,"Kada donesemo tu odluku, mi odrežemo, doslovno odrežemo sve ostale opcije."
0:04:22,0:04:42,"U četvrtak navečer, nakon posljednje večere, ovaj čovjek je bio u Getsemanskom vrtu i to je mjesto gdje su sjedili, odnosno stiskali masline."
0:04:47,0:04:50,"I Getsemani je mjesto stiskanja, pritiskanja."
0:04:53,0:05:16,"I Evanđelje nam kaže Da je ovaj čovjek bio toliko duboko u molitvi, bio je toliko unesen u taj trenutak, znao je što dolazi, da se počeo znojiti krvavim znojem."
0:05:20,0:05:22,Toliko je bilo intenzivno to iskustvo.
0:05:28,0:05:32,Prije nekoliko godina imala sam milost biti na mjestu pritiskanja.
0:05:34,0:05:46,"I kada čitamo evangelij, dobijemo dojam kao da su zli likovi od nekud iskočili i zaskočili ga."
0:05:48,0:05:50,Kao da nikad nije vidio da će oni doći.
0:05:52,0:05:53,Samo su ga uzeli.
0:05:57,0:06:05,"U stvari, s mjesta s kojeg je Isus molio, gledate na dolinu."
0:06:09,0:06:12,I na drugoj strani su jeruzalemske zidine.
0:06:15,0:06:16,On je na tom mjestu i moli.
0:06:27,0:06:36,I Biblija kaže da je grupa muškaraca sa bakljama i kopljima izašla iz Jeruzalema i krenula prema njemu.
0:06:41,0:06:44,Počeli su hodati cestom do dna doline.
0:06:47,0:06:53,"Hodao sam tom rutom, trebalo mi je nekih trideset pet minuta."
0:06:59,0:07:03,Budući da je to bila grupa ljudi u noći vjerojatno bi trebalo oduzet nekih četrdeset pet.
0:07:06,0:07:14,I s mjesta s kojeg Isus moli može vidjeti te baklje kako izlaze iz grada.
0:07:18,0:07:19,četrdeset minuta su udaljeni.
0:07:24,0:07:28,počinju se spuštat niz tu stazu s druge strane Doline.
0:07:30,0:07:33,"Bit će tu za nekih pola sata, trideset minuta."
0:07:36,0:07:38,Bit će ovdje za dvadeset minuta.
0:07:45,0:07:52,"Dva bloka, dva naselja iza tog mjesta pritiskanja je otvorena pustinja."
0:07:57,0:07:59,Dva naselja dalje je sloboda i život.
0:08:06,0:08:34,"dvadeset minuta udaljeno od vas je mučenje, odbacivanje i smrt i on moli, oče, tata, tate, ako je moguće, neka me ovaj kalež mi mojđe, ali ne moja volja, tvoja neka bude."
0:08:43,0:08:49,Sve što ima treba učiniti je ustati i otišetati.
0:08:53,0:09:04,Često sam se pitao što te je zadržalo u vrtu te noći.
0:09:08,0:09:13,Potpuno je božanski i potpuno čovjek.
0:09:20,0:09:24,Nijedno zdravo ljudsko biće ne želi primiti to što dolazi.
0:09:27,0:09:31,Mi smo napravljeni tako da pokušamo preživjeti.
0:09:34,0:09:35,Što ga je zadržalo u vrtu te noći?
0:09:40,0:09:43,Kad je sve ono ljudsko u njemu htjelo pobjeći.
0:09:52,0:09:56,Isus je bio apsolutno vjeran i poslušan Ocu.
0:10:02,0:10:06,Bio je spreman podnijeti bilo što za očevu volju.
0:10:13,0:10:19,"Ali bilo je još nešto drugi razlog koji ga je zadržao u vrtu kada je htio pobjeći te večeri, te noći."
0:10:25,0:10:26,Vidio je tvoje lice.
0:10:28,0:10:29,Vidio je tvoje lice.
0:10:34,0:10:43,"Da je ustao i otišao, i dalje bi bio Isus, i dalje bi bio Sin Božji."
0:10:47,0:10:50,Mogao je otići čudati negdje drugdje.
0:10:52,0:10:54,Mogao je učiniti i dalje puno toga dobra.
0:10:56,0:11:42,"Ali da je ustao i otišao, ti nikad ne bi stigao u Očev dom, i on je to te noći odlučio, odrezao, on je donio odluku, odrezao je svaku drugu opciju i prihvatio ovu, jer je vidio tvoje lice i rekao ti, govoriti."
0:11:47,0:11:48,Dođi i slijedi me.
0:11:51,0:11:51,Hodaj sa mnom.
0:11:54,0:11:54,Budi sa mnom.
0:11:59,0:12:01,Živi moj život sa mnom.
0:12:06,0:12:10,I bit će proslave kakvu ne možeš ni zamisliti.
0:12:15,0:12:17,I bit će boli koju ne možeš razumjeti.
0:12:19,0:12:21,Dođi i slijedi me.
0:12:25,0:12:25,Sinoć.
0:12:29,0:12:30,Činili smo jedan korak bliže.
0:12:34,0:12:36,Moj otac je bio kapetan broda.
0:12:39,0:12:41,Bio je veliki vođa ljudi.
0:12:52,0:12:56,"Moj jako težak život, mnoge opasnosti, mnoge teškoće."
0:12:58,0:12:59,ploveo je na brodu tijekom rata.
0:13:02,0:13:15,"I moj otac mi je rekao, nikad nemoj pita drugog čovjeka da učini nešto što ti sam nisi spreman učiniti."
0:13:18,0:13:21,"Ako je ponižavajuće, ti to učini prvi."
0:13:24,0:13:26,"Ako je degradirajuće, ti to učini prvi."
0:13:30,0:13:33,"Posebno ako je opasno, ti to učini prvi."
0:13:37,0:13:38,Ovo je ponižavajuće.
0:13:42,0:13:43,Degradirajuće.
0:13:46,0:13:46,I ovo je opasno.
0:13:53,0:13:54,I on je to prvi učinio.
0:13:58,0:14:06,"I kada ti ovaj čovjek kaže, razumiješ li, tako sam ja?"
0:14:09,0:14:10,Naš odnos se promijenio.
0:14:11,0:14:14,I am no longer the itinerant preacher.
0:14:17,0:14:18,I am no more the miracle worker.
0:14:20,0:14:22,I am not here to entertain you.
0:14:25,0:14:25,I am your Lord.
0:14:30,0:14:31,I odnos se mijenja.
0:14:35,0:14:38,Odrezao sam sve svoje opcije za tebe.
0:14:42,0:14:44,I kako se ti predaješ mom gospodstvu.
0:14:49,0:14:53,Ti režeš sve ostale svoje opcije za mene.
0:15:00,0:15:05,Kako možeš sumnjati u intenzitet njegovog predanja tebi?
0:15:10,0:15:14,Kako možeš dovoditi u pitanje da li ovaj čovjek stvarno brine o meni?
0:15:18,0:15:22,"Kako možeš se pitati, pitam se da li me stvarno voli?"
0:15:24,0:16:08,"Gospodo, pogledajte, on te stvarno voli, potpuno je predan tebi, potpuno je posvećen tebi, dao je sve uključujući svoj život za tebe i kaže, dođi i slijedi me, hodaj sa mnom, uzmi svoj križ, od Odreci se samog sebe, follow me, i budi moj učenik."
0:16:13,0:16:21,"Danas, kako pričamo o životu pod Kristovim gospodstvom, postoje neki izazovi."
0:16:25,0:16:27,Gotovo je sa zabavom i sa igrama.
0:16:30,0:16:37,"Ovaj čovjek je jako ozbiljan, i mi smo pozvani živjeti isti takav život."
0:16:43,0:16:46,Što uistinu znači živjeti pod njegovim gospodstvom?
0:16:52,0:16:58,Postoji jedan jako izazovan termin u propovijedi na gori.
0:17:05,0:17:10,U Matejevom Evanđelju imamo prekrasna tri poglavlja propovijedi na gori.
0:17:13,0:17:23,"I govori o Božjem milosrđu, njegovoj dobroti, prekrasno je."
0:17:29,0:17:33,Ali propovijed završava s ovom jednom stvari.
0:17:39,0:17:54,"Neće svatko ko mi kaže gospodine gospodine ući u kraljevstvo nebesko, nego samo oni koji vršše volju očevu."
0:17:58,0:17:59,Lako je nešto reći.
0:18:03,0:18:04,Teško je nešto učiniti.
0:18:08,0:18:11,Ali jako je još teže biti nešto.
0:18:17,0:18:20,"Da, mi bi trebali pričati o njegovom gospodstvu."
0:18:25,0:18:29,"Ali onda kada nam Isus da zapovijed, moramo ju slijediti."
0:18:32,0:18:51,"Ali još teže kad nam on kaže da se moramo promijeniti, moramo se promijeniti, govoriti, izvršavati i mijenjati."
0:18:57,0:19:00,To znači živjeti pod Kristovim gospodstvom.
0:19:03,0:19:12,"Ono što je Josip malo prije rekao, nemamo nikakvu garanciju kako će ostali ljudi reagirati."
0:19:16,0:19:19,I nije samo oni ljudi tamo vani.
0:19:22,0:19:30,"Nekad su to ljudi u našim domovima, ljudi s kojima radimo, neki naši prijatelji."
0:19:36,0:19:47,"Braćo, sada imamo jednu obavezu jasno pričati o Gospodstvu Isusa Krista."
0:19:54,0:19:58,"Ne možemo samo pričati o miru, ljubavi, rock and roll, ovo je sve zabavno."
0:20:02,0:20:05,Moramo ljudima pričati o Isusu.
0:20:09,0:20:11,I možete reći nisam teolog.
0:20:15,0:20:18,"Da, mislim da većina nas ovdje nismo teolozi."
0:20:21,0:20:31,"ali u što ti vjeruješ, što ti znaš o Isusu, reci ljudima to."
0:20:35,0:20:43,Pričaj ljudima o Gospodinu kojeg si ti susreo i kako je on dotirnuo tvoj život.
0:20:44,0:20:45,Počnite s time.
0:20:49,0:20:52,Recite ljudima zašto je Isus tvoj Gospodin.
0:20:54,0:20:55,Počnite s time.
0:21:02,0:21:04,I onda moramo činiti.
