Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Hvaljeni su svi Marija, sve vas srdačno pozdravljam."
0:00:07,0:00:21,"Ja sam Vlado Kudić, dolazim iz Rame Prozora, a radim ovdje u Travniku u vojarni, znači profesionalna sam vojna osoba, častnik u činu vojnika."
0:00:22,0:00:40,"I evo kad smo imali ovaj inicijalni sastanak za ovaj seminar, mene su zamolili s obzirom da sam bio aktivni sudionik rata da vam nešto kažem odnosno posvjedočim na temu rat o oprost, pomirenje, zadovoljština."
0:00:42,0:01:12,"I ja vjerujem da bi svi vi mogli pričati na tu temu oprost, pomirenje, a evo ja ću upravo pokušati reći nešto iz te svoje, znači vojničke perspektive, opisati taj svoj vojnički put i svoju, evo da kažem osobnu katarsu koju sam prošao na tome putu i koju možda još uvijek prolazi."
0:01:14,0:01:55,Nakon završenog studija jedna tisuća devetsto osamdeset devet na devedeset godinu odlazim na odsluženje jugoslovenske narodne armije dakle bilo je to obvezno služenje i bila je to jedna jako dobro ustrojena vojska sila ali isto tako kako je bila jako dobro ustrojena bila je i jako bezbožna vojska koja je negirala i zatirala svaki teološki svjetonazor.
0:01:57,0:02:08,I ja vjerujem da je upravo zbog toga ta vojska i prouzročila tolika stradanja i nanijela toliko zla u prošlom ratu.
0:02:10,0:02:37,"Evo recimo za razliku kad povučem paralelu sa sadašnjom vojskom, mi sada imamo ustrojen svoj vojni ordinarijat, imamo svog biskupa na čelu, imamo svoje kapelanije i kapelane u svim vojarnama imamo svoje vojne kapele i dakle mi tjedno imamo redovito svetu misu."
0:02:38,0:03:12,"U toj vojsci Jugoslovenskoj narodnoj armiji, znači nama je bio zabranjen svaki posjet sakralnim objektima crkvi, svaki oblik molitve, sve je bilo zabranjeno po pitanju vjere i religije, po pitanju Boga, sve je bilo zabranjeno osim bogopsovke, e to je se moglo koliko si želio i koliko si htio, upravo po onom principu što više to bolje."
0:03:15,0:03:25,I unatoč tim zabranama uvijek imaju odvažni ljudi koji se tome protive.
0:03:25,0:03:36,"Ja se sjećam jednog kolege iz Slavonije, Jekoslav Klarić, on bi potajno odlazio na sve te mise kad bi izišli u grad."
0:03:37,0:03:41,"Meni je se povjerio, čak je i svirao Orgule na nekim misama."
