Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:15,"Hvala vam za molitu, hvala vam što ste došli."
0:00:18,0:00:20,A ne znam što da vam drugo kažem.
0:00:20,0:00:29,"Hvala Nikola, hvala cijeloj zajednici na novorođeni što mi daje priliku i gospodin preko ove zajednice da što god, nadam se, pametno progovorim."
0:00:30,0:00:38,"Ova večerašnja tema govori o nezdravoj navezanosti na osobe, odnosno nezdravoj navezanosti u obitelji."
0:00:39,0:00:50,"Nisam dugo imala temu jer mi nije ništa onako dolazilo i nisam htjela ništa silit pa izmišljati i kemijat o čemu govoriti, a ovo mi je nekako sjelo."
0:00:52,0:01:04,I evo priznajem da u pripremi ove teme ovo je stvarno i za mene osobno bilo pročišćujuće i sjeljujuće pa nadam se da će i vama biti na blagoslov.
0:01:04,0:01:05,Kome je namijenjena ova tema?
0:01:06,0:01:06,Ali svima.
0:01:07,0:01:16,"Od djece, od mladih, od roditelja, od baka i djedova svi se mogu naći u ovoj cijeloj priči o čemu ćemo govoriti."
0:01:16,0:01:20,Najprije bih htjela reći što otprilike znači riječ navezan.
0:01:22,0:01:28,"Ima negativan kontekst, kaže da je to privrženost koja je gotovo do ovisnosti."
0:01:28,0:01:31,Čim spomenemo ovisnost znači da nije nešto dobro.
0:01:32,0:01:35,Kaže to je ovisnost u malo blažoj varijanti.
0:01:39,0:01:51,Nezdrava navezanost na osobe se često puta krije pod krinkom ljubavi i najčešće počinje od nas roditelja.
0:01:52,0:01:57,To mi je bilo ono otkriće Di sam se pofsula pepelom.
0:01:58,0:01:59,"Bože moj, pa šta ja radim?"
0:02:00,0:02:01,Znam li ja uopće odgajati djecu?
0:02:05,0:02:19,"Ne služi da bi pali u tjeskobu i depresiju, da bi nas obra osjećaj krivnje, nego služi da posvijestimo ako neke stvari ne radimo dobro, kao što je to meni gospodin otvorio, pa tako da bude svima nama na izgradnju, na promjenu, na blagoslov."
0:02:21,0:02:28,"Navjezanost je uvijek u suprotnosti s ljubavlju, a krije se pod krinkom ljubavi."
0:02:30,0:02:32,Navjezanost uvijek razara.
0:02:36,0:02:42,"Htjela bih najprije započeti pitat vas koji ste roditelji, što mislite, koji je temeljni zadatak roditelja?"
0:02:46,0:02:51,"Temeljni zadatak je prenijeti našoj djeci polog vjere, a ne iskolovati ih."
0:02:53,0:02:59,"Jasno da ćemo iskolovati, da ćemo hraniti, oblačiti, sve ono što roditelji, što naša staleška dužnost zahtjeva od nas."
0:03:00,0:03:03,Temeljni zadatak je prenijeti djeci polog vjere.
0:03:06,0:03:07,Kako se to čini?
0:03:10,0:03:13,"Jedino svjedočenjem svojim životom, a ne pričom."
0:03:14,0:03:23,Od silne priče možemo nanijeti doista kontra efekt da naša djeca ne žele čuti ni ono malo što im želimo reći.
0:03:24,0:03:26,Jedino životom svojim.
0:03:26,0:03:29,Tako prenosimo polog vjere našoj djeci.
0:03:30,0:03:34,Kako uopće dolazi do nezdrave naveznosti u obitelji?
0:03:35,0:03:47,"Htjela bih vam reći da je uzrok nedostatak ljubavi između muža i žene, njihov narušeni odnos."
0:03:48,0:03:52,Da je tu uzrok zbog kojeg dolazi do navezanosti.
0:03:52,0:03:54,Evo kako to otprilike biva.
0:03:54,0:03:56,U početku bi jaše brak.
0:03:57,0:04:06,"I tako se mi vjenčamo iz ljubavi, dođu djeca i mame se nekako prirodno više angažiraju oko djece."
0:04:07,0:04:11,"I postaju sve više majke, a sve manje supruge."
0:04:13,0:04:23,"I onda vide da suprug radi, nema ga doma, njegov se život kao nije promijenio, meni se sve promijenilo, počevši od tijela, pa nadalje, pa noći, pa dani."
0:04:24,0:04:36,"I počnu žene optuživati muževe da se ne angažiraju dovoljno, a zapravo su ih na neki način one distancirale jer tko zna bolje nego mama."
0:04:37,0:04:42,"I tako mama misli da je ona sve moguća i da ona može sve, a da tata ne zna."
0:04:45,0:05:00,"Imala sam priliku upoznati roditelje bolesne malene djevojčice i mama je zamolila da se pomolimo za nju da dođe na razgovor, da se pomolimo, ali kaže ne znam hoće li uspjeti jer malena neće nikud od mene."
0:05:01,0:05:02,Kažem ja pa ima li malena tatu?
0:05:03,0:05:07,"Ima, ali Ali kaže, ona je navikla na mene."
0:05:07,0:05:08,Pa nije tata nesposoban.
0:05:09,0:05:17,Dajte tati dijete i taj je tata sat vremena s Malenom šetao okolo i Malena je bila skroz dobra.
0:05:17,0:05:20,Nije stvar djeteta nego mame posesivnosti.
0:05:20,0:05:30,"I tu počinje ta posesivna ljubav, ono imam pravo, ja sam više, sebe sam dala više pa zato imam pravo."
0:05:32,0:05:42,"Kad je tako narušen odnos između muža i žene, dobar dio nas razmišlja da nam se ne da ni ulagati u brak."
0:05:43,0:05:55,"Realno majka je iscrpljena od dnevnih obveza, od obveza s djecom, njega nema, on radi, otac sve više postaje ekonom, a obitelj se svodi na funkcioniranje."
0:06:00,0:06:09,I tu kreće ta posesivna ljubav koja zapravo nije ljubav nego navezanost najčešće majki na sinove i očeva na kćeri.
0:06:11,0:06:15,Sin postane majci životni oslonac umjesto oca.
