Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dolazeći ovdje k vama večeras, ja sam prvi puta onda sa svojom skupinom mladih iz Siska i sa velečasnim Ivanom, našim Čakonom iz katedrale."
0:00:11,0:00:14,"Rekao sam, ajmo mi to natipkat u navigaciju."
0:00:15,0:00:21,"I kažu oni: Pa znaš, mi idemo u ulicu Pere Kvržice."
0:00:21,0:00:24,"Nisam vjerovao, ali stvarno."
0:00:25,0:00:32,"Međutim, ne vidim ovdje jednu družbu, vidim nanovorođene."
0:00:32,0:00:33,Ili možda još bolje.
0:00:33,0:00:38,"Još bolje, one koji se nanovo rađaju."
0:00:38,0:00:40,"Ipak je to proces, znate."
0:00:41,0:00:44,"Ali rekao bih, vidim jednu novu nadu u Hrvatskoj."
0:00:45,0:00:47,Vidim nešto novo i vidim nešto lijepo.
0:00:47,0:00:50,"I onda kada me Matija zvao, nisam mogao odbiti."
0:00:50,0:00:52,"Rekao sam, moram doći."
0:00:52,0:00:55,I zato sam sretan što sam večeras s vama.
0:00:55,0:00:58,"Jer vidim nešto novo što je od duha, znate."
0:00:59,0:01:00,Od duha Božjega.
0:01:01,0:01:04,A to je uvijek lijepo i to se širi.
0:01:04,0:01:06,I zato je prorok rekao.
0:01:07,0:01:13,"A vidim da ovdje među vama ima i dosta mladih, a ima i oni koji se tako osjećaju."
0:01:16,0:01:28,"I baš kao da je prorok to rekao za vas ovdje u Botincu, kako će vaši sinovi i kćeri biti proroci, kako će imati snove i viđenja."
0:01:28,0:01:39,"I u zadnje vrijeme dok smo možda i mi u opasnosti u crkvi da nekako budemo jedna institucionalna crkva, gospodina vidite da je svoga duha."
0:01:40,0:01:49,"Da pokazujemo da nešto što je rekla Sveta Edith Stein, jedna obraćena židovka, časna sestra, umrla u Auschwitzu u II."
0:01:49,0:01:50,Svjetskom ratu.
0:01:51,0:02:00,"Rekla je ili ćemo biti mistici online s Isusom, online s Bogom, ili nas neće biti kršćana."
0:02:01,0:02:20,"Više nije ono light kršćanstvo koje prolazi, da nas treba forte, ljuba forte koja se na osobit način pokazala na Isusu u križu koliko te je ljubio, koliko si mu važna, koliko si mu važna."
0:02:20,0:02:27,"Ja sam večeras na vaš poziv, poziv vaših predstavnika došao baš to posjedočiti ovdje."
0:02:30,0:02:40,"Htio bih reći na početku, ja nisam ništa posebno, ali volim Isusa i to želim vama, a vidim da ga i vi volite."
0:02:41,0:02:46,"I onda to me sjeća na one riječi, lijepo je biti s Isusom, biti ovdje."
0:02:48,0:02:58,"I osjećamo Isusa u blizini, osjećamo kako je ovo dobro, dobra stvar u ovoj župi, u ovom kraju, osjećaj se čovječe skoro u raju, jel tako?"
0:02:59,0:03:05,"Međutim, kaže da su se tako apostoli vratili s jednog putovanja: Isus ih poslao u misije."
0:03:06,0:03:15,"I onda su se vratili radosni što su kao ja vama večeras, ili kao vi u vašem životu, vjerujem da niste samo ovdje, Isusovi."
0:03:17,0:03:26,"Vratili su se apostoli radosni iz misije i kažu gospodine, znate ono tri točke i onda su nabrojili toga Isusu ne znam koliko."
0:03:28,0:03:29,Bili su radosni.
0:03:30,0:03:38,"I vidite, prva zadaća nas kršćana jest da budemo radosni jer tužni kršćani su ružni, znate."
0:03:39,0:03:40,To nije svojstveno kršćanima.
0:03:41,0:03:53,"Da kaže ali ovo me muči, ovo i ovo, znaš koliko toga mene muči, koliko njega muči, ali Isus je jači od svega, Isus je ljubav forte, ako imaš Isusa u srcu onda širi šadosti."
0:03:53,0:04:01,"Tako apostoli dolaze i radošni kažu, gospodine, i zloduci nam se pokoravaju, radosni su oni."
0:04:02,0:04:11,"Međutim, kaže Isus na jednom drugom mjestu ovo: vidio sam Sotonu kako pada s neba."
0:04:12,0:04:16,"Vidio sam Sotonu, nešto prekrasno."
0:04:16,0:04:24,"Isus je ovdje čini po vama u Botincu i želi da se širi, ali znajte, ni vra."
0:04:24,0:04:27,Ni vrag nije daleko od božjih planova.
0:04:28,0:04:34,I zato je važno da ti i ja odlučimo biti duboko božji.
0:04:36,0:04:49,"Jer Isus kaže dok oni propovijedaju: Kraljevstvo vidio sam Sotonu, ali nastavlja kako pada s neba poput Munje."
