Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:25,"Počašen sam stvarno i ostao sam iznenađen iskreno da vam kažem kad su me dečki pozvali, kad me zapravo Mišao me zvao i onako baš mi je u srcu, mi je bilo Bože dragi di baš sad ono, ali evo valjda tako je ovaj, evo da vam se ukratko predstavim u dva tri sata da uspijemo to završiti."
0:00:27,0:00:59,"Moje ime je Marko Pašalić, tu sam iz Zagreba, ovako da krenemo odrastao sam u obitelji koja je kršćanska, katolička, praktični vjernici, išlo se u normalno je bilo i molitva u kući, bila je i na misu, roditelji su isto, znači ne samo da su poticali mene i brata već i primjerom svojim pokazivali da trebamo ići na misu."
0:01:01,0:01:56,"I ja sam u mladosti svoj dosta bio onako i privržen, sknežio sam, salazijanci su tamo bili dosta aktivni, čak i u moje vrijeme, ja sam četrdeset četiri godine imam znači u vrijeme komunizma tamo je dosta sjećam se kroz osnovnu školu bilo je jako puno i događanja i jako su dobro to znali organizirati bio sam i ministranti čak i do tamo jedan srednje obično je to tada bilo onak sedam i osam razred već bi se razilazili svi posebice poslije krizne ali ja sam evo meni stvarno mi je bilo i zanimljivo i drago mi je bilo ono i uz voditelje naše koji su nam bili voditelji ministranata, tako da je ono baš jedno lijepo, lijep period."
0:01:57,0:02:36,"I polako kroz taj neki, čak i tad već sam u meni se počela nakupljati, zapravo to je ajmo reći od djetinjstva, te neke svoje možda strahove, osjećaj manje vrijednosti, sve sam to uspješno prikrivo zapravo iz razloga što nisam se htio pokazati slabim pred drugima, nisam htio da netko misli da me strah možda ono nešto reći javno, ajmo reći u društvu, da možda nekoj djevojci nešto, da ono, ne daj Bože da priđem, jel kao eto, to šta će biti, takve odbijene."
0:02:38,0:03:18,"I tako sve ti neke stvari koje su se nakupljale u mene, htio sam se istaknuti, htio sam biti, kad čovjek neki taj svoj osjećaj manje vrijednosti želi nadomjestiti sa, sad ću se isticati u nečem, pa možda nisam bio najbolji u nogometu, pa htio bi u nečem drugom, pa sam razno razne stvari, razno razne stvari isprobavao, ali evo jednostavno uvijek bi se osjećao, uvijek bi netko u nečem bio bolji i to je mene onako tištilo i jednostavno nije mi kroz mnoge stvari dalo mira."
0:03:20,0:03:34,"I u jednom trenutku zapravo i u, a nisam to znao iskomunicirati, znači nisam jednostavno to ni htio ni pokazati, a jednostavno a kamoli reći."
0:03:36,0:03:51,"I polako su počele te prve, di su, ajmo reći društva koja su onako malo sa strane i to me je počelo zanimati, di zapravo sam u tim bio onako prihvaćen, a bio sam prihvaćen zato jer sam radio isto što i oni."
0:03:52,0:04:12,"Znači htio sam, bilo mi je važno, stalo do njihovog mišljenja, stalo mi je, ugledo sam se na starije koji su, znači o njima se uvijek onako potajice pričalo i jednostavno, lagano, počeo je moj taj put, počeo je taj put gdje sam počeo ono zastraniti."
0:04:12,0:04:50,"Nije to još se to danas naravno mogu sagledati, u to vrijeme mi je bio to normalni način odrastanja, počele su prve tučinjave, počele su i onda u jednom trenutku rekli su ovi tamo puše nešto, pu, super ono, to je sada ono, o njima svi pričaju, nitko im neće, sve cure su gledale u njih, svi su, oni su bili ono, o njima se ništa ne zna, svi ih znaju, svi ih pozdravljaju, ja rekao ja želim biti tak."
0:04:51,0:05:00,I tu je počelo i tu počinje zapravo ono što je poslije slijedilo.
0:05:01,0:05:18,"Naravno počeli su to kasni izlasci, zapravo rani dolazci kući gdje sam ja to uspio sve lagano i maskirat roditeljima, zato jer zapravo bio sam, ajmo reći dosta i dobar manipulator."
0:05:19,0:05:31,"Znači tako da jednostavno u početku oni jadni nisu ni znali jel ali jel nisu ni gledali takve filmove, a kamoli da su mogli nešto više od toga saznati."
0:05:32,0:05:41,"Uglavnom, nakon tamo negdje već drugi srednje, ja sam već opasno zabrazio."
0:05:42,0:05:49,"Znači to su konstantna, konstantna drugiranja, konstantni izlasci."
0:05:52,0:06:14,"Sve to još prolazi, prolazi pokraj mojih roditelja i bližnjih, ne primjećuju, vide da se događaju mnoge promjene, ali uopće ne mogu si pojmi to za dečka koji je do prije godinu dana, godinu i pol bio ministran, konstantno dobar da se to može dogoditi."
0:06:16,0:06:28,"I dolazi već sad kraj srednje škole, di ja sam sad već dugo sam u, već sam zapravo ovisan."
0:06:28,0:06:52,"Jer sve to polako kreće, kreće od jedne točke gdje ide samo, dođe do jednog kad ti misliš da si super, kad ti misliš da zapravo to je to, to je, čak da sam u to vrijeme razmišljao kao to je to, ja ću biti takav, ovo je moj odabir, ja sam ovisnik."
0:06:53,0:07:25,"Znači postoje ovi koji su kao dobri, koji ne znaju šta je život, koji ne znaju zapravo o čem, za šta žive, ali ja sam tu, ja sam ovdje, ovo je jedina stvar gdje sam ja prihvaćen, ovo je jedina stvar gdje se ja osjećam dobro i to je jedna od zamka zla, gdje jednostavno izdvaja iz okoliša, iz grupe, iz zajednice da te uništi."
0:07:25,0:07:42,"I polako kreće sad, već ja polako i shvaćam da sam u problemu, da jednostavno to neće biti jednostavno, ali samim time izgubio sam već i dostojanstvo."
0:07:42,0:08:00,"Znači tu su krađe, naravno svaki ovisnik koji je dobro, nisu svi, ali evo u mom slučaju to je morao si i dila, znači i drugima si zlona nosio, znači morao si krast da namiriš svoju potrebu."
0:08:02,0:08:10,"Laž je bila sastavni dio života, jedino kad bi se prevario rekao bi istinu i onda brzo bi slagotak da bi mu skužene."
0:08:13,0:08:24,"I nakon svega toga kreće prvi, znači sa lakših droga od recimo od marihuane dolazim na heroin."
0:08:26,0:08:36,"E tu sad znam da sam zezna, ali vi više u tom trenutku niti imate snage, a još manje volje da nešto promijenite."
0:08:37,0:09:02,"I sjećam se prvi put kad sam roditelji su onako, a oni među sobom nisu htjeli da ja čujem, ali ne ono čuo sam da sam bio na onom boravku, oni su bili u kuhinji, čuo sam da pričaju da malo sam čudan i ja sad odmah u tom trenutku, inače nisam baš ono da sam komunicirao previše s njima osim onako, pogotovo u tom periodu."
0:09:03,0:09:14,"Ali odmah sam ja došao tamo onako malo da to ublažim pa kao evo, pitam ono kao za neke planove kako ćemo nešto napraviti, to vidim da je njima ono čudno, ali to od mene nikad nisu očekivali."
0:09:14,0:09:28,"Ali evo, to su te neke načine manipuliranja da se sakrije, zapravo da se uopće ne dotiče ta tema koja bi mogla razotkriti problem u kojem jesam, moju ovisnost i sve ono što se događa iza toga."
0:09:30,0:09:41,Nakon svega toga dolazi prvi overdose i tu isto Božja milost jednostavno od prekomjerne količine droge pao sam u komu.
0:09:44,0:11:00,"Sami način na koji sam, na koji sam, mislim, prijatelj me u to vrijeme znači to je devedeset devet nije bilo mobitela baš toliko puno kao danas ja sam imao ali sam bio diler ne o ovome i nakon prekomjerne padamo u ovredos padamo u komu i prijatelj slučajno znači to se dogodilo u podrumu zgrade gdje sam živio, bio sam sam i on je slučajno znači uopće nije bilo nikakvog dogovora da ćemo se naći, on je išao mi pozvoni na portafon da se nađemo, da idemo na kavu, ja sam već bio dole ležao polumrtav i kad je on zvonio nisam se javljao, on je slučajno otišao u, kako su bile otvorene vrata od Haustora, on je ušao, ušao unutra, išao je gore do stana, zvonio je na vrata, nisam vario, ja sam bio dole i on je, kaže ja ne znam, poslije smo mi pričali, kažem išao sam pogled dole u podru i dole me je našao, zvao hitno, hitno, znači u zadnjim trenucima, u zadnjim trenucima su me spasili i vratili u život."
0:11:01,0:11:14,"Nakon toga, znači ono, to je onaj baš, onaj zadnji i zadnji stadij, gdje jednostavno više vi, tu su i roditelji već polako, čak i prvi put kad su mi našli, našli drugo, ja sam uspio uvjeriti."
0:11:15,0:11:24,"Toliko idete, toliko daleko sam išao u laž da sam ih uvjerio pa to nam je netko podmetnuo, ne vole nas susjedi, to su nam ubacili."
0:11:27,0:11:44,"I nakon toga prolazi još neko vrijeme i moji roditelji polako čuju za, majka ja mislim da je čula za zajednicu Černakolo, alarmistim, to uopće nije ni u peti."
0:11:45,0:11:52,"Jednom je ona spomenula to, ali ne kao imperativ da moram ići već kao da postoji eto, gdje sam ja ono, ha super, da."
0:11:55,0:12:02,"I sad dolazimo do, prvo pokušava ona kroz molitvu, kroz kao misu."
0:12:02,0:12:21,"Ja sam čak i u to vrijeme, dobro, tad više i nisam išao, ali bio je period jedan dok sam ja čak i išao na mise, jedanput, dvaput mjesečno što je ono, mislim s obzirom na stan u kojem sam bio, ne zato što sam htio već da zamaskiram, da oni misle eto pa ono, ok on, on odlazi na misu."
0:12:24,0:12:35,"I majka jednom je rekla, dan danas ne znam, ali to je vjerojatno milost Božja, kaže ide se u Međugorje, župan sv."
0:12:35,0:12:37,Josipa Striženja stresnike.
0:12:38,0:12:47,"Oni su organizirali, ja poimenao kako su mene uspjeli, kako mi je ona uspjela nagovoriti da odemo, pa ako može."
0:12:49,0:12:55,"Ja sam mislio, ajde dobro, idemo sad tamo s busom, bit ću tamo, izdržat ću ta dva dana pa makar ne znam šta."
0:12:56,0:13:05,"I nisam uopće imao nikakvu predođbu, predođbu kako će to biti i šta će se dešavati."
0:13:06,0:13:13,"I došli smo mi tamo, ja mislim u sedam navečer se kretalo, tad nije bilo autoputa, jedanaest sati se išlo do Međugorja."
0:13:13,0:13:19,"Još nisu sve torbe stavili unutra u bus, počinje zdravo Mario milosti puna gospodine."
0:13:19,0:13:25,"Evo, starom cestom si išlo dolje."
0:13:26,0:14:04,"Znači ja sam bio, tad sam imao dvadeset jedan godinu bilo je još dvoje troje muških oni su bili u pedesetima šezdesetima i ostalo su sve bila gospođa rekao šta je ovo i dobro oka ajde idem i sad ću vam se vratit ću se na jedna bila naravno ja sam u tom periodu isto bio, nisam bio pri sebi i jedna gospođa je starija gospođa, a mi smo shvatili su svi koji su mislili da nisam psihički dobro ili da sam pijan, a oni koji su nešto znali o drozi znali su da sam nadrogiran."
0:14:05,0:14:21,"Ali uglavnom ona mi je rekla kad smo već došli, ujutro se išlo na, Bustan se odmah iskrcao na Križevac, odmah na Križevac se ide gore, nakon jedanaest sati puta, krunica nije prestala cijelo vrijeme."
0:14:23,0:14:26,Ali reći ću vam zašto je to važno.
0:14:26,0:14:40,"I u jednom trenutku ta jedna gospođa kad smo sjedili posljednji jel ja sam čekao samo jedva da se odvojim od njih, da odem kad dođemo u Međugori u mjesto da se odvojim od njih i onda ćemo ono za dva dana se vidimo kad krećemo nazad."
0:14:42,0:15:03,"Jedna gospođa za doručkom sjedila je preko puta nas i mojmo jadna mama, mislim, njoj je bilo ono valjda, htjela je u zemlju propast od svega što sam radio, ali evo jednostavno ono ustrajala je u molitvi i svi ti ljudi su konstantno molili, cijeli bus je znao, ja sam bio jedini tamo u nije bilo mladih više."
0:15:03,0:15:10,"Znači, oni su konstantno neprekidna molitva i ta jedna gospođa mi kaže, ma sinko ide ispovijedi se i dobro je to."
0:15:11,0:15:12,"On je rekao da, da, odlazimo."
0:15:13,0:15:20,"I dolazimo u Međugorje i sad, za one koji su bili, nije bilo puno ispovjedavnica u to vrijeme."
0:15:20,0:15:24,"Znači bilo je sa lijeve strane crkve, bilo ih je jedno pet ili šest."
0:15:25,0:15:32,"I ja čim smo došli u Međugorje, ja njima svima mašam, vidimo se kad je večer, a oni samo mi pokažu gdje je hotel i ja ću doći na večer."
0:15:34,0:15:42,"I ja se odvajam od njih i di idem i bilo je dosta vruće, devet mjeseci je bio, ali još ona vrućina je bila."
0:15:43,0:16:16,"Ja odem popijem kavu i ja, znači ona opet to je jedan ono baš Božja milost, ja odem na ispovijed, stojim, prvo sam čekao četrdeset minuta, četrdeset minuta na tu ispovijed i ušao sam unutra, ja sam pričao sa bratrom i taj prvi put znači iz mene izlazi onako i pred ljudima i pred Bogom i pred samim sobom, ja sam ovisnik."
