Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:24,"Evo kroz ova tri dana smo imali priliku promišljat o svojem pozivu i evo i kroz sjajna predavanja odnosno propovijedi koje je imao velečasni Matej mogli smo napraviti jedan zapravo ispit savjesti gledajući se bilo kao očevi, bilo kao majke, bilo kao mladi na uzor koji imamo u Svetom Josipu."
0:00:25,0:00:42,"I jučer je velečasni Matej govorio o Josipu kao skrivenom kralju i baš većina nas, evo i kad smo se čuli prije ove duhovne obnove smo gledali hoćemo se negdje poklopiti, ali baš kao da je duh sveti sve slagao, smo se sjajno tu zapravo nadopunili."
0:00:42,0:00:50,"Većina naših će na skriven način živjeti tu svoju kraljevsku ulogu, a to što je živimo na skriven način ne znači da se ona ne treba vidjeti."
0:00:51,0:00:55,"I tu se slažem baš sa velečasnim, ne volim kad se sv."
0:00:55,0:01:11,"Josipa prikazuje kao nekog šonjavca koji eto bio tamo negdje povučen sa strane i ne vjerujem da je takav bio, zapravo i po mističnim viđenjima i svete Brigite i blažene Katarine Emerih se vidi da zapravo nije bio takav."
0:01:11,0:01:18,"Tako da bi mi to svoje kraljevsko dostojanstvo, kraljevsku čast i kraljevsku ulogu trebali živjeti tako da se ona vidi."
0:01:18,0:01:19,Zašto?
0:01:19,0:01:23,"Zato jer ako se vidi onda ona i privlači, onda mi možemo biti svjetlo."
0:01:24,0:01:46,"Ovdje katolika nema puno, kažu deset posto ali vidjet ćete kroz predavanje da je to dovoljno da zasvijetli jer mi smo pozvani biti sol zemlje jel se sol vidi u juhi aj kuharice kad kuhate juhu jel se vidi sol poslije ali zamislite tu juhu bez soli kakav je njen okus nikakav zato nas Bog i poziva."
0:01:46,0:01:55,Isus često kaže ne boj se stado malo i uvijek su se velike stvari u povijesti događale od jednog malog stada koje se čvrsto oslonilo na gospodina.
0:01:55,0:02:03,I zato smo pozvani otkriti iznova svoju kraljevsku ulogu i zaživjeti ono na što nas Bog poziva.
0:02:03,0:02:13,"Da vam malo pomognem da razumijete što to znači, ispričat ću vam jednu prispodobu, jednu priču o orlu i kokoši."
0:02:16,0:02:21,Bilo je jednom jedan orao koji je pao iz gnijezda i slomio krilo.
0:02:21,0:02:35,I čovjek koji je bio na paši sa ovcama ga je pronašao i vidio da mu je slomljeno krilo i bilo mu je žao i poveo ga je kući i stavio ga je među pilići da odrasta među pilićima.
0:02:36,0:02:43,"I taj orao je rasao, ali pošto je odrastao među pilićima se počeo i ponašati kao pilić."
0:02:44,0:02:49,"Malo da vam dočaram kako je on živio, možete ustati svi da se malo zagrijemo sad."
0:02:52,0:03:00,"Znate da postoji ona izreka, ne znam da li kod vas kažu glupko kokoš, ja kažu to i kod vas, glupa kokoš, evo."
0:03:00,0:03:04,"Ajmo vidjeti kako se taj orao ponašao, kako kokoš izgleda u kukuru, zajmo malo."
0:03:05,0:03:06,"Ajde, ajde, slobodno."
0:03:08,0:03:09,Kako se osjećate sad doktor?
0:03:09,0:03:11,Jeste li se osjećate malo glupo?
0:03:12,0:03:28,"I zapravo kad je došao taj čovjek koji ga je našao, vidio je, bilo mu je žao, vidio šteta orla, predivan, krila su mu se razvila, perije, a on kljuca iz oba kukuruza, nabija se glavom dole."
0:03:29,0:03:37,"I onda je našao jednog sokolara, znate sokolare koji trenira u sokole za let i on je uzeo tog orla i počeo ga je voditi u planinu."
0:03:39,0:03:43,I tu je ora otkrio svoj pravi poziv i počeo letiti.
0:03:43,0:03:45,"Nemojte, ne, ne, ne, ne, ne, ne, ostajte."
0:03:46,0:03:49,"I tu je orao počeo, ajmo letiti sad tko orao."
0:03:50,0:03:52,"Ajde, ajde, ajde, zagledajte se."
0:03:54,0:03:56,Kraljevska čast znači biti slobodan od obzira.
0:03:57,0:03:58,Jel se bolje osjećate tako?
0:03:59,0:04:00,Je li vam lijepše?
0:04:00,0:04:01,Možete sjesti sad.
0:04:04,0:04:13,"E, ono što je tužna istina iza ove šaljive priče, da velika većina kršćana zobaju kukuruz."
0:04:14,0:04:16,Nemaju pojma kosu i nemaju pojma što imaju.
0:04:16,0:04:21,Je li Međavao uspio ukrast tog Hrvatskoj krštenstvu to kraljevsko dostojanstvo.
0:04:21,0:04:23,Znate kad smo ga dobili?
0:04:23,0:04:33,Dobili smo ga na dan naše krštenja i evo katehizam točka jedan dvašestosam kaže ovako o našem pozivu.
0:04:34,0:04:40,Krštenici tako postaju živo kamenje i ugrađuju se u duhovni dom za sveto svećenstvo.
0:04:42,0:04:48,Oni po krštenju imaju udjela u Kristovu svećenstvu u njegovom proročkom i kraljevskom poslanju.
0:04:49,0:05:00,"Oni su rod izabrani, kraljevsko svećenstvo, sveti puk, narod stečeni da navješta silna djela onoga koji ih stane pozivak svojem divnom svjetlu."
0:05:01,0:05:12,"Pogledajte te izraze, rod izabrani, kraljevsko svećenstvo, sveti puk, navještanje silnih djela, izlazak iz stame u svjetlo."
0:05:15,0:05:16,Jel mi tako izgledamo?
0:05:16,0:05:17,Ajmo iskreno.
0:05:20,0:05:21,A mi smo pozvani to bit.
0:05:25,0:05:30,Ali potrebno je da nam Duh Sveti iznova otkrije naš poziv.
0:05:30,0:05:37,"Kad se to dogodi onda se događaju i čudesa, onda se događaju i obraćenja, onda se događa i posvećenja."
0:05:38,0:05:42,I mi moramo ponovo početi živjeti tu svoju ulogu.
0:05:43,0:05:46,To će se najprije očitovati u našem odnosu s Bogom.
0:05:48,0:05:58,"Znate mi u Zagrebu to zovemo Zlatna mladež, vjerojatno vi imate one sinove čiji su očevi jako bogati i koji zbog toga voze skupa auta i kako se oni ponašaju?"
0:05:59,0:06:07,"Malo i bahato jel da, ulaze gdje god hoće, zato jer znaju da će se njihov otac pobrinuti za njih."
0:06:08,0:06:15,"Iako je to negativan primjer iz svih primjera, kaže Svetii Alfons Ligori i to je jedna od znakova poniznosti možemo i moramo učiti."
0:06:16,0:06:19,Tako bi se mi trebali odnositi prema našem nebeskom Ocu.
0:06:20,0:06:34,"Kaže poslanica Hebrejima, pristupajmo dakle, smijelo prijestolju milosti, da primimo milosrđe i milost i nađemo pomoć za pravi čas, smijelo, s pouzdanjem jer ja znam tko je moj otac, a i znam kako on gleda na mene."
0:06:35,0:06:50,"I kad se to očituje u našem odnosu s Bogom koji trebamo izgrađivati na taj način, onda će se to kasnije preliti na naše odnose s ljudima, pa i naše odnose sa svojim susjedima koji ovdje žive, koji možda nisu u vjeri."
0:06:53,0:06:56,Glavni problem je što mi ne vjerujemo.
0:06:56,0:07:01,"Mi vjerujemo u Boga, ali ne vjerujemo Bogu da je to moguće i da je moguće da se dogodi preko nas."
0:07:03,0:07:16,"Ovdje je većina pravoslavna u ovoj općini, znači većinski je srpsko stanovništvo i često mi zapravo ne vjerujemo da možemo puno ovdje evangelizirati, ali vjerujte mi itekako možemo."
0:07:17,0:07:29,"Ono što sam čuo kroz godinu dana što evo pomažemo i djelujemo na ovoj župi, da su mnogi pravoslavci gledajući vas i vaše odlaske na nedjeljnu misu počeli odlaziti na nedjeljnu liturgiju."
0:07:30,0:07:32,Zato jer je to zasvijetlilo kao znak.
0:07:34,0:07:37,"Ali ajmo još više, što oni još mogu naučiti od vas?"
0:07:37,0:07:43,Da li ćete ostati na tome da mogu naučiti samo od vas idemo obavit nedjeljnu misu?
0:07:44,0:07:52,"Vidite, nije bitno gdje ste, nego je bitno gdje je vaše srce i gdje je vaše srce u odnosu na Boga."
0:07:52,0:07:59,Sveti Augustin kaže da će Bog biti točno onoliko velik u našem životu koliko mu naša vjera to dopusti.
0:08:00,0:08:02,Mi smo ti koji određujemo mjeru.
0:08:04,0:08:05,Bog je svemoguć.
0:08:05,0:08:06,Kolika je tvoja vjera?
0:08:10,0:08:22,"I mi smo kao laici, evo danas je Evanđelje bilo upućeno laicima, često imamo jednu povlaštenu ulogu jer možemo doći tamo gdje svećenici ne mogu doći jer ljudi imaju često predrasudu prema svećeniku."
0:08:23,0:08:34,"Mi trebamo postati taj most između tih periferija kako ih naziva papa Franjo i sakramenata u kojima je spasenje, u kojima je život."
