Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Hvala, nisam svi Marija, drage braćo i sestre."
0:00:03,0:00:24,"Srečno vas pozdravljam i s radošću mogu najaviti današnju temu koja je iz ciklusa predavanja Roberta Barona, Katolicizam, gdje smo došli do predposljednjeg poglavlja pod nazivom Oganje njegove ljubavi, molitva i duhovni život."
0:00:26,0:00:37,"Ono što ćemo danas spomenuti, možda su neki već i čuli, neki pojmovi s kojima su se susretali, no vjerujem da za većinu vas to će biti nešto novo, nešto osvježavajuće."
0:00:38,0:00:40,I nešto za čime ćete krenuti dalje u život.
0:00:42,0:00:45,Prvo bih htio krenuti od same definicije molitve.
0:00:45,0:01:01,"Molitva po katekizmu Katoličke crkve koju je crkva i usvojila, je bazirana na dva izjava: dva svetaca."
0:01:01,0:01:04,"Znači imamo definicije dva svetaca, odnosno jednog sveca, jedne svetice."
0:01:05,0:01:06,Prva je od sv.
0:01:06,0:01:29,"Ivana Damačanina koji kaže da je molitva uzdignuće srca i uma prema Bogu, dok druga, od svete Terezije, od djeteta Isusa, kaže da je to za nas srca, jednostavan pogled prema nebu, usklik zahvalnosti i ljubavi u kušnji kao i u radosti."
0:01:30,0:01:47,"I ovdje vidimo jednu sitnu razliku, odnosno jedan sitan detalj koji je dala sveta Terezija djeteta Isusa, a to je da je ona dala odgovor na to što je molitva, ali je dala i odgovor kada se moli."
0:01:47,0:01:52,Odnosno to nam otkriva drugi dio te definicije koji kažnije to je usklik zahvalnosti.
0:01:52,0:01:55,i ljubavi ukušnji kao i u radosti.
0:01:57,0:02:09,"Vrlo vjerojatno, većina vas moli Boga kada je u nekoj potrebi, kada je suočena sa nekakvim teškim problemom, kada se treba oduprijeti grešnoj navici."
0:02:11,0:02:17,"No, postoji dio kada Bog daje tu milost, kada se mi toga riješimo i gdje smo onda?"
0:02:20,0:02:27,"Većina nas zna to zaboraviti, zna to otpustiti, kaže super, hvala ti Bože, i to je to."
0:02:28,0:02:37,"No, postoji taj drugi dio, odnosno taj uslijed zahvalnosti i ljubavi u radosti."
0:02:38,0:02:42,Molitva ima više oblika i više načina na koja se može prakticirati.
0:02:43,0:02:48,Načini molitve kroz stoljeća su bili drugačiji.
0:02:49,0:03:06,"Neko moli tako što govori, neko moli pjevajući, neko u tišini, neko prazni um od različitih slika, različitih pojmova, različitih perdođbi, neko pleše, neko čita sveta pisma, neko prosi iz dubine."
0:03:06,0:03:07,srca.
0:03:08,0:03:13,To su sve načini na koji se molitva može odvijati i smjerovi u koje molitva može ići.
0:03:14,0:03:22,"I tu dolazimo do tog prvog oblika molitve, a to je prošnja stvari od Boga."
0:03:23,0:03:25,Odnosno što se misli pod pojmom prošnja?
0:03:26,0:03:40,"To je ono: Bože, molim te, pomoz mi u ovoj nevolji, Bože, molim te ozdravi moga prijatelja, moju prijateljicu, Bože, molim te za novu kuću, Bože, molim te za novi auto."
0:03:40,0:03:50,"Znači to su sve molitve prošnješlosti, ako primjećujete, pojavljuje se jedna anomalija, jedan paradoks, kontradiktornost."
0:03:51,0:03:58,"Naime, ako se Bog ne može mijenjati, kakvog smisla ima ništa tražiti od njega?"
0:03:58,0:04:06,"I drugo pitanje koje se ovdje nameće je, ako je on sve znajući, kakvog smisla ima reći mu što je nama potrebno, ako on to sve zna?"
0:04:09,0:04:15,Odgovor i najbolji odgovor koji se ovdje može dati je kroz metaforu roditeljstva.
0:04:17,0:04:24,"Velika većina vas su roditelji i I evo ja se sam time mogu pohvaliti, tako da govorim ovo iz svog iskustva."
0:04:25,0:04:30,"Bog se predstavlja kao dobar otac, čak i kao dobra majka."
0:04:30,0:04:37,"U Svetom pismu nalazimo citat gdje kaže: ako vas i otac vaš ostavi i vaša majka, ja vas ostaviti neću."
0:04:38,0:04:49,Tako da sam pojam dobrog koca i dobre majke možemo ovdje iskoristiti.
0:04:50,0:04:50,Na koji način?
0:04:51,0:04:55,"Vi kao roditelji, mi kao roditelji nećemo dati djetetu nešto."
0:04:57,0:05:00,"što on želi, a da mu to naškodi."
0:05:01,0:05:10,"Tako naprimjer, ako moje dijete nema zubi i ne može progutati krutu hranu, nećemo mu dati krutu hranu, nego ćemo mu dati mlijeko."
0:05:12,0:05:22,"Iako on inzistira na tome, gleda prema tome ili povlači nešto što bih htio pojesti, naravno da mu neću dati ako za to nije trenutak."
0:05:24,0:05:27,Tako je i sa tim molitvama prošnje koje mi usmjeravamo prema Bogu.
0:05:28,0:05:33,"On kao dobar otac, dobra majka zna što je nama potrebno i u koje vrijeme nam je potrebno."
0:05:36,0:05:43,Sveti Augustin ovdje izrazito dobro i sažeto odgovara na ovo pitanje.
0:05:44,0:05:52,"Kaže, Bog hoće da uporno pitamo, tražimo i molimo da bismo se mi mogli promijeniti."
0:05:52,0:05:55,"Pazite, ne da bi se on mogao mijenjati."
0:05:55,0:05:57,"On se ne mijenja, on uvijek ostaje isti."
0:05:58,0:06:09,"Nego da bismo se mi mogli promijeniti, da bi se naše srce moglo promijeniti, da u ono bude otvorenije, da u ono bude primiti možda puno više toga nego ono što mi tražimo."
0:06:11,0:06:20,"Ovdje moramo paziti da ne odemo u krajnost, a to je da nemamo odnos u toj molitvi prošlosti, da nemamo odnos prodavača i kupca."
0:06:21,0:06:22,U kojem smislu?
0:06:22,0:06:25,"U smislu da je Bog prodavač, a mi smo kupci."
0:06:26,0:06:31,"I onda kada molimo, kažemo Bože, molim te za nešto."
0:06:32,0:06:38,"Evo, izmoliću krunicu, izmoliću tri oče naša, daj mi to."
0:06:39,0:06:46,"I onda, ako je zaista vrijeme za to, ako nam Bog zaista da, zahvalimo se, spremimo to u džep i odemo."
0:06:51,0:07:01,"Ono gdje nas drugi oblik, ili temeljniji oblik molitve, treba voditi, a to je u smjeru odnosa sa Bogom."
0:07:02,0:07:05,"Odnosno, moramo biti jedno sa Bogom."
0:07:06,0:07:13,"Moramo postojati usklađeni s Bogom, misliti ono što On misli, osjećati ono što On misli."
0:07:17,0:07:30,"Najpoznatiji primjer: hodanje s Bogom, odmah na početku Biblije, imamo u knjizi poslanka peta gledaava, gdje kaže ovako."
0:07:31,0:07:35,"Kad je Henduka bilo 65 godina, rodi mu se metušalah."
0:07:36,0:07:37,Hendok je hodio s Bogom.
0:07:38,0:07:44,"Po rođenju metušalahovu, Hendok je živio 300 godina, te mu se rodilo još sinova i kćeri."
0:07:45,0:07:48,Hendok požive u svemu 365 godina.
0:07:49,0:07:53,"Hendok je hodio s Bogom, potom izčeznul, Bog ga uze."
0:07:54,0:07:58,"Izvrstan primjer, gdje se u samo tri redka, od 21."
0:07:58,0:07:59,do 24.
0:08:01,0:08:01,isti.
0:08:01,0:08:05,Istače da je dva puta da je Henoak hodio s Bogom.
0:08:07,0:08:09,To je ono što ja želim istaknuti danas vama.
0:08:10,0:08:12,Želimo doći do osjedinjenja s Bogom.
0:08:14,0:08:17,"Naravno, pitat ćete se je li to teško."
0:08:19,0:08:19,I jest i nije.
0:08:21,0:08:25,E sada ćemo krenuti na put da vidimo kako se to postiže.
0:08:29,0:08:38,Da ne bismo išli previše u prošlost i referirali se na osobe koje su živjele u četvrtom.
0:08:38,0:08:39,"Suživjelo je u 4., 5., 10."
0:08:40,0:08:40,stoljeću.
