Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvala lijepa.
0:00:02,0:00:04,"Evo, hvala Marija, dobro večer svima."
0:00:05,0:00:10,"Moje ime je Marin, za one koji ne znaju, a ovo pored mene je moja ljubka supruga Andreja."
0:00:12,0:00:30,"U braku, sretnom braku smo već petpet godina i imamo troje djece i upravo danas jedna od njih, evo naša najstarija čerka ima treći rođendan, tako da ukoliko prati ovim putem, potice u naša, sretan ti rođendan."
0:00:33,0:00:37,"I evo, prije samog početka rekao bih dvije stvari."
0:00:38,0:00:41,"Prvo hvala Josipu na ovom prekrasnom uvodu, pokušat ću biti što življiji."
0:00:43,0:00:53,A druga je da sam zaista iznenađen i drago mi je što brinete o svojoj budućnosti jer vidim da je dosta mladih ovdje što je onako malo iznenađujuće.
0:00:54,0:00:58,Ali s obzirom na naslov teme očekivao sam malo više starih moram priznati.
0:01:00,0:01:06,No evo vidite koji je naslov teme a to je rast djece u svijetu brzih promjena.
0:01:07,0:01:23,"I ovo vas asocira, ovaj pojam asocira na da ćemo nešto pričati iz perspektive roditelja što je istina, ali postoji još jedna istina uz to, a to je da smo svi mi djeca."
0:01:24,0:01:42,Svi smo mi djeca Božja i ja se nadam i vjerujem da će svako od vas koliko god godina ima sa ovim predavanjem se malo oplemeniti i da će čuti nešto što će ga dotaknuti i nešto što će ga pratiti cijeli njegov ili njezin život.
0:01:45,0:01:45,Pa počnimo.
0:01:47,0:01:59,"Citat kojim smo se vodili je Luki na Evanđelje, drugo poglavlje, a Isus napredovaše u mudrosti, dobi, milosti kod Boga i ljudi."
0:02:00,0:02:20,I to su ta četiri stupa na kojima je Isus temeljio svoj rast i mi smo sukladno tome ovo predavanje podijelili odnosno bazirali smo se na četiri teze koje ćemo večeras iznijeti pred vas.
0:02:21,0:02:29,"One su usko povezane i vidjet ćete da granice između njih nekad ne, ali uglavnom se dosta često ispripliću."
0:02:30,0:02:43,"I ono što prati te teze su izazovi koje nameću, ali s druge strane mi ćemo pokušati vama ponuditi neke odgovore, pa vi možete ih prihvatiti ili ne morate."
0:02:45,0:03:16,"Prva teza, a propos ove četiri što sam spomenuo kod Luke'nog Evanđelja, prva teza kaže, nikad nismo immo imali viši stupanj tehnološkog napretka i ovdje mislim na stvari i naprave koje nam olakšavaju život, a nikad manje vremena."
0:03:18,0:03:30,"Treća teza, nikad nismo imali više svega u izobilju i ovdje konkretno mislim na materialno, a nikad nismo bili siromašni, duhovno."
0:03:33,0:03:36,"I četvrta teza, nikad nismo bili."
0:03:37,0:03:43,"pod navodnicima slobodnije društvo, a sve smo manje slobodni."
0:03:48,0:03:51,Odgoj djece danas je vrlo težak.
0:03:53,0:04:01,"Djeci je danas jako teško ostvariti kontakt, izgraditi nekakvo samopouzdanje i izraziti se u konačnici."
0:04:02,0:04:12,"I u moru tih površnih materialnih stvari ono što se izgubilo su dobrota, služenje."
0:04:19,0:04:36,"I jedna rečenica koju bi volio da svi vi zapamtite glasi da pogotovo vi roditelji, ali i vi budući roditelji, da ne možemo odgajati djecu onako kako su naši roditelji odgajali nas."
0:04:38,0:04:38,Zašto?
0:04:39,0:04:46,Zato što su naši roditelji nas odgajali tada za svijet koji danas više ne postoji.
0:04:51,0:04:55,"I to ide u prilog ovom naslovu, znači svijet brzih promjena."
0:04:55,0:05:02,"Vi kada gledate danas jedna generacija čovjeka traje, ajmo reći otprilike sedamdesetak godina."
0:05:04,0:05:12,I vi ste točno znali prije trideset godina ste točno znali tko je koja generacija.
0:05:13,0:05:26,"A danas unutar jedne generacije vi imate unutar malih vremenskih razmaka jako brzo, jako velikih promjena, jako brzih promjena."
0:05:29,0:05:34,I još u ovom uvodnom spomenut ću vam jednu priču istinitu.
0:05:35,0:06:10,Znači jedna tisuća devetsto četiri godine državu vels vam je zahvatilo jedno veliko duhovno buđenje znači tisuće i tisuće su se ljudi obratili znači počelo je ono znači nešto enormno i sve je išlo u tom prilogu da pabovi su se počeli zatvarati jer ljudi više nisu odlazili pabove stopa kriminala i nasilja je toliko pala da policijski službenici više nisu izlazili naoružani nego su onako izlazili u onim bijelim rukavicama kao u svećenim odorama.
0:06:10,0:06:16,Kažu da ni konji više nisu razumjeli svoje vlasnike jer ovi kad bi nešto zapovjedjali nisu ipstovali.
0:06:18,0:06:40,"I na temelju toga nekolicina ljudi i skupina rekli su idemo evangelizirati svijet i otišli su, podijelili su se po skupinama, otišli su na sve strane svijeta i jedna od tih skupina vam je došla u Južnu Ameriku i na ulicama tadašnjih država i gradova propovijedala."
0:06:40,0:06:56,"I na jednu njihovu propovijed se je obratio jedan mladić koji je onda, jer kroz godine rasto, rasto i taj mladić je izrastao u jednog od najvećih evangelizatora Južne Amerike, tako ga i danas zovu."
0:06:58,0:07:14,"I sedamdesetih godina prošlog stoljeća, znači već pred kraj njegovog života, on je odlučio otići u Wales i zahvaliti tim ljudima i potomcima tih ljudi za ono što su učinili jer je baš osjećao jako zahvalnost i morao se kao odužiti."
0:07:15,0:07:20,I kada je došao Vel tada sedamdesetih godina doživio je šok.
0:07:22,0:07:53,Manje od nulapet posto stanovništva je odlazilo u crkve stopa kriminala i nasilja nikad nije bila viša pabovi su bili otvoreni ljudi su bili non stop u pabovima i bio je kuluštovanje one njihove ragbi ekipe i taj čovjek evangelizator kada je to vidio odlučio je napraviti film pod naslovom Bog nema unuke.
0:07:56,0:08:07,I tamo daje na važnosti i potiče sve nas i kaže kako je svaka generacija odgovorna za stvaranje nove generacije.
0:08:09,0:08:16,I mi kao jedna generacija i vi kao jedna generacija ste odgovorni za stvaranje sljedeće generacije.
0:08:21,0:08:39,"es obzirom da ću se ja odmah navezat na Marina moja prva rečenica odmah u glavu, užurbanost, teška vremena u kojima se nalazimo i sve te neke brze promjene često roditelji koriste kao izliku za nekakav nerad s djecom."
0:08:39,0:09:35,"I jednostavno je puno lakše okriviti sva ta teška vremena, sve veći jaz među generacijama nego zaista uložiti truda i vremena da naučimo što je to se promijenilo, da djeci pomognemo da izgrade svoj karakter, da obnove kraljevsku, svećeničku i proročku čast i da imaju osjećaj za drugog jer empatija je danas gotovo pa nestala s obzirom na sve te brze promjene i mnoge obitelji se danas ruše upravo zbog te nebrige zato što je u obitelj nužno ulagati i pažnju i žrtvu i ljubav i vrijeme, jednostavno nužno je davati sebe i ljubav je jedina čvrsta stijena a ne pjesak i ljubav je jedina podloga koja je potrebna djeci da imaju hranu za odrastanje."
0:09:36,0:09:55,"I također obiteljski duh, zanimljivo je da obiteljski duh ne čini sama obitelj, ne čini krvna veza, ne čini ni ekonomski, ni društveni pa čak ni religiozni načini tojest razlozi nego jedino ljubav."
0:09:56,0:10:04,Također često puta čujemo kako ljudi od obiteljskog i roditeljskog života prave križ.
0:10:04,0:10:20,"Sve je uvijek teško, izazovno i slažem se je, ali je jako lijepo ispunjujuće, a to puno rjeđe čujemo, puno češće se stavlja upravo ta težina roditeljstva i obiteljskog života."
0:10:23,0:10:40,"Živjeti s djecom nam treba donositi nekakav najdublji užitak i ispunjenje, nešto što nas hrani i grije iznutra, jer to je odnos u kojem mi možemo pobjeći od svih izazova, nešto što nas može umiriti i liječiti."
0:10:40,0:10:59,"Baš bih rekla jedan primjer našeg brata iz zajednice, on mi je jednom prilikom rekao kako on svaki dan kad dođe s posla, prvo što napravi, uzme svoje dijete na prsa i riješi se sve rasstresenosti kako bi nastavio dalje kroz dan."
0:11:00,0:11:15,"Jer posao nije ono što je glavno, posao stavljamo često ispred djece i kao umorni smo jer smo bili na poslu i onda zanemarujemo djecu, a djeca su puno važnija od tog posla."
0:11:18,0:12:07,"U svjetlu toga crkva nam daje odgovor u socijalnom nalogu crkve točka dvadeset jedan HZMO-a točka dvjesto jedandva i kaže prva i temeljna struktura u korist ljudske ekologije jest obitelj u smislu što u njoj čovjek prima prve i odlučujuće spoznaje o istini i dobroti, uči što znači ljubiti i biti ljubljen i što znači konkretno biti osoba nadalje točka dvjesto jedantri govori da u obitelji se od prvih godina života unose moralne vrednote prenosi duhovna baština vjerske zajednice i kulturna baština nacije."
0:12:08,0:12:11,U njoj se podučavaju društvene odgovornosti i solidarnost.
0:12:12,0:12:16,"Znači, kreira se cjelokupan čovjek u obitelji u prvim godinama."
0:12:18,0:12:50,"Jedan od crkvenih otaca, sveti Ivan Zlatovusti, kad govori o odgoju djece, govori o djetetovoj duši kao o kraljevskom gradu koji je jako dobro omeđen bedepima, ali ovdje Ovdje mi možemo staviti tu dušu djeteta kao i svoju dušu i govori da u tom gradu postoji pet vrata kroz koja stanovnici ulaze i izlaze."
0:12:52,0:12:57,"Prva vrata su jezik, znači ono što izgovaramo."
0:12:59,0:13:03,"Druga vrata je sluh, ono što slušamo."
0:13:05,0:13:09,"Treća vrata su njuh, mirisi koji osjećamo."
0:13:10,0:13:18,"Četvrta vrata su oči, sve ono što vidimo i peta vrata su opip ili dodir."
0:13:20,0:13:42,"I ova vrata to su osnovne namirnice koje hrane pažnju, pamćenje, misao i osjećaje kod djece ali i kod nas te utječu na stvaranje identiteta kako našeg tako i dječjeg."
0:13:47,0:13:59,"I time smo došli do prve teze, a to da nikad nismo imali brži protok informacija, a nikad nismo manje znali."
0:14:00,0:14:11,"Ovdje se sada suočavamo sa prvim izazovom kojeg stavljam i pred vas, a odnosi se na internet i društvene mreže odnosno na televiziju i televizijske platforme."
0:14:14,0:15:43,"Prije samog poimanja interneta, volio bih vam istaknuti jednu, našao sam jednu tablicu ljudskih prioriteta koja to su neki neslužbeni podaci, ali mislim da su vjerodostojni, jedna tisuća devetsto četrdeset i dvije tisuće dvadeset četiri ajmo reći jedna generacija i prioriteti jedna tisuća devetsto četrdeset kod ljudi su išli ovim redom obitelj škola prijatelji susjedi crkva i sve to u omjeru znači prvih tri obitelj škola prijatelji dvadeset dvadeset dvadeset posto pa idu susjedi jedanaest međususjedski odnosi i crkva kao prioritet kod ljudi je bio sa devet posto pazite sad dvije tisuće dvadeset četiri godine prvo mjesto ljudskih prioriteta je biti online znate koliko posto šezdeset jedan posto drugi prioritet su prijatelji sa četrnaest posto treći kolege s posla devet pa restorani i kafići sa pet i na petom mjestu je obitelj sa četiri posto danas je crkva pala na devet sa deset mjesto mislim da ima nekih dva i pol posto u jednoj generaciji koja je drastična promjena."
0:15:46,0:16:08,"I sad ja pred vas stavljam par pitanja, a to je pružila nam internet kao sredstvo povezivanja, zaista povezivanje sa globalnom zajednicom i to što internet tudi je li to istinsko zajedništvo ili kvazi nazovi nekakvo zajedništvo."
0:16:12,0:16:19,"Isključivo nas možda internet, ali nam govori da nas održava zajedno."
0:16:22,0:16:26,"Što se tiče interneta, internet sam po sebi nije niti loš niti dobar."
0:16:28,0:16:42,"Neprijeporna je činjenica kako internet možemo iskoristiti za nešto dobro i to vidimo mi isto, znači naš YouTube kanal, Instagram, Facebook, znači koristimo internet za nešto dobro."
0:16:43,0:16:47,Ali isto tako neprijeporna je činjenica da se on može iskoristiti za zlo.
0:16:48,0:16:53,"Znači pitanje je samo tko ga koristi, koliko ga koristi i zašto ga koristi."
0:16:58,0:17:29,"Kad je internet počeo i taj kao bit uzimati jači mah u tom sredstvu komunikacije, evo pred sam kraj sveti Ivan Pavao II se oglasio u veljači dvije tisuće pet godine i napisao je pastoralnu poslanicu o internetu nazvanu vjera internet i on tu ističe kako pozitivni doprinos je taj što ga je nova tehnologija dala komunikaciji diljem svijeta, aludirajući na internet."
0:17:30,0:17:42,"Sveti je otac Kršćane potakao neka se uključe u industriju komunikacija te u nju unesu kako svoju čvrstu vjeru, tako i svoje tehničke vještine."
0:17:43,0:18:05,"On je usporedio te ljude koji će raditi na tim komunikacijama, koji će raditi u kreaciji interneta sa svetim Paulom u Areopagu, kad je došao i pitao je koji je ovaj Bog, kaže ovaj Bog, ovaj, kao koji je ovaj Bog, pokazao je jedan kip, ljudi su rekli to je nema imena, kaže pao e to je moj bog."
0:18:10,0:18:37,"Nadalje, u dvije tisuće šest godini taman kada je i sveti Ivan pao drugi umro a naslijedio je benetik šesnaest isto je objavio jednu poruku povodom svjetskog dana komunikacija što se tiče interneta i koji je naglasio kako mediji predstavljaju potencijalnu mrežu komunikacije zajedništva i suradnje."
0:18:38,0:18:41,"Znači tu je dao jedno pozitivno stajalište, jedno pozitivno mišljenje."
0:18:42,0:18:54,Ali unatoč tome je kazao da svakodnevno se pokazuje kako neposrednost komunikacije ne znači nužno izgradnju suradnje i zajedništva u društvu.
0:18:55,0:19:13,"Nadalje, određene tendencije unutar medija podržavaju neku vrstu monokulture koja guši kreativni duh, uništava tanku i čudnost složene misli te podcjenjuje specifičnost kulturnih praksi i naročito vjerskih uvjerenja."
0:19:15,0:19:31,On nastavlja i kaže to su izopačenja do kojih dolazi kada industrija medija postaje samoj sebi svrhom ili je pak pokreću isključivo profit čime gubi osjećaj podložnosti općemu dobru.
0:19:32,0:19:39,"To je ono što sam spomenuo maloprije, tko koristi, kako koristi i na koje vrijeme koristi."
0:19:41,0:20:03,"I ovdje bi Internet možda najbolje opisao sa pojmom kuriozitas koji je upotrijebio sveti Tom Akvinski, a to je Ivan, sveti Ivan Apostol nazvao požudom očiju u Ivanovo i dva."
0:20:04,0:20:22,"I on kaže da je to riječ o neurednoj želji za upoznavanjem, gledanjem, doživljavanjem nečega što ne odgovara našim opravdanim potrebama te izlazi izvan primjerenih granica našega zvanja."
0:20:24,0:20:25,Jeste razumjeli to?
0:20:26,0:20:35,"Znači, neurebna želja za upoznavanjem, gledanjem, doživljavanjem nečega što ne odgovara našim opravdanim potrebama."
0:20:37,0:20:40,"To je ono skrolanje naše, nepotrebno."
0:20:42,0:20:47,"Kad ne znam šta ću raditi, pa da, uzeti ću mobitel pa vidjet ću status nečega."
0:20:48,0:20:49,"Pa što danas vidio, nevjerojatno."
0:20:52,0:21:06,"Danas sam u kafiću bio, pio kavu, vidio par mladih kako sjede za stolom i sad njih četvero petero pri pričaju, a šest i nema šta pričati s njima, pa uzima mobitel, slika se i stane na statis."
0:21:08,0:21:11,"E to je to, to je ta neuredna želja."
0:21:14,0:21:21,"Što se tiče samog interneta kao sredstvo u novije vrijeme je to jedan od najjačih izuma, mislim da ćete se svi složiti."
0:21:22,0:21:52,"I tu ga možda mogu usporediti sa atomskom energijom gdje gledate atomska energija može s jedne strane osvjetljavati jako velik prostor, a s druge strane može kreirati apokaliptičke scene, ali po dojmu opet tog svjetla, jel kad atomska bomba grune, opet imate svjetlo, tako, samo su apokaliptički prizori."
0:21:54,0:21:56,E tako je i s internetom.
0:21:59,0:22:07,"Internet može prosvijetliti naš um, ali ga može i zamračiti, ali svejedno ostaje taj dojam kao svjetlosti."
0:22:10,0:22:21,"Primjeri, možda bih istaknuo naj najbolji primjer za to je kreiranje onih avatara u smislu jedna smo osoba u stvarnosti, a druga smo osoba na online."
0:22:22,0:22:30,"Pa onda dobivamo i onu nekakvu nadnaravnu hrabrost komentirajući neke stvari jer ljudi ne vide nas, ne mogu ništa napraviti."
0:22:30,0:22:34,Šta ja mogu pustiti par ovih krivih nota.
0:22:35,0:22:41,Zatim umjetna inteligencija koja je sveprisutna i koja ja bih rekao nas čini malo i poglupima.
