Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:33,"Treba bih vam govoriti o srcu zagovornika i dok vam govorim o tome, mislim da ću vam predstaviti jedan model i taj primjer slijedi sveti Ivan Marija Vijani."
0:00:40,0:00:42,Sve što jedan zagovornik treba sadržano je u njemu.
0:00:46,0:00:48,Ako pogledate život sv.
0:00:48,0:01:06,"Ivana Marije Vijaneja, on je bio rođen i odgojen u jednom vrlo ruralnom okruženju, radio je na poljima i čuvao stoku."
0:01:13,0:01:19,"I sve dok se nije pridružio sjemeništu, nije zapravo imao puno formalne edukacije, nije bio u školi."
0:01:25,0:01:29,"Kada se pridružio sjemeništarcima i postao svećenik, nije znao latinski jezik."
0:01:35,0:01:42,"Za njega je bio veliki problem, veliki izazov da se uči i da postigne sve što je trebao postići da postane svećenikom."
0:01:49,0:01:55,"I s obzirom da nije poznavao latinski jezik, morao je sve učiti na francuskom što je za to vrijeme bilo prilično neuobičajeno."
0:01:58,0:02:06,"Puno ispita je pao i njegovo ređenje je bilo vrlo teško, puno teškoća."
0:02:11,0:02:15,Na kraju s mnogo teškoća ipak je uspio i bio je zaređen.
0:02:19,0:02:48,"Nakon što je bio z gdje postaviti ovoga čovjeka, zato što on nije bio vrstan teolog i on nije znao dobro propovijedati, i on čak nije ni završio fakultet da bi mogao oslušati ispovijedi."
0:02:52,0:03:02,"Godinu dana proveo u biskupu ovoj kući, zato što jednostavno nisu mogli naći mjesto u kojem bi ga poslali na službu."
0:03:10,0:03:15,"Da ga se riješe, nakon godinu dana postavili su ga u jedno mjesto gdje nije bilo župljana, nije bilo ljudi."
0:03:19,0:03:28,"U toj župi je bilo svega 230 stanovnika, a ni tih 230 ljudi nije dolazilo u crkvu."
0:03:30,0:03:32,Tako da je župna crkva bila zatvorena.
0:03:37,0:03:58,"I upravo to je mjesto na koje je poslan i stavljen u službu sveti Ivan Marija Vijani, znači on je na kolima došao u tu župu."
0:04:04,0:04:13,"Prve nedjelje nitko nije došao na svetu misu, to je bilo dobro za Ivana Marija Vijani."
0:04:13,0:04:28,"I kada je bio na mise i ljudi bi dolazili, on bi morao propovijedati."
0:04:31,0:04:42,"Kažu da prvi put kad je on propovijedao, a s obzirom da nije baš bio inteligentan čovjek, nije mogao se prisjetiti brojnih stvari."
0:04:44,0:04:54,I onda je on onda opet ne bi znao što bi rekao.
0:04:55,0:05:01,"I onda je opet ponovio, moji dragi narode, Bog vas ljubi."
0:05:03,0:05:15,"I kad je to rekao treći put, ali kažu da nakon što je on to ponovio treći puta, ljudi koji su to slušali bili su dotaknuti time."
0:05:18,0:05:21,Suze su počele kapati iz njihovih očiju.
0:05:24,0:05:31,Njegov prvi biograf rekao je da je on u crkvi napravio svoj dom.
0:05:37,0:05:40,On bi posve sam provodio cijele svoje dane u crkvi.
0:05:44,0:05:46,I tako je on počeo sa svojom službom.
0:05:58,0:06:05,On je 40 godina živio samo na kuhanome krumpiru i starome osušenom kruhu.
0:06:09,0:06:22,Njegova služba dakle počinje na ovaj način i polako vjernici koji su bili daleko od crkve jedan po jedan su se počeli vraćati u župu.
0:06:26,0:06:31,Nakon toga čak i ljudi iz susjednih župa počeli su se vraćati i dolaziti u tu crkvu.
0:06:34,0:06:37,Nakon toga počeli su dolaziti ljudi iz susjednih biskupa.
0:06:40,0:06:43,Dolezili su kasnije čak i ljudi iz inozemstva.
0:06:51,0:06:56,Kažu da je u njegovu župu godišnje posjećivalo oko sto tisuća ljudi.
0:07:03,0:07:08,Sam Đavao mu je rekao da je iz njegovih kanđi izukao osamdeset tisuća duša.
0:07:12,0:07:13,On je bio pravi zagovornik.
0:07:17,0:07:21,Na određen način on je savršen primjer kakav zagovornik treba biti.
0:07:28,0:07:31,Zato što je po njegovoj molitvi cijela župa bila oživljena.
0:07:38,0:07:44,I s obzirom nakon učenak njegovih molitvi je bilo oživljenje brojnih susjednih župa.
0:07:47,0:07:49,On je za Isusa osvojio toliko duša.
0:07:54,0:08:08,"Tako da ako promatramo i razmatramo život, ako promatramo njegov život, dakle, onda uviđamo da postoje brojne vrline dobrog zagovornika u njemu."
0:08:15,0:08:17,Prva od tih vrlina je njegova svetost.
0:08:20,0:08:21,Na ovome ću izistirati.
0:08:28,0:08:31,Kao zagovornici mi moramo biti ljudi koji su sveti.
0:08:37,0:09:00,"Tijekom mog predavanja o duhovnom boju, citirao sam Efežani 6, gdje sam rekao da naša pravednost postaje kao duhovna oprema, bojna oprema u ratu."
