Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvala lijepo.
0:00:01,0:00:08,"Mario, još jednom da ostanemo u ovom revialnom tonu, ne boj se stada malo neće a dugo pričati."
0:00:13,0:00:22,"Evo, zahvaljujem i Josipu što je dao naslov ove večerašnje teme kojeg sam nikad ne bi sjetila, može li se biti prorok u vlastitoj obitelji?"
0:00:25,0:00:28,"Ako kažem ne može, džaba smo došli."
0:00:29,0:00:37,"Ali trebamo biti svjesni da je Isus zapinjao u svom kraju, tako da ne očekujemo ni mi u svojoj obitelji čuda onako ekspresno."
0:00:39,0:00:54,"Najprije bih vas podsjetila tko je to prorok, onako vrlo šturo, jednostavno, to je čovjek koji prenosi Božju poruku, to je čovjek koji svjedoči o ničim zasluženoj Božjoj ljubavi."
0:00:58,0:01:39,"U kontekstu ove teme ja ću govoriti o narušenim odnosima zapravo, najčešće će to biti o odnosima u braku jer mi je to evo onako kako sam u braku prirođena tema, ali duhovni jaz koji ću spominjati koji će se protezati kroz cijelu temu možemo primijetiti na sve odnose, na odnose dečke i cure u vezi, na prijateljske odnose, na rodbinske odnose, na odnose sa osobom do koje vam je stalo ako ona ne razumije vas, vašu vjeru, a tim više što želite toj osobi pomoć da spozna i ona to što vi vjerujete u koga vi vjerujete."
0:01:40,0:02:00,"Zato ću ja nekako se bazirati na ono što kad je jedan od supružnika u vjeri i pokušat na temelju toga objasniti o čemu se uopće u ovoj priči radi i što možemo činiti, možemo li u takvim okolnostima biti prorok u vlastitim obiteljima, u vlastitim brakovima."
0:02:02,0:02:16,"Da bi opće malo mogli pričati o brakovima i onom našem nasljeđu koje smo naslijedili iz komunizma, jer znam da vi mladi to ne znate, ali evo mi koji smo malo u godinama osjetili smo i to."
0:02:16,0:02:22,"I veze u komunizmu su bile, vjerovali, ne takve da se najčešće nije o vjeri niti pričalo."
0:02:22,0:02:30,Možete li zamisliti da vi sad hodate s dečkom ili surom ili ne znam kakav je sad izraz kad ste u vezi i ne pričate o vjeri?
0:02:30,0:02:32,To je bilo nešto kao tabu tema.
