Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,Evo posvjedočit ću vam trenutke iz svojega života gdje sam ja vodio bitke na području grijeha i gdje sam nekako uvijek uklao mobitel.
0:00:09,0:00:19,"Kada mi je bilo vrlo dobro u životu, išao sam u školu, imao odlične ocjene, imao djevojku, imao mobitel, igrao igrice, zaista to je bio jedan dobar život, ali nije bio ispunjavajući."
0:00:20,0:00:26,"Ono što je mene mučilo u tome svemu je koji je smisao ovoga, koji je smisao ovog načina života."
0:00:26,0:00:32,"Pa čovjek ide nedjelju na misu, a ne poznajem gospodina, vjerujem u njega, ali ga ne poznajem."
0:00:36,0:00:36,Hvala lijepa.
0:00:36,0:00:37,Nisam si Marija?
0:00:38,0:00:41,"Dobar večer, evo drago mi je biti ovdje s vama."
0:00:41,0:00:48,"Ja sam Antun, član zajednice Nanovorođeni, član THS ekipe i trenutno sam student na FERu."
0:00:49,0:00:58,"Evo prije nego što počnemo s ovim predavanjem, ekipa iz multimedija je me na Instagramu predstavila i rekla da moram ispričati jedan vic za vas prije nego što počnemo."
0:00:59,0:01:04,"Pa pripremio sam jedan kratki ali slatki vic, nadam se da ga niste čuli."
0:01:05,0:01:09,"I ovaj vic je vezan sa mojom strukom, ima brojeve u sebi."
0:01:11,0:01:14,Znate li što je nula rekla osmici kad ju je vidjela?
0:01:15,0:01:16,Dobar remen.
0:01:34,0:01:41,"Oke, valjda je ekipa iz multimedija mislila da je ovo preteška tema pa je valjda htjela malo radosti doživjeti prije početka."
0:01:44,0:01:45,"Oke, a sad na ozbiljne stvari."
0:01:47,0:02:02,"Evo ova tema, ovaj nagovor, ovo mini svjedočanstvo bih vam želio prenijeti zato jer imam osjećaj da puno nas mladih ima problem sa ekranom odnosno koliko vremena potroši na ekranu."
0:02:03,0:02:22,"I evo volio bih da kroz ovo predavanje počnemo razmišljati kako koristimo pametne uređaje koji su nam dani, kako ih možemo učiniti alatima kakvi su oni zaista trebali biti, a to je da budu korisni a ne krađevci vremena sreće i radosti."
0:02:23,0:02:31,Evo posvjedočit ću vam trenutke iz svojega života gdje sam ja vodio bitke na području Grijeha gdje sam nekako uvijek upljao mobitel.
0:02:32,0:02:41,Također volio bih da razmislimo o načinu korištenja mobitela za šta nam sve služi i da li nas u konačnici dovodi bliže gospodinu.
0:02:43,0:02:53,I evo nekako moji početci dubljeg hoda u vjeri krenuli su oko drugog ili trećeg razreda srednje škole kada mi je bilo vrlo dobro u životu.
0:02:53,0:02:58,"Išao sam u školu, imao odlične ocjene, imao djevojku, imao mobitel, igrao igrice."
0:02:59,0:03:02,"Zaista to je bio jedan dobar život, ali nije bio ispunjavajući."
0:03:03,0:03:06,"I ono što sam primijetio, taj se način života vrtio u krug."
0:03:06,0:03:13,"Cijeli tjedan sam učio, cijeli tjedan trenirao, petkom i subotom izlazio van i tako opet i tako opet."
0:03:14,0:03:20,"Ono što je mene mučilo u tome svemu je koji je smisao ovoga, koji je smisao ovog načina života."
0:03:21,0:03:23,I primijetio sam da sam nedjelju išao na mise.
0:03:25,0:03:34,"Na nedjelju na nedjelju misu išao sam više iz navike neke tradicije, a ne iz toga da zaista upoznam i ljubim gospodina."
0:03:35,0:03:36,I sinologija je.
0:03:36,0:03:40,"Pa čovječe idem nedjelju na misu, a ne poznajem gospodina."
0:03:40,0:03:42,"Vjerujem u njega, ali ga ne poznajem."
0:03:43,0:03:50,"pa idem ja vidjeti dublje u svojoj vjeri, možda ona ima odgovore na moja pitanja koji je i smisao ovoga života."
0:03:51,0:04:09,"I to je bio dobar odabir jer tada su počeli svi problemi, evo šali se, tada je krenulo zaista dublji rast i poznavanje gospodina, dublji rast upoznavanje sebe i napokon je moj život počeo imati smisla."
0:04:10,0:04:20,Shvatio sam da sam dijete Božje i da bi ostao dijete Božje treba maknuti stvari koje nisu Božje odnosno grijehe s kojima se još borim.
0:04:21,0:04:23,I tada su krenule i prve borbe.
0:04:24,0:04:30,"Evo, posvjedočio bih na području bluda, tu se uvijek nekako našao i taj mobitel."
0:04:32,0:04:47,"I iskužio sam kako kažu u Evanđelju Mateju osamnaestosam pa ako te ruka ili noga sablažnjava odcijecu i baci od sebe, bolje ti je ući u život kljastu ili hromu nego s obje ruke ili obje noge biti bačen u uganje vječni."
0:04:48,0:04:56,"Naravno, ovdje nije bio problem u mobitelu nego u mom načinu korištenja mobitela, ali primijetio sam da zbog njega vrlo lako upadnem u taj grijeh."
0:04:58,0:05:02,I tu su krenule prve borbe sa načinom korištenja mobitela.
