Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:07,Pozdravljam vas.
0:00:07,0:00:18,"Moj današnji gost je doktor znanosti Miro Kovač, povjesničar, diplomat i bivši ministar vanjskih i europskih poslova."
0:00:19,0:00:24,"Gospodin Kovač je doktorirao povijest međunarodnih odnosa na Sorboni, a od 2008."
0:00:24,0:00:25,do 2013.
0:00:26,0:00:28,bio je hrvatski veleposlanik u Njemačkoj.
0:00:28,0:00:52,"Zato mislim da je ovo prilika čuti njegovo mišljenje kako on vidi situaciju sa izborima u Njemačkoj, pobjedi AfD-a, ali isto tako i druge važne vanjsko-političke teme poput pokopa Ratka Mladića u Beogradu, rata u Ukrajini, najnovijih razvoja događaja, stalnih promjena koje se događaju i koje se sve tiču i Hrvatske."
0:00:52,0:00:57,"Gospodin Koć, puno hvala da ste našli vremena za doći za ovaj razgovor."
0:00:57,0:00:58,Hvala vam na pozivu.
0:00:59,0:01:03,"Evo, krenula bi od AfD-a i ove pobjede u Saskoj-Anhalt."
0:01:03,0:01:10,"Oni su usvojili gotovo 44% glasova, CDU kancelara Merca je pao na 17%."
0:01:11,0:01:17,Je li to bio lokalni šok ili to signal sad za cijelu Njemačku kao što AfD kaže da jest?
0:01:18,0:01:26,"To je naravno lokalni šok, ali je to i kad je Njemačka u pitanju nacionalni šok, a mogao bi biti i europski šok."
0:01:26,0:01:41,"A prije nego što uopće uđemo sad u nekakve razmišljanja o tome zašto se to tako moglo dogoditi, da kažem nekoliko riječi o tom globalnom kontekstu jer mi moramo to gledati globalno."
0:01:43,0:01:57,"Sve te promjene koje se događaju u Njemačkoj su i u Francuskoj i drugdje, ali posebno u Njemačkoj, koja je nama bliska i kulturološki, i politički, i ekonomski."
0:02:00,0:02:07,Sve te promjene su rezultat transformacije političkog spektra i ekonomije u SAD-u.
0:02:08,0:02:11,"Naime, SAD je gospodar političkog zapada."
0:02:11,0:02:25,"Politički zapad, kao izraz, je skovan od Amerikanaca i Britanaca za vrijeme Drugog svjetskog rata, kao brana protiv naša."
0:02:25,0:02:47,"nacionalsocialističke Njemačke i taj politički zapad predvođen SAD-om je pobijedio i stvorio institucije slobodnoga svijeta kako se to lijepo znalo reći, koje su bile referentne za politički zapad."
0:02:47,0:02:57,"Svjetska banka, Ujedinjeni narodi, Međunarodni monetarni fond, na kraju krajeva, mi sad govorimo o OECD-u, ali OECD želi mu ući u OECD, što bi OECD?"
0:02:57,0:03:06,"To je bila administracija Marshallovog plana za Europu, znači plan za rekonstrustrukciju Europe, administracija Maršaovog plana danas u Parizu, iz toga nastao je ovaj cilj."
0:03:06,0:03:14,"Znači Amerikanci su skorišteni institucije zapadnog svijeta po svojoj mjeri jer su pobijedili, logično."
