Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Evo prvo bi se malo nadovezala na ovo što smo do sada čuli.
0:00:05,0:00:44,Doktorica Pavić-Inetin je rekla da pristup prema kojem smjernice UN-a iz dvije tisuće osamnaest godine nisu primjerene dvanaest ali ove nove su iz dvije tisuće osamnaest posljednje koliko ja znam uemove smjernice o seksualnom obrazovanju koje ujedno podržava i unicef i promiče svjetska zdravstvena organizacija kako nešto što može biti prihvatljivo i primjereno u skandinaviji nije prihvatljivo na jugoistoku europe ili u drugim zemljama svijeta mislim da prihvatljivost ili neprihvatljivost nečega mora biti utemeljena u razlozima i nije stvar samo neke društvene mode.
0:00:45,0:01:22,"I Skandinavija, skandinavske zemlje recimo Finska i Švedska su zabranile primjerice hormonsku blokadu puberteta i davanje hormona suprotnoga spola maloljetnicima kao dio rodne tranzicije i u tome je bila prva koja je upozorila na problem finska psihijatrica adolescenata i djece Rita Kertokautiala koja je primijetila da primjenjujući onaj nizozemski protokol da umjesto da im dolaze disforična djeca koja su naho malobrojni dječaci, ono što se događa je normalan porast među djevojčicama i onda ona krenula istraživati uspješnost i korisnost takve metode."
0:01:23,0:01:34,"Na kraju i Finska i Švedska su zabranila tako nešto, tako da nije sve što se promiče u ovom riječnom kurikulu prihvatljivo niti u Skandinaviji, to moram reći."
0:01:34,0:01:35,"Isto tako, evo dr."
0:01:35,0:02:08,"Pavić, imatin spomenula je HPV, humani papiloma virus koji uzrokuje rak grlića maternice, nije u ovom programu navedeno kao i u većini programa koje se nazivaju takozvani sveobuhvatno seksualno obrazovanje da HPV, da ova mehanička kontracepcija odnosno kondomine štite od HPV-a naprimjer, a da je ono što je jako važno kod prevencije zaraze HPV-om izostanak promiskuiteta odnosno vjernost, tako nešto nije ovdje spomenuto."
0:02:09,0:02:16,"Isto tako što se tiče hormonalne kontracepcije dokazano da ona ima rizika za zdravlje, prvenstveno za buduću plodnost."
0:02:16,0:02:42,"Nakon deset godina korištenja hormonalne kontracepcije, termitalna sluz djevojke od dvadeset pet godina izgleda kao sluz žene u menopauzi što znači da je njezina plodnost bitno smanjena a većina djece i mladih žele jednoga dana postati roditelji žele imati djecu pa je nužno kada se iznosi informacija o kontracepciji što ja osobno potpuno podržavam reći sve, dakle dati cjelovitu informaciju."
0:02:43,0:02:49,Također čuli smo ponešto o spolnom odnosu ispod petnaest godina.
0:02:49,0:03:05,Dakle u medicini postoji termin preuranjeni spolni odnos zbog toga što tijelo pogotovo djevojaka nije zrelo još za spolni kontakt i puno je podložnije infekcijama nego što je to tijelo primjerice u odrasloj dobi.
0:03:06,0:03:53,"Međutim, tijelo je nerazdvojivo od osobe i ovo što smo čuli komparativne analiza kurikula iz dvije tisuće trinaest i dvije tisuće dvadeset četiri u rijeci pokazuje zapravo jedan odmak od poštovanja spolnosti tijela kao integralnog dijela osobe i ovo što sam vidjela meni osobno ne spojeva sa nekakvim samo poštovanjem i općenitom shvaćanjem spolnosti kao nečega što je vrijedno i što je neutuđivi dio osobe koja prvenstveno treba poštivati sebe a onda i druge moram reći da ja jesam apsolutno za zdravstveni odgoj kao i za odgoj općenito i mi živimo u kulturi komercijalnoj koja zapravo ne potiče zdravlje i zdrave održive načine života."
0:03:54,0:04:11,"U digitalnom svijetu u kojemu glavno borave djeca i mladi promiče se konzumerizam, reklamira se kockanje, ne promiče se nekakva zdrava hrana, tijelovježba eventualno u službi često nedostižnih ideala ljepote."
0:04:13,0:04:21,"O mentalnom zdravlju i o slici sebe možda ne treba ni govoriti, međutim ta kultura je itekako seksualizirana i prepuna je pornografije."
0:04:21,0:04:33,"Rađena su mnoga istraživanja što jednom trinaestg počne izlaziti kada se on učini na Instagram., izlaze u seksualizirani sadržaj, eksplicitni sadržaj i pornografija između ostaloga."
0:04:33,0:04:37,"Dakle potreban je odgoj, pa i spolni odgoj i seksualna edukacija."
0:04:38,0:04:50,"Međutim, ovaj četiri modul posvećen spolnom i reproduktivnom zdravlju u dječjem kurikulu izaziva kontroverze i to je jako prirodno jer je spolnost neodvojiva od vrijednosti u čovjekovom svijetu."
0:04:50,0:05:06,"Živimo u pluralnom društvu, imamo vrlo različite svjetonazore, etičke orijentacije i nema jasnog konsenzusa oko toga kako bi trebalo živjeti svoju spolnost, ali u medicini postoji određeni konsenzus oko toga što je zdrav."
0:05:06,0:05:18,"Pa mislim da bi jedna pravedna situacija u skladu sa ustavnim pravima roditelja bila ili poučavanje o spolnosti u okviru biologije i medicine, kao što je rekla dr."
0:05:18,0:05:55,"Pavić-Inetin, o onome što je egzaktno i provjerljivo i u čemu postoji znanstveni konsenzus, a ovaj dio vrijednosti koji se tiče i pristanka i spolnog ponašanja i morala i različitih orijentacija, različitosti itede identiteta treba ostaviti onim predmetima u kojima je to već jako prisutno i u kojima se sve to poučava, a to su građanski odgoj, sociologija, etika, vjeronauka, općenito humanistički i društveni predmeti jer ovo sve što sam navela tiče se vrijednosti i posredno je samo povezano sa zdravljem."
0:05:57,0:06:12,"Moram naglasiti da prema Zakonu o odgoju i obrazovanju za sudjelovanje učenika u bilo kojem nastavnom sadržaju koji nije dio obveznog kurikula, roditelj mora moći dati pisanu suglasnost ili je uskratiti."
