Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:11,"Kraja ove godine nedvojbeno je obilježila samo jedna tema, zabrana drugog koncerta Marka Perkovića Thompsona u zagrebačkoj areni nakon čega bi mogle eskalirati i nove političke podjele u Hrvatskoj."
0:00:11,0:00:26,"Naime, na nedavnom koncertu Thompson je javno poručio kako aktualnu vlast u Zagrebu treba skinuti demokratskim putem, nakon čega je gradonačelnik Zagreba ponovio da nema promjene odluke o zabrani njegovih budućih koncerata u metropoli."
0:00:26,0:00:33,U studiju na ovu ali i druge aktualne domaće političke teme razgovaramo sa gostima.
0:00:33,0:00:37,"Pozdravljam gospođu Anku Mrak-Taritaš, saborsku zastupnicu GLAS-a."
0:00:38,0:00:40,"Dobro jutro, lijepi pozdrav."
0:00:40,0:00:44,"Da, i pozdrav gospodina Marina Miletića, saborskog zastupnika MOST-a."
0:00:44,0:00:47,Lijep pozdrav vama i svim gledateljicama i gledateljima vaše misli.
0:00:47,0:01:09,"Gospođo Taritaš slažete li se kako Hrvatska upada u sve dublje ideološke podjele, evo na koncu ove godine, pretpostavljam kako ste možda to i očekivali nakon slučaja zabrane Thompsonova koncerta u areni, gradonačelnik Tomašević, činjenica nije odustao, podržavate li njegovu odluku i koliko imamo evo po ovim ideološkim temama neku zapaljivu temu?"
0:01:10,0:01:25,"Dakle, bilo je apsolutno za očekivati da gradonačelnika gdje je već donesena odluka da ako će na prvom koncertu biti pozdrav za dom spremni da drugog koncerta neće biti i ne treba se tome niti čuditi, to je bilo za očekivati."
0:01:25,0:01:30,"Dakle, apsolutno je bilo jasno već od početka da će tome biti tako, ali ovaj koncert je bio vrlo zanimljiv."
0:01:31,0:01:38,Vrlo zanimljiv je bio iz razloga poruka koje je pjevač Marko Perković Thompson na tom koncertu poslao.
0:01:38,0:01:59,"Dakle, nema tu dvojbe, on je jasno da budem poštena, do kraja je nastojala biti uvijek poštena i korektna u svim razgovorima, a to je rekao je da je demokratska prava izbora, da izbori mogu biti regularni, a mogu biti izvanredni, pri tom je zaboravio da su izbori bili otprilike mjesec dana prije njegovog koncerta na Hipodromu."
0:02:00,0:02:04,I tu je jasno naglasio svoju neku mesijansku ulogu.
0:02:04,0:02:09,Ja tu vidim da je gospodin Perković Thompson otišao korak predaleko.
0:02:09,0:02:16,"Dakle, jedna stvar je imati koncerta, druga stvar je da je on sad iskoristio sve ovo za tu svoju neku besijansku ulogu."
0:02:16,0:02:27,"On ako se želi baviti politikom dapače, nek se bavi politikom, nek osnuje stranku, nek uđe u neku stranku i neko onda proba skupiti potpise i izaći na izbore i sve što to izbori nose."
0:02:28,0:03:57,"Pa ja se ne slažem naravno zato jer mislim da ljevica često ima dvostruke kriterije i to je jako loše kad imate dvostruke kriterije, na YouTubeu pišete, Severina poziva na svojim koncertima da se glasa za možemo, elemental, svi ti ljevičarski ili bendovi urban iz Rijeke, Letri, to su ljudi, mile kekir ili dakle to su pjevači koji su političari, koji šalju cijelo vrijeme političke poruke, trude se okrenuti javno mijenje na ljevu stranu i ja mislim da u demokratskim društvima je to legitimno sve dok se dakle poziva kao što je kolegica Anka rekla dakle demokratski i to je to, imamo izbore, ako mislite da možete skupiti ne znam koliko deset posto popisa birača ili kako onda probajte ako uspijete bravo ako ne uspijete što će biti dalje dakle to je ono što isto bih htio još reći ovdje gospodine Vlahov mislim da je Tomašević faker zato jer Marko Perković Thompson pjesmu čavoglave izvodi od kada ju je prvi put zapjevao u svom selu je li u rovu tamo u čavoglavama pa onda do dana današnjega na svakom svom koncertu čovjek trideset godina pjeva istu pjesmu i toma i Tomašević je točno znao što će biti, dakle na svakom njegovom koncertu, Hipodrom nije reagirao na cijelu tu priču jer su bili izbori, nije si htio tu raditi neku možda i političku štetu, ali nije reagirao niti na ovaj zadnji transparent Maksimiru, Jela Bedlobojca koji su izveseli ZDS i rekli što sada."
0:03:58,0:04:01,"Kako su onda napisali Purgeri, kaj sad gradonačelniče?"
0:04:01,0:04:02,"Dakle, ima tu nekoliko stvari."
0:04:03,0:04:11,"Dakle, prva stvar je apsolutno pivači sudjeluju u izbornim kampanjama i pjevaju za pojedine stranke i dolaze na izbore."
0:04:11,0:04:23,"Nije to ništa čudno, recimo čudno je kad je hadeze platio petsto tisuća maraka što je već bilo u tom trenutku Marku Perkoviću Thompsonu da ne pjeva za nikog."
0:04:23,0:04:25,Dakle tu uopće nemamo dileme.
0:04:26,0:04:40,"Ovdje se je Marko Perković Thompson preuzeo sa pozdravom koji je ustaški pozdrav za dom spremni svoju ulogu odjedanput domoljubija, pretvorio je domoljubije u nešto što nije."
0:04:40,0:04:44,"Dakle, Hrvatska je nastala na antifašizmu, on ovo koristi."
0:04:44,0:04:47,"Za Marka Perkovića Thompsona, jedan vrijeme se nije čulo."
0:04:48,0:05:02,"Odjedanput on postaje glavna vijest, glavna vijest u svim dnevnicima, dakle nakon njegovog koncerta, prva ili druga vijest u svim dnevnicima je bilo što je rekao, kako je rekao, gdje je rekao, gdje je bio, zašto je bio."
0:05:02,0:05:06,"Dakle, on tu doživljava tu priču koja je i o tome je riječ."
0:05:07,0:05:15,"Dakle, druga je stvar nastupati za nekoga, imati svoje politički stav što je apsolutno legitimno da ima svoj politički stav, a druga je ova priča."
0:05:16,0:05:18,Vodi društvo u krivo.
0:05:19,0:05:26,Ja se naravno ne slažem sa kolegicom koja pripada ljevom političkom spektru u Hrvatskoj što je legitimno jer živimo u demokraciji.
0:05:26,0:05:48,"Ivica Račan, dakle Ivica Račan, inače Space Shuttle za esdepeovce u pogledu vodstva je političar koji je otišao na Bleiburg, je političar koji je priznao žrtve komunizma, je političar koji je bio na čelu erha i koji je HOS-ove insignije blagoslovio, možemo reći, Amenovo, njegovo ministarstvo."
0:05:49,0:06:05,"I gledajte, dakle dvostruka konotacija o kojoj se pričalo itede ako imamo Crvenu zvijezdu koja je u jednom trenutku se borila, evo ja sam riječanin protiv mrznih okupatora fašista u mom gradu i da sam ja tada rođen i živio u Rijeci pa šta bih ja nego bi se borio protiv Talijana, je li?"
0:06:05,0:06:14,"A s druge strane ta Crvena zvijezda je napadala naš Vukovar, ubijala je Hrvate i Hrvatice ne samo u Vukovaru nego u Slavoniji i u Dalmacij Dalmaciji i ona je potpuno omražena."
0:06:14,0:06:27,"I ako vi tako gledate onda ćete reći za dom spremljeni nema veze odnosno dvostruka konotacija je li zato jer je zaprljan tijekom naše prošlosti, a s druge strane momci su s time ginuli dok su branili našu državu."
0:06:27,0:06:34,Vratit ćemo se tamo gdje se ne trebamo vraćati.
0:06:34,0:06:41,"Vi ste spomenuli, neću to propustiti da ne kažem, spomenuli ste na Dinamovom stadionu transparent koji je bio."
0:06:42,0:06:44,I što je iza toga premijer Plenković rekao.
