Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,I dalje smo u novom danu u studiju pozdravlja Marina Miletića saborskog zastupnika MOST-a.
0:00:07,0:00:09,"Dobro jutro, dobar dan, dobrodošli u novi dan."
0:00:10,0:00:15,"Dobro jutro, poštovanje vama, svim gledateljicama i gledateljima vaše televizije, emisije."
0:00:15,0:00:36,"Nastavljamo u istom stilu, zabranitelji protiv zabranitelja, to čini se neki naslov sezone u Hrvatskoj, zabrane i kontra zabrane i da svakog uglja čeka netko tko bi nešto zabranio i onda na sljedećem uglu onaj tko bi zabranio toga što pokušava nešto zabraniti i uvesti neku svoju drugu zabranu?"
0:00:36,0:00:44,Stvarno mislim da većina problema naravno nije u redu generalizirati i među lijevim političarima sigurno ima kvalitetnih ljudi koji rade jako dobro svoj posao.
0:00:45,0:01:26,"Jučer sam sjedio do profesora Jurčevića koji do mene sjedi je li u Hrvatskom saboru i onda sam mu rekao sad da ne govorim o imenima i rekao sam profesore stvarno mi je žao i nabrojavao sam samo nekoliko ljudi za koje znam da su kvalitetni pojedinci i zastupnici unutar ne znam esdepea i koji tamo trude se nešto napraviti ili neki nezavisni itede Ali ljevica kao ljevica je li ona koja je u Hrvatskom saboru je potpuno pogubljena i držim da svi ovi neredi, sve ovo, ove društvene neki problemi koje mi sada imamo, jeli su krenuli od ljevice, od jugoslavenskih nacionalista argumentirat ću ovo i od dijela ljevičara koji se stvarno ponašaju kao crveni fašisti."
0:01:27,0:01:50,"Jer ako vi imate predsjednika esdepea koji u dvije tisuće dvadeset pet dođe i kaže da mu je žao da su ikada makli nazivlje po trgovima trgova po drugu titulu zlikovcu titulu ako vi imate predsjednika esdepea koji kaže da trebamo razmišljati kako maknuti vjeronauk iz škola koji je izborni predmet, kome smeta izborni predmet, nemojte pisati svoje dijete, nek ide na etiku, je li."
0:01:50,0:02:44,"Ako imamo Kekin koja, to je kolegica Marija Selak prva u Saboru rekla, a sam onda provjerio i ispritao sam dokumente njezine stranke koja na nekoj trideset stranici trideset šest imaju da je hrvatska nastala na mitu o domovinskom ratu znači to je u službenim dokumentima neke stranke ako imate ljude tad sam sjedio u hrvatskom saboru išla je rasprava o hrvatskom jeziku i opet da ne ide mathomine, imamo svjedoke oko mene su sjedili zastupnici iz mog kluba, možemo je ustao i citirat ću kolegicu jer je pored nas prolazila, kaj ćemo mi raspravljati o ovim glupostima, a rasprava o tvojoj materinjem jeziku i oni napuste sabornicu, a onda Sandra Benčić prije je li potpiše Deklaraciju o Sarajevskoj jugoslavenskoj kulturi i zajedničkom jeziku Hrvata, Srba, Bosanaca, onda se čovjek stvarno pita dobro, tko je tu lud."
0:02:44,0:03:06,"I onda imate priču, valjda smo na tisuće puta jasno se distancirali i osudili ustaški režim koji ne može nitko normalan podržati, imao je rasne zakone, ubijani su ljudi jer su bili različiti pripadnici Roma, Srba itede da sad sve ne nabrajam i mi smo se jasno tu odredili, svi smo se pozicionirali, imamo vrlo jasne stavove."
0:03:07,0:03:22,"I onda imate priču u Hrvatskom saboru esdepea i možemo koji na raspravi o poljoprivredi, dakle tema poljoprivredna zemlja šta mi raspravljamo i oni traže od ministara da se očituju o pozdravu za Dom spremni."
0:03:22,0:04:00,"I vi ovako sjedite, to promatrate i ja razmišljam Bože, jesu li oni stvarno, ne mogu vjerovati da su ograničenog intelektualnog kapaciteta, ali onda zar doista ne razumiju trenutak da oni na svaku temu udaraju ideološke te priče, jesu li razlozi ti što je ljevica potpuno nesposobna, oni vam nemaju nikakve vizije, strategije i uz dužno poštovanje, prije smo mi zastupnici suverenističkih priča, znate kako uvijek uz kavu netko, netko komentira nešto, nije to baš tračenje nego ono, pa smo tako imali neke komentare na kolegu Peđa Grbina."
0:04:01,0:04:05,"No Peđa Grbin je Space Shuttle za Sinišu Hajdaša Donča, Space Shuttle."
0:04:05,0:04:09,Dakle čovjek čim progovori vi ako čujete da vidite da on ne može biti lider ničega.
