Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Dragi prijatelji, evo nas ponovno u još jednom podkastu."
0:00:03,0:00:14,"Pa nisam imao podkast u stvari neko duže vrijeme, ne znam jesam li imao akademika Pavelića zadnjega, ali evo vidim da redovito, uredno svaki dan vama ovdje na YouTube-u i hvala što me ovdje pratite."
0:00:14,0:00:21,"Evo nas gotovo na 50.000 pratitelja i hvala Drago me, jedina ste mi tu snaga, uvijek to ističem."
0:00:21,0:00:25,"Nemam mainstream medije, nemam onih koji me guraju, slobodan sam čovjek, jeli?"
0:00:26,0:00:33,"I zato vam hvala što ste tu kliknuli taj se scribe, što me pratite ovdje na YouTube kanalu, tako mi je lakše raditi ili boriti se za istinu."
0:00:33,0:00:38,"Danas razgovaram sa profesorom Josipom Jurčevićem, vrhovskim znanstvenikom, intelektualcem."
0:00:39,0:01:09,"čovjekom koji je sudjelovao u svim procesima stvaranja naše slobodne demokratske države Hrvatske, čovjekom koji je tekako svjestan igrica duboke države, onda i danas, čovjek koji baš onako ima golemo, golemog iskustva i kao hrvatski znanstvenik, kao branitelj, kao političar i kao Hrvat, kao haški svjedok, kao ma što god spomenete, vjerujem da ga znate iz medija kroz različite priče i drago mi je da smo ovdje danas skupa."
0:01:09,0:01:12,"Profesore Josip Jurčević, dobrodošli u moj podcast."
0:01:12,0:01:17,"Evo, u dobro vas našao, prvo tebe drage Marine, a onda naravno i sve koji prate tvoj podcast."
0:01:17,0:01:22,i kažu da je nakon ovakvog uvoda kad je netko ovako napravio najpametnije od šutiti ovih stvari.
0:01:23,0:01:24,"Ne, ne, pričaćete, pričaćete."
0:01:26,0:01:27,Prvo se odmah u glavu.
0:01:28,0:01:38,"Evo danas smo imali konferenciju u Rijeci, govorili smo o suočavanju, nužnošću suočavanja sa zločinima komunizma."
0:01:39,0:02:01,"Strašno je to, ja sam udario po esdepeu, po ljevici, esdepe stavlja u proceduru kaznenog mijenjanja Kaznenog zakona u Sabor da se kažnjava za dom spremni do tri godine zatvora, pri tom ta ekipa nikako da se su suoči sa zločinima komunizma i da ih prizna, zašto je to tako, u kakvoj mi to šizofrenoj situaciji živimo?"
0:02:01,0:02:17,"Pa evo to je, ja sve promatram kao proces, tako da rekao bih to je vrhunac svega negativnog, znači razaranja svih spona koje postoje u hrvatskome društvu, onih od najobičnijih do svega onoga što znači zajedništvo."
0:02:17,0:02:22,"Znači zajedništvo je imperativ u nekakvim krizama i manjima, a pogotovo ovakvima kakvi se sada živi."
0:02:22,0:02:28,"E sad duga je priča kad bismo ulazili u sve tanane stvari, dakle zašto oni to rade, koliko su svjesni i slično."
0:02:29,0:02:49,"Ali jako je važno osvijestiti da se to događa u Hrvatskoj neprekidno od devedesette godine jer kada smo ušli u proces jel da bismo bili slobodni što je najvažnije, da bismo živjeli po nekakvom standardu europskom, ja vam reći ne u materijalnom smislu nego da bismo imali slobodu što je najvažnije jel onda u slobodi po sposobnostima i slično."
