Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:10,"Unatoč odlasku političara na godišnje odmore, posebno evo u tekućem kolovozu, nema manjka aktualnih političkih tema i prijepora."
0:00:10,0:00:23,"Iako su odavno završili Thompsonovi koncerti na hipodromima od Zagreba do Sinja i dalje se vrtimo oko ideoloških tema ZDS-a, ali i zabrane održavanja festivala Nosice u Benkovcu."
0:00:24,0:00:31,No prema zadnjim anketama što Hrvate u oči jeseni najviše brine na prvom mjestu je i dalje inflacija.
0:00:31,0:00:34,O aktualnoj politici razgovaramo evo s našim gostima.
0:00:34,0:00:39,"U studiju pozdravljam prije svega gospodina Marina Miletića, saborskog zastupnika MOST-a."
0:00:39,0:00:40,"Gospodin Miletić, dobrodošli."
0:00:40,0:00:44,Lijepo pozdrav vama gospodine Vlahov i svim gledateljicama i gledateljima vaše emisije.
0:00:45,0:00:58,"Zadovoljstvo mi je putem ZUM-a pozdraviti u Koprivnici gradonačelnika grada Koprivnice Mišela Jakšića i saborskog zastupnika i čelnika esdepea gospodine Jakšić, da vam pozdravi vama."
0:00:59,0:01:02,Dobar dan i vama svima koji nas gledaju i naravno kolegi Miletiću.
0:01:03,0:01:19,"Evo gospodine Miletić idemo od vas, čini se kako je cijelo ljeto prošlo nekako u sjeni odjecima Thompsonova koncerta u Zagrebu, potom repriza u Sinju, opet su se aktualizirale, zaostrile ideološke podjele, korištenje pozdrava za dom spremni."
0:01:20,0:01:25,Pozdravljate li prekid i na kraju neodržavanje festivala nositi se u Benkovcu?
0:01:26,0:01:34,"To je sada najrecentniji događaj nakon prosvjeda tamošnjih branitelja, sukoba sa organizatorima festivala ili neslaganje sa organizatorima festivala?"
0:01:34,0:01:40,"Prvo dakle, ja bih bio tu vrlo jasniji u pogledu financiranja državnim novcem bilo čega."
0:01:40,0:01:53,"Privatnim novcem svatko može organizirati bilo kakve festivale, tako i ove ljevičarske koje imaju agendu gdje dovode u pit neke naše naravne vrijednosti i Domovinski rat, a to je dakle državni novac."
0:01:53,0:01:55,Državnim novcem se to ne smije financirati.
0:01:55,0:01:57,Privatan novac neka svatko troši kako god želi.
0:01:58,0:02:06,"Benkovac i Benkovačko područje jako puno su pretrpjeli u Domovinskom ratu, tamo je tristo hrvatskih branitelja i civila dalo svoje živote za našu slobodu."
0:02:06,0:02:15,"Ja potpuno razumijem dakle lokalne momke, branitelje koji kad su vidjeli da im frlići ta ekipa, koji su poznati po tome što nije tu priča samo o umjetnosti."
0:02:15,0:02:18,"Dakle umjetnost uvijek propitkuje, ona zna biti kritična i sve."
0:02:19,0:02:26,"To je notorno sprdanje i difamiranje s naravnim vrijednostima, sa svim onim što je ogromnoj većini hrvatskog naroda itekako važno."
0:02:26,0:02:29,"I zato se ovo događa, zato se događaju prosvjedi."
0:02:29,0:02:37,"Apsolutno sam protiv svakog nasilja, mislim da branitelji tu moraju zadržati je li dostojanstvo, ali oni imaju pravo izraziti svoje nezadovoljstvo i ja ih tu podržavam."
0:02:38,0:02:43,"Gospodine Jaković, kako vi komentirate evo sad i odustajanje od ove manifestacije u Benkovcu?"
0:02:46,0:02:59,"Mislim da je to apsolutna katastrofa, ne iz razloga zato podržavam cjelokupan program jer svatko ima pravo na svoj umjetnički izričaj i ne moramo se mi s njim slagati niti ga moramo voljeti."
0:03:00,0:03:24,"Ali da se u dvije tisuće dvadeset pet godini dovodimo do toga da zabranjujemo programe i da će si netko uzimati pravo da je on tu ispred naroda i ima ekskluzivno pravo tumačiti što to narod želi ili ne želi zato jer mu je netko negdje zaplieskao i dobio je svoje tri sekunde slave, to je nešto što nas vodi u apsolutni bezdan i u apsolutnu crnu rupu."
0:03:24,0:03:28,"Bila to desničarska umjetnost, bila to ljevičarska umjetnost."
0:03:29,0:03:35,"Sada pričamo o nekom konceptu pogleda pojedinih režisera, producenta ili samih umjetnika."
0:03:35,0:04:44,"I to je ono što nas zapravo vraća u komunizam protiv kojeg su se navodno, a i jesu branitelji borili kao takvoga jer je bio jednopartijski sustav koji je imao sve primjese diktature, ali to je nešto što je još puno gore, što nas vraća u one natruhe fašizma i nacionizma gdje su neki sa deset i dvadeset posto glasova na nekakvim izborima preuzimali velike europske države i temeljem toga uvodili apsolutno jednoumljarski zakon i sve ono što se događalo u dvjesto dvadeset dva kratko ću vas pitati ali u javnosti mi novinari ali evo i komentatori pa evo i u ovoj emisiji govorimo sad o spornom programu te predstave a znamo li mi uopće kakav je taj program zapravo na čemu se on temelji i što je tu sporno ja nisam shvatio sve što bi trebalo biti sporno u tom programu, da li je to dokumentarni film Mirotvorac o Josipu Rajlu Kiru, da li je to stvarno Oliver Frlić koji ima neke predstave koje nisu pokupile pozitivne kritike, ali čovjek ima i neke predstave koje su dobile jako velika priznanja i to u razvijenijim zemljama nego što je Hrvatska."
0:04:45,0:04:53,I kako smo se sada doveli do toga da ćemo napraviti neko nadri tijelo od sedam bukača koje će reći mi ne želimo Olivera Frlića.
0:04:54,0:04:58,Mislim to je ono što je strašno i to je stvarno otvaranje puta u neko novo jednomlje.
0:05:00,0:05:38,"Ja mi se ovo malo smiješno, dakle kada ja kolegu Jakića izrazito poštujem, on je jedan HZZP-a, pošto je on jedan od umjerenih struja unutar esdepea ali vi ne radi desnica podjele u hrvatskom društvu, to je vrlo važno za reći, nego baš ljevica, naposljetku ekstremne skupine ljevice kao što je možemo u Hrvatskom saboru, pa vi imate Dan pobjede, Dan domovinske zahvalnosti, dakle dan kad se okupljaju svi država cijela na jednom mjestu i slavi veličanstvenu akciju oluja kojom je oslobođena Hrvatska teritorija od agresora, četnika, jugoslavenske narodne armije, okupirani dio teritorija, niti jedan saborski zastupnik dakle možemo ekstremne te skupine ne dođe tamo."
0:05:39,0:05:50,"Imate ljude koji raspravljaju u hrvatskom jeziku, ja sam ih gledao svojim očima, rasprava raspravu o hrvatskom jeziku pričamo možemo, oni ustaju iz Sabora i njihov komentar je kaj ćemo mi raspravljati ovim glupostima."
0:05:50,0:05:57,"A onda Bentička potpisuje deklaraciju u Sarajevu, odnosno Sarajevsku deklaraciju o zajedničkom jugoslavenskom jeziku."
0:05:57,0:06:05,"I dakle oni su ti koji rade podjele, kažu nemojmo se vraćati u prošlost, pale kresove partizanske veličine i datum Jugoslavije, samo malo."
0:06:05,0:06:13,"A nažalost predsjednik esdepea kaže kako treba vratiti nazivlje, dakle po drugu Titu diktatoru i to je strašno."
0:06:13,0:06:21,"Dakle ljevica je ta koja nas vraća stalno u prošlost, a mi želimo napokon krenuti u budućnost, no oni su ti koji su opterećeni ideološkim podjelom."
0:06:21,0:06:25,"Ali dobro, kratko ću vas pitati pa idemo do Koprivnice, ali u konačnici što nam donose zabrane?"
0:06:25,0:06:47,"Neki bi zabranili javno okupljanje na trgu Bana Jelačića molitelja, dakle ljudi koji, muškaraca koji mole na trgu Bana Jelačića na početku svake subote u mjesecu odnosno, mislim subote, a drugi su za zabranu recimo festivala, predstava, performansa, pitanje gdje nas to vodi, kratko."
0:06:47,0:06:57,"Hrvatski branitelji, ja duboko u to vjerujem, borili su se protiv okupatora i protiv cijele priče komunističke ideologije da bismo imali slobodu i demokratsku državu."
0:06:57,0:07:10,"I u takvoj demokraciji vi imate Gay Pride koji je legitiman, vi imate u Rijeci hindusi prolaze u nekim svojim, dakle mjesečno mašu, pjevaju itede ali onda imate i ljude naravno koji mole."
0:07:10,0:07:16,I ja držim da je to pitanje slobode i da je to temeljno pravo i da svatko ima pravo u toj dimenziji sebi izraziti samo sekundu.
0:07:16,0:07:19,Ali ključno je što država financira.
0:07:19,0:07:25,Dakle vi imate pare i vi odlučujete koje su politike države i za čega vi želite kao država stati.
0:07:25,0:07:31,"I strašno je što se to događa, što ministrica Obuljen daje ogromnu lovu za ljevičarsku agendu i ljevičarske priče."
0:07:31,0:08:01,"Gospodine Jakić, uvjeren da imate i vi neću reći replika ali i odgovora., ali kome ova polarizacija po vama u društvu najviše odgovara, tko u tome profitira i jesu li ideološke teme konkurentnije i zabavnije od pitanja kako nas gazi inflacija, kako i dalje rastu cijene stambenih kvadrata, zašto imamo eksploziju zapošljavanja navodno u državnome sektoru, može li to naravno uopće preživjeti privatni sektor i poduzetništvo?"
0:08:03,0:08:17,"Naravno da političkom ha neću reći duboka država, ali političkim elitama koje trideset i trideset pet godina se vrzmaju oko samog vrha odgovara upravo ovo što mi danas imamo."
0:08:17,0:08:19,Ali esdepeu to odgovara?
0:08:19,0:08:31,"Evo, kad pričamo o Danu pobjede i domovinske zahvalnosti, tamo je bio Tomislav Tomašević koji je gradonačelnik grada Zagreba koji valjda medijski i javno najistureniji možemovac koji postoji."
0:08:32,0:08:38,Toliko o tome da možemo nadživljavati Dan pobjede i domovinske zahvalnosti i ne mislim biti glasnogovornik možemo da odmah odgovorim.
0:08:39,0:08:49,"Druga stvar, kad se gledaju nekakvi postoci, kad već imamo tako važnu raspravu o Danu pobjede i domovinske zahvalnosti esdepeov klub je tamo bio najbrojniji što valjda isto nešto govori."
0:08:50,0:08:52,"Treća stvar, mislim da jako brkamo lončiće."
0:08:53,0:09:00,"Ja prvi nisam za to da glorificiramo komunizam, bio je diktatorski sustav koji je trebao propasti i dobro da je propao."
0:09:00,0:09:11,Ali da li nam to smije biti osnova da relativiziramo drugi svjetski rat gdje je činjenica da su partizani i antifašisti bili pobjednička strana koja se borila za slobodu.
0:09:11,0:09:14,To što na kraju nije ispala sloboda to je za neku drugu raspravu.
0:09:14,0:09:23,"Ono što imamo s druge strane je pjevanje Juri i Bobanu koji su prodavali hrvatske teritorije, progonili hrvatske građane za potrebe Hitlera i Mussolinija."
0:09:24,0:09:38,"Ante Pavlić kao veliki heroj jednog dijela ekstremne desnice, ja i dalje vjerujem da je to jedan jako mali dio ljudi, ali postoji je prodavao hrvatske teritorije za malo zlata za sebe i to je činjenica od toga ne možemo pobjeći."
0:09:39,0:09:51,"I ja sam uvjeren da se hrvatski branitelji koji se jesu borili da Hrvatska izađe iz Jugoslavije, da izađe iz komunizma, da postanemo neovisna, slobodna i demokratska zemlja nisu zagovarali povratak Ante Pavlića."
0:09:52,0:09:57,U konačnici to je nešto protiv čega se sa gnušenjem borio i prvi hrvatski predsjednik dr.
0:09:57,0:09:58,Franjo Tuđman.
0:09:58,0:09:59,To su činjenice.
0:09:59,0:10:22,"Ovog gdje tko potpisuje kakve deklaracije, pa činjenica je da mi sa Srbijom, Bosnom i Hercegovinom, Makedonijom, Albanijom, Slovenijom živimo na ovim prostorima stoljećima, da imamo svoje sličnosti, da li u jeziku, da li u nekim vidovima kulture, da imamo, ali da isto tako imamo neke različitosti jer ih imamo i jer smo slobodni i neovisni, da točno je."
0:10:22,0:10:41,"Ja ne vidim čime to Srbija danas ugrožava erha osim što Vučić tu i tamo nešto ispriča, apsolutno suludo kao što on radi, ali bi isto tako skrenuo pažnju da nisu esdepeovci, možemo se dočekali jacu Vučić u Dubrovniku kao sedmo svjetsko čudo nego ga je dočekao Andrej Plenković i hadeze To je ono kad pričamo o nacionalnim interesima."
0:10:42,0:10:50,"Ali kad pričamo o domoljublju, nacionalnim interesima, domoljublje i nacionalni interes se danas brane na drugačije načine nego udaranjem mu junačka prsa."
0:10:50,0:11:01,"Imamo mi ono što ste vi rekli u svom pitanju i problema sa inflacijom i sa našim gospodarskim modelom i sa svim onim vlakovima koje smo propustili da budemo razvijena zemlja, a to sad guramo u drugi plan."
0:11:02,0:11:03,"Da, evo daćemo riječ."
0:11:03,0:11:04,Daćemo riječ.
0:11:04,0:11:04,Daćemo riječ.
0:11:04,0:11:05,Daćemo riječ.
0:11:06,0:11:08,Daćemo riječ.
0:11:08,0:11:09,Daćemo riječ.
0:11:10,0:11:11,Daćemo riječ.
0:11:11,0:11:12,Daćemo riječ.
0:11:12,0:11:13,Daćemo riječ.
0:11:13,0:11:20,"Meni je jako simptomatično da esdepe se trsi branit možemo cijelo vrijeme, oni su očigledno zajedno u paketu i znaju da jedni bez drugih propadaju."
0:11:21,0:11:30,"Kolega Tomašević je kao gradonačelnik Zagreba bio na svemu ovome, ja sam vrlo jasno rekao, niti jedan jedini saborski zastupnik, dakle s time sam sve jasno rekao."
0:11:30,0:12:05,"Što se tiče komunizma, nadbiskup je rekao, dražen sjajno u Jazovci, dakle u Jazovki, sjajno je rekao, rekao je, dakle nacizam, fašizam smo osudili, mnoge smo procesuirali, pa mi smo jasno osudili ustaški režim i ne znam koliko puta smo govorili o zlu nacizma i fašizma i to ništa nije sporno, ali nadbiskup Kutleša jasno je rekao, zločine komunizma nismo jasno osudili i za njih nitko do dan danas nije odgovarao, osamsto četrnaest ljudi samo u jazovki je bačeno u onu jamu, bijeno bez suđenja nevinih ljudi ne nevinih ljudi, nenauroženih ljudi i zato nitko nije odgovarao."
0:12:06,0:12:07,I još nešto želim reći.
0:12:07,0:12:15,"Dakle vi ne možete, nadbiskup je to rekao sjajno, nema mira bez pravde, ima samo privida i to mi imamo danas u društvu."
0:12:15,0:12:18,"A kolega Vlahov, dakle što je priča?"
0:12:18,0:12:20,Vi sve politike one izvjeruju iz čega?
0:12:20,0:12:21,Iz vrijednosti.
0:12:21,0:12:25,Dakle to je vrijednostni sustav koji vi imate i iz njega idu sve ostale politike.
0:12:26,0:12:28,"I zato vi ne možete odrezati vrijednosti, to je korijenje."
0:12:28,0:12:30,Je li i tu nastaju prijepori?
0:12:30,0:12:42,"Kratko, mislite li da je hadeze odnosno Vlada Andreja Plenkovića svojim popuštanjem, pod navodnike ću staviti prema HOS-u ili korištenju u nekim slučajevima ZDS-a ozbiljno skrenula u desnu."
0:12:42,0:12:56,"Ne pada mi na pamet branit hadeze i politike Andreja Plenkovića, ono što je važno reći da je Ivica Račan sa svojim Ministarstvom uprave sve HOS-ove insignije u doslovnom smislu blagoslovio i dao im zeleno svjetlo, je li tu sve jasno?"
0:12:56,0:13:02,"es druge strane pazite, dakle momci, HOS-ovci su branili ovu državu izvikujući pozdrav za dom sprem."
0:13:03,0:13:58,"Ja imam iz Knina pjesmu, dakle gdje branitelji raznih postrojba viču za dom spremni, dakle nakon što oslobode Knin, najrazličitije postrojeve i tu je priča jasna, dakle mi odbacujemo zgnušanjem svaki režim iza, mi temeljimo sve na Domovinskom obrambenom ratu, a tu su momci od Ivice Jurčana koji je ostao bez nogu ispod koljena, dakle dvanaest dana je čovjek bio u polju, jedva preživio, poslije su ga zarobili na vojnici, luje, luje iskostrene devet mjeseci u logoru, to su sve HOS-ovci, dakle iz armade dečki koji su išli branit državu su bili HOS-ovci devedeset jedan i danas netko da nama natura da se mi odreknemo tog pozdrava i tih momaka nikada nikada gospodin jakić koliko može esdepe profitirati ovakvim ideološkim podjelama u društvu i javnom životu mislim u onom nekom političkom smislu da esdepe bude branitelj ovih ajmo reći nekih ljevih vrijednosti u društvu."
