Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:08,Globalne aktualne vanjske političke teme doslovno su u drugi plan stavile domaću politiku.
0:00:09,0:00:30,"Naime, prošlotjedna inicijativa dijela stranaka oporbe na čelu sa platformom možemo da se pripremi dokument o priznanju države Palestine izazvala je burne reakcije u Saboru, a kraj tjedna obilježila je eksplozivnija tema ili bolje rečeno diplomatski naftni rat kojeg su zbog Jadranfa pokrenuli Mađari prozivajući Hrvatsku u sitnim ratnim profiterima."
0:00:30,0:00:38,"U studiju sve analiziramo sa našim gostima, pozdravljam gospodina Marina Miletića, saborskog zastupnika MOST-a, dobrodošli."
0:00:38,0:00:41,"Dobro jutro, pozdrav vama i svim gledateljicama i glatinjama."
0:00:41,0:00:45,"Pozdrav gospodina Mišu Krstičevića, saborskog zastupnika esdepea gospodine Krstičević."
0:00:46,0:01:10,"Evo za vas gospodine Miletić odmah pitanje, mađarska diplomacija na čelu tamošnjim ministrom nikad žešće nije napala Hrvatsku, premijer je dobio etiketu lažljivca, Hrvati su postali ratni profiteri koji ucijenjuju i raketare Mađarsku, a sve nakon veta o kupnji jeftine Putinove nafte koju je očito prelomio Trump i kako ocjenjujete reakciju naše diplomacije, konkretno i premijera i predsjednika?"
0:01:10,0:02:09,"Valjda je prijateljstvo i savezništvo koje je Orban gaji sa Vučićem i sa Srbijom, je li, pa se preslikale su se neke teorije Vučića i na njega i sve što govori je notorna neistina i laž i držim da tu otprilike je državni vrh bez obzira što mi imamo drugačije politike naprimjer od predsjedavajućih, pa i od predsjednika, slažem se kako su otprilike reagirali i odbacili s gnušanjem svaki pokušaj laži i obmana Mađarske, lagali su oko svega, oko količine nafte, mi dakle imamo naš JANAF i ovaj tok dolje na Omišlju ima itekako dovoljno nafte da opskrbljuje Mađarsku, ali očigledno su tu neke druge igre u pozadini, Mađari su jako nervozni, a oni su ustvari ti koji su profiteriji jer oni su drugim kanalima kupovali naftu od Rusa ili sad se nešto bune, tako da jedna velika laži i obmana Orbana i cijele te ekipe."
0:02:09,0:02:21,"Naš komentar je gospodine Krstičević i naravno reakcija naše diplomacije i državnoga vrha, nije nitko od nas ovdje diplomat, ali i kao građanin, ne samo kao saborski zastupnik, kako to ocjenjujete?"
0:02:21,0:02:32,"Pa dobro, u ovakvoj situaciji uvijek političarima dobro dođu jer oni ono mogu dobiti aplauz od velikog broja naroda i osjećaju se kao Luka Mudrci, četrdeset tisuća ljudi."
0:02:33,0:02:33,Zašto govorim?
0:02:34,0:02:43,"Pa govorim zato što oni se mogu prebaciti jedan mod kao sad zastupaju nacionalne interese i zapravo interese svog naroda, tako u Mađari, tako i kod nas."
0:02:43,0:02:54,"Međutim, mislim da bi se trebalo postaviti na neke druge osnove, biti svjestan toga da je jasno da će mađarski političari braniti isključivo mađarske interese, bar bi tako trebalo biti, a hrvatski političari isključivo hrvatske interese."
0:02:54,0:02:56,Mislim da bi to trebalo biti primarna stavka.
0:02:57,0:03:30,"A s druge strane u ovoj energetskoj krizi mislim da bi trebali razvijati određene odnose sa našim susjedima i upravo s njima vidjeti kako i na koji način biti otporniji u ono što nam dolazi i sad mislim sama pojava umjetne inteligencije, način trošenja električne energije itede pojačavaju tu poziciju energetskih kriza i u dogovorima sa svojim susjedima s kojima bi trebao zapravo graditi neke snažnije pozicije, bi ti trebao napraviti neke iskorake, a ne gledati zapravo kako i na koji način populistički utržiti određene poene."
0:03:30,0:03:34,Iako Hrvatska se postavila jasno kako bi trebala štititi svoje interese.
