Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:11,"Vrijeme da se osvrnemo na jedno posebno područje vodstva, ono koje se često događa daleko od reflektora, ali s velikim utjecajem na društvo."
0:00:11,0:00:18,"Pred nama je predavanje na temu vođenje neprofitnih organizacija, privilegija ili teret."
0:00:19,0:00:30,"Naša govornica već godinama djeluje na tom području, kako u Hrvatskoj, tako i međunarodno, fokusirana je na jačanje društvenih vrijednosti i podršku onima koji rade i volontiraju u neprofitnom sektoru."
0:00:31,0:00:42,"Dobitnica je nagrade MBA Croatiša za društveni doprinos, a javnost je poznata i kao dugogodišnja izvršna direktorica udruge Crveni nosovi, klaunovi, doktori."
0:00:42,0:00:45,Molimo vas pozdravimo Mladenku Majerić.
0:00:53,0:01:03,"I prije nego prepustim riječ Mladenci, Mladenci, Mladenki, nekoći Mladenci, samo vas podsjećam na QR kod, na aplikaciju Slido i na vaše pitanja."
0:01:03,0:01:04,Izvolite Mladenka.
0:01:05,0:01:07,Hvala puno i lijepi pozdrav svima.
0:01:07,0:01:16,"Meni je jako, jako drago što sam ja ponovno danas ovdje jer prošle godine konferencija slijedi svoj poziv je toliko nadmašila sva moja očekivanja."
0:01:17,0:01:34,"Meni je to bila jedna od najljepših događanja prošle godine, tako da hvala ponovo na pozivu i ja bih se zahvalila, ustvari čestitala kolegama iz centra Ignacije, mojim dragim kolegama na organizaciji, ponovno evo druge konferencije i naravno našem tvrtku na vizi i vodstvu."
0:01:41,0:01:54,"Ja sam Vladnika Majerić, moje teme su strategija, fundraising i lidarstvo u neprofitnim organizacijama, to je ustvari moja strast, moja ljubav i ja bih rekla moje poslanje."
0:01:55,0:01:55,Zašto?
0:01:56,0:02:22,"Zato što sam, stvar je nekako od uvijek vezana za neprofitni sektor još od studentskih dana, ali i radila sam u profitnom sektoru, međutim onda prije sedamnaest godina sam odlučila otići, vratiti se u neprofitni sektor na manju plaću, na puno manje nekakve materijalne benefite, ali raditi ono što ja mislim da je bitno, a to je činiti dobro i iz toga izgraditi profesiju."
0:02:22,0:02:24,Tako da evo to je moja profesija.
