Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:19,0:01:44,S vrlo raznolikim stručnim znanjem i stvarno svima koji su autentično uključeni u pokušaj razmišljanja o tome kamo će nas umjetna inteligencija odvesti i kako možemo osigurati da nas odvede u smjeru koji pomaže u očuvanju ili možda čak pojačanju ljudske dostojanstvenosti i zajedničkog dobra.
0:01:45,0:01:53,"Dakle, vrlo je u skladu s pozivom koji je papa Leo uključio u svoj pismo."
0:01:53,0:01:58,Samo ću dodati da je Michael spomenuo grupu i kvalitetu grupe.
0:01:58,0:01:58,Skupina je bila vrlo raznolika.
0:01:58,0:02:11,"Imali smo rukovoditelja iz bolničkog sustava, rukovoditelje iz osiguravajućih društava, profesora medicinske škole, teologa, etičara za katolički bolnički udrug."
0:02:11,0:02:13,"Bilo je to prilično bogato, bilo je oko 13 ljudi."
0:02:14,0:02:31,"Ono što je zaista zapanjilo je to što smo uzeli katoličke socijalne načela učenja, načela iz intelektualne tradicije poput ljudske dostojanstvenosti i kako se to praktično primjenjuje u tim odvojenim kontekstima za te pojedince kako bi se to ostvarilo."
0:02:31,0:02:32,I to je bilo zaista snažno.
0:02:32,0:04:08,"Možete li oboje kratko objasniti što razlikuje katoličkučkom društvenom učenju i u vezi s zdravstvenom skrbi duhovno i fizičko su dio onoga što smo mi kao ljudi i da ih ne možemo odvojiti, zar ne?"
0:04:08,0:04:13,"Dakle, to ima važne implikacije za upotrebu umjetne inteligencije."
0:04:13,0:04:20,Ne možemo reći samo da odložimo duhovno i pogledamo što će umjetna inteligencija učiniti za fizičko.
0:04:21,0:04:25,"Moramo imati na umu holistički kontekst, zar ne?"
0:04:25,0:04:29,I to je vrsta temelja ljudske dostojanstvenosti.
0:04:30,0:04:32,Ali to je misija i razlika katoličkog zdravstvenog sustava.
0:04:32,0:04:34,Što ste vi pronašli najviše duhovnog?
0:07:09,0:07:16,"Ali, znate, možete imati popis načela, to se zove principalizam, ali kad dođete do stvarne primjene, stvari postaju prilično teške."
0:07:16,0:07:22,"Kada oboje gledate na zdravstvenu skrb i, znate, primjene za umjetnu inteligenciju, gdje je to aktivno, znate, pomaže?"
0:07:23,0:07:30,"Da, tako da smo malo vremena proveli gledajući na tri cilja koje mnogi zdravstveni sustavi imaju."
0:07:30,0:07:33,Jedan je povećati pristup skrbi.
0:07:33,0:07:35,Pristup je veliki problem.
0:07:35,0:07:38,"Razvijen svijet, razvijajući svijet, postoji problem pristupa."
0:07:38,0:07:39,Pristupačnost.
0:07:39,0:07:45,"Zdravstvena skrb u mnogim zemljama, poput SAD-a, previše je skupa."
0:07:45,0:07:47,Ljudi si je ne mogu priuštiti.
0:07:47,0:07:48,A zatim pouzdanost.
0:09:06,0:09:23,"I općenito, u našoj skupini postojao je konsenzus da su zadatci u uredu, zadatci koji ne poboljšavaju ili ne utječu na interakciju pacijenta-kliničara, delegirani AI-ju, to je pozitivno, zar ne?"
0:09:23,0:09:31,"Puni obrasce, sve što radimo s medicinskim sestrama ili drugim zdravstvenim stručnjacima koji se odnose na..."
0:09:32,0:09:35,"operaciju zdravstvene skrbi, ali ne i na susret."
0:09:35,0:09:39,Mislim da AI može biti vrlo koristan i to se smatra pozitivnim.
0:09:39,0:09:45,Koje linije vi vidite da bi crkva trebala poduzeti kako bismo bili sigurni da ne prelazimo tu liniju u smislu AI-a?
0:09:45,0:09:48,"Znate, zamjenjujući ljudsku skrb."
0:09:48,0:09:53,Primjer je ono što nazivamo neimitiranjem.
0:09:53,0:10:04,"Dakle, čak i ako bi se AI i AI entitet mogli osjećati kao osoba, pacijentu bi trebalo biti vrlo jasno da to nije osoba, poput crvene svjetlosti na snimci videozapisa."
0:10:06,0:10:09,To je bio jedan primjer nekakve jasne linije.
0:10:11,0:10:15,"Drugi, znate, vratimo se na ovaj primjer bolnice bez osobe."
0:10:16,0:10:24,"Ljudi priznaju, znate, možda želite, možda je to ispravna stvar koju treba učiniti, ispravna stvar koju treba učiniti, ali barem kao primjer."
0:13:00,0:13:09,Možemo otkriti rak dojke koji nije vidljiv na mamografiji jer ga umjetna inteligencija može upotrijebiti.
0:13:10,0:13:24,"To su primjeri koji će, putem prevencije, spasiti živote, identificirati nove tretmane i lijekove, nove lijekove koji će doći kao rezultat umjetne inteligencije."
0:13:24,0:13:27,"Dakle, mislim da je to postupak u fazama, ali s ogromnim pozitivnim potencijalom."
0:13:29,0:13:38,"Umjesto da odgovorim na pitanje što me zanima jer nisam formalni liječnik, reći ću ono što me zanima."
0:14:57,0:14:59,I što je s tim?
0:14:59,0:15:01,"Dakle, to su stvari o kojima sam, recimo, znatiželjan."
0:15:02,0:15:03,Imam još jedno pitanje.
0:15:03,0:15:12,"Ako postoji nešto što biste željeli da institucionalna crkva ili Vatikan ozbiljno shvate u vezi zdravstvene skrbi i umjetne inteligencije, što biste željeli da se dogodi?"
0:15:13,0:15:24,"Nedavno sam proučavao Rerum Novarum, enciklicu napisanu u vrijeme tehnološke revolucije prije više od stotinu godina."
0:15:25,0:15:28,"I to je bilo vrlo, vrlo utjecajno, zar ne?"
0:15:28,0:15:35,"I možemo vidjeti povijest u Mian, postoje dva različita mjesta, ali duh Rerum Novaruma pomogao je oblikovati ga."
0:17:32,0:17:39,Studije i istraživanja kada se ti principi zapravo primjenjuju u stvarno teškim uvjetima.
0:17:40,0:17:53,"Dok prolazite kroz različite katoličke načela društvenog učenja, neki će ih prisiliti na donositi odluke koje su u suprotnosti jedni s drugima, a studije slučaja i pomoć ljudima da to shvate stvarno su važni."
0:17:55,0:17:56,"Louis, Michael, ovo je bilo sjajno."
0:17:57,0:18:00,"Hvala ti puno na vremenu, na razgovorima i na nevjerojatnom radu koji vi radite."
0:18:01,0:18:03,Nadam se da ćemo to moći ponoviti na sljedećem godišnjem forumu Builders AI.
0:18:04,0:18:05,Hvala na odličnim pitanjima.
0:18:05,0:18:06,Hvala što ste nas primili.
