Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,Dobrodošli u Launched.
0:00:05,0:00:24,Ja sam Charlie Chapman i ovo je godišnja božićna emisija s jedinstvenim Jordanom Morganom.
0:00:24,0:00:29,"Jordan, dobrodošao natrag u ovu emisiju koja se neprestano emitira."
0:00:29,0:00:32,Ja radim jedan podcast godišnje i to je ono što imam.
0:00:33,0:00:35,Blizu sam da pripadam istoj kategoriji.
0:00:36,0:00:42,Mislim da je naš božićni posebni program iz prošle godine bio prije otprilike tri epizode.
0:00:45,0:00:48,"Dakle, mislim da ćemo se odmah pozabaviti tim pitanjem."
0:00:49,0:00:52,"Još nismo mrtvi, pokrenuli smo ga, još je živ."
0:00:52,0:00:57,"Očito ćemo uvijek snimati božićni posebni program do dana kad umremo, Jordan je potpisao ugovor za to."
0:00:57,0:00:58,Označen krvlju.
0:00:58,0:01:00,"Da, označen krvlju."
0:01:01,0:01:06,"Zapravo, nemam što najaviti, ali kako kažu u biznisu, stvari su u pokretu."
0:01:08,0:01:12,"Još smo u istom načinu rada u kojem smo bili prije, nemojte očekivati redovite epizode sada."
0:01:12,0:01:22,"Ali pokušavam staviti neke dijelove na svoje mjesto da bih se možda mogao vratiti u neku vrstu uobičajene kadencije, ali još nismo došli do toga."
0:01:23,0:01:23,TBD.
0:01:24,0:01:25,"TBD, točno."
0:01:26,0:01:40,"Dakle, da, za svakoga tko na neki način sluša ovo i ne zna što se događa, mislim da će, ako se ovo emisija ponovo pokrene, ozbiljno, možda proći kroz katalog i biti zbunjeni kad ovo slušaju."
0:01:40,0:01:44,Ovo je godišnja božićna emisija s Jordanom Morganom.
0:01:44,0:01:51,"Počeli smo ovo, mislim, u prvoj godini kad sam započeo emisiju, što je u ovom trenutku prije pet godina., što mislim da je ovaj epizoda bila prije četiri godine."
0:01:52,0:01:56,"I ovo je naša prilika, za razliku od obične epizode koja govori o svima ostalima."
0:01:57,0:02:08,"Ovo je vrsta epizode u kojoj možemo sjesti i razgovarati o našim osjećajima kao razvijača neovisnih aplikacija u svijetu trgovine aplikacijama, mislim."
