Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Hvaljeni si Marija, dragi naši, lijep vam pozdrav."
0:00:04,0:00:29,"Budući da je naša zajednica jako aktivna u radu, ali i u molitvi za povratak naše iseljene dijaspore u Hrvatsku, ali i po uzoru na blaženog Ivana Merca, naši mladi koji se formiraju u našoj zajednici, potičemo ih da ne budu pasivni promatrači političkih zbivanja, nego da oni koji osjećaju poziv da se uključe u demokršćanske opcije, danas smo pozvali čovjeka koji oboje, povratnik iz dijaspore, ali i političar."
0:00:29,0:00:40,"Tako da evo, više o samom njegovom životu i svemu što je on radio i što je činio, čućete u ovom intervjuu, a dovoljno je reći njegovo ime, gospodin Davor Ivo Stier."
0:00:40,0:00:47,"Gospodine Stier, hvala vam što ste došli ovdje na naš intervju na kanalu zajednice na novorođenčadi."
0:00:47,0:00:48,Hvala vama na pozivu.
0:00:48,0:00:53,"Evo, možemo početi sa prvim pitanjem, odrasli ste u Buenos Airesu u Argentini."
0:00:54,0:01:03,"Možete nam malo opisati kako je izgledalo vaše djetinstvo, kako je izgledalo odrastati u Argentini, u našoj emigraciji, u drugoj državi na drugom kontinentu?"
0:01:03,0:01:24,"Da, pa ja sam dijete hrvatskih iseljenika, zapravo tata je otišao iz Hrvatske kad je imao četiri godine, nakon Drugog svjetskog rata, mama je već rođena u Argentini, isto hrvatskog porijekla, tako da sam tu prva ili druga generacija rođena u Argentini, ovisno o tome ako je po pocu ili po majci."
0:01:25,0:01:42,"Doma smo govorili hrvatski i tu se gaje taj identitet i hrvatski duh, a onda naravno u školi, dakle u vrtiću pa školi španjolski sa prijateljima, a to je bilo preko tjedna, a vikend uglavnom sa hrvatskom zajednicom."
0:01:42,0:01:46,"Ima dvije velike župe, jedna sv."
0:01:47,0:01:51,"Nikole Tavelića, druga Leopolda Mandića, u Buenos Airesu."
0:01:51,0:01:54,Ja sam evo bio pogotovo aktivan u ovoj sv.
0:01:55,0:02:14,"Nikole Tavelića, tamo sam naprimjer kasnije upoznao i sadašnju suprugu itede Dakle to je bilo ono od ponedjeljka do petka škola, kasnije faks pa i dijelom i posao, a subota, nedjelja uglavnom bila rezervirana za zajednicu, to je bila ta kombinacija."
0:02:15,0:02:48,"Argentina, čujte ima tu poveznica sa Hrvatskom u nekim segmentima, naravno da su različite, ali s obzirom da većina stanovnika u Buenos Airesu su, u Argentini općenito ali u Buenos Airesu pogotovo su porijeklom ili Talijani ili Španjolci i taj mediteranski duh koji je naravno i kod nas prisutan na neki način povezuje i je po meni nešto što čini da kasnije ljudi koji se vraćaju u Hrvatsku ili dolaze u Hrvatsku iz tih krajeva možda lakše se mogu i integrirati."
0:02:49,0:02:50,Slično je okružje.
0:02:51,0:03:22,"A ima neke sličnosti, dakle taj mediteranski mentalitet koji uključuje od kulturoloških nekih tema do načina kako se gleda na život, na obitelj, važnost obitelji u središtu, pogotovo kad govorimo o Talijanima, to su bili Talijani s juga gdje je ono i obitelj pogotovo naglašena, nogomet koji je kao evo jedna fascinacija i kod nas, a u Argentini ne moram, to se čak i kod pape vidi, prema tome vidite koliko je to prisutno."
0:03:23,0:03:45,"I to su neke stvari koje su, naravno ima puno i različitosti zbog povijesti, zbog sam jezik itede ali, ali, ali, Hrvatska zajednica, a i mi kao dio te zajednice, doista smo bili jako dobro integrirani u to argentinsko društvo koje vrlo tolerantno u tom smislu čak i potiče da se ponosiš svojim precima."
