Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Dobrodošli u Launched.
0:00:04,0:00:24,"Ja sam Charlie Chapman i danas sam uzbuđen što vam predstavljam Devina Daviesa, izvođača prekrasne aplikacije za recepte Crouton."
0:00:24,0:00:26,"Devin, dobrodošao u emisiju."
0:00:26,0:00:27,Hvala što si me primio.
0:00:27,0:00:29,Ja sam jako uzbuđen zbog toga.
0:00:30,0:00:36,Ljudi koji me poznaju znaju da sam proveo malo vremena prolazeći kroz mnoge aplikacije za recepte.
0:00:37,0:00:38,Vjerojatno će se u to uključiti i mnogi ljudi.
0:00:38,0:00:46,"Sigurno ćemo se pozabaviti ovim, ali došla sam s jedne aplikacije koja postoji već jako dugo i možda sam bila spremna isprobati neke druge stvari."
0:00:46,0:00:48,I pokazalo se da postoji mnoštvo stvarno cool aplikacija.
0:00:48,0:00:50,Neke sam ih ovdje intervjuirala.
0:00:50,0:00:56,Crouton je jedna od onih u koju sam se zaljubila.
0:00:56,0:01:04,Ima puno sitnih detalja u koje ću se sigurno pozabaviti i koje mi se jednostavno sviđaju na vrlo zadovoljavajući način.
0:01:05,0:01:08,Zato sam stvarno sretna što ste konačno ovdje da malo pričate o tome.
0:01:08,0:01:08,Hvala vam.
0:01:08,0:01:13,"Dakle, prije nego što se pozabavimo samim Croutonom, želim svima dati pozadinsku informaciju o tome tko ste."
0:01:13,0:01:17,"Dakle, prvo pitanje ili pitanja koja uvijek postavljam svima jest odakle ste?"
0:01:17,0:01:20,Imate li formalno obrazovanje vezano uz ono što radite?
0:01:20,0:01:23,A onda možemo razgovarati o vašoj karijeri prije Creutona.
0:01:23,0:01:24,Sigurno.
0:01:24,0:01:26,"Dakle, uh, ja sam iz Christchurcha na Novom Zelandu."
0:01:26,0:01:28,Možda ćete to moći reći po naglasku.
0:01:28,0:01:37,"Uh, odrastao sam u manjem gradu izvan Christchurcha koji se zove Kyopoi, o kojem vjerojatno nitko nije čuo, ali imaju više kafića po stanovniku od bilo kojeg drugog grada na svijetu, sigurno."
0:01:38,0:01:45,"Samo pretpostavljam da izgleda baš poput Gospodar prstenova, uh, ali s više kafića i Taekwatiti."
0:01:45,0:01:47,To je točno.
0:01:47,0:01:49,"Da, mi, mi, mi, mi vozimo brodom svugdje."
0:01:50,0:01:50,Da.
0:01:50,0:01:52,"Ubacila sam sve svoje, sve svoje znanje."
0:01:52,0:01:54,Samo ću ga staviti tamo odjednom.
0:01:54,0:01:55,"Oh, i ovce."
0:01:55,0:01:56,"Ima ih puno, zar ne?"
0:01:56,0:01:57,"Da, ima ih puno."
0:01:57,0:01:58,"Da, pa je to dobar kraj."
0:01:59,0:02:01,To je prilično loša destinacija za odmor.
0:02:01,0:02:04,"Ako dolazite u Novi Zeland, nemojte ići u Christchurch."
0:02:04,0:02:05,"O, zašto ne?"
0:02:05,0:02:06,To je sjajno mjesto za život.
0:02:06,0:02:07,"O, nema što raditi."
0:02:07,0:02:09,To je vrlo ravno i tiho.
0:02:10,0:02:14,"Dakle, ako želite opuštajuće, opuštajuće odmor, onda je to možda dobar kraj i volite kavu."
0:02:14,0:02:21,"Da, ako želite vidjeti mene, onda je to doslovno najbolje mjesto na svijetu za to."
0:02:23,0:02:26,"Da, da, teško bi me pronašli negdje drugdje."
0:02:27,0:02:28,Ali to je dobar pristajalište.
0:02:29,0:02:32,Mi smo prilično blizu Queenstowna i jezera Tekapo i svih tih turističkih destinacija.
0:02:32,0:02:36,Obično letite u Christchurch i onda vozite što je brže moguće.
0:02:36,0:02:40,"Ali onda vam to daje, znate, brzi pristup njima za vikend izlet ili nešto slično."
0:02:40,0:02:41,"Da, to je istina."
0:02:41,0:02:44,Definitivno sam jako sretan što imam puno super lijepih mjesta u blizini.
0:02:45,0:02:45,"Dakle, nije sve loše."
0:02:46,0:02:46,Lijepo.
0:02:47,0:02:48,Razgovarajmo o vašoj edukaciji.
0:02:48,0:02:52,Odlučili ste li rano da želite ući u razvoj aplikacija ili nešto slično?
0:02:53,0:02:59,"Dakle, kada sam bio tinejdžer, moj je otac imao staru licencu za Photoshop C6."
0:02:59,0:03:00,Više ih nisu trebali.
0:03:00,0:03:05,"Dakle, dobio sam pravnu kopiju cijele kreativne suite."
0:03:05,0:03:11,"I tako sam počeo, bio sam u fotografiji, a onda se to pretvorilo u upotrebu Photoshopa za puno toga."
0:03:11,0:03:16,I tako sam neko vrijeme mislio da želim biti grafički dizajner.
0:03:16,0:03:21,"Ne znam kako je to u SAD-u, ali mislim da je ovdje to teža industrija u koju se može ući."
0:03:22,0:03:22,"Da, da."
0:03:22,0:03:23,"Pa, da."
0:03:24,0:03:30,"I tako je moj otac, koji je softverski programer, nekako, mislim, nekako predložio da možda probam ovo."
0:03:32,0:03:33,"I uvijek sam bio, mislim, obožavatelj Applea."
0:03:34,0:03:37,"Sjećam se da sam u osnovnoj školi otvarala kutiju s iPadom, ružičastim iMacom G3."
0:03:38,0:03:41,I mislim da je to bila moja prva interakcija s Appleovim proizvodom.
0:03:41,0:03:45,"Bilo je kao da, da, sviđa mi se tko god je ovo napravio."
0:03:46,0:03:49,I tako mislim da sam od tada uvijek bio obožavatelj Applea.
0:03:49,0:03:54,"Kao i uvijek prije nego što su uživo emitirali događaje, ja i moj brat iz nekog razloga ostali bismo budni cijelu noć."
0:03:54,0:03:59,"A onda bismo u pet ujutro, kada započinju u Novom Zelandu, gledali uživo blogove i onda išli u školu."
0:04:00,0:04:01,To su bili dobri trenuci.
0:04:01,0:04:05,To su bili zabavni načini za konzumiranje tih glavnih izlagača.
0:04:05,0:04:08,"Čini se čudno reći to na taj način, ali definitivno je imalo drugačiji osjećaj."
0:04:08,0:04:11,"Da, da, dobivate to, mislim, kroz perspektivu nekog drugog."
0:04:12,0:04:17,"Ne znam, uvijek je dobro imati nekoliko otvorenih kartica u slučaju da se jedna od njih pokvari i trebate preskočiti između različitih."
0:04:17,0:04:20,"Pa, vjerojatno sam to već rekao, ali to je bio originalni razlog zbog kojeg sam se pridružio Twitteru."
0:04:20,0:04:26,"Jer od svih mjesta, Woot, ako ste ikad čuli za Woot, vjerojatno je to bilo američko."
0:04:26,0:04:27,Mislim da je tako.
0:04:27,0:04:39,"To je jedna od tih svakodnevnih stranica za ponude, ali cijela njihova priča bila je da su imali komičare na osoblju koji su pisali ove ludne opise bilo kakve ponude dana."
