Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:28,"Kada govorimo o trpljenjima u toku Domovinskog rata, o stradanjima, o važnosti obrane i kada govorimo o Slavoniji, mnogi od nas imaju u glavi slike prelaza rijeke civila koji su se spašavali iz Aljmaša ili borbe koje su se vodile i stradanja koje su se događale na području Erduta i na području dalje."
0:00:29,0:00:36,"Međutim, tek nedavno je objavljena prva knjiga koja je opisala detaljno na više od 300 stranica."
0:00:37,0:00:40,kronologiju događaja 91.
0:00:40,0:00:41,i 92.
0:00:42,0:00:54,"godine, dionike, arhivsku građu i koja nam je dala jedan bolji i jasniji uvid u ono što se događalo u ovom dijelu Hrvatske."
0:00:54,0:01:02,"Moj današnji gost je, pozvala sam ga upravo zato što je on jedan od suautora te knjige, to je brigadir Frano Tokić."
0:01:02,0:01:35,"Gospodin Tokić se rodio u Erdutu, pridružio se kao dragovoljac obrani Hrvatske sa 21 godinom u rezervnom sastavu Hrvatske policije, a kasnije kao djelatna vojna osoba u trećoj brigadi Hrvatske vojske, bio je na mnogim ratištima, odlikovan više od devet puta i nakon što se umirovio, se posvetio istraživanju ovih događaja i pisanju ove dragocjene knjige."
0:01:35,0:01:39,"Evo, brigadir Togić, puno vam hvala da ste prihvatili biti moj gost."
0:01:39,0:01:45,"Evo, recite nam nešto o knjizi, kako je ona nastala u suradnji sa povjesničarom Marinom Banovićem."
0:01:45,0:01:54,Hvala vam na pozivu i što imamo priliku još jednom iznijeti istinu o događajima na području Armeša Dalja Erduta u Domovinskom ratu.
0:01:56,0:02:06,"Kolegu Marina Banovića, mada da je puno mlađi od mene, sreo sam u Hrvatskom memorijalnom centru Domovinskog rata 2021."
0:02:08,0:02:14,"Već sam radio na knjizi jedno devet mjeseci samostalno, koristio sam se savjetima."
0:02:14,0:02:28,"kolega povjesničara, posjetio sam Hrvatski memorijalni centar Domovinskog rata da mi oni malo pojasne tu metodologiju, ali da knjiga ipak ima nekakav veći povijesni značaj."
0:02:28,0:02:41,"Ja kao časnik ili vojnik sa svojim iskustvom, kad sam počeo pisati knjigu, imao sam jednu zamisao, najviše da opišem, jer da, one borbena djelovanja, ukratko rečeno."
0:02:42,0:02:52,"Dakle, što je koja vojska, dakle, jugoslavenska armija, kako je napadala, njihova taktika, strategija, Hrvatska vojska, odnosno policija, to je bila vaša ideja u početku."
0:02:52,0:03:01,"Dakle, vi niste samo vojna osoba, dakle, vi niste samo, dakle, brigadir Hrvatske vojske, vi ste završili i Pravni fakultet, diplomirali ste, brašili."
0:03:01,0:03:02,"U osijeku, da, da."
0:03:02,0:03:11,"Pa jesam da, evo, ali kažem ono, najviše me taj neki vojni stil bio u početku zanimao i tako."
0:03:11,0:03:30,"Međutim, evo, što sam više radio, imao sam sreću da sam Marina upoznao na jednom događaju u Hrvatskom memorijalnom centru Domovinskog rata i slučajno, evo i on je Slavonac iz Petrijevaca, tako se to, ono što kažu, dogodilo i pitao sam ga da li bi on sudjelovao sa mnom."
0:03:30,0:03:39,"Normalno, tada sam morao tražiti i odobrenje od čelnika Hrvatskog memorijalnog centra Domovinskog rata jer je on tada stažirao godinu dana tamo."
0:03:40,0:03:46,To je kasnije jako puno pomoglo jer je on imao pristup cijeloj arhivi Hrvatskog memorijalnog centra Domovinskog rata.
0:03:47,0:03:56,A gospodin Banović je ustvari stažirao kao arhivist i onda je tu imao pristup i načinu rada i brojnoj dokumentaciji.
0:03:56,0:04:03,"Pa da, a kao čovjek koji je završio povijest znao je u potpunosti tu metodologiju."
0:04:03,0:04:18,"Pa na taj način mislim da smo napravili dobar jedan miks i samim time što je on povjesničar, ja kao vojnik i s druge strane ja kao i čovjek koji se rodio na tom području i koji je poznavao tamo ljude i prilike."
0:04:18,0:04:21,"I sudjelovao u tim događajima, bili ste tamo."
0:04:21,0:04:23,A što je vas osobno motiviralo?
0:04:23,0:04:24,Dakle da napišete?
0:04:25,0:04:34,"Evo motivacija, kako kaže, nekad se neke stvari dogode slučajno, a sad je li to slučajno ili je to neki veći plan ili viši plan."
0:04:35,0:05:06,"Ja sam vidio jednu knjigu i upoznao čovjeka koji je radio na, mislim da se knjiga zove Glinski mučenici, o žrtvama u okolici Gline, u samoj Glini, okolici Gline i kad sam vidio tu knjigu, došao sam na ideju da treba obilježiti to što se dogodilo tamo, pogotovo kasnije kad smo utvrdili točan broj žrtava, ukupno je bilo 193 na samom našem području i još deset naših ljudi je poginulo u ostalim dijelovima Hrvatske."
0:05:07,0:05:15,"Znači na tako jednom malom području imamo 203 žrtve Domovinskog rata, a kasnije dotaknut ćemo se i na koji način."
