Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,Subclub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da će omogućiti kupnju aplikacija, upravljati klijentima i povećati prihod na iOS-u, Androidu i webu."
0:00:33,0:00:36,Više informacija možete pronaći na revenucat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:41,0:00:43,"Pozdrav, ja sam vaš voditelj, David Bernard."
0:00:44,0:00:49,Današnja je rasprava kraća nego inače i bit će prikazana u izvješću o stanju aplikacija za pretplatu RevenueCat.
0:00:50,0:00:58,Svaka epizoda ove serije istražit će jednu ključnu mjeru i podijelit će korisne spoznaje od najboljih operatera aplikacija za pretplatu.
0:00:58,0:01:03,"Danas sam sa mnom, Jackson Shuttleworth, voditelj skupine proizvoda, voditelj tima zadržavanja u Duolingo."
0:01:07,0:01:17,"je pristup zadržavanju na temelju podataka, kako društvene veze dramatično poboljšavaju reaktivaciju i zašto korisnicima omogućavamo da postavljaju svoj preferirani sat obavijesti."
0:01:17,0:01:20,"Hej, Jacksone, hvala ti što si se danas priključio podcastu."
0:01:20,0:01:21,"Da, hvala što si me primio, momče."
0:01:22,0:01:28,Stvarno se veselim razgovoru o reaktivaciji i zadržavanju korisnika u aplikaciji i vraćanju kad napuste aplikaciju.
0:01:28,0:01:35,"Ali za kontekst, Dualingo je tako velika tvrtka da sam želio dati slušateljima malo uvida u ono na čemu radite svaki dan."
0:01:35,0:01:38,"Dakle, u Dualingu upravljam našim naporima za zadržavanje."
0:01:38,0:01:40,To se odnosi na rast ili rast.
0:01:40,0:01:40,Organizacija za rast u Duolingu.
0:01:41,0:01:45,"Dakle, fokus je na tome kako povećati bazu korisnika, posebno usmjeravajući se na DAU-ove."
0:01:45,0:01:51,"I tako, u smislu zadržavanja, puno toga se fokusira na značajke koje formiraju navike u našoj aplikaciji."
0:01:51,0:01:54,"Dakle, vjerojatno ste čuli za Duolingo Streak."
0:01:54,0:02:07,"To je ono na što svakodnevno provodim puno vremena razmišljajući o tome kako bolje optimizirati neke druge timove pod mojim krovom, usmjeravajući se na stvari poput obavijesti, push obavijesti, e-pošte, stvari koje pomažu zadržati korisnika u aplikaciji."
0:02:07,0:02:16,"I na tome se najviše usredotočujemo, kako ćemo vas spriječiti da se nikad ne odustanete, ali onda kad se odustanete, naša će se korisnik vratiti napusti aplikaciju, kako ga što prije vratiti u aplikaciju?"
0:02:16,0:02:21,"Jer naučite da što je korisnik dulje odsutan, to je teže vratiti ga kući."
0:02:21,0:02:27,"Dakle, u izvješću nećemo dijeliti mjerne podatke o korištenju."
0:02:28,0:02:43,"Dijelit ćemo mjerne podatke o pretplatnicima i mjerne podatke o ponovnom aktiviranju pretplatnika, ali zabavno je razgovarati s vama jer se ne fokusiramo toliko na ponovnu aktivaciju pretplatnika, već na ponovnu aktivaciju korisnika."
0:02:43,0:02:46,I to je u konačnici nakon ponovnog aktiviranja pretplatnika.
0:02:46,0:02:49,"Ako želite da netko ponovno dođe u vaš pretplatu, prvo ga morate vratiti u aplikaciju."
0:02:49,0:02:50,"Dakle, razgovarajmo o tome."
0:02:50,0:02:55,Kakva je vaša filozofija o tome kako vratiti ljude u aplikaciju?
0:02:55,0:02:59,Najjednostavniji način zadržavanja korisnika jest da ih ne pustite da se odmah određuju.
0:02:59,0:03:05,"I tako su mnoge značajke koje ćete vidjeti na Duolingu zapravo usmjerene na izgradnju te dnevne navike, čak i u našem nizu."
0:03:05,0:03:16,"Proveli smo toliko eksperimenata, čak i stvari u kojima korisnici provode jedan ili dva dana od aplikacije značajno otežavaju njihovo vraćanje dva ili tri dana kasnije."
0:03:16,0:03:19,"Dakle, puno se fokusira na to da korisnike zadržimo."
0:03:19,0:03:22,"Druga stvar koju želimo učiniti jest da korisnici, ako mogu koristiti aplikaciju svaki dan, koriste je svaki dan."
0:03:22,0:03:27,"Ponovno ću reći da ovaj tim upravlja stvarima poput obavijesti, e-pošte."
0:03:27,0:03:29,To je velika naša moć.
0:03:29,0:03:39,"Korisnici su uzeli nekoliko dana odmora da ih ponovno uključe u aplikaciju, a mi šaljemo niz sedam obavijesti za svaki dan kada ne koristite aplikaciju."
0:03:39,0:03:43,"Dakle, uzimate dan odmora, mi vam šaljemo obavijest."
0:03:44,0:03:47,"Drugi dan odmora, mi vam šaljemo obavijest."
