Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:18,"Hvaljeni su se Marija, poštovani gledatelji."
0:00:18,0:00:20,Gledate emisiju Vidljivi tragovi.
0:00:20,0:00:26,"Naši večeršnji gosti, posvojitelji su šestoro, a udomitelji sedamnestoro djece."
0:00:26,0:00:29,Stoga mi je čast u našem studiju pozdraviti obitelj Hoblaj.
0:00:29,0:00:31,"Marina i Vladimire, dobro nam došli."
0:00:32,0:00:33,Hvala na pozivu.
0:00:33,0:00:35,Evo za početak nam se predstavite.
0:00:35,0:00:36,Odakle ste?
0:00:36,0:00:40,"I kako ste se vas dvoje upoznali, kako ste stupili u vrag?"
0:00:41,0:00:43,Moje ime je Vlado Hoblej.
0:00:45,0:00:47,Mi živimo u Murskom setišću.
0:00:47,0:00:54,"To je, mi kažemo da su to sjeverna vrata Hrvatske, tamo gdje se spaja Hrvatska, Slovenija i Mađarska."
0:00:54,0:00:56,Naša kuća je četrdesetak metara baš do granice.
0:00:57,0:01:01,A Marina je došla iz Križevaca pa može reći onda koja je ona.
0:01:01,0:01:08,"Pa evo ja sam Marina, ja ću nastaviti odgovarati na drugi dio pitanja gdje smo se upoznali."
0:01:09,0:01:13,Upoznali smo se u Križevcima u mojem rodnom gradu.
0:01:14,0:01:23,"Vlado je bio profesionalni glazbenik i nekad su bili plesnjaci u hotelu, on je svirao, ja sam plesala i tako smo se zaljubili."
0:01:24,0:01:25,"Jako lijepo, super."
0:01:26,0:01:30,"Jeste li mladi onda stupili u brak, koliko ste imali godina kada ste se vjenčali?"
0:01:30,0:01:49,"Upoznali smo se kada sam ja imala osamnaest godina, Vlado dvadeset a vjenčali smo se kada sam ja imala dvadeset jedan Vlado dvadeset tri i sljedeće godine će nam biti četrdeset godina braka sad vi izračunajte koliko imamo ogromno Koliko imamo godina?"
0:01:51,0:01:53,"Svako ne računa za sebe, ako ga zanima."
