Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:19,"Drage naše gledateljice, a nadam se i pokoli gledatelj, dobrodošli još jedan naš podcast Budi osnažena u kojem smo ugostili posebnu gošću za jednu posebnu temu."
0:00:20,0:00:35,"S nama je danas Katarina Wursberg, majka četvero djece, to je ono nešto što je možda prvo odlikuje, prekrasna žena čujemo od njezinog Daniela i s mužem Danielom ona vodi fokus obitelji unutar udruge Fokus."
0:00:36,0:00:44,"U zadnje vrijeme se dosta etablirala kao glavna govornica na području ženske seksualnosti, da mi je netko rekao."
0:00:45,0:00:52,"Pa smo ju zato i mi danas pozvali da čujemo šta se to priča oko, šta nam to imaš posebno reći o ovoj temi."
0:00:52,0:01:01,"Znate šta, prije svega pozdrav svima, velika mi je čast i radost bit s vama i iskreno pričati o ovoj temi."
0:01:02,0:01:20,"Da mi je netko rekao prije nekih recimo osamnaest godina, devetnaest godina smo u braku, da mi je netko rekao prije osamnaest godina da ću ja ljudima govoriti o seksu, seksualnosti, o tome kako je to nešto predivno, ja bi rekla vi niste normalni."
0:01:20,0:01:27,"Jer u toj fazi da mi je netko bio dao da potpišem, da se više u životu nikad ne seksam, ja bi bila potpisala."
0:01:28,0:01:29,Toliko sam bila oduševljena.
0:01:30,0:01:32,Možeš nam malo reći više o tom razdoblju?
0:01:33,0:01:34,"Može, može, može."
0:01:34,0:01:40,Znači i moj Daniel i ja smo stvarno bili sretni da smo se našli.
0:01:41,0:01:44,Ja sam imala dvadeset a on devetnaest kad smo se upoznali.
0:01:45,0:01:46,Iskusnu žensku našao.
0:01:46,0:02:04,"Iskusnu žensku i on je u biti bio prvi momak, reći ću mojih godina, eto malo mlađi, koji mi se svidio uopće, koji mi je bio zanimljiv, inače sam uvijek nekako gledala starije i to ono, bar pet godina starije."
0:02:05,0:02:12,"Privukao me, bio je onako tajanstven, sada mu znam reći da je muta, ali tad mi je to bilo tajanstveno."
0:02:16,0:02:26,"I mi smo oboje od svojih tinejdžerskih dana jako, jako volili Boga i hodali s Bogom tako da smo u brak ušli nevini."
0:02:27,0:02:44,I prije braka smo imali čast i priliku biti u jednom predbračnom savjetovanju gdje su nam savjetnici stvarno pomogli imati jednu realniju sliku o seksu i kako bi ta prva bračna noć mogla izgledat.
0:02:45,0:02:51,"Tako da iako je bila katastrofa, mi to nismo tad u tom trenu tako doživjeli."
0:02:52,0:03:04,"Kod mene je bila prisutna jako velika bol, ja sam se tome u početku onako i smijala i kao nas dvoje smo se tome smijali, ali nismo se, nismo se smijali."
0:03:05,0:03:14,Zato što smatram da se o tome dovoljno ne govori i da mlade žene prolaze nepotrebne drame zato što misle da se to samo njima događa.
0:03:15,0:03:28,Znači ja sam na Medenom mjesecu nakon tih nekakvih neuspjelih pokušaja i smijanja i truda zaradila prve gljivične infekcije i tu sam bila rekla ono nitko nikad više dolje neće ići.
0:03:30,0:04:14,"I to je preraslo, ti tjedni su prerasli u mjesece gdje je moj Daniel znači momak od dvadeset pet godina mislio čekaj jel sam ja ovo čekao dvadeset pet godina jel to to jesam ja sad osuđen na ovo, a u meni je bio takav jedan strah, znači od te boli i od ponovnih nekakvih infekcija, užitak apsolutno nisam osjetila u tom trenutku još i veliki osjećaj krivnje jer gledala bi njega i onda bi naravno filmala šta on sad misli."
0:04:16,0:04:26,"On je bio stvarno jedan predivan Božić čovjek koji nije na mene vršio pritisak, koji nije stavljao na mene osjećaj krivnje, ali sam ga ja sama stavljala."
0:04:28,0:04:41,"I u tim trenucima sjećam se kako sam u biti njegovu želju za mnom, njegov pokušaj da mi se približi, sam prezirala jer me opterećivao ono."
0:04:42,0:04:47,To je bio period kad smo nekako preživljavali.
0:04:47,0:04:48,Koliko je to trajalo?
0:04:49,0:04:50,To je trajalo nekoliko mjeseci.
0:04:51,0:04:55,"Ne mogu se sjetiti točno koliko, ali nakon pet mjeseci nakon vjenčanja smo zatrudnili."
0:04:55,0:04:59,"Znači, jel se bar do tada nešto riješilo?"
0:04:59,0:04:59,Očito.
0:05:01,0:05:03,Očito smo nešto skužili.
0:05:04,0:05:06,Uglavnom bili smo i neke tipove ovako.
0:05:06,0:05:24,"Znači prva stvar, ja sam nakon godišnjeg, nakon medenog išla direktno ginekologu koji kao prvo nije mogao vjerovati, mislio da lažem, da sam nevina, da ovaj kao maniste i onda pogleda aha dobro."
0:05:28,0:05:31,"I on je meni rekao samo se opustite, to je bio njegov savjet."
0:05:32,0:05:45,"I ja naravno poslušna, spremna napraviti što god treba, ja se opustim i mislim da sam opuštena, ali naravno da nisam opuštena jer možete biti tu opušteni, a dole totalno u Grčkoj."
0:05:47,0:06:00,"Ono što je promijenilo taj naš tijek događaja, jer smo kasnije, par godina kasnije upoznali jedan par koji je imao isti ili sličan problem, koji je dva godine živio u tome."
0:06:01,0:06:22,"I možete zamisliti razinu krivnje, frustracije, nepovezivanja, optuživanja koja je bila između njih i hvala Bogu, nakon dva godine su potražili pomoć, dobili pomoć, sretno su u braku, imaju dječicu."
0:06:23,0:06:29,"Međutim, mi smo imali ljude koji su besramno nas pitali i kak je seks."
0:06:31,0:06:33,Moram priznati da mi tako ovim našim mladim parovima.
0:06:34,0:06:45,"Mislim da je to jako bitno, da je to jako bitno i da pričamo o tome da dijelimo, da pomažemo da to prestane biti tabu tema."
0:06:46,0:06:59,"Da, jer oprostit ću da je prekrasno, koliko god mi isto dijelimo kao mi iskusni mlađima koji sada dolaze u brak, kao sve oni to čuju i dalje kad tek ideš stvarno vrlo direktna besramna pitanja, pitaš Šlatić, oni ne znaju."
0:07:00,0:07:06,I mi tako nismo znali i ovo je teško i loše i krivi smjer i može potrajati ako ne potrajamo.
0:07:07,0:07:17,"I to je baš ono jedno, tu se krenula ta strast da ne želimo u biti da se vratim korak natrag gdje je krenula naša priča o seksu."
0:07:17,0:07:18,Sad ću vas iznenaditi.
0:07:20,0:07:24,Daniel i ja smo se stvarno borili sa predbračnom čistoćom.
0:07:25,0:07:34,"Znači to je bilo naše čvrsto uvjerenje i to je bio naš cilj da u brak uđemo čisti u taj savez, da uđemo čisti pred Bogom, ali nam stvarno nije bilo lako."
0:07:34,0:07:37,"Znači mi smo bili vrlo, vrlo strastveni."
0:07:38,0:08:01,"I Bog nam je dao kroz naše te savjetnike stvarno pobjedu nad time, da nismo ušli u brak na način, uf, jedva nego stvarno tih nekih pola godine kad sam ja doselila u Zagreb iz Splita, ako niste skužili, smo stvarno doživjeli pobjedu nad time."
0:08:02,0:08:23,"Meni vam je to možda jedno od najvećih čuda koje sam doživjela u životu jer sam ja u jednom trenutku skužila, on opet smo se nešto bili pohvatali i oboje osjećamo tu kriv krivnju, znamo da to nije najbolje za nas i ja pomislim, ja ću morati biti jaka u ovome."
0:08:24,0:08:29,"Znam da je njemu još puno teže nego meni, morat ću ja biti jaka."
0:08:29,0:08:31,"Propado smo, propado smo."
0:08:32,0:08:37,I uz pomoć tih naših savjetnika stvarno dobijemo pobjedu nad time.
0:08:38,0:08:42,Misliš da je to bilo nešto izmoljeno ili ste dobili alate kako se to dogodilo?
0:08:42,0:08:45,"Znači, definitivno izmoljeno, ali bili su alati, očito ćete čuti tko su bili."
0:08:46,0:08:52,"Znači, kaže ova savjetnica, dobro."
0:08:53,0:08:58,"provjerili jer zaista želimo pomoć, znači da to nije nešto što oni nama nameću nego želite li pomoć?"
0:08:58,0:09:01,"Mi smo oboje, da baš oboje smo htjeli silno pomoć."
0:09:01,0:09:06,Mi smo išli prijateljima tipa koji su bili malo stariji od nas pa bi ih pitali pa kak ste vi?
0:09:06,0:09:10,"E, većina ljudi bi nam reklo istražite."
0:09:10,0:09:26,"Znači ono, ja sam mislio pa nije valjda to to, pa nije valjda to to, mi smo znali da mi nećemo vjerojatno sgriješiti na taj način ali znaš ono kad svaki put pomakneš granicu malo i jednostavno znaš da to nije to, da to nije najbolje."
0:09:27,0:09:33,"I uglavnom kaže ona nama, a ako želite pomoć, onda ajmo se dogovoriti."
0:09:33,0:09:43,"Sljedeći put kad se napalite ti nazovi njega, Daniel da nazove tog našeg savjetnika, a ja sam trebala nju."
0:09:44,0:09:49,"E, to tijekom dana mater moraš nazvati ono i reći kako se napalila."
0:09:49,0:10:07,"E, i još da se pojača malo, taman taj mjesec je taj muž trebao ići na put u vrijeme kad nije bilo WhatsApp-a, kolova i toga besplatnog, išao je preko bare i onda je bilo, ako se napalite i jedan i drugi moramo nazvati nju."
0:10:08,0:10:14,"Što je Danielu bilo totalno hladni tuš, draga, stojite dalje od mene."
0:10:16,0:10:18,Zašto sam počela pričat o tome?
0:10:18,0:10:36,"Znači ja nisam ušla u brak sa negativnim stavom o seksu, sa strahom, sa ne, mi smo ušli e, tko nije još pročitao, mi smo autori jedni od osamnaest autora knjige naše nedovršene priče i naša tema je seks."
0:10:37,0:10:42,I tamo možete pročitati malo više o tome našem iskustvu.
0:10:42,0:10:52,Naša iskustva stvarno nisu bila ono što smo zamišljali i osjetjećali u tim mjesecima dok smo se borili da ostanemo u čistoći.
0:10:53,0:11:16,"I bilo je zaista izazovno, ali kažem vam ljudi koji su nas pitali su bili taj moment da naša priča nije nastavila u tom smjeru do potpunog otuđenja, do zamjeranja koje ono ide duboko nego smo dobili, mislim taj savjet, ja sad kad vam kažem vama koji se možda borite isto s tim, to će vama zvučati smiješno."
0:11:17,0:11:24,Ali meni je to u tom trenu bilo ono što sam trebala čut i što mi je stvarno pomoglo da se nešto promijeni.
0:11:24,0:11:28,"Znači ta prijateljica, ona je dosta starija od mene i ono bez dlake na jeziku."
0:11:31,0:11:35,"Ona je mene već prije bila pitala kako ide, onda bi ja njoj sve rekla i kako je to, kako to meni bilo."
0:11:35,0:11:41,"Onda ona meni kaže pa napravi ovo, pa napravi ovo, pa digni pa jastuk, pa popij malo vina da se opustiš."
0:11:42,0:11:45,I sve to ja jesam i dalje ne ide.
0:11:45,0:11:52,"I ona meni ovako, kate, to je tijek injekcija, kaže, zaboli ćete, ali nećete vječno boliti znaš."
0:11:53,0:12:02,"I sad ja sam mislila da sam ja dovoljno već bila izdržala, da nisam ja odmah se žalila da me boli, nego je to mene trajno i nije bolilo."
0:12:03,0:12:09,"Međutim, stvarno evo to je bio jedan moment di je onda krenulo na bolje."
0:12:09,0:12:16,Eto i zatrudnili smo sa našim prvim sinom i krenulo je.
0:12:17,0:12:19,Hoćeš li reći da svaki put ide sve bolje i bolje?
0:12:19,0:12:20,Je li to nužan put?
0:12:21,0:12:26,"Pa gled, kod nas je definitivno bilo sve suprotno od Hollywooda."
0:12:27,0:12:35,"Točno se sjećam te prve bračne noći kad smo krenuli u akciju i kako je bilo ono, evo to palo, no."
0:12:36,0:12:42,"I po Hollywoodu bi to značilo da smo krivi jedan za drugoga, znači nismo kompatibilni."
0:12:43,0:12:43,"Ne, točno to."
0:12:44,0:12:50,Znači jedna od najvećih zabluda vezano za seks da ti moraš isprobat da bi ti vidio jeste li vi kompatibilni.
0:12:51,0:12:55,Kida ono je rupa ovakva ili ovo je ovako pa jesmo li kompatibilni i to je to tako.
0:12:56,0:12:59,"Ne, znači seks je umjetnost."
0:13:00,0:13:02,Kako postati kompatibilan?
0:13:02,0:13:15,"Time da upoznaješ jedan drugoga, da komuniciraš, da slušaš i jako bitan faktor koji je meni definitivno nedostajao, da poznaješ svoje vlastito tijelo."
0:13:16,0:13:25,"Jer kako ću ja Danielu reći šta meni paše ili šta mi ne paše, osim da ga zviznem u tijeku zatvorenja."
0:13:25,0:13:25,Ne daj to.
0:13:26,0:13:27,Šta sam znala raditi.
0:13:27,0:13:30,"Što je skroz odmah spustio atmosferu, užas."
0:13:32,0:13:48,"A ako ja sama ne znam šta meni paše, znači moram ja znati da bi ja njemu mogla to onda iskomunicirati, pokazati i ono ja da kužim šta njemu paše itede Tako da je to definitivno umjetnost koja se uči u kojoj god da ste fazi ljudi može biti još bolje."
0:13:49,0:14:37,"I mi se mijenjamo, svaki porod, životne situacije, zdravlje, evo baš smo maloprije pričali, ja sam sad u godinama kad većina mojih prijateljica lagano je u perimenopauzi, hormoni, sve se mijenja i ako se mi ne mijenjamo s time onda ćemo otpisati jedan drugoga i reći bilo nam je super kad smo bili mladi, ali ja vam mogu reći, evo ako išta mogu reći iz svog iskustva da je nama sada bolje nego što nam je ikad bilo i s obzirom da sam vrlo namjerno u tome da i dalje čakam i ispitujem i svoje srce i svoje stavove i razumijevanja da vjerujem da će nam biti još i bolje."
0:14:38,0:14:50,"Često se pitam, a često čujem sad kad si to spomenula, pa recimo kažu tvoje prijateljice nešto, a stvarno šta s tom menopauzom, ide li onda samo seksualni životni izbrdo i to je to ili i dalje može imati neki svoj rast?"
0:14:50,0:14:52,Definitivno može imati svoj rast.
0:14:53,0:15:09,Mislim i općenito je nevjerojatno koliko žena može pomoći sebi sa pravovremenim ulaganjem i u svoje zdravlje i prilagođavanjem svog životnog stila i svojih granica i kapaciteta.
0:15:10,0:15:50,"Znači ako nastaviš živjeti u menopauzi, evo to iz iskustva svojih prijateljica govorim kako si živjela do tad, možda ćeš doživjeti onda nekakve nepremostive situacije gdje ćeš misliti da je gotovo, ali ako ti osluškuješ i svoje tijelo i pomažeš mu da se prilagodi novo nastaloj situaciji gdje ti ne razumiješ ni više ni sebe, ne govorim sad samo o tijelu nego i o psihi i šta se isto događa Mirjana, u toj fazi života taman su ti djeca ono pred izlaskom iz gnijezda."
0:15:50,0:16:11,I mnogi parovi se u tom trenutku zateknu kao dva stranca koja su dugo bila okrenuta prema tim ptićima i stalno zujanje posao djeca i sada odjednom se pogledaju i iskuže da u biti su cimeri koji se u biti možda više ni ne sviđaju jedan drugome a kamoli da se vole.
0:16:12,0:16:24,"Tako da ja bih rekla da namjerno ulaganje i žene u svoje tijelo i ne govorimo o promjenama koje muškarci prolaze, oni nemaju menopauzu ali oni isto prolaze razne promjene u toj životnoj dobi."
0:16:26,0:16:32,I ulaganje u odnos je ono što će odrediti kakav će naš seksualni život biti u toj dobi.
0:16:33,0:16:34,Baš važna stvar.
0:16:34,0:16:34,Da.
0:16:36,0:16:37,Koje je mjerilo dobrog seksa?
0:16:37,0:16:45,"Evo, pala mi na pamet malo prije, kad smo pričali o zabludama, jedna svježa priča naših mladih, koje će se sad naći prozvani, ali ne zna nikdo drugi."
0:16:46,0:16:47,"Niko drugi ne zna, ja ne znam."
0:16:48,0:16:52,"Na kraju krajeva, i ja sam se to pitala, nisam bila sigurna šta čemu to težimo."
0:16:52,0:17:00,"Ali uglavnom, kako je, kakav je seks, pa dobro, ali nikako ne možemo posjeći da oboje doživimo orgazam u isto vrijeme."
0:17:01,0:17:02,"Priatelju, polako."
0:17:03,0:17:05,Je li to mjerilo dobrog seksa?
0:17:05,0:17:11,"Da, znači li to da onda nekada neki parovi ne dođu do dobrobitnog seksa ako nema orgasma u isto vrijeme?"
0:17:12,0:17:24,"Mislim da je to jako važno pitanje i da u biti trebamo, svaki par za sebe bi trebao odrediti što je njima mjerilo dobrobitnog seksa."
0:17:24,0:17:43,"Ono što bi ja rekla da je za nas bitno je da oboje budemo prisutni, da oboje budemo ti koji želimo jedan drugoga na taj način i utješiti i zagrliti i približiti se jedan drugome."
